"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,178,0.84,0.2228,0.2377,5514.8,8515.3,288.1,1223.8,0.092,0.2749,0.1437,2,0.8,15.22,359.9,0.0123,142.4,1109,861.32,1469,0.2236,0.2228,12073.2,2.01,2.71,10.88,8.22,2.71,0.095,0.07,931.12,13297,0.1418,5.58,11.95,0.055,0.11,0.1346,0.013,0.8357,0.4022,6010.3,11577.7,0.1485,0.1293,760.8,0.1709,1329,0.2985,0.1877,2.1,1.6,0.2492,2.6,-69.8,-0.081,4451.8,0.1433,0.138,2121.5,66.66,1719.3,1105080,4458.5,758.8,15.26,4458.5,0.95,1.84
"2",2010-12-31,195.6,0.9,0.2575,0.16520091416669,5771.3,7999.9,271.7,934,0.087204145464731,0.22131652528316,0.11675145939324,64.7521,0.8,11.724543560838,340.2,0.0136,130.1302,1266.7,879.4191,1606.9,0.30574,0.30574223734581,9776.5,1.6350302705957,2.2122782404055,7.7180863661483,6.0840749268778,2.3165963698403,0.1,0.075,883.167,10710.5,0.15172689658621,5.09,10.495088408644,0.105,0.0758,0.19610023090738,0.012,0.8467,0.42599282491031,5979.4,9568.4,0.1193616487605,0.10663367723262,816.1,0.19337946068907,1373.2,0.32538742239704,0.1594537924274,1.657928023149,1.1724543560838,0.30015165158049,2.2672859106204,-3.7479,-0.0042617936817533,4220.2,0.14707481386092,0.14140661549391,1941.1,53.42,1142.1,1980448,4419.2,855.9,11.179343381236,4419.2,0.95,1.5492377122689
"3",2009-12-31,204.2,1.04,0.3348,0.16664942435304,5638.7,7785.5,228.8,758.2,0.063266634401963,0.18513454119256,0.097386166591741,30.6269,0.67204301075269,13.654383096466,337.4,0,0,1170,840.9609,1507.4,0.28123,0.28123305008136,11226,1.8684775553003,2.6775109118229,9.5948717948718,7.4472601830967,2.7411241881135,0.075,0.065,918.934,11984.2,0.15691991522703,4.56,11.771929824561,0.17,0.0882,0.16660662824208,NA,0.9543,0.46772846959091,6008.1,10856.6,0.10386308789124,0.094090552560872,795.1,0.19414465009523,1289.1,0.31476778825023,0,1.9253728696331,1.8205844128621,0.2856863798408,2.6509254285296,-77.9731,-0.092719048178402,4095.4,0.13997118889499,0.14100767907496,1934.6,53.68,1127.6,2124397,4192.7,792.9,13.692268886367,4192.7,0.9,1.7711600135968
"4",2008-12-31,223.6,1.14,0.3365,0.075297852841058,5650.3,7239,487.9,212.6,0.016039230479065,0.051588168207517,0.029368697333886,-29.6906,0.42793462109955,15.077657317935,275.1,0,0,1227.5,929.5489,1502.6,0.24273,NA,13042.4,2.2114008613381,3.2454276258492,10.62517311609,8.6798881937974,3.1647861007983,0.085,0.085,746.4395,13255,0.17462356679099,4.19,14.107398568019,0.245,0.1013,0.32822253860475,0.01,0.7772,0.50378505318414,5897.8,12794.9,0.03595964016913,0.034711429649189,848.6,0.20591589624129,1194.9,0.28994685884837,0,2.2644638337787,1.7738420374042,0.2978573681784,3.1047293198418,183.1094,0.19698741693873,4121.1,0.15760943487402,0.15018671574961,1896.3,59.11,460.1,2232683,4018.7,729.7,17.534466218994,4018.7,0.9,2.1692524221
"5",2007-12-31,232.9,1.12,0.2992,0.018779596319703,5449.6,6633.7,331.2,463.9,0.052178118708313,0.11902501603592,0.069930807844792,-59.5911,0.50802139037433,9.8801304396716,230,0,0,1322.3,904.3077,1552.3,0.31611,NA,8426.8,1.6555599214145,2.0235328018442,6.3728352113741,5.4285898344392,2.1621039127646,0.095,0.095,862.6989,8890.7,0.14650948942521,4.19,9.6467780429594,NA,0.1917,0.40705964180143,0.01,0.7588,0.5072885418394,5090,8786.4,0.011870618228171,0.011731359735454,889.3,0.22817190506735,870.2,0.22327132777421,0,1.6123018203171,1.0400137304918,0.33926876202694,2.2543681847338,41.6089,0.04601186128848,3897.5,0.17766360451866,0.16318628890194,1699.3,40.42,104.3,1171455,4164.4,998.8,8.7969563476171,4164.4,0.95,1.6008030393057
"6",2006-12-31,248.9,1.01,0.228,0.01984024222625,4920.5,5974.4,268.3,265.7,0.016960187921691,0.076014190078389,0.044473085163364,-63.9335,0.56140350877193,18.555846942425,197.4,0,0,1171.3,836.683,1368.7,0.28568,NA,15400.4,3.2391889618038,4.0984671066638,13.148126013831,11.251844816249,4.4059049035876,0.11,0.1,829.7165,15666.1,0.13509306373862,4.03,16.501240694789,NA,0.059,0.19939001143729,0.014,0.7524,0.5403387787895,4754.4,15566.5,0.0063983554427778,0.006357676767032,838.9,0.24000114436116,852.3,0.24383475424844,0,3.1636012600345,1.6868951765841,0.33509755678892,4.4534245007724,6.9665,0.008326364110227,3495.4,0.17598077906781,0.1704908037801,1544,66.5,99.6,2238404,3757.6,927.1,16.790529608456,3757.6,0.8,3.1206748869544
"7",2005-12-31,247.8,1.22,0.2372,0.01712702543867,4682.8,5721.9,255.3,233.2,0.012476059020533,0.070965582301208,0.040755693039026,-27.7539,0.50590219224283,24.019359834796,185.7,0,0,1116.3,785.7636,1302,0.2961,NA,18458.6,4.073667019774,5.4129204422158,16.535519125683,14.177112135177,5.6171753750647,0.195,0.16,743.9174,18691.8,0.12387493664692,3.88,20.201030927835,NA,0.0922,0.19969336910694,0.01,0.7623,0.55670319299533,4531.2,18610.2,0.0043846922655318,0.0043655506692774,774.8,0.23578101701105,735.5,0.2238215513831,0,3.9741607585205,1.2317620428101,0.33970360001217,5.6633090898025,41.8461,0.053255367423684,3286.1,0.17341180481991,0.16545656444862,1435.1,78.38,81.6,849900,3410.1,803.6,23.158536585366,3410.1,0.75,3.9232222315507
"8",2004-12-31,245.5,0.09,0.2313,0.14181541140618,NA,5695.5,240.4,173.5,0.0098393938706531,0.054618145186678,0.030462645948556,46.8685,0.077821011673152,28.406992305119,181.3,0,0,903.7476,619.4648,1085.0476,0.31456,NA,17459.7,3.9497115710892,5.4963482969212,19.319221428638,16.091183465131,5.8571907813077,0.19,0.13,513.4963,17633.2,0.11035027653411,3.47,19.443804034582,NA,0.5483,0.19364994306384,0.01,0.7292,0.58356597313669,4420.5,16981.7,0.038364828020752,0.036947349318331,597.8,0.20054346002885,713.9,0.23949142876313,0,4.3073430564363,1.4951048581641,0.30317944245027,5.6968365258814,105.9685,0.17106457108851,2980.9,0.14013454472209,0.15162967660114,1356.7,67.47,651.5,924200,3176.6,597.8,28.406992305119,3176.6,0.75,3.8383108402264
"9",2003-12-31,242.4,-0.07,0.2206,0.26081742075064,NA,5156,158.5,92,0.0044039367364914,0.031928923439994,NA,362.4025,-0.063463281958296,67.930288461538,103.3,0,0,553.9514,368.0785,657.2514,0.33554,NA,20798.4,4.9991346985867,7.2181578399389,37.54553197266,31.644512282515,10.940768016833,0.225,0.19,-49.5239,20890.4,0.10186190845617,2.7,29.503703703704,NA,0.1154,0.16276651066043,0.01,0.7551,0.59198991466253,4160.4,19781.3,0.05606810472517,0.053091372113507,291.2,0.15318253550763,702.7,0.36964755391899,0,6.2931632360895,3.0191239316239,0.2914,10.405733824303,417.6025,1.1345471367158,1901,0.088471913095856,0.092641491426208,934.1,79.66,1109.1,479300,2881.4,0,NA,2881.4,0.75,4.9126140532405
"10",2002-12-31,195.2,0,0,0.29961759082218,NA,858.9,33.7,15.7,0.0011578598030901,0.011439813465462,NA,202,0,51.989138867339,25.3,0,0,400.9,265.7566,426.2,0.3371,NA,13543.8,NA,NA,33.783487153904,31.778038479587,9.8686971728359,NA,NA,257.3566,13559.5,0.18372336709745,1.9,36.142105263158,NA,0.1568,0.28439676265763,0.01,0.7357,0,507.3,13402.8,0.011691586832602,0.011556473321288,257.8,0.18784610900612,352.6,0.25692218012241,0,36.589680589681,NA,0.29211600116584,9.7659574468085,8.4,0.031607868568161,1372.4,0.52386479400749,0.7037947037947,626.7,68.67,156.7,1562920,1569.6,326.4,41.0625,1569.6,0.7,26.697811945594
