"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,67.3,NA,NA,0.6264,255.6,1377.5,64.6,42.7,0.0511,0.0274,0.031,-8.79,NA,2.89,97.7,0,0,121,91.82,219,0.2437,0.2437,793.4,1.24,0.57,6.54,3.62,0.51,0.1,133.71,836.1,0.508,NA,NA,NA,NA,0.4203,NA,0.9523,0.1486,641.4,407.6,1.0513,0.5125,140.9,0.0903,86.1,0.0552,0,1.59,0.29,0.0778,0.26,-41.89,-0.4563,1559.8,0.1431,0.5513,93.9,6.11,428.5,244061,1400.5,69.7,5.85,1400.5,1.75,1.22
"2",2010-12-31,66.8,NA,NA,0.58996345234748,291.7,1414.7,61.3,33.8,0.034124179707219,0.026102401729863,0.023891991234891,28.7863,NA,8.5194029850746,98.7,0,0,67.5,44.3151,166.2,0.34348,0.34313725490196,956.7,1.4118949232586,0.6110756259581,14.173333333333,5.7563176895307,0.73882153062013,0.1,52.9288,990.5,0.50887113875733,1.19,6.9327731092437,NA,0.1014,0.45528787260106,NA,0.9949,0.14886548384817,677.6,570.8,0.73528381219341,0.42372539121656,67,0.051741447216001,137.7,0.10634025793498,0,1.9568049365787,0.85194029850746,0.052127577419106,0.44080623986408,-8.6137,-0.19437375018903,1294.9,0.065400088547816,0.22968803565307,114,8.25,419.7,268109,1565.6,152.1,3.7527942143327,1565.6,NA,1.3923249929716
"3",2009-12-31,43.8,NA,NA,0.91518415232234,88.2,1697.6,46.7,167.2,0.097079486732857,0.21717106117678,0.098491988689915,NA,NA,NA,93.4,0,0,-85.5,-85.5,7.9,0,NA,1555.1,1.7819411023261,NA,NA,196.84810126582,2.0198727107417,NA,-38.8,1722.3,0.4391493873704,NA,NA,NA,-0.6978,0.42647777234978,NA,0.9814,0.12759189443921,872.7,770.6,1.235011679211,0.55257504499797,-64.2,-0.083387452915963,228.3,0.29653201714508,NA,8.7369614512472,NA,-0.11105338355631,1.0009092089882,-46.7,NA,769.9,-0.097971811619113,-0.72789115646258,75.6,14.6,951.7,231939,NA,NA,NA,NA,NA,1.6562169439369
"4",2001-12-31,NA,0.35,0.384,0.7578,NA,2617.4,40.9,53.5,0.033483539867318,0.012624474963424,NA,-22.934,0.1577,3.7370786516854,66.1,0.2092,34.79,-17.8833,-17.8833,48.2167,0,NA,1544.3,NA,NA,NA,32.028322137351,0.36441077917788,-0.02,30.2507,1597.8,0.31267670207076,0.06,95,0.09,-0.4922,0.69219756621331,0.01,0.4345,0.1169099105983,1774.3101,166.3,7.4576067348166,0.7761922643635,44.5,0.010500731511633,50.22,0.011850488460994,0.78179685393258,0.41952573158426,-1.8685393258427,-0.0042199490301572,0.039242059559205,-48.134,NA,NA,-0.010079016063765,0.11226034308779,790.9,5.7,1240.2,238700,4237.8,0,NA,2302.5,0.9,0.90051902426752
"5",2000-12-31,NA,0.5,0.2283,0.42376406789734,NA,2898.1,32.1,91.6,0.052768016590817,0.012843342073162,NA,7.1816,0.6,10.175757575758,58,0.058999404407385,29.718,98.42298,98.423,156.423,0,NA,1644.3,NA,NA,16.706464283036,10.511882589118,0.2305492071059,0.08,22.6352,1735.9,0.24015734446706,NA,9.7045454545455,NA,1.3433,0.18888888888889,0.014,0.3382,NA,1459.8,503.7,2.2650387135199,0.69372491791317,49.5,0.0069404523211957,75.7,0.010613984660899,0.60036363636364,1.2270401948843,127.19696969697,0.0138,0.070624360286592,75.7878,0.77002149294809,NA,0.067422235922729,0.12058465286236,686.8212,21.35,1140.9,NA,7132.1,54.8,9.1916058394161,6691.8,NA,1.1189248420781
"6",1999-12-31,NA,0.55,0.2064,0.544806671721,NA,1956.8,32.6,29.7,0.03376918703809,0.0052228044877431,NA,NA,0.39970930232558,11.637583892617,68.3,0.052843137254902,27.489,147.9,88.8006,157.1006,0.39959,NA,849.8,NA,NA,5.7457741717377,5.4092714416012,0.14943903211058,0.11,4.2377,879.5,0.34837489779231,NA,NA,NA,1.5206,0.1117664816664,0.01,0.3868,NA,721,520.2,0.69069588619762,0.40852757248437,NA,0.0086167481447614,NA,0.023687264797946,0.61496644295302,1.7328447701532,1.0579621720561,0.026008511236943,0.091478211936834,NA,-0.40202413408309,NA,0.12316316088766,0.16322451698867,388.7,NA,NA,NA,NA,49,10.616326530612,5686.6,NA,1.1715731983482
