"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,351.1,0.49,0.1582,0.2996,5848.6,22845.9,291.3,1929.3,0.1165,0.0188,0.0844,52.43,0.77,14.94,313.3,0.0275,386.21,1560,985.86,1874,0.3681,0.3681,14631.7,2.28,0.14,9.38,7.81,0.14,0.11,0.045,955.43,16561,0.0662,NA,NA,-0.06,0.095,0.0931,0.011,0.8582,0.1864,6421.3,14059,0.178,0.1511,941,0.0092,1343.8,0.0131,0.3414,2.4,1.36,0.0152,0.14,30.43,0.0309,102644.2,0.1535,0.1609,2601.8,41.18,2502,1927508,106649,1131.4,12.43,106649,0.8,1.98
"2",2011-06-30,351.1,0.5,0.2564,0.29961918904031,5848.6,22845.9,291.3,1929.3,0.11610259249452,0.018795996266715,0.084448413063175,30.8247,0.78003120124805,15.000212539851,313.3,0.021,296.4192,1560.2,985.8592,1873.5,0.36812,0.36811710985764,14687.9,2.2873717160077,0.13988649383278,9.4141135751827,7.8398185214839,0.14309527474519,0.125,0.05,977.0345,16617.2,0.066191307849549,NA,NA,-0.06,0.0578,0.11266107104859,0.01,0.8556,0.18642294678695,6421.3,14115.2,0.17725572432555,0.15056688250728,941,0.0091675905701442,1343.8,0.013091825938533,0.31500446333688,2.4134322743905,1.2000170031881,0.015200079497916,0.1375158070305,8.8247,0.0089512826853038,102644.2,0.15352953078037,0.1608932052115,2601.8,40.61,2502,2781207,104998.7,952.6,14.817551963048,104998.7,0.8,1.9899408425742
"3",2010-06-30,356.4,0.75,0.3108,0.28753342155724,5276.1,19990.2,255.8,2755.3,0.1746646550194,0.027971793695205,0.13783253794359,-2.9962,NA,16.982576228998,254.4,0.0205,279.7327,1379.9,863.1137,1634.3,0.37451,0.37451346722715,13019.5,2.7998322616718,0.13263643893141,9.435103993043,7.9664076362969,0.13217390774679,0.045,0.045,864.7099,15774.8,0.073476003241588,NA,NA,-0.035,0.0365,0.13691860465116,0.01,0.8534,0.11271523046293,4650.1,13645.5,0.1560441171082,0.13498110911073,803.5,0.0081571285283261,859.2,0.0087225946876637,0.34814281269446,2.5862853243873,3.7739058286662,0.014008738837881,0.13852905704203,-1.5962,-0.0018493639549822,98502.8,0.1856118472721,0.15229051761718,2400.8,38.31,2129.3,3093704,98159.3,834.7,16.347789625015,98159.3,NA,2.1301752775002
"4",2009-06-30,360,0.81,0.3203,0.29426086956522,8724.7,25118.8,418.7,1222,0.078992617874827,0.012730293828099,0.048648820803542,108.6145,NA,14.505332842957,204,0.0221,261.4872,1418.5,896.3927,1622.5,0.36807,NA,14247.8,1.2789192585611,0.14637884997293,10.044272118435,8.7813867488444,0.14842772537152,-0.025,0.035,573.0782,15469.8,0.058302944408172,NA,NA,0.055,0.0453,0.23169601482854,0.027,0.8595,0.093865949010303,11140.5,11832,0.30745436105477,0.23515494705814,815.7,0.0084976273940922,7759.8,0.080838407567337,0.32056785582935,1.3561497816544,NA,0.014777350077872,0.12326091372674,323.3145,0.36068397545412,95991.5,0.080462520084377,0.093493186012127,2329,32.24,3637.8,3291107,97335.1,841.7,14.05726505881,97335.1,NA,1.2513488372093
"5",2008-06-30,357.1,1.02,0.2474,0.33176066724743,7747.5,23448.2,376.1,1291.3,0.082688711867012,0.014175871706879,0.055070325227523,-69.7471,0.51738075990299,8.5006500072223,381.3,0.016990314358539,199.976,2219.3,1500.4909,2600.6,0.32389,NA,14325.1,1.3904354240677,0.1532660144481,6.4547830396972,5.5083826809198,0.15726072933339,0.1,0.08,1575.438,15616.4,0.074086710280533,3.11,11.083601286174,0.055,0.0811,0.38271879164816,0.027,0.8429,0.26551718255559,10302.6,11770,0.32679694137638,0.24630516636357,1384.6,0.015200117683996,2676,0.029377087189351,0.14442871587462,1.5191997418522,0.85006500072223,0.024363441554307,0.12921088050025,-74.9471,-0.049948373066537,91091.4,0.14564196639683,0.17871571474669,3414.8,34.47,3846.4,1937660,93465.6,1335.3,8.8144986145436,93465.6,0.8,1.3469496890606
"6",2007-06-30,405.5,0.92,0.1824,0.24991165765575,8490.7,23374.1,443.2,1819.3,0.076958544839256,0.022360121725194,0.077834012860388,-131.6953,0.78947368421053,15.734991683049,392.7,0.0093527012027235,194.64,2081.6,1411.9285,2474.3,0.32171,NA,21820.7,2.2968432575813,0.25003322974819,10.482657571099,8.8189386897304,0.26818749416201,0.115,0.11,1493.1238,23640,0.11054971100492,3.24,17.367283950617,0.135,0.1432,0.14891369945685,0.029,0.8188,0.21358683328984,9500.3,20811.1,0.13593226691525,0.11966582064298,1322.6,0.016255426259408,1813.8,0.02229252392962,0.14716467563889,2.4510464390451,1.3682601463521,0.02558392204868,0.2557789969962,-81.1953,-0.057506677170169,81363.6,0.1486193555993,0.15577043117764,3199.3,56.27,2828.9,1793201,87271.2,1257.8,16.545635236127,87271.2,0.9,2.0884130181278
"7",2006-06-30,405.5,1.61,0.2722,0.24991165765575,8490.7,23374.1,443.2,1819.3,0.062405027252676,0.022360121725194,0.077834012860388,-50.1604,0.55841293166789,19.903372145773,392.7,0.0055454676685331,145.98,2081.6,1411.9285,2474.3,0.32171,NA,27333.8,2.8771512478553,0.32690575826689,13.131149116065,11.047084023764,0.33594629539499,0.11,0.09,1411.5889,29153.1,0.11054971100492,2.87,22.449477351916,0.135,0.1432,0.10658192709475,0.02,0.8217,0.21358683328984,9500.3,26324.2,0.10746385455209,0.097035992741767,1322.6,0.016255426259408,1813.8,0.02229252392962,0.11037350672917,3.1003568610362,1.8093974677976,0.02558392204868,0.32353779822918,0.3396,0.00024051636794756,81363.6,0.1486193555993,0.15577043117764,3199.3,64.43,2828.9,936700,83613.7,1366.7,19.261139972196,83613.7,0.95,2.575453196226
"8",2005-06-30,432,0.71,0.2986,0.31660612084033,NA,21369.1,410.2,1096,0.029820694909259,0.014329045078967,0.051289010767885,606.9538,0.4755525787006,21.139340069062,299.2,0.0034909090909091,103.68,2394.0149,1630.7072,2693.2149,0.31884,NA,35657,3.3716290328681,0.46617770107729,14.894226431089,13.239567328994,0.54811808742035,0.09,0.12,912.7533,36753,0.11062702687525,NA,NA,0.225,0.2905,0.13707241407462,0.02,0.8565,0.23111876494565,10575.6,33057.7,0.11178333640876,0.10054417326477,1563.8,0.024038675859101,3453.1,0.053080925699616,0.066300038368078,4.144490553264,2.3488155632292,0.036800708647498,0.50816174379549,717.9538,0.44027146604259,65053.5,0.15419524086425,0.19605581535298,2346.5,68.75,3695.3,763900,76488,0,NA,76488,0.9,3.1489255971761
"9",2004-06-30,432,0.65,0.3074,0.31660612084033,NA,21369.1,410.2,1096,0.038350508249208,0.016847671531893,NA,0,0.42290175666884,15.912009208339,299.2,0.0020855057351408,51.84,2693.2149,1834.5103,2992.4149,0.31884,NA,27482.5,2.5986705246038,0.42245997525114,10.204347228288,9.1840539893048,0.42245997525114,0.13,0.13,1723.5103,28578.5,0.11062702687525,NA,NA,0.225,0.2905,0.35926123246315,0.0229,0.7922,0.23111876494565,10575.6,24883.2,0.14850581918724,0.1293034973844,1563.8,0.024038675859101,3453.1,0.053080925699616,0.033150019184039,3.119641939245,1.2240007083337,0.0414,0.38250363162628,111,0.060506611678645,65053.5,0.17346630557926,0.19605581535298,2346.5,57.54,3695.3,468600,65053.5,1563.8,15.912009208339,65053.5,0.85,2.4485503272902
"10",2003-06-30,432.5,0.26,0.2163,0.25821564821632,NA,18521.4,423.2,1724,0.058324424536855,0.034161207610578,NA,-658.5,0.2614,18.585703411529,265.8,0.0019323707471089,51.9,2281.8,1522.0062,2547.6,0.33298,NA,27834.8,NA,NA,12.198615128407,10.925891034699,0.55154894524299,0.175,0.135,1364.6062,29558.8,0.11281544591662,NA,NA,NA,0.1686,0.15225500169549,0.024,0.7756,0.12592460613129,8734.7,26858.2,0.10055029748829,0.09136365481684,1445.1,0.028634780230885,4439.9,0.087976998648611,0.03591446958688,3.461955891262,1.0620401949445,0.045214062369963,0.53219753262554,157.4,0.10341613344086,50466.6,0.17424825534935,0.18626983410887,2228.2,62.25,2700.6,2488428,52337.9,1473.6,18.22624864278,52337.9,0.85,3.1866921588606
