"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,369.9,0.58,0.1699,0.4739,7683.4,19551.5,936.5,66.3,0.0037,0.0081,0.0034,6.3,0.8,14.51,843.6,0.033,355.1,1659,1078.19,2502,0.35,0.35,17614.8,1.21,2.17,10.62,7.04,2.15,0.11,0.045,978.99,17681.1,0.3474,1.93,15.2,0.08,0.095,0.1093,0.003,0.7112,0,14538.9,10759.3,0.6433,0.3915,741.5,0.0905,-663.3,-0.081,0.4871,1.4,1.32,0.2025,1.31,99.2,0.092,8192.9,0.0742,0.0965,825.4,29.33,6921.8,1136440,8115.1,729,14.76,8115.1,0.9,1.21
"2",2010-12-31,383.7,0.75,0.2678,0.46212780537948,7848.9,19461.9,794.7,88.3,0.0052191696614337,0.010892359312165,0.00453706986471,-6.4679,0.8,15.348921405944,833.7,0.0321,326.6111,1607.3,964.7658,2441,0.39976,0.4006329113924,16830.1,1.1603604473187,2.0553336997008,10.471038387358,6.8947562474396,2.076098487652,0.11,0.035,1010.2336,16918.4,0.34418530564847,2.13,12.934272300469,0.11,-0.0187,0.1449325492909,0.006,0.7736,0,14504.2,10174.8,0.66277469827417,0.39859561187819,662.9,0.081772876421681,-640.2,-0.078972688920139,0.49270037713079,1.2963345182127,1.3953564914494,0.19827054498803,1.2551254533343,-45.4679,-0.047128396844833,8106.6,0.066516302312434,0.084457694708813,824.7,27.55,6743.6,2837060,8188.5,707.1,14.389478150191,8188.5,0.95,1.1593900976529
"3",2009-12-31,380.8,0.92,0.3059,0.47919778109665,7567.1,19540.3,826.3,48,0.0025955345990169,0.0058543010818261,0.0024564617738725,10.9963,0.77639751552795,19.863393626184,869.7,0.0266,306.7166,1583.5,928.2794,2453.2,0.41378,0.41529008863819,18445.3,1.2736971488154,2.2814788244607,11.648437006631,7.518873308332,2.2496737446793,0.115,0.045,960.6831,18493.3,0.34071636566481,1.86,16.05376344086,0.125,-0.0249,0.1342512908778,0.061,0.7664,0,14481.7,11530.7,0.60383151066284,0.3764931083149,580.5,0.070800453708334,-788.8,-0.096205681111342,0.5283662704565,1.523793791545,1.7272516196682,0.19313095339732,1.4063372809211,-32.4037,-0.034907261430332,8199.1,0.064100165726399,0.076713668380225,847.5,29.86,6962.6,2873953,8084.8,642.3,17.952203020396,8084.8,0.95,1.2727929688844
"4",2008-12-31,378.5,0.98,0.2986,0.51405174887713,7281.4,19921.4,386.9,68.7,0.0037132726525847,0.0082198664720381,0.0034485528125533,87.9447,0.50904219691896,16.024187564921,749.6,0.0267,288.3253,1578.2,935.0204,2327.8,0.40754,NA,18432.5,1.2358198347994,2.4759889851568,11.67944493727,7.9184208265315,2.2054248725741,0.105,0.07,1209.7757,18501.2,0.33823928037186,1.67,16.952095808383,0.13,0.2891,0.32917316692668,0.062,0.9358,0,14915.2,10798.7,0.7132803022586,0.41632434652887,673.9,0.080631266601259,-804.8,-0.096293282921343,0.42784580798338,1.4830527096438,1.526113101421,0.18882959630525,1.2920505396157,-274.7553,-0.29384958118104,8357.8,0.062689093810341,0.092550883071937,839.4,28.31,7702.5,2709448,7444.5,480.2,22.487921699292,7444.5,0.95,1.2347386194515
"5",2007-12-31,185.4,1.01,0.2086,0.54596740493105,1303.8,4467.8,292.5,21.8,0.0037893931756158,0.0068635476355393,0.0048793589686199,4.4401,0.8,13.269181991122,303.9,0.033668012711763,140.904,585.9,365.0567,889.8,0.37693,NA,5731.1,2.0110534072567,1.7706614761949,9.7817033623485,6.4408855922679,1.8043888923871,0.1,0.06,372.0166,5752.9,0.48442186310936,1.9,13.047368421053,0.095,0.0878,0.33357677560708,0.01,0.893,0,2849.8,4185.1,0.37461470454708,0.27252342296929,315.4,0.09930105157106,-233.1,-0.073389585038726,0.44674698795181,3.2099248350974,1.3269181991122,0.18446571374599,1.3176437252062,-6.9599,-0.019065339322104,3176.2,0.12809906414485,0.24190826813929,324.6,24.79,1567.8,2691462,3236.7,338.2,12.374630396215,3236.7,1.05,2.0033779077866
"6",2006-12-31,195,0.5,0.1298,0.52106557101,1422.1,4429.4,337.6,29.1,0.0038615162090792,0.0094769751840031,0.0065697385650427,5.8086,0.8,21.418812589413,311.7,0.022141700202047,132.6,519.5,327.3681,831.2,0.36984,NA,7506.8,2.5531596490035,2.385837782863,14.450048123195,9.0312800769971,2.4447339282225,0.125,0.095,295.6596,7535.9,0.48850860161647,1.8,16.494444444444,0.075,0.1432,0.14341718392682,0.008,0.898,0.35984557727909,2940.2,5988.7,0.25835323192012,0.20531058002362,279.6,0.091057122386504,-235.3,-0.076629974597798,0.47424892703863,4.2111665846284,1.7135050071531,0.16918517553573,1.9503354393278,31.7086,0.09685901020085,3070.6,0.11134212638596,0.19661064622741,315,29.69,1547.2,1404335,3146.4,295.3,20.280054182188,3146.4,0.8,2.5379382346007
"7",2005-12-31,138.6,0.22,0.1218,0.47878866564965,1605.8,4550.5,328.7,131.8,0.019294958130819,0.046021159956702,0.02896385012636,19.5506,0.8,21.110366574694,293.3,0.016562540844334,88.704,477.2,295.8592,770.5,0.38001,NA,6699,2.2715404699739,2.2018077239113,14.038139145013,8.6943543153796,2.3391179859632,0.115,0.105,240.9086,6830.8,0.4648500164817,2.2,18.486363636364,0.06,0.149,0.092819181806946,0.009,0.8903,0.34958795736732,2949.1,5355.7,0.27542618145154,0.215948351584,253.7,0.088585495303607,-313.5,-0.1094661126436,0.34964130863224,3.3352223190933,1.8356840499734,0.16662592967632,1.87007227906,54.9506,0.18573241094966,2863.9,0.10032187040114,0.15798978702204,289.5,40.67,1475.1,436900,3042.5,272.7,19.639530619729,3042.5,0.7,2.2171443409393
"8",2004-12-31,150.6,0.75,0.1718,0.41970373125077,NA,4464.6,283.8,141.5,0.021212484634066,NA,0.031693768758679,89.2,0.87310826542491,22.346784363178,273.1,0.014929352172754,84.336,452.4,280.497,725.5,0.37998,NA,6529.1,2.1161961559654,NA,14.432140018394,8.999448780144,2.4109523282006,0.12,0.1,180.597,6670.6,0.44993952425749,1.88,19.952127659575,NA,0.1273,0.12023374726077,0.015,0.9242,0.35678448237244,3085.3,5316.3,0.25474484133702,0.20302521512308,237.9,0.087847568405893,-89.2,-0.032938222369927,0.35450189155107,2.8391455273698,1.8622320302648,0.16705438868579,1.963110667996,99.9,0.35615348867494,2708.1,0.09091402515146,0.12704939919893,268.3,37.51,1354.3,408400,NA,237.9,22.346784363178,0,0.7,2.0672492872195
"9",2003-12-31,157.8,0.83,0.2389,0.44390913338005,NA,4554.1,273.2,119.2,0.018151915697143,0.044840687657526,NA,-0.2288,0.69485140226036,23.428505106778,251.8,0.014410087060943,75.744,664.4474,411.9773,916.2474,0.37997,NA,6447.6,1.9505082284608,2.4254598803747,9.7037023636874,7.0369638803458,2.5608070537771,0.105,0.08,390.8061,6566.8,0.42401352627303,1.74,19.143678160919,NA,0.1039,0.17735981719107,0.0229,0.9289,0.34762082519049,3305.6,5046.5,0.30125829783018,0.23151306572455,215.4,0.085550877750417,-4.1,-0.0016284057510525,0.351643454039,2.6497768443161,2.2312862006455,0.2639,2.004329176265,21.1712,0.051389256771814,2517.8,0.12463012276821,0.11310055132581,247.9,33.31,1520.3,287300,2658.3,271.3,18.601179506082,2658.3,0.7,1.9174258350853
"10",2002-12-31,163.7,0.4,0.335,0.43394920558498,NA,4209.1,258.6,141.5,0.02558030226336,0.0598283370682,NA,-270.3,0.2627,17.313717188823,199.6,0.0096070424257244,39.288,453.9,281.4543,653.5,0.37992,NA,5390.1,NA,NA,11.875082617317,8.2480489671002,2.2790156864403,0.095,0.075,222.4543,5531.6,0.45377871754057,1.52,16.855263157895,NA,0.086,0.17681551646369,0.02,0.9153,0.3729775961607,3181.7,4089.5,0.35263479642988,0.26070214766071,236.2,0.099868927318084,-78.6,-0.0332332670923,0.16633361558002,2.1739939397161,1.8224965461919,0.19191577523149,1.7291023635364,59,0.20962549687283,2365.1,0.088460355156049,0.12556482908936,238.7,25.62,1442.1,514869,2485.2,236.2,17.313717188823,2485.2,0.8,1.6940943520759
