"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,556.8,1.85,0.3948,0.3204,16423,42783,2355,1024,0.0387,0.0082,0.0239,342.52,0.8,8.93,1534,0.0208,389.76,3680,2321.9,5214,0.3691,0.3688,25440.8,1.1,0.18,6.91,4.88,0.2,0.26,0.105,1158.37,26464.8,0.5885,4.26,8.01,-0.24,0.045,0.2867,NA,0.7935,0.0053,23140,18723.8,0.4134,0.2925,2097,0.0168,3249,0.026,0.1893,1.14,0.34,0.0294,0.15,1163.52,0.5011,125095,0.1003,0.1277,571,34.12,7741,8383483,138283,2058.7,9.09,138283,1.35,1.1
"2",2010-12-31,568.4,1.2,0.434,0.35686157007106,15025,37621,1730,3334,0.16617654388676,0.040987435765041,0.088620717152654,853.4303,0.74884792626728,12.704225352113,1405,0.0286,335.3636,1876,1155.8974,3281,0.38385,0.38384512683578,16729,0.83528060714999,0.14859127407092,8.9173773987207,5.0987503809814,0.20566251137174,NA,0.075,-22.5329,20063,0.60256239866032,4.56,4.6162280701754,NA,0.2013,0.30976430976431,NA,0.7753,0.0059541213683847,20028,11726,0.71098413781341,0.41554104570603,923,0.011347151533033,2222,0.027316761328711,0.36334084507042,0.78043261231281,NA,0.02306311622532,0.14415677018023,1178.4303,1.0194938213648,81342,0.057714070301578,0.061430948419301,531,21.05,8337,11022437,112584,2233,5.2512315270936,112584,1.3,0.85878777501926
"3",2009-12-31,564.7,1.08,0.4202,0.33446327683616,14725,35629,2306,947,0.046726205161099,0.014077388473488,0.026579471778607,514.9075,0.74369347929557,NA,1428,0.0088,113.2296,172,172,1600,0,NA,19320,0.91226744735103,0.2367240914549,112.32558139535,12.075,0.287196563155,0.195,NA,-1220.9075,20267,0.64587835751775,1.94,11.917525773196,NA,-0.4802,0.2094922174024,NA,0.7273,0.0063712144601308,21178,12867,0.5751146343359,0.36512557359254,-352,-0.0052325667821201,2415,0.035899570394375,NA,0.87382003395586,NA,0.0025568224048996,0.19127112723164,1392.9075,8.098299640503,67271,0.0081216356596468,-0.023904923599321,1274,23.12,7400,7735541,81614,539,23.871985157699,81614,1.25,0.91602259887006
"4",2008-12-31,516.2,1.19,0.4125,0.29626959812579,15620,34417,2790,1071,0.066533723465717,0.0090534074963229,0.03111834267949,-1035.6388,0.50424242424242,NA,1476,0.0355,337.999,4327,1730.8,5803,0.6,NA,15026.1,0.71129467455621,0.21796858000783,3.472636930899,2.589367568499,0.12701905357656,0.015,-0.015,1452.4388,16097.1,0.67446320132493,0.58,28.879310344828,0.305,0.3011,0.26295492889853,NA,0.7444,0.0065084115408083,21125,9521.1,0.69067649746353,0.40852078945897,-1131,-0.0095606011935958,2482,0.020980912610526,NA,0.60954545454545,NA,0.03657711880167,0.080484031851764,278.3612,0.16082804057767,118298,0.081931360946746,-0.072407170294494,1327,16.75,6576,11937087,68937,-3712,NA,68937,1.3,0.72522526581366
"5",2007-12-31,536.7,1.68,0.3863,0.27048760298002,18507,42722,2260,2495,0.14187825196895,0.026394854325794,0.058400823931464,-277.8574,0.62127879886099,2.3490690032859,1360,0.030029374737726,322.02,6918,4695.3158,8278,0.32129,NA,15090.5,0.65972282941331,0.11751261525044,2.1813385371495,1.8229644841749,0.15964390749635,-0.03,0.105,4073.1731,17585.5,0.50814568606339,3.89,5.5629820051414,0.43,0.158,0.67273154126071,NA,0.7256,0.10184448293619,22874,10723.5,0.63990301673894,0.39020784168775,4565,0.048293591181262,775,0.0081988024458879,0.070541073384447,0.57942940508997,NA,0.073186213316971,0.11344497810126,622.1426,0.13250282073868,94526,0.2052686797237,0.24666342465013,1388,21.64,6862,8226860,128416,2544,4.2152122641509,128416,1.5,0.69318853719106
"6",2006-12-31,603.8,0.5,0.3862,0.21623557165726,18605,37753,3187,1621,0.03722414862103,0.017651606720895,0.042936985140254,43.5907,0.41429311237701,7.3155589411541,1155,0.0075447493101473,289.824,8010,5350.5198,9165,0.33202,NA,41926,1.8956458832572,0.48310191853431,5.2342072409488,4.5745771958538,0.45654612176451,0.055,0.05,3274.9291,43547,0.55884300585384,7.13,8.9957924263675,0.38,0.15,0.24552794047807,NA,0.7535,0.11956665695441,22117,38414,0.13362315822356,0.11787264335086,5251,0.057179880870711,793,0.0086352400553178,0.055194058274614,2.0647137866165,1.3301016256644,0.087223547090915,0.41830278875785,2075.5907,0.38792318679005,91833,0.24191887688204,0.28223595807579,1401,64.14,5133,9096185,86785,5166.6,7.435063678241,86785,1,1.8344847923161
"7",2005-12-31,621.2,0.32,0.3965,0.26414538310413,15050,32728,2133,466,0.012711991554437,0.0056717217205034,0.014238572476167,-139.5654,0.50441361916772,7.8692578616352,875,0.0063549262634949,198.784,6080,4129.1712,6955,0.32086,NA,36192.3,1.8130598136459,0.36955429621688,5.9526809210526,5.2037814521927,0.44049925756432,0.085,0.065,3010.7366,36658.3,0.54558787582498,6.38,8.0188087774295,0.455,0.2649,0.20333361680415,0.029,0.6689,0.15961867514055,19962,31280.3,0.17192929735329,0.14670620296086,3975,0.048380029697427,727,0.0088483727270514,0.050008553459119,2.0784252491694,0.92579504254532,0.07400014605292,0.38071492904262,1118.4346,0.27086176930039,82162,0.2068515779982,0.2641196013289,1229,51.16,5378,8085100,97935,5575.8,5.6100111194806,97935,1.25,1.7945124339142
"8",2004-12-31,522.4,0.64,0.42,0.38258115597783,NA,19391.6,1292.3,888.1,0.024121550232633,0.012393470716047,0.045798180655542,241.3504,0.30476190476191,17.732398270318,618.4,0.0077579519006982,208.96,2980.9658,1984.0712,3599.3657,0.33442,NA,35929.6,3.0066610878661,0.50139899272524,12.053006687692,9.9822031422681,0.65782718707546,0.18,0.08,1068.8208,36817.7,0.53205511664845,8.02,6.428927680798,0.41,0.3248,0.47243501193018,0.037,0.7572,0.13984921306133,11950,31985.7,0.15106750829277,0.13124122365058,1803.8,0.033025379632579,773.6,0.014163673180931,0.11584432863954,4.2142452469729,0.9851332372399,0.054577849670259,0.58561918467335,915.2504,0.46129918012747,54618.6,0.166031060856,0.23131572198,1083.5,51.56,4832,7992500,71658.7,0,NA,71658.7,1.2,2.9150989707047
"9",2003-12-31,240.5,1.1,0.3915,0.44511847057344,NA,15664.2,975.8,412.9,0.025851490107688,0.0084719506415005,NA,197.3153,0.56194125159642,18.296540627514,510.5,0.0073260073260073,76.96,1731.3682,1090.6581,2241.8682,0.37006,NA,15559.1,1.5338985557253,0.31924419284614,8.9865924298851,6.9402386266996,0.40978861480276,0.05,0.035,428.0428,15972,0.52317386141648,4.89,8.9325153374233,0.265,0.2538,0.37978792469162,0.042,0.8155,0.17376565672042,10143.5,11371.3,0.40458874535014,0.28804783370899,621.5,0.016368788946656,695.7,0.018323035350263,0.12382944489139,2.0619979327978,3.6593081255028,0.0456,0.29949221198569,662.6153,0.60753713364559,37968.6,0.10752285293147,0.10836588087599,993,43.68,4600.7,1339700,48737.3,1446.9,7.8590780288893,48737.3,1.05,1.5452935883668
"10",2002-12-31,107.1,0.9,0.4587,0.53569850524297,NA,14465.2,627.7,378.9,0.036204672495342,0.014045714370445,NA,317,0.4307,60.051366120219,449.3,0.0093559248002621,51.408,470.9,287.8235,920.2,0.38878,NA,10086.6,NA,NA,21.419834359737,10.961312758096,0.3739073702004,0.035,0.075,109.4235,10465.5,0.51240217902276,5.31,8.6421845574388,NA,0.7505,0.17520491803279,0.045,0.7245,0.20193982800099,8900.2,5494.7,0.90465357526344,0.47497013998376,91.5,0.0033918787672096,627.5,0.02326124509753,0.56183606557377,1.2753754381078,17.157533177205,0.017456127994306,0.2036869536851,178.4,0.61982430635319,26976.2,0.03233899215748,0.021238075342943,929.4,45.89,4970.8,1073725,36568.6,417.6,13.15780651341,36568.6,1.05,1.1333003752725
