"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,25.1,1.83,0.4805,0.1322,59.1,126.4,8.3,20.3,0.1175,0.1,0.1606,-0.01,0.8,58.46,10.4,0,0,6,4.18,17,0.3145,0.3171,152.4,3.19,0.74,24.98,9.24,0.75,0.2,NA,6.3,172.7,0.1472,0.22,29.32,NA,-0.295,0.2518,NA,0.7175,0.2896,47.8,163.7,0.055,0.0521,2.8,0.0138,-1.3,-0.0064,0,2.77,2.92,0.03,0.81,-2.11,-0.5056,203.1,0.0875,0.0474,49.1,6.45,9,102339,205.3,5.2,31.48,205.3,1.3,2.54
"2",2010-12-31,23.9,1.26,0.5998,0.19736842105263,48.8,106.3,6.9,18.4,0.11492816989382,0.099945681694731,0.17309501411101,0.233,0.56268756252084,35.261904761905,8.9,0,0,7.8,4.969,16.7,0.36295,0.35384615384615,141.7,3.3419811320755,0.69597249508841,18.166666666667,8.4850299401198,0.76969038565997,0.2,NA,6.736,160.1,0.14769520225776,0.12,49.583333333333,NA,-0.0032,0.34670947030498,NA,0.7423,0.27375352775165,42.4,148.1,0.081026333558406,0.074953154278576,4.2,0.022813688212928,2.2,0.011950027159153,0,3.0348360655738,1.7630952380952,0.042368278109723,0.80445410103205,-1.767,-0.35560032730928,184.1,0.11719316037736,0.086065573770492,49.1,5.95,12,88119,203.6,6.6,22.439393939394,203.6,1.35,2.6332236842105
"3",2009-12-31,23.3,1.57,0.6627,0.25806451612903,41.4,110.5,5.5,33,0.20345252774353,0.1837416481069,0.29864253393665,-0.2265,0.50928021729289,9.6601307189542,6.1,0,0,19,15.8656,25.1,0.16497,0.16847826086956,129.2,5.6666666666667,0.70524017467249,6.8,5.1474103585657,0.71937639198218,0.2,NA,16.6921,162.2,0.090497737556561,NA,NA,-0.33,-0.1409,0.31623931623932,NA,0.7172,0.25972850678733,22.8,147.8,0.097428958051421,0.088779284833539,15.3,0.085189309576837,-11.3,-0.062917594654788,0,3.5700483091787,0.48300653594771,0.10579064587973,0.82293986636971,-0.8265,-0.052094147311268,179.6,0.69585833333333,0.3695652173913,43.9,6.33,14.4,78898,183.2,1.1,134.36363636364,183.2,1.35,2.9068100358423
"4",2008-12-31,21.8,1.46,0.7131,0.46335697399527,22.7,98.8,3.3,26.7,0.17991913746631,0.13643331630046,0.27024291497976,0.9469,0.30290281867901,6.778947368421,5.2,0,0,25.8,21.7902,31,0.15542,NA,121.7,7.8012820512821,0.68102965864578,4.7170542635659,3.9258064516129,0.62187020950434,0.2,NA,22.7433,148.4,0.079959514170041,NA,NA,NA,-0.1498,0.47568710359408,NA,0.7177,0.23886639676113,15.6,128.8,0.15217391304348,0.13207547169811,19,0.097087378640777,-10.9,-0.055697496167603,0,5.6740088105727,0.33894736842105,0.13183444047011,0.65815022994379,-0.9531,-0.043741872027707,195.7,1.3968053846154,0.83700440528634,44,5.91,19.6,149372,178.7,20,6.44,178.7,1.35,3.5082742316785
"5",2007-12-31,21.5,6.03,4.5327,0.95228215767635,2.3,122.4,4,42.4,0.34111021721641,0.18645558487247,0.34640522875817,-1.2621,0.056478478610982,NA,6.8,0,0,19.4,9.7,26.2,0.6,NA,81.9,14.120689655172,0.38815165876777,4.2216494845361,3.1259541984733,0.36015831134565,0.1,NA,13.7621,124.3,0.065359477124183,0.28,15.178571428571,NA,-0.6895,0.58505154639175,NA,0.9136,0.21078431372549,5.8,78.4,0.58545918367347,0.36926790024135,-1,-0.0043975373790677,-17.5,-0.076956904133685,NA,34.086956521739,NA,0.085312225153914,0.34476693051891,-4.0621,-0.41877249771056,227.4,1.6724137931034,-0.43478260869565,67.1,4.25,45.9,33332,211,14,5.6,211,1.6,2.5788381742739
"6",2006-12-31,7.8,9.46,4.5546,NA,-104.5,178.7,1.7,35,0.12797074954296,0.1315295001879,0.1958589815333,-3.4994,0.029859921837263,NA,10.8,0,0,12.1,12.1,22.9,0,NA,238.5,NA,1.0187953865869,19.710743801653,10.414847161572,0.89627959413754,0.25,NA,24.6994,273.5,0.058198097369894,0.29,26.931034482759,NA,-0.2768,0.43857142857143,NA,0.5113,0.15500839395635,-1.8,135.8,1.0139911634757,0.50347349177331,-13.7,-0.051484404359263,-29.1,-0.10935738444194,NA,NA,NA,0.045471627207817,0.51033446072905,-12.5994,-1.0412757274498,266.1,NA,NA,60.2,7.81,137.7,83435,234.1,-5.6,NA,234.1,0.85,NA
"7",2005-12-31,6.2,9.03,4.5418,NA,-102.4,162.1,5.4,11.8,0.060856111397628,0.040383299110199,0.072794571252313,-1.7048,0.040512572107975,NA,15.7,0,0,-14.4,-14.4,1.3,0,NA,182.1,6.8202247191011,0.67973124300112,NA,140.07692307692,0.62320328542095,NA,NA,-2.3952,193.9,0.10795805058606,NA,NA,NA,-0.1082,0.62854528819762,NA,0.3496,0.17890191239975,26.7,53,2.6584905660377,0.72666322846828,-205.5,-0.70328542094456,-20.5,-0.07015742642026,NA,NA,NA,-0.049281314168378,0.1813826146475,-12.0048,NA,292.2,-0.53932584269663,NA,111.4,8,140.9,74189,267.9,-192.3,NA,267.9,1.15,5.0363636363636
"8",2004-12-31,67.7,-0.09,0.3839,0.54341119435875,NA,341.9,11.5,12.7,0.077250608272506,0.035584197254133,0.037145364141562,0,-0.046887210210992,4.1515151515151,18.1,0,0,19.8385,17.3807,37.9385,0.12389,NA,151.7,0.70821661998133,0.42504903334267,7.646759049463,3.9985798056696,0.42504903334267,0.125,NA,23.9807,164.4,0.077508043287511,NA,NA,-0.09,-0.1335,0.92039800995025,0.364,0.6509,0.587598713074,214.2,41.1,3,0.75,9.9,0.02773886242645,-5.6,-0.015690669655366,0,0.39671814671815,0.33212121212121,0.055585514149622,0.1151583076492,-6.6,-0.37973193562491,356.9,0.081142306030346,0.095559845559846,112.5,0.61,123.3,2479940,356.9,9.9,4.1515151515151,356.9,1.05,0.724548259145
"9",2003-12-31,61.7,0.43,0.473,0.47080403546316,NA,426,11.7,32.4,0.068095838587642,0.09025069637883,NA,-0.04,0.18181818181818,27.504273504273,17.8,0,0,41.1016,33.5816,58.9016,0.18296,NA,443.4,1.5045809297591,1.2350974930362,10.787906450312,7.527811647837,1.1801969656641,0.105,0.04,39.7216,475.8,0.06924882629108,0.16,33.375,-0.035,-0.1777,0.23214285714286,0.375,0.7736,0.47464788732394,294.7,321.8,0.47855811062772,0.32366540563262,11.7,0.031141868512111,0.9,0.0023955283470854,0,1.8590410167533,2.6194546194546,0.1094,0.85653446899122,-6.14,-0.18283818930908,375.7,0.11395193390974,0.067590987868284,118.7,5.34,154,79946,359,11.7,27.504273504273,359,1.15,1.4546010394375
"10",2002-12-31,62.6,0.51,0.6354,0.31223285161816,NA,585.8,24.6,14.9,0.033184855233853,0.032160587092597,NA,7.9,0.178,5.9959432048681,19.9,0,0,87.5,55.1276,107.4,0.36997,NA,434.1,NA,NA,4.9611428571429,4.0418994413408,0.93697388301317,0.145,0.075,50.4276,449,0.059918060771594,0.2,23.75,NA,0.462,0.35750543872371,0.369,0.8027,0.69836121543189,476.4,295.6,0.51894451962111,0.34164810690423,49.3,0.10641053313188,26.2,0.056550830995036,0,0.87481503403374,0.41351332447367,0.18886250809411,0.63803151305849,4.7,0.085256711131669,463.3,0.11571709697733,0.14590115418763,110.2,4.75,153.4,256099,411.1,26.7,11.071161048689,411.1,1.15,0.91120906801008
