"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,60.4,2.28,0.4553,0.9661,43,3337,213,214,0.0652,0.0297,0.0641,6.85,0.8,12.57,207,0,0,408,265.75,615,0.3487,0.4379,3068.4,2.91,0.41,7.52,4.99,0.43,0.355,0.14,252.9,3282.4,0.3138,3.75,9.36,-0.155,0.01,0.2512,0.043,0.8944,0,1053,2058.4,0.5946,0.3729,163.8,0.0227,261,0.0362,0,47.87,0.35,0.0566,0.29,12.85,0.0483,7205,0.2524,3.8093,561,35.11,1224,603681,7394,195.3,10.54,7394,2.35,2.59
"2",2010-12-31,60.2,3.4,1.0254,0.97217806041335,35,3167,151,233,0.078258825109999,0.039245410139801,0.07357120303126,27.1639,0.56075677784279,18.466315789474,211,0,0,312,186.4138,523,0.40252,0.40251572327044,2744.3,2.6773658536585,0.3921549014004,8.7958333333333,5.2472275334608,0.46223681994273,0.57,0.105,219.2499,2977.3,0.33154404799495,3.24,9.1913580246914,-0.155,0.2611,0.35132794457275,0.04,0.9222,0,1025,1754.3,0.69714416006384,0.41077486313103,95,0.016001347481893,152,0.025602155971029,0,50.122857142857,0.32397045244691,0.05255179383527,0.29548593565774,-32.8361,-0.1761463988213,5937,0.18186708292683,2.7142857142857,528,29.78,1223,971474,6998,148,11.853378378378,6998,2.3,2.366693163752
"3",2009-12-31,59.5,3.67,1.1391,NA,-21,2841,120,167,0.044483511800117,0.03592170359217,0.058782118972193,22.2198,0.51575805460451,NA,217,0,0,133,133,350,0,NA,3587.2,3.4759689922481,0.63132699753608,26.971428571429,10.249142857143,0.77160679716068,0.47,0.06,207.7802,3754.2,0.39070749736008,2.39,17.221757322176,-0.04,-0.3789,0.43593955321945,0.039,0.9137,0,1032,2534.2,0.4814142530187,0.32496936764158,-29,-0.0062379006237901,100,0.021510002151,NA,NA,NA,0.02860830286083,0.54510647451065,-74.7802,-0.56225690058659,4649,0.12887596899225,NA,440,41.16,1220,1069976,5682,84.2,30.097387173397,5682,2.35,3.1311092577148
"4",2008-12-31,47,3.76,1.1138,NA,-251,2828,233,126,0.053694707236001,0.021298174442191,0.044554455445545,-24.2772,0.35194828514994,45.928205128205,222,0,0,158,102.1739,380,0.35333,NA,2220.6,2.0675977653631,0.48965821389195,14.054430379747,5.8436842105263,0.37535496957404,0.09,-0.015,115.4511,2346.6,0.40487977369166,0.71,24.971830985915,0.53,-0.0519,0.93447432762836,0.042,0.7739,0.042786421499293,1074,895.6,1.6201429209469,0.61834143015427,19.5,0.0032961460446247,104,0.017579445571332,0,NA,5.1031339031339,0.026707234617985,0.15138607167005,-13.2772,-0.12994727158208,5916,0.095133947858473,NA,490,17.73,1451,1178030,4535,-60.3,NA,4535,2.45,1.9555
"5",2007-12-31,46.6,2.58,0.5269,0.77452085682074,400,3590,177,188,0.12570205937416,0.030401034928849,0.052367688022284,-2.0293,0.6073258682862,1.4057803468208,205,0,0,282,188.9795,487,0.32986,NA,1307.6,0.82446406052963,0.20844890801849,4.6368794326241,2.6850102669404,0.2114489003881,NA,0.05,219.0087,1495.6,0.33008356545961,0.03,98.333333333333,NA,0.2971,0.91740226986129,0.036,NA,0.065181058495822,1586,121.6,11.299342105263,0.91869483819203,86.5,0.013987710219922,141,0.022800776196637,0,0.304,NA,0.045601552393273,0.019663648124191,-30.0293,-0.15890227384212,6184,0.11915477931904,0.21625,509,2.95,1374,467966,6273,60.2,2.0199335548173,6273,2,0.84306651634724
"6",2006-12-31,45.8,1.41,0.2864,0.86178861788618,221,3263,177,202,0.078349235901016,0.043116328708645,0.061906221268771,-28.032,0.8,21.508960573477,184,0,0,227,149.6702,411,0.34066,NA,2376.2,1.7009305654975,0.40779131628625,10.467841409692,5.7815085158151,0.5071931696905,0.18,0.095,184.7022,2578.2,0.3349678210236,2.19,10.881278538813,NA,0.0195,0.24173111732763,0.037,0.9202,0.064970885688017,1397,1200.2,1.1481419763373,0.53448142114654,55.8,0.011910352187833,115,0.024546424759872,0,5.4307692307692,1.194942254082,0.048452508004269,0.25617929562433,-35.032,-0.23406143478797,4685,0.1071368503937,0.2524886877828,457,23.83,1378,491200,5827,64.6,18.578947368421,5827,1.7,1.612382739212
"7",2005-12-31,44.3,2.44,0.4644,0.91439946914399,129,2940,144,141,0.056007944389275,0.031749605944607,0.047959183673469,-2.2069,0.58570198105082,16.514492753623,177,0,0,235,155.9342,412,0.33645,NA,2376.5,1.7397510980966,0.52345814977974,10.112765957447,5.7682038834951,0.53512722359829,0.2,0.08,191.1412,2517.5,0.35476190476191,1.78,13.887640449438,-0.07,0.0239,0.18138936535163,0.047,0.8375,0.078231292517007,1366,1139.5,1.2093023255814,0.54736842105263,69,0.015537041206935,99,0.022292276514299,0,8.8333333333333,0.82572463768116,0.052916009907679,0.25658635442468,-35.2069,-0.2257806439247,4441,0.11415391654466,0.53488372093023,456,24.72,1378,177000,4540,NA,NA,4540,1.7,1.6705374917054
"8",2004-12-31,43,3.05,0.7703,0.90445859872612,NA,3110,130,214,0.093814387795362,0.049161497817597,0.068810289389067,1.1963,0.79189926002856,16.559615384615,177,0,0,224.9202,147.3632,401.9202,0.34482,NA,2067.1,1.5244100294985,0.47486790719044,9.1903706292276,5.1430607369324,0.49064799430335,0.225,0.04,193.1669,2281.1,0.36463022508039,1.66,11.813253012048,-0.305,0.0638,0.26921860170832,0.054,0.8257,0.070739549839228,1356,861.1,1.6490535361747,0.62250668537109,52,0.012342748635177,36,0.0085449798243532,0,5.7406666666667,0.73598290598291,0.053387182530263,0.20439117018751,-45.8037,-0.31082181748061,4213,0.10867493852212,0.34666666666667,467,19.61,1420,295400,4353,52,16.559615384615,4353,1.8,1.4529299363057
"9",2003-12-31,40.9,1.86,0.8764,0.96102150537634,NA,2795,130,145,0.06700864180415,0.035547928413827,NA,7.2307,0.42446371519854,31.908695652174,163,0,0,347.9784,210.2381,510.9784,0.39583,NA,2018.9,1.5032762472077,0.49494974258397,5.8017968931405,3.9510476372387,0.53608603292618,0.595,0.055,236.0074,2163.9,0.39749552772809,1.34,12.529850746269,NA,0.0669,0.50718328254245,0.056,0.6431,0.077996422182469,1343,733.9,1.9484943452787,0.66084384675817,23,0.0061072756240042,87,0.023101433882103,0,12.653448275862,0.5362805991962,0.0924,0.19487519915029,-25.7693,-0.1225717411735,3766,0.1565436410484,0.39655172413793,431,16.79,1430,123200,4079,0,NA,4079,1.6,1.4542338709677
"10",2002-12-31,40.1,1.89,0.9615,NA,NA,2504,138,54,0.031208460960527,0.01561144839549,NA,208,0.4327,23.775,144,0,0,168,115.1993,312,0.31429,NA,1676.3,NA,NA,9.9779761904762,5.3727564102564,0.48461983232148,NA,0.02,121.1993,1730.3,0.40974440894569,0.81,8.3703703703704,NA,0.0284,0.57505285412262,0.047,0.4553,0.081869009584665,1297,285.3,5.0648440238346,0.83511529792521,12,0.0034692107545533,124,0.035848511130385,0,NA,NA,0.048568950563747,0.082480485689506,-6,-0.052083658856201,3459,0.088819799537394,NA,416,6.78,1445,228805,0,12,23.775,0,1.5,1.2924441017733
"11",2001-12-31,NA,1.35,0.8761,0.9534,NA,2681,127,53,0.031515728132247,0.015755053507729,NA,0,0.2691,NA,153,0,0,300.0015,300.0015,453.0015,0,NA,1628.7,NA,NA,5.4289728551357,3.5953523332704,0.48415576694411,0.365,NA,326.0015,1681.7,0.36068631107796,0.87,4.4367816091954,NA,-0.1364,0.62818003913894,0,0.4705,0.1644908616188,1536,166.7,9.0881823635273,0.90087411547839,-16.3,-0.0048454221165279,203,0.060344827586207,NA,2.2527027027027,NA,0.089179994054697,0.049554102259215,-26,-0.0866662333355,NA,0.1953134765625,-0.22027027027027,404,3.86,1515,31600,3364,-16.3,NA,3364,1.45,1.0948567708333
