"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-28,1049.2,1.32,0.2584,0.5218,8468,29473,2297,1306,0.0443,0.1112,0.0443,-3.75,0.8,11.11,976,0.029,587.55,3418,2156.38,4394,0.3691,0.3691,28170.6,1.72,2.38,8.24,6.41,2.4,0.14,0.095,839.14,29476.6,0.8474,1.8,10.96,0.195,0.07,0.1134,0.005,0.662,0,16403,20235.6,0.4567,0.3135,1822,0.1552,-551,-0.0469,0.3137,2.39,0.79,0.2911,1.72,1317.25,0.6109,11743,0.1315,0.2152,0,19.73,9241,6388962,11823,1873,10.8,11823,1.2,1.66
"2",2010-12-28,1111,1.39,0.3138,0.49896337249482,8700,28141,1825,1346,0.043690659741946,0.12655133508838,0.047830567499378,-39.3696,0.8,14.113129381772,947,0.0228,504.8718,3101,1888.7571,4048,0.39092,0.39091614906832,29461.5,1.8392745661131,2.529969944182,9.5006449532409,7.2780385375494,2.7699793155321,0.175,0.1,1050.1267,30807.5,0.84570555417363,1.91,11.026178010471,0.235,0.2499,0.20938547486034,0.004,0.6963,0,16018,22143.5,0.39126606001761,0.28123021991398,1569,0.14751786385859,-415,-0.039018427980444,0.3217793499044,2.5452298850575,0.80646453610125,0.29155697630688,2.0819386987589,838.6304,0.44401178693013,10636,0.11791466350356,0.18034482758621,0,21.06,8664,10028663,11645,1795,12.336211699164,11645,1.2,1.7742167703294
"3",2009-12-28,393.5,1.24,0.3522,0.47474507944036,8860,27036,1447,1090,0.034117514492119,0.12056188474726,0.040316614883859,-33.0636,0.8,21.055760773967,908,0.0163,390.2285,2285,1475.3331,3193,0.35434,0.35434412265758,30858.4,1.9557865382178,3.0432347140039,13.5047702407,9.6643908549953,3.4131622608119,0.125,0.07,969.3967,31948.4,0.85859594614588,4.56,14.168859649123,0.24,-0.2027,0.21291530182499,0.05,0.7078,0,15778,23940.4,0.3344973350487,0.25065417986503,1137,0.12576042473178,-272,-0.030085167569959,0.34320890061566,2.7020767494357,1.6844608619173,0.2527375290344,2.6479814179847,505.9364,0.34293028526278,9041,0.093505710482951,0.12832957110609,0,64.61,8008,3872844,10140,1439,16.636831132731,10140,1.25,1.8940241878112
"4",2008-12-28,390.5,1.19,0.3384,0.49319899244332,8048,26288,1740,745,0.0271498489448,0.066192803198578,0.028339926962873,71.9558,0.59101654846336,13.635813630042,904,0.0176,345.1061,2768,1744.2552,3672,0.36985,NA,26695.3,1.7638123554675,2.8381139698065,9.6442557803468,7.2699618736383,2.3718613949356,0.115,0.05,836.2994,27440.3,0.86305538648813,3.12,15.541666666667,0.245,0.1719,0.42097902097902,0.095,0.7245,0,15135,19608.3,0.39942269345124,0.28541962004789,1438,0.1277654375833,-438,-0.038916037316748,0.23999031988873,2.4364189860835,1.1857229243514,0.2459351399378,1.7421856952466,907.9558,0.52054065998982,11255,0.11524646184341,0.17867793240557,0,48.49,7832,6119302,9406,1179.3,16.627066904096,9406,1.25,1.7279785894207
"5",2007-12-28,407.9,1.21,0.304,0.45521264584117,8685,25534,1773,714,0.036414080110976,0.071186440677966,0.027962716378162,12.0335,0.60526315789474,10.090522875817,883,0.029063056644104,358.952,2229,1432.1771,3112,0.35748,NA,18893.8,1.2407276070397,1.6932962896576,8.476357110812,6.0712724935733,1.8837288135593,0.19,0.105,530.1436,19607.8,0.8529803399389,4.02,8.0771144278607,0.235,0.1254,0.40403137722173,NA,0.7551,0,15228,12350.8,0.58757327460569,0.37010781423719,1224,0.12203389830509,-107,-0.010667996011964,0.2932614379085,1.4220840529649,0.53108015135879,0.2222333000997,1.2313858424726,902.0335,0.62983377691081,10030,0.094048928289992,0.14093264248705,NA,32.47,7257,4843795,11158,1480,8.3451351351351,11158,1.15,1.2299460544474
"6",2006-12-28,437.8,1.11,0.201,0.40002683843264,8942,25129,1639,900,0.036727198530912,0.094083211373615,0.035815193601019,4.4219,0.8,17.933268858801,857,0.014165992557838,262.68,1970,1236.7857,2827,0.37219,NA,23605,1.6855898314767,2.3969333874899,11.982233502538,8.3498408206579,2.4675935605269,0.18,0.08,450.3638,24505,0.83262366190457,2.87,14.191637630662,0.195,0.1065,0.21527289763411,NA,0.7878,0,14004,18543,0.32152294666451,0.24329728626811,1034,0.10809115617813,-150,-0.015680535228936,0.25404255319149,2.0736971594721,0.99629271437782,0.20593769600669,1.938427765001,786.4219,0.63585947907916,9566,0.088316602399315,0.11563408633415,NA,40.73,5962,6653961,9848,1361,13.624540778839,9848,1.15,1.6441894793344
"7",2005-12-28,436.4,1.26,0.1957,0.43120709382151,7954,24232,1136,602,0.028369195389299,0.069853794383848,0.024843182568504,24.3342,0.77669902912621,19.650970245796,826,0.011491619596845,174.56,1550,975.694,2376,0.37052,NA,20618.2,1.5407412942759,2.1959953136649,13.302064516129,8.6776936026936,2.3924576467858,0.175,0.06,641.3598,21220.2,0.83208154506438,2.44,14.110655737705,0.105,0.0614,0.2238376737498,NA,0.7211,0,13382,15190.2,0.396966465221,0.28416320298583,773,0.089695985147366,-272,-0.031561847296356,0.22582147477361,1.909756097561,1.122912585474,0.17985611510791,1.7626131352982,334.3342,0.3426629499264,8618,0.0729109251233,0.097183806889615,NA,34.43,6030,2782800,9389,1200,12.6585,9389,0.95,1.5174628146453
"8",2004-12-28,215.5,1.21,0.2361,0.51794182178498,NA,24581,1030,859,0.046916816866022,0.10022167775055,0.034945689760384,-7.2138,1.0249894112664,23.6875,730,0.010250344963532,112.06,1071.292,718.3227,1801.292,0.32948,NA,17450,1.3149962321025,2.0359351300898,16.288742938433,9.6874909786975,2.1758104738155,0.17,0.045,425.5366,18309,0.81139904804524,3.54,14.330508474576,-0.03,0.0269,0.16515837104072,NA,0.7585,0,13270,10991,0.66581748703485,0.39969413949424,464,0.05785536159601,-105,-0.013092269326683,0.24150862068966,1.6137131111437,1.3933823529412,0.13357755610973,1.3704488778055,292.7862,0.40759696829162,8020,0.054131327192163,0.068125091763324,0,50.73,7318,419700,8571,464,23.6875,8571,1,1.2958454243046
"9",2003-12-28,215.1,0.9,0.2516,0.53127042928743,NA,21760,1059,368,0.023146692161574,0.046411905662757,NA,-4.3105,0.7154213036566,20.98924205379,643,0.010012515644556,86.04,1620.944,1074.4914,2263.944,0.33712,NA,15530.6,1.1590864989925,1.9587085382772,9.5812070003652,6.859975335079,1.992891056076,0.12,0.025,662.8019,15898.6,0.63097426470588,2.44,16.372950819672,-0.1,-0.0458,0.16230366492147,NA,0.7568,0,13399,8584.6,0.85199077417701,0.46004050671128,409,0.052482997561914,-247,-0.031695110997049,0.21036674816626,1.3303269796994,1.7491035044825,0.208,1.1015783395355,411.6895,0.38314823247609,7793,0.080191906763191,0.063381373004804,0,39.95,7314,221300,7929,434,19.780184331797,7929,1.05,1.1548340233893
"10",2002-12-28,214.7,0.81,0.2835,0.53054009327516,NA,20951,1080,264,0.018072536590041,0.032384690873405,NA,21,0.6309,16.177301927195,649,0.01136760734897,85.88,1127,727.9518,1776,0.35408,NA,14343.8,NA,NA,12.727417923691,8.076463963964,1.759543670265,0.16,0.015,296.9518,14607.8,0.63414634146341,2.35,15.204255319149,NA,5e-04,0.16118421052632,0.027,0.7048,0,13030,7554.8,0.93357865198284,0.48282424458166,467,0.057286555446516,-395,-0.048454367026497,0.18389721627409,1.2105111360359,1.0110813704497,0.13824828263003,0.92674190382728,431,0.59207213488189,8152,0.055867370683039,0.074827751962826,0,35.73,7053,1013744,7900,441,17.131065759637,7900,1,1.100828856485
