"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,155.7,0.68,0.1506,0.1523,2783.2,5879.6,103.5,525.1,0.0507,0.0421,0.0893,80.9,0.8,17.45,88.9,0.0313,308.29,910,576.98,998,0.3656,0.3656,9835,3.57,0.76,10.81,9.85,0.79,0.115,0.075,481.48,10360.1,0.0851,4.32,14.72,0.04,0.05,0.0925,0.029,0.7511,0.0476,2758.1,9860.1,0.0507,0.0483,565.1,0.0454,2239.4,0.1797,0.495,3.54,1.52,0.073,0.79,95.5,0.1655,12458.9,0.2092,0.203,2607.6,63.58,500,551678,12909,622.8,15.83,12909,0.8,3.16
"2",2010-12-31,157.6,0.95,0.2146,0.082134174387279,2793.8,5465,85.4,530,0.054825695665667,0.047289339376851,0.096980786825252,178.361,0.8,19.804416403785,89.3,0.0297,279.6849,786.4,490.8787,875.7,0.37579,0.37582042530848,9137,3.6347362558676,0.74572536217099,11.618769074263,10.433938563435,0.81525036582319,0.115,0.075,316.4178,9667,0.088581884720952,3.86,15.854922279793,0.045,0.1234,0.14873972855692,0.034,0.7275,0.038334858188472,2513.8,9417,0.026547732823617,0.025861177200786,475.5,0.042426567686213,1913.1,0.17069667011671,0.58819116719243,3.3706779297015,1.7221231655466,0.070166672615011,0.84023341304115,174.461,0.35540538827028,11207.6,0.19527358739757,0.17019829622736,2377.3,61.2,250,996644,12252.5,548.7,17.162383816293,12252.5,0.8,3.1759642552073
"3",2009-12-31,158.9,0.79,0.2174,0.16018966456284,2621.3,5004.7,69.4,336.8,0.039103226480594,0.033487447178722,0.0672967410634,185.0793,0.8,20.303053053053,90.4,0.0318,257.9966,671,416.2213,761.4,0.3797,0.37969574666253,8276.3,2.9722750942719,0.76131210273109,12.334277198212,10.869845022327,0.82289833457619,0.075,0.045,252.142,8613.1,0.096908905628709,3.16,16.246835443038,0.055,-0.0839,0.1651034015143,0.034,0.7062,0.034267788279018,2784.5,8113.1,0.061628723915643,0.058051108195656,399.6,0.039731543624161,2287.9,0.22748197862292,0.64563708708709,3.0950673330027,2.7070737404071,0.06671638081034,0.80667163808103,164.0793,0.39421177582119,10057.5,0.149477931406,0.15244344409263,2248.4,51.34,500,891412,10871.1,456.1,17.787985090989,10871.1,0.8,2.7594591996924
"4",2008-12-31,159.4,0.73,0.1955,0.17703501752647,2324.3,4786.4,105,67.8,0.010216382375987,0.0061550752135666,0.014165134547886,-207.6199,0.65473145780051,12.907867059318,88.7,0.0416,255.2742,800.1,494.9899,888.8,0.38134,NA,6568.6,2.3829493923454,0.64993815861079,8.2097237845269,7.3904140414041,0.59631603315389,0.04,0.03,686.3097,6636.4,0.088438074544543,2.47,15.368421052632,0.07,0.0581,0.22996138996139,0.035,0.7198,0.033177335784723,2756.5,6136.4,0.081480998631119,0.075342052920258,475.4,0.043158152751173,2516.5,0.22845496718201,0.53696726966765,2.640106698791,3.2269667648296,0.072635334489301,0.55707969823791,-191.3199,-0.38651270928244,11015.3,0.17957187230183,0.20453469861894,2383.7,37.96,500,1131582,10106.5,388.2,15.807315816589,10106.5,0.8,2.3497503806253
"5",2007-12-31,166.1,0.48,0.1237,0.15543880374297,2716.7,4774.1,115.6,231.8,0.036583441179256,0.021377453150361,0.048553654091871,-64.9669,0.8,11.527157811574,87.7,0.04439806723553,259.116,837.9,519.4561,925.6,0.38005,NA,6104.4,2.0450936379778,0.54883838020571,7.2853562477623,6.59507346586,0.56297034085879,0.09,0.07,556.523,6336.2,0.08923147818437,3.19,11.868338557994,0.05,0.0645,0.24243575136093,0.032,0.7378,0.017280744014579,2984.9,5836.2,0.085672183955313,0.078911650516082,506.3,0.046692858196842,2523.1,0.23268961192268,0.51178352755283,2.1482681194096,1.2807953123971,0.077274236387782,0.53823594510845,-37.0669,-0.071357212461315,10843.2,0.17402797581158,0.18636581146244,2291.7,37.86,500,1110721,11122.4,513.7,11.361105703718,11122.4,0.85,1.9697826965524
"6",2006-12-31,170.5,0.64,0.1161,0.16393442622951,2550,4497,126,136,0.016069002185857,0.013004522896566,0.03024238381143,-71.9428,0.8,16.751156920488,73.4,0.031258868587932,248.93,796.7,491.309,870.1,0.38332,NA,8327.5,2.8577556623198,0.77401754842547,10.452491527551,9.5707389955178,0.79628797368497,0.09,0.06,510.6517,8463.5,0.095463642428286,3.23,13.424148606811,0.035,0.0849,0.058149058149058,0.031,0.7429,0.013853680231265,2914,7963.5,0.062786463238526,0.059077213918592,475.4,0.04545845724285,2500.4,0.23909197831305,0.52362221287337,3.1229411764706,1.861239657832,0.076181642585988,0.76148175063827,-19.3428,-0.039369883325301,10457.9,0.16860293617021,0.18643137254902,2405.4,43.36,500,1119952,10758.8,499.8,15.93337334934,10758.8,0.85,2.7749180327869
"7",2005-12-31,173,0.93,0.1458,0.15678111990986,2694,4771.5,85.7,188.9,0.021817971817972,0.019309005417561,0.039589227706172,-131.6313,0.8,18.64906264289,65.5,0.028631498939574,233.55,738.2,455.4103,803.7,0.38308,NA,8469.1,2.8173985362608,0.82014061047413,11.472636141967,10.537638422297,0.86569559439845,0.095,0.065,566.8417,8658,0.082217332075867,2.93,16.18771331058,0.015,0.0874,0.091734786557675,0.031,0.7296,0.013140521848475,3006,8157.1,0.06140662735531,0.057854007854008,437.4,0.044710211591536,2369.8,0.24223653276091,0.53395061728395,3.0278767631774,1.9630592255674,0.075457426147399,0.83380353674742,-111.4313,-0.24468335726314,9783,0.15150044710579,0.16236080178174,2325.9,47.43,500.9,154300,10326.4,465.9,17.508263575875,10326.4,0.85,2.7099439732073
"8",2004-12-31,175,0.6,0.1595,0.16538739093354,NA,4455.2,72.1,134.9,0.016549507440531,0.014013400509012,0.030279224277249,137.6794,0.75235109717868,19.330384226491,62.2,0.028499772001824,218.75,672.8618,418.5335,735.0618,0.37798,NA,8016.4,2.7512784432165,0.83274294915078,11.913887106453,10.905749099967,0.88118452727732,0.065,0.055,270.9541,8151.3,0.085158915424672,2.63,16.67680608365,0.015,0.071,0.06739901590571,0.03,0.7379,0.012951158197163,2913.7,7647.1,0.065933491127355,0.061855164206936,395.6,0.043485429742891,2366.8,0.26016510393194,0.55295753286148,3.0054629775193,2.9739052656141,0.073962806546997,0.84059006518418,147.5794,0.35261064011174,9097.3,0.14364331321577,0.15547869831788,2156.5,43.86,504.2,172800,9626.5,395.6,19.330384226491,9626.5,0.85,2.6737846880535
"9",2003-12-31,174,0.68,0.1848,0.22662965316566,NA,4116.5,73.9,15.4,0.0018429650195665,0.0017246785826278,NA,138.4612,0.73593073593074,21.715214932127,69,0.027441115938715,208.8,733.3992,453.6294,802.3992,0.38147,NA,8340.7,2.8040679105732,0.93409263987815,11.372659726236,10.394700772648,0.98714686423727,0.1,0.05,310.2682,8356.1,0.083323211466051,2.37,18.451476793249,0.015,0.025,0.15962194801785,0.03,0.6987,0.01408963925665,2974.5,7678.5,0.088246402292114,0.081090460860928,353.6,0.041849620678636,2437.8,0.28852094256329,0.59049773755656,3.3207196298058,2.1715214932127,0.0868,0.90877350786456,143.3612,0.31603152319775,8449.3,0.15250611259613,0.15292133373697,1941.1,43.73,677.6,160100,8929.2,0,NA,8929.2,0.9,2.7947757450082
"10",2002-12-31,174.4,0.41,0.2839,0.27097237909436,NA,4019.8,64.8,20,0.0030485481289536,0.0024216299991524,NA,89.4,0.3153,15.697414965986,70.2,0.035068645125503,202.304,665.3,403.6375,735.5,0.3933,NA,6540.5,NA,NA,9.8309033518713,8.8925900747791,0.79193355047282,0.07,0.015,409.0375,6560.5,0.082864819145231,2.14,15.420560747664,NA,-6e-04,0.10673234811166,0.03,0.724,0.014602716553062,2901.7,5768.8,0.13723824712245,0.12067677768463,367.5,0.044497451234426,2362.9,0.28610347624986,0.55048707482993,2.7083568075117,2.2424878522838,0.080555521921806,0.69849495695553,-5.4,-0.013378340382686,8258.9,0.13910380466623,0.17253521126761,1888.8,33,791.7,419127,8303.1,368.9,15.637842233668,8303.1,0.9,2.2540235034635
