"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-29,154.5,0.3,0.7569,0.2336,1912.2,3197.9,283.4,40.5,0.0058,0.0153,0.0127,285.43,0.1,28.63,113.6,0,0,405,268.88,519,0.3359,0.336,6981,2.84,1.81,17.24,13.46,2.63,0.36,0.32,-186.34,7021.5,0.1811,2.8,14.76,0.58,0.45,0.6123,0.136,0.9236,0.4124,2454.4,6438.8,0.0905,0.083,224.9,0.0848,626.2,0.2362,0,3.37,0.8,0.1527,2.43,455.23,1.693,2650.9,0.1096,0.1176,535.7,41.34,582.7,3732317,3859.2,353.9,18.19,3859.2,1,2.81
"2",2011-09-29,132.8,0.62,0.639,0.33643351997722,699.2,1370.6,118,4.4,0.00060658698319478,0.0032429245283019,0.0032102728731942,259.5154,0.35211267605634,86.782389937107,29.5,0,0,138.8,82.8428,168.3,0.40315,0.40315315315315,7249.3,6.9087010387878,2.7337280337884,52.228386167147,43.073677956031,5.3429392688679,0.53,0.44,-265.1726,7253.7,0.18889537428863,2.25,19.933333333333,0.38,0.6639,0.56128424311772,0.159,0.7457,0.44243397052386,1049.3,6899.2,0.051382769016698,0.04887161035058,79.5,0.05859375,271.9,0.20039799528302,0,9.8672768878718,1.637403583719,0.10229952830189,5.0849056603774,348.0154,4.2009141157686,1356.8,0.078950519393882,0.11370137299771,287,44.85,354.5,4533655,2651.8,223.6,30.855098389982,2651.8,0.9,6.8840277118725
"3",2010-09-29,130.8,1.26,0.5812,0.11673151750973,590.2,813.8,48.3,241.8,0.055563215221288,0.30112079701121,0.29712460063898,122.4641,0.4301445285616,93.92967032967,23.3,0,0,95.7,59.334,119,0.38,0.38010899182561,4110,9.6388367729831,3.0245051144308,42.94670846395,34.53781512605,5.1183063511831,0.425,0.325,-88.1301,4351.8,0.1671172278201,1.05,31.295238095238,0.275,0.3564,0.28060636019113,0.1839,0.7916,0.16724010813468,426.4,4273.8,0.018250737048996,0.017923617813319,45.5,0.056662515566625,176.9,0.22029887920299,0,7.2412741443578,2.2101098901099,0.11917808219178,5.3222914072229,147.4641,2.4853228662983,803,0.13915103189493,0.077092511013216,154.1,32.86,78,3604898,1358.9,95,44.987368421053,1358.9,1,6.5127207422927
"4",2009-09-29,36.8,1.41,0.5572,0.46958174904943,139.5,357.6,48.7,0.8,0.00027978875948659,0.0015990405756546,0.0022371364653244,47.4506,0.28715003589375,122.68161434978,18.3,0,0,42.4,25.9234,60.7,0.3886,NA,2858.5,10.901983218917,3.5593325862284,67.417452830189,47.092257001647,5.7135718568859,0.415,0.305,-51.9272,2859.3,0.27321029082774,1.6,50.91875,0.16,0.4032,0.5906432748538,0.23,0.8314,0.28887024608501,262.2,2735.8,0.045142188756488,0.043192389745742,22.3,0.044573256046372,78.4,0.15670597641415,0,19.61146953405,2.9561834783078,0.084749150509694,5.4683190085948,77.8506,3.0031049083994,500.3,0.098868649885583,0.15985663082437,134.5,81.47,123.5,1249735,803.1,45.6,59.995614035088,803.1,1,10.871863117871
"5",2008-09-29,23.5,0.95,0.447,0.47649234020074,99.1,264.5,21.8,2.8,0.0028174683034816,0.0081943225051215,0.010586011342155,-12.988,0.39373601789709,70.59375,15.1,0,0,27.7,16.4876,42.8,0.40478,NA,991,5.313672922252,1.9812075169932,35.776173285199,23.154205607477,2.9002048580626,0.305,0.265,22.7756,993.8,0.24839319470699,1.1,35.181818181818,0.115,0.4742,0.32083825265643,0.31,NA,0.40831758034026,186.5,903.6,0.099822930500221,0.0907627289193,12.8,0.037459760023412,28,0.081943225051214,0,9.1180625630676,2.3145491803279,0.081065261925666,2.6444249341528,-6.288,-0.38137772986268,341.7,0.088405329758713,0.12916246215943,103.4,38.7,90.2,522429,500.2,21.9,41.260273972603,500.2,1.1,5.2498679344955
"6",2007-09-29,22.9,0.42,0.3434,0.57897695334458,74.9,234,13.6,1.1,0.0010449320794148,0.0048823790501554,0.0047008547008547,-14.5569,0.48922539312755,113.05952380952,9.3,0,0,18.1,10.6041,27.4,0.41414,NA,1051.6,5.947963800905,3.0784543325527,58.099447513812,38.379562043796,4.6675543719485,NA,NA,20.8609,1052.7,0.20854700854701,0.54,73.407407407407,0.135,0.3678,0.46653694505607,NA,0.5862,0.48846153846154,176.8,949.7,0.10845530167421,0.097843640163389,8.4,0.03728362183755,28.2,0.12516644474035,0,12.679572763685,NA,0.080337328007102,4.2152685308478,-10.2569,-0.96725704303446,225.3,0.059977748868778,0.11214953271028,63.9,39.64,103,345979,341.6,12.8,74.1953125,341.6,1.05,5.9173693086003
"7",2006-09-29,7.6,-0.1,0.3201,0.57897695334458,74.9,234,13.6,1.1,0.0023529411764706,0.0048823790501554,0.0047008547008547,-0.0125,0.3998750390503,43.392857142857,9.3,0,0,18.1,10.6041,27.4,0.41414,NA,466.4,2.6380090497738,2.0692102928128,25.767955801105,17.021897810219,2.0701287172659,NA,NA,6.3166,467.5,0.20854700854701,1.51,32.602649006622,0.135,0.3678,0.20993227990971,NA,0.5121,0.48846153846154,176.8,364.5,0.28257887517147,0.22032085561497,8.4,0.03728362183755,28.2,0.12516644474035,0,4.8664886515354,NA,0.080337328007102,1.6178428761651,4.2875,0.40432446907874,225.3,0.059977748868778,0.11214953271028,63.9,49.23,103,68453,225.4,8.5,42.882352941176,225.4,0.8,2.6278808319281
"8",2005-09-29,7.5,0.65,0.3346,0.12590448625181,NA,89.9,9.4,6.4,0.020176544766709,0.039360393603936,0.07119021134594,0.0967,0.38852361028093,34.277777777778,6,0,0,15.9478,9.678,21.9478,0.39315,NA,310.8,4.9569377990431,1.9114391143911,19.488520396166,14.160840355661,1.9244582043344,NA,NA,6.1812,317.2,0.43937708565072,1.27,31.968503937008,0.255,0.1159,0.31077286833161,NA,0.4314,0.015572858731924,62.7,308.5,0.028200972447326,0.027427490542245,9,0.055727554179567,14.2,0.087925696594427,0,5.1076158940397,NA,0.098748297213622,1.9102167182662,3.4967,0.36130763896574,161.5,0.15435331375598,0.14900662251656,41.1,40.6,8.7,15415,162.6,9,34.277777777778,162.6,1.15,4.5904486251809
"9",2004-09-29,7.1,0.6,0.3999,0.28038897893031,NA,78.3,19.3,4.5,0.023352361183186,0.032727272727273,NA,0.0076,0.30007501875469,22.487179487179,4.7,0,0,19.5245,11.8772,24.2245,0.39168,NA,188.2,3.2902097902098,1.3687272727273,9.6391515497932,7.7689813717825,1.3697234352256,NA,NA,-2.7305,192.7,0.4661558109834,1.24,20.120967741936,0.355,0.1603,0.19448836683985,NA,0.4568,0.017879948914432,57.2,175.4,0.098631698973774,0.089776855215361,7.8,0.056768558951965,10.5,0.076419213973799,0,3.9504504504504,NA,0.1421,1.2765647743814,14.6076,1.2298926569761,137.4,0.20764280022378,0.17567567567568,39.2,24.95,17.3,3789,137.5,7.8,22.487179487179,137.5,1.15,3.1231766612642
"10",2003-09-29,6.8,1.42,0.5837,0.4043956043956,NA,54.7,11,0.8,0.0045172219085263,0.008,NA,1.9,0.5356,26.45,4.1,0,0,10.7,6.4303,14.8,0.39904,NA,176.3,NA,NA,16.476635514019,11.912162162162,1.763,0.15,NA,-0.4697,177.1,0.38025594149909,0.84,27.380952380952,NA,0.0231,0.27017729558084,NA,0.4347,0.027422303473492,44.7,158.7,0.11594202898551,0.1038961038961,6,0.06,8.3,0.083,0,5.8560885608856,1.7633333333333,0.107,1.587,6.9,1.0730494759786,100,0.14385395973154,0.22140221402214,32.5,23,18.4,7335,116.7,6.3,25.190476190476,116.7,1.05,3.9440715883669
"11",2002-09-29,NA,1.17,0.787,0.4047,NA,54.7,11,0.8,0.0065897858319605,0.008,NA,0,0.2593,17.166666666667,4.1,0,0,14.761,8.8708,18.861,0.39904,NA,120.6,NA,NA,8.1701781722106,6.3941466518212,1.206,0.145,NA,1.9708,121.4,0.38025594149909,0.87,18.137931034483,0.3,0.0231,0.42084942084942,0,0.3619,0.027422303473492,44.667,103,0.17864077669903,0.15156507413509,6,0.06,8.298,0.08298,0,3.8007380073801,1.183908045977,0.0887077056,1.03,6.9,0.77783547137533,NA,0.19859785882195,0.22140221402214,32.5,15.78,18.4,10500,100,6,17.166666666667,100,1.05,2.7178901649988
"12",2001-09-29,NA,1.2,0.7826,0.32014388489209,NA,27.2,4.6,0.5,0.002508780732564,0.005952380952381,NA,6.3646,0.4600051111679,45.333333333333,3,0,0,9.87,6.5697,12.87,0.33438,NA,198.8,NA,NA,20.141843971631,15.446775446775,2.3666666666667,0.18,NA,2.1618,199.3,0.41544117647059,NA,NA,NA,0.4457,0.54330708661417,NA,0.3771,NA,18.4,190.4,0.046743697478992,0.044656297039639,4.2,0.05,6.3,0.075,0,19.04,251.85185185185,0.07821035,2.2666666666667,4.4079,0.67094852596388,NA,0.35704725,0.42,26.628,27.18,8.9,NA,84,5.7,33.40350877193,93.6,NA,10.544973544973
