"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,18.3,1.26,0.3004,0.3662,100.2,202.6,10.1,4.3,0.0091,0.0278,0.0212,0.26,0.8,21.51,15.4,0.0317,13.18,32,20.11,48,0.3794,0.3794,468.8,3.05,2.92,14.47,9.81,3.03,0.15,0.105,25.15,473.1,0.4936,1.34,17.57,-0.01,0.09,0.2052,0.03,0.6324,0.2981,153.8,415.2,0.1395,0.1224,19.3,0.1246,7.4,0.0478,0.5249,4.14,1.43,0.2092,2.68,-5.04,-0.2508,154.9,0.1307,0.1926,21.5,23.54,57.9,111337,160.3,25.1,16.54,160.3,0.95,2.99
"2",2010-12-31,18.3,1.02,0.3349,0.45730659025788,94.7,217.3,14.2,6.3,0.015384615384615,0.060114503816794,0.02899217671422,6.0458,0.70916691549716,24.242647058824,9.1,0.0398,13.1221,22.4,13.5999,31.5,0.39286,0.39285714285714,403.2,2.397146254459,2.6387434554974,18,12.8,3.8473282442748,0.11,0.09,2.4541,409.5,0.48688449148642,1.11,16.918918918919,0.015,-0.2094,0.12359550561798,0.026,0.6406,0.29222273354809,168.2,329.7,0.24203821656051,0.1948717948718,13.6,0.12977099236641,13.2,0.12595419847328,0.96485735294118,3.4815205913411,2.2038770053476,0.21374045801527,3.1459923664122,11.1458,0.81954808660258,104.8,0.080855743162901,0.14361140443506,16.6,18.78,79.8,66247,152.8,21.4,15.406542056075,152.8,0.95,2.3467048710602
"3",2009-12-31,18.3,1.07,0.3828,0,93.5,123.7,9.4,32.7,0.10728346456693,0.24679245283019,0.26434923201293,-2.0072,0.65308254963427,21.771428571429,9,0.043,13.1064,22.5,13.3852,31.5,0.4051,0.40425531914894,272.1,4.4753289473684,3.0607424071991,12.093333333333,8.6380952380952,2.0535849056604,0.035,0.025,14.9925,304.8,0.54567502021019,0.81,21.456790123457,0.01,-0.2464,0.15301794453507,0.078,0.6242,0,60.8,304.8,0,0,14,0.10566037735849,6.1,0.046037735849057,0.93617142857143,3.2598930481283,6.2204081632653,0.16981132075472,2.3003773584906,-1.6072,-0.12007585088204,132.5,0.22015213815789,0.14973262032086,13.8,17.38,0,85912,88.9,10.6,28.754716981132,88.9,1,3.2598930481283
"4",2008-12-31,18.3,1.12,0.3874,0,91.9,127.7,13.6,18.5,0.059390048154093,0.10523321956769,0.14487079091621,-2.3933,0.43366029943211,14.488372093023,10.6,0.042,13.083,34.6,21.1119,45.2,0.38983,NA,293,3.991825613079,1.91128506197,8.4682080924856,6.4823008849557,1.6666666666667,0.035,0.005,20.5052,311.5,0.53249804228661,0.87,19.586206896552,0.14,0.0589,0.22001725625539,0.072,0.6462,0,73.4,311.5,0,0,21.5,0.12229806598407,18.7,0.10637087599545,0.60851162790698,3.3895538628944,4.1395348837209,0.19681456200228,1.7718998862344,0.6067,0.028735253924894,175.8,0.28762782016349,0.23394994559304,14.9,17.04,0,130497,153.3,16.5,18.878787878788,153.3,1.05,3.3895538628944
"5",2007-12-31,18.2,1.49,0.4037,0,83.1,117.1,15.4,14.8,0.042141230068337,0.089425981873112,0.1263877028181,-1.0967,0.53505078028239,18.103092783505,10,0.037312072892939,13.104,30.9,18.8957,40.9,0.38849,NA,336.4,4.9253294289898,1.8941441441441,10.886731391586,8.2249388753056,2.0326283987915,0.14,0.125,14.5923,351.2,0.54056362083689,1.26,16.055555555556,0.15,0.411,0.40958333333333,0.111,0.7022,0,68.3,351.2,0,0,19.4,0.11722054380665,15,0.090634441087613,0.67546391752577,4.2262334536703,1.2930780559646,0.18670694864048,2.1220543806646,4.3033,0.22774136974211,165.5,0.27665679355783,0.23345367027677,14.6,20.23,0,164503,177.6,21.2,16.566037735849,177.6,1.35,4.2262334536703
"6",2006-12-31,18.2,1.54,0.413,0,73.4,104,19.8,9.9,0.022680412371134,0.084760273972603,0.095192307692308,-5.1349,0.40677966101695,28.344155844156,8.1,0.025017182130584,10.92,23.7,14.5333,31.8,0.38678,NA,426.6,6.7181102362205,2.7068527918782,18,13.415094339623,3.652397260274,0.12,0.185,7.9682,436.5,0.53365384615385,1.17,18.042735042735,0.38,0.4369,0.17376735280038,0.111,0.6158,0,63.5,436.5,0,0,15.4,0.13184931506849,14.7,0.12585616438356,0.70909090909091,5.9468664850136,2.362012987013,0.20291095890411,3.7371575342466,6.5651,0.45172549723695,116.8,0.22887108661417,0.20980926430518,12.8,21.11,0,162130,157.6,18.3,23.852459016393,157.6,1.05,5.9468664850136
"7",2005-12-31,17.7,2.63,0.6224,0,64,89.5,19.4,19.9,0.059598682240192,0.25062972292191,0.22234636871508,-3.5033,0.29562982005141,29.28947368421,6.8,0.031805929919137,10.62,18.5,11.1596,25.3,0.39678,NA,314,7.1201814058957,3.0724070450098,16.972972972973,12.411067193676,3.9546599496222,NA,NA,2.0628,333.9,0.45698324022346,0.89,20.797752808989,0.35,0.4373,0.3363658127843,NA,0.6227,0,44.1,333.9,0,0,11.4,0.14357682619647,12.2,0.1536523929471,0.93157894736842,5.2171875,NA,0.23299748110831,4.2052896725441,9.0967,0.81515017521339,79.4,0.2530514739229,0.178125,12.5,18.51,0,111228,102.2,14.6,22.869863013699,102.2,1.15,5.2171875
"8",2004-12-31,17.4,1.52,0.6488,0.075268817204301,NA,77.2,5,13.1,0.05054012345679,0.18767908309456,0.16968911917098,1.6406,0.46855733662145,11.383928571429,6,0.041580041580042,10.44,12.6827,12.6827,18.6827,0,NA,246.1,5.7634660421546,3.5257879656161,19.404324302162,13.172586033954,4.5405904059041,NA,NA,12.0421,259.2,0.35492227979275,0.68,21.220588235294,0.855,-0.0704,0.3115823817292,NA,0.3468,0,42.7,255,0.016470588235294,0.016203703703704,22.4,0.41328413284133,5.7,0.10516605166052,0.46607142857143,4.9418604651163,NA,0.23399889298893,4.7047970479705,0.6406,0.050508833730255,54.2,0.29701967213115,0.43410852713178,10.6,14.43,4.2,81504,69.8,15.5,16.451612903226,69.8,1.1,4.6451612903226
"9",2003-12-31,17,0.94,0.8393,0.1353919239905,NA,66.6,6.3,6.7,0.032540067994172,0.11652173913043,NA,0.0667,0.22399618729894,20.222222222222,7,0,0,16.7067,16.5859,23.7067,0.00723,NA,199.2,5.6271186440678,3.464347826087,11.923360089066,8.4026878477392,3.4947368421053,NA,NA,17.2192,205.9,0.42492492492493,NA,NA,NA,0.0408,0.45098039215686,NA,0.1215,0,35.4,200.2,0.028471528471528,0.027683341427878,9.9,0.17368421052632,7.6,0.13333333333333,0,5.5,NA,0.2931,3.5122807017544,-0.6333,-0.038185020417204,57,0.46852854686441,0.27197802197802,13.8,11.761,5.7,8120,57.5,22.2,9.018018018018,57.5,1.05,4.8907363420428
"10",2002-12-31,14.5,0.41,0.7442,0.15779816513761,NA,87.1,2.7,0.1,0.00070175438596491,0.0021367521367521,NA,-0.8,0.1206,8.3167701863354,6.6,0,0,8.9,8.9,15.5,0,NA,142.4,NA,NA,16,9.1870967741936,3.042735042735,NA,NA,12.8,142.5,0.30998851894374,NA,NA,NA,-0.2091,0.533527696793,NA,0.0283,0,54.4,133.9,0.064227035100822,0.060350877192983,16.1,0.34401709401709,10,0.21367521367521,0,2.917211328976,NA,0.19017094017094,2.8611111111111,-3.9,-0.43820224719101,46.8,0.16360294117647,0.35076252723312,12.6,7.31,8.6,19721,51.9,14.4,9.2986111111111,51.9,0.95,2.6176470588235
