"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,63.9,1.94,0.3729,0.3198,1487,3141,230,286,0.0892,0.0922,0.0911,48.26,0.8,10.63,144,0.0204,51.12,235,214.96,379,0.0853,0.0853,2921.6,1.54,0.89,12.43,7.71,0.94,0.165,0.075,80.71,3207.6,0.3298,3.3,12.06,-0.015,0.04,0.1751,0.017,0.853,0.0124,1900,2508.6,0.2786,0.2179,236,0.0761,756,0.2437,0.2515,1.69,0.64,0.0758,0.81,134.26,0.6246,3102,0.1131,0.1587,323,39.79,699,226193,3300,203.3,12.34,3300,1.25,1.47
"2",2011-09-30,65.4,2.16,0.556,0.32782653588023,1302,2886,108,387,0.14008035617331,0.13377117179399,0.13409563409563,39.328,0.53956834532374,13.816233766234,143,0.0221,47.0222,241,178.4316,384,0.25962,0.25961538461539,2375.7,1.5327096774194,0.76610770719123,9.8576763485477,6.18671875,0.82118907708261,0.245,0.06,174.1035,2762.7,0.33783783783784,2.3,13.973913043478,-0.14,0.2868,0.36955911260882,0.012,0.8222,0.013860013860014,1550,2127.7,0.29844432955774,0.22984761284251,154,0.053231939163498,547,0.1890770826132,0.30533876623377,1.634178187404,0.56392790882587,0.083304528171448,0.73546491531282,4.328,0.024255981948635,2893,0.1151171483871,0.11827956989247,323,32.14,635,464746,3101,232.4,9.1553356282272,3101,1.2,1.4262777490965
"3",2010-09-30,65.2,1.77,0.5643,0.36683417085427,1134,2676,106,305,0.096126571905828,0.13597860008917,0.11397608370702,130.9853,0.50948077263867,NA,169,0.0187,47.0473,-77,-77,92,0,NA,2867.9,1.9299461641992,0.99132388524023,NA,31.172826086957,1.2786000891663,0.27,0.055,-144.9853,3172.9,0.37817638266069,2.65,14.207547169811,-0.165,-0.2951,0.25764192139738,0.011,0.8139,0.016068759342302,1486,2515.9,0.26113915497436,0.2070660909578,-77,-0.034329023629068,452,0.20151582701739,NA,2.21860670194,NA,-0.034329023629068,1.1216674097191,67.9853,NA,2243,-0.051816958277254,-0.067901234567901,282,37.65,657,330664,2893,163,15.434969325153,2893,1.15,1.7715801228364
"4",2009-09-30,65.4,1.61,0.5341,0.36437659033079,1249,2858,199,130,0.053946385592165,0.040739580068944,0.045486354093772,-239.748,0.34450477438682,19.695348837209,163,0.0272,46.0714,129,99.0539,292,0.23214,NA,2279.8,1.2423978201635,1.0164065983058,17.672868217054,7.8075342465753,0.71444688185522,0.035,0.05,302.802,2409.8,0.37858642407278,0.6,43.716666666667,-0.015,0.2175,0.55085939701324,0.026,0.8016,0.015745276417075,1835,1693.8,0.42271814854174,0.29712009295377,86,0.026950799122532,807,0.2528987778126,0.53571348837209,1.3561248999199,5.6272425249169,0.040426198683798,0.53080539015982,-203.748,-2.0569403030949,3191,0.053980348773842,0.068855084067254,320,26.23,716,571093,2243,-73.9,NA,2243,1.15,1.2263613231552
"5",2008-09-30,65.3,1.08,0.3207,0.32883642495784,1194,2636,141,156,0.10520636633396,0.059633027522936,0.05918057663126,-143.5,0.52385406922357,6.675092936803,149,0.052368010692805,47.016,199,152.0141,348,0.23611,NA,1326.8,0.81749845964264,0.41592476489028,6.6673366834171,3.8126436781609,0.50718654434251,0.11,0.08,303.5141,1482.8,0.38543247344461,2.35,6.5106382978723,0.01,-0.0027,0.43411343031836,0.026,0.8708,0.014415781487102,1623,897.8,0.65159278235687,0.39452387375236,134.5,0.051414373088685,654,0.25,0.34956133828996,0.75192629815745,0.60682663061845,0.076070336391437,0.34319571865443,-151.5,-0.99661801131487,2616,0.093662421441775,0.11264656616415,306,15.3,585,667822,3190,91.8,9.7799564270153,3190,1.05,0.83350196739741
"6",2007-09-30,63.3,1.1,0.2284,0.31539782484259,1157,2534,188,190,0.070803055710825,0.074714903657098,0.074980268350434,-18.7165,0.77057793345009,20.309523809524,131,0.021372098475967,45.576,153,129.5558,284,0.15323,NA,2493.5,1.6426218708827,0.95317278287462,16.297385620915,8.7799295774648,0.98053480141565,0.12,0.08,91.2723,2683.5,0.38042620363062,2.3,13.84347826087,0.01,0.1891,0.24193749221766,0.022,0.8155,0.014206787687451,1518,2132.5,0.25838218053927,0.20532886156139,105,0.041289815178923,652,0.25639009044436,0.43405714285714,1.843128781331,1.6924603174603,0.060165159260716,0.83857648446717,38.2835,0.29549831379667,2543,0.085346383399209,0.090751944684529,293,31.84,551,469500,2616,138.8,15.363832853026,2616,1.1,1.5711358313817
"7",2006-09-30,62.9,1.75,0.2413,0.34386852085967,1099,2374,186,211,0.06416884617724,0.099294117647059,0.088879528222409,-134.7435,0.62992125984252,21.779365079365,142,0.016503170322863,45.288,165,156.3161,307,0.05263,NA,3077.2,2.1488826815642,1.210066850177,18.649696969697,10.02345276873,1.4480941176471,0.105,0.09,247.0596,3288.2,0.35046335299073,1.9,22.931578947368,0.03,0.1018,0.17955615332885,0.0229,0.8021,0.013058129738837,1432,2744.2,0.19823628015451,0.16544005839061,126,0.059294117647059,685,0.32235294117647,0.35942857142857,2.4969972702457,2.0742252456538,0.077647058823529,1.2913882352941,-90.7435,-0.58051319369805,2125,0.1091592527933,0.11464968152866,294,43.57,544,239600,2543,89.9,30.525027808676,2543,0.95,2.0013390139988
"8",2005-09-30,63.1,1.2,0.2752,0.31116252168884,NA,2426,123,229,0.081733171532586,0.10786622703721,0.09439406430338,59.0259,0.87209302325581,18.555737704918,134,0.017852161785216,40.384,206.9642,157.7481,340.9642,0.2378,NA,2572.8,1.662015503876,1.2118699952897,12.431135433085,7.5456602188734,1.3302998965874,0.07,0.065,109.7223,2801.8,0.37840065952185,1.85,19.378378378378,0.035,0.0636,0.17346481398476,0.054,0.6873,0.048639736191261,1548,2263.8,0.23765350295963,0.19201941608966,122,0.063081695966908,604,0.31230610134436,0.33101639344262,1.9805774278215,2.6508196721312,0.10701354705274,1.1705274043433,48.0259,0.3044464505323,1934,0.10190446591731,0.1024349286314,270,35.85,538,215000,2123,122,18.555737704918,2123,1,1.6204742625795
"9",2004-09-30,62.2,1.16,0.3283,0.34606060606061,NA,2308,129,247,0.082644628099174,0.1277145811789,NA,46.1526,0.70667072799269,19.037007874016,135,0.016753926701571,39.808,306.0475,237.8326,441.0475,0.22289,NA,2741.7,1.8830357142857,1.4176318510858,8.9584133181941,6.2163372425873,1.5274094707521,0.12,0.075,197.6799,2988.7,0.39558058925477,2.35,16.255319148936,0.025,0.1412,0.16135458167331,0.064,0.843,0.05155979202773,1456,2417.7,0.23617487694917,0.19105296617258,127,0.07075208913649,596,0.33203342618384,0.31344881889764,2.356432748538,1.5864173228347,0.1705,1.3469080779944,40.1526,0.16882736363442,1795,0.16334654720124,0.1177015755329,251,38.2,571,47000,1934,0,NA,1934,1,1.8113333333333
"10",2003-09-30,61.6,0.78,0.3558,0.36960985626283,NA,2067,146,159,0.063298698196584,0.10211946050096,NA,133,0.4848,16.711016949153,109,0.018743343982961,36.96,162,125.5225,271,0.22517,NA,2352.9,NA,NA,14.524074074074,8.6822878228782,1.5111753371869,0.1,0.085,88.5225,2511.9,0.42815674891147,1.95,16.446153846154,NA,-0.0523,0.22962962962963,0.066,0.6274,0.054668601838413,1358,1971.9,0.27384755819261,0.21497671085632,118,0.075786769428388,559,0.35902376364804,0.31322033898305,2.1410423452769,1.6711016949152,0.10404624277457,1.2664739884393,37,0.29476796423524,1557,0.092431855670103,0.12812160694897,267,32.07,540,215797,1793,118,16.711016949153,1793,1,1.7326215022091
