"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-03-31,76.7,0.62,0.3433,0.5525,1750.3,5320.6,356.5,44.7,0.0048,0.0094,0.0084,19.94,0.45,22.54,270.3,0.0193,136.53,573,364.71,843,0.3633,0.3633,9179,2.37,1.88,16.02,10.89,1.93,0.16,0.115,258.58,9223.7,0.4917,5.02,18.19,0.145,0.085,0.1045,0.133,0.7935,0.259,3866.3,7063,0.3059,0.2343,313.4,0.066,698.3,0.1471,0.4107,4.04,1.41,0.1207,1.49,106.14,0.291,4746.3,0.0943,0.1791,1727.8,91.29,2160.7,420210,4881.8,332.4,21.25,4881.8,1,2.36
"2",2011-03-31,78.6,0.99,0.3947,0.51644461787168,1734.9,4935.9,256,57.2,0.0072658909608252,0.013454075032342,0.011588565408537,28.3686,0.633392449962,24.097277822258,250.5,0.0172,103.5354,512.8,315.372,763.3,0.385,0.38488057128786,7815.2,2.2135614343171,1.7411607441239,15.240249609984,10.238700379929,1.8382218040692,0.14,0.1,281.5034,7872.4,0.49753844283717,4.11,18.997566909976,0.165,0.1651,0.16299877336027,0.125,0.7861,0.26631414736927,3530.6,6019.5,0.30781626380929,0.23536659722575,249.8,0.05875573327061,508.9,0.11969892978949,0.41447317854283,3.4696524295348,1.7212341301613,0.12061625308715,1.4158532282724,33.8686,0.10739268660537,4251.5,0.089325327139863,0.14398524410629,1574.1,78.08,1852.9,959303,4488.5,271,22.212177121771,4488.5,1,2.1942137242879
"3",2010-03-31,83.2,1.24,0.4555,0.45676509742224,1795.5,4495.9,252.8,47,0.00706501315295,0.012163561076605,0.010453969171912,8.9045,0.54884742041712,26.198675496689,234.9,0.0163,83.8276,399.6,249.734,634.5,0.37504,0.37503979624324,6605.5,2.027346387576,1.6362803141024,16.53028028028,10.410559495666,1.7094979296066,0.11,0.055,222.9295,6652.5,0.54004759892346,3.46,18.052023121387,0.2,-0.1311,0.2604774535809,0.122,0.7726,0.29404568606953,3258.2,5142.8,0.29355603951155,0.22693724163848,196.3,0.050802277432712,199,0.051501035196687,0.42703841059603,2.8642717905876,2.3816977724263,0.10341614906832,1.3309523809524,26.8045,0.10733231065129,3864,0.076647847277638,0.10932887774993,1497,62.46,1509.7,1645306,4036.9,218.3,23.558405863491,4036.9,1,2.0127375045383
"4",2009-03-31,81.4,1.27,0.3434,0.52844113764551,1571.8,4399.5,351.9,47.2,0.0083374549565463,0.010851822048511,0.010728491874077,-19.3158,0.53581828771112,14.936039831482,220.8,0.0151,58.887,524.9,319.1917,745.7,0.3919,NA,5614,1.7084601339014,1.3991277258567,10.695370546771,7.5284967144965,1.2907230716174,0.105,0.06,207.4075,5661.2,0.53790203432208,2.98,15.973154362416,0.22,0.0945,0.31970500711606,0.122,0.7937,0.29080577338334,3286,3899.8,0.45166418790707,0.31113544831485,261.1,0.06002988849293,249.3,0.057316932980802,0.22553420145538,2.4811044662171,1.4224799839507,0.12068053799287,0.89660880560984,111.7842,0.35021022503897,4349.5,0.097136850273889,0.16611528184247,1558.8,47.6,1761.4,903320,4012.5,228.7,17.052033231307,4012.5,1.15,1.6984279371175
"5",2008-03-31,82.3,1.29,0.3026,0.52784552166505,1413.3,3979.3,267.4,43,0.0095411378361587,0.010704505850137,0.010805920639308,-11.5009,0.6345009914078,13.107030900134,189.8,0.017996446631133,52.672,476.1,290.9495,665.9,0.38889,NA,4463.8,1.5129986781005,1.0207170950334,9.375761394665,6.7034089202583,1.1112272840428,0.175,0.095,224.8504,4506.8,0.5515794235167,3.51,11.108262108262,0.225,0.1982,0.41452344931921,0.116,0.7857,0.28097906667002,2950.3,2926.8,0.53983873172065,0.35058134374723,223.3,0.055588747821758,129.7,0.032287776947971,0.23587998208688,2.0708978985353,0.74897319429339,0.1185212845407,0.72860343539955,66.0991,0.22718410046923,4017,0.09861691048368,0.1579990094106,1424.7,38.99,1580,1061552,4373.2,262.7,11.141225732775,4373.2,1.2,1.5056292386329
"6",2007-03-31,78.7,1.77,0.2522,0.54536640542943,1125.4,3333.5,243.6,25.9,0.0046184846377432,0.0080808711116658,0.007769611519424,-15.2093,0.66613798572562,27.57707253886,147.3,0.0066539843584866,28.332,341.5,208.8512,488.8,0.38843,NA,5582,2.2788324147785,1.5663056288232,16.345534407028,11.419803600655,1.7415993260741,0.165,0.11,127.7605,5607.9,0.55959202039898,2.85,17.322807017544,0.21,0.1127,0.17799557382232,0.119,0.7512,0.26851657417129,2449.5,4257.9,0.31705770450222,0.24073182474723,154.4,0.04817322392437,135.9,0.042401173130324,0.18349740932642,3.7834547716367,1.6713377296279,0.10654893763065,1.3284764905931,81.0907,0.38827029325336,3205.1,0.085262769953052,0.137195663764,1149.2,49.37,1350,355550,3563.8,184.3,23.103092783505,3563.8,1.05,2.2654520481538
"7",2006-03-31,77.3,2.46,0.2587,0.44763237695358,947.2,2474.4,214.2,35,0.0088261253309797,0.012369239468476,0.01414484319431,-5.1657,0.61847700038655,24.732405259087,127.5,0.0067681916257544,21.644,271.6,170.0053,399.1,0.37406,NA,3930.5,2.33986188832,1.3045137736475,14.471649484536,9.8484089200702,1.3890655923099,0.165,0.12,88.471,3965.5,0.56530876172001,2.08,19.480769230769,0.21,0.1809,0.15689930740543,0.122,0.7613,0.23937116068542,1679.8,3197.9,0.24003252134213,0.19356953725886,129.3,0.04569550466497,79.7,0.02816652530393,0.16739365815932,3.3761613175676,1.4989336520659,0.095985298275375,1.1301597398926,81.5343,0.47959832629257,2829.6,0.10120568162877,0.13650760135135,1028.5,40.52,767.6,263600,3013,147.7,21.651320243737,3013,1,2.3125145789597
"8",2005-03-31,77.8,1.33,0.2881,0.49824366796081,NA,2291.9,168,32.6,0.0096486814455264,0.012743833313788,0.014224006282997,6.5277,0.92329052412357,27.936956521739,111.6,0.0072970507753116,18.672,203.3288,128.5486,314.9288,0.36778,NA,3346.1,2.1043330608138,1.3080411242719,16.456593171928,10.62493990706,1.387617151862,0.15,0.095,65.6209,3378.7,0.55381997469349,1.63,20.177914110429,0.145,0.2015,0.2300691663633,0.151,0.7974,0.23024564771587,1590.1,2570.2,0.31456695976967,0.23929321928552,92,0.038152110807,107.3,0.044496972712947,0.20295652173913,3.156718251044,1.8624637681159,0.084319830803682,1.0658538608277,62.9277,0.48952478562552,2411.4,0.08084306598629,0.11299435028249,917.5,32.89,808.5,289600,2558.1,92,27.936956521739,2558.1,1,2.0821470388858
"9",2004-03-31,73.4,1.17,0.3044,0.4988773810386,NA,1931.1,93.7,0,0,0,NA,10.6089,0.76872536136662,25.497506234414,88,0.006838905775076,13.212,255.703,160.5661,343.703,0.37206,NA,2733.7,1.9799377127544,1.2908816168485,10.690920851715,7.9536704587493,1.4422052228963,0.145,0.08,144.2572,2733.7,0.53539433483507,1.38,19.072463768116,0.095,0.0457,0.16171758171331,0.171,0.7251,0.27129615245197,1380.7,2044.9,0.33683798718764,0.25196619965614,80.2,0.042310735953574,90.5,0.047744658401477,0.16473815461347,2.9554848966614,1.7584487058217,0.1349,1.0788182537589,16.3089,0.10157101678457,1895.5,0.1162932645926,0.115912704148,731.8,26.32,688.8,67600,2117.7,80.2,25.497506234414,2117.7,1.05,1.9799377127544
"10",2003-03-31,72.4,0.86,0.3396,0.52517699467027,NA,1700.2,68,0,0,0,NA,36.7,0.5571,22.561604584527,79.8,0.0073558547117094,11.584,158.6,98.8506,238.4,0.37673,NA,2235,NA,NA,14.092055485498,9.375,1.2506994963626,0.15,0.065,110.6506,2235,0.51141042230326,1.14,18.780701754386,NA,0.0607,0.16897959183673,NA,0.6474,0.26908598988354,1257.1,1574.8,0.41922783845568,0.29539149888143,69.8,0.03905987688864,63.8,0.035702294348069,0.16595988538682,2.6382978723404,1.5041069723018,0.088752098489088,0.88125349748181,-11.8,-0.119372035919,1787,0.078633857290589,0.11693751047077,698.2,21.41,660.2,318694,1799.8,72.6,21.691460055096,1799.8,1,1.77790151937
