"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-30,125.8,2.36,0.4813,0.185,1322.2,1936.9,186.4,423.5,0.2019,0.2666,0.2186,-19.07,0.8,12.36,150.5,0,0,187,172.9,338,0.0774,0.0774,1674.3,1.4,1.19,8.93,4.96,1.05,0.25,0.07,156.08,2097.8,0.3952,1.39,10.36,0.02,-0.02,0.176,0.014,0.9779,0.1212,1198.8,1797.7,0.1669,0.1431,145.5,0.0916,171.3,0.1078,0,1.36,0.49,0.118,1.13,16.83,0.0973,1588.8,0.1442,0.11,371.8,14.4,300.1,685448,1411.9,59.5,30.21,1411.9,1.45,1.29
"2",2010-12-30,124.5,2.62,0.655,0.21422845691383,1176.3,1849.1,158,404.7,0.21648657323205,0.25298493467525,0.21886323076091,4.7468,0.53435114503817,10.109007832898,156.3,0,0,222,194.6785,378.3,0.12307,0.12306811677161,1464.7,1.3409319783942,0.88925991135936,6.5977477477477,3.8717948717949,0.91560917672064,0.37,0.1,188.2316,1869.4,0.37277594505435,1.58,7.620253164557,0.035,0.3785,0.34441957147426,0.016,0.8947,0.12681845222,1092.3,1548.7,0.20707690320914,0.1715523697443,153.2,0.095767956491842,160.2,0.10014377695818,0,1.3165859049562,0.27321642791617,0.13877602050384,0.96811902231668,6.4468,0.033115194294313,1599.7,0.17822801428179,0.13023888463827,341,12.04,320.7,2276244,1647.1,175.2,8.8396118721461,1647.1,1.4,1.2487641950568
"3",2009-12-30,127.4,2.62,0.705,0.31505204163331,1026.6,1762.4,59.8,415.9,0.17543341629055,0.35023157894737,0.23598502042669,54.41,0.49645390070922,NA,160.4,0,0,11.3,11.3,171.7,0,NA,1954.8,1.8051528303629,1.2558946353999,172.99115044248,11.384973791497,1.646147368421,0.41,0.07,57.49,2370.7,0.37063095778484,1.31,11.916030534351,-0.05,-0.2701,0.35210084033613,0.015,0.961,0.13753971856559,1082.9,1898.5,0.24872267579668,0.19918167629814,-60.2,-0.050694736842105,175.1,0.14745263157895,NA,1.8493083966491,NA,0.0095157894736842,1.5987368421053,-46.19,-4.0876087564043,1187.5,0.010434943208052,-0.058640171439704,279,15.61,472.2,2521901,1556.5,115.3,16.465741543799,1556.5,1.4,1.5817320523085
"4",2008-12-30,123.3,2.59,0.6421,0.33611756578534,1057.1,1849.8,168.7,352.3,0.19838945827233,0.22379621394994,0.19045302194832,-63.4909,0.36131443700358,27.206140350877,136.6,0,0,124.8,105.9752,261.4,0.15084,NA,1423.5,1.1479838709677,1.2336424300199,11.40625,5.4456771231829,0.90426883496379,0.045,0.01,137.366,1775.8,0.39550221645583,0.32,31.21875,0.87,-0.0511,0.60447239692523,0.014,0.9021,0.14261001189318,1240,1240.6,0.43140415927777,0.30138529113639,45.6,0.028967094397154,237.8,0.15106085630797,0,1.1735881184372,6.0458089668616,0.079278363613264,0.78808283572608,-31.3909,-0.29620974893135,1574.2,0.08546384516129,0.043136883927727,330.6,9.99,535.2,2391830,1153.9,-78.4,NA,1153.9,1.45,1.1152421026188
"5",2007-12-30,124.1,2.31,0.4436,0.32608815884077,1218.5,2132.6,140.4,411.1,0.35497798117606,0.24613818704347,0.19276938947763,-2.0953,0.46889089269612,5.0132275132275,127,0,0,150.4,130.3923,277.4,0.13303,NA,747,0.53471725125268,0.44327082838832,4.9667553191489,2.6928622927181,0.44725182612861,0.085,0.03,119.0875,1158.1,0.31698396323736,1.07,4.5700934579439,-0.035,0.0033,0.69700332963374,0.018,0.9282,0.22362374566257,1397,568.5,1.0371152154793,0.50910974872636,113.4,0.067896060352054,233.3,0.13968387019519,0,0.46655724251128,0.58979147214441,0.090049095916657,0.34037839779667,11.3047,0.086697933754121,1670.2,0.093337357193987,0.093065244152647,340.1,4.89,589.6,1358796,1685.2,120,4.7375,1685.2,1.3,0.64050660914772
"6",2006-12-30,123.1,2.2,0.3203,0.34353800660985,1132.2,2045.6,111.8,584.3,0.24380372193941,0.35388528859548,0.28563746578021,-0.6146,0.77427411801436,14.149803921569,93.3,0,0,170.9,144.1114,264.2,0.15675,NA,1812.3,1.589179235356,1.0939876856211,10.604447045056,6.8595760787282,1.0976318817758,0.215,0.05,126.226,2396.6,0.31599530700039,1.15,11.365217391304,-0.075,0.1341,0.18205349439172,0.042,0.9999,0.16303285099726,1140.4,1804.1,0.32841860207306,0.24722523575065,127.5,0.077221246441766,184.5,0.1117436860275,0,1.593446387564,0.65813041495668,0.10350675307371,1.0926654957301,17.8854,0.12410820118425,1651.1,0.12636919063486,0.11261261261261,349.4,13.07,592.5,1010487,1656.6,102.5,17.600975609756,1656.6,1.55,1.3895749985505
"7",2005-12-30,120.5,2.62,0.3651,0.39067125853423,1008.5,1928.3,97.4,513.2,0.18911449312746,0.36011507964353,0.26614116060779,-17.1849,0.74500136948781,98.904306220096,150.2,0,0,47.2,47.2,197.4,0,NA,2200.5,1.9270514055521,1.372224993764,46.620762711864,11.147416413374,1.5441021682689,0.325,0.055,117.1849,2713.7,0.32930560597417,1.19,14.126050420168,-0.23,-0.118,0.19034707158351,0.058,0.9804,0.18461857594773,1141.9,2067.1,0.3128053795172,0.23827246932233,20.9,0.014665637499123,137.2,0.096273945688022,0,2.0496777392167,3.0432094221568,0.033120482773139,1.4504947021262,-69.9849,-1.4827309174854,1425.1,0.041334617742359,0.020723847297967,267.9,16.81,646.6,601500,1603.6,89.1,23.199775533109,1603.6,1.7,1.6395988157815
"8",2004-12-30,119.6,2.87,0.5536,0.40840392760878,NA,2376.5,190.3,568.4,0.19615557166028,0.39645672037386,0.23917525773196,-19.0946,1.0368497109827,34.614864864865,172.1,0,0,134.7333,109.5638,306.8333,0.18681,NA,2329.3,1.543400477074,1.6246774081049,17.288222796228,7.5914175428263,1.452997317697,0.19,0.055,110.4584,2897.7,0.27944456132969,0.41,41.243902439024,-0.02,0.1316,0.1808,0.048,0.9649,0.16053019145803,1509.2,2049.2,0.41406402498536,0.29281844221279,59.2,0.036928451125943,180.7,0.11271910673071,0,1.6672361890814,1.8218349928876,0.084045499345019,1.2782733453933,-0.8946,-0.0081652575153434,1603.1,0.072597273227273,0.048165324220975,313.6,16.91,848.5,549800,1433.7,59.2,34.614864864865,1433.7,1.8,1.3947343088179
"9",2003-12-30,118.3,2.52,0.5985,0.42603520704141,NA,2258.5,138.3,546.9,0.19657812443837,0.36170634920635,NA,15.2229,0.8421052631579,61.667731629393,179.2,0,0,271.8522,271.8522,451.0522,0,NA,2235.2,1.5386521649343,1.4783068783069,8.2221148109156,4.9555239947837,1.5950902733176,0.905,0.035,297.5293,2782.1,0.27571396944875,1.07,15.093457943925,NA,-0.0183,0.4105419450631,0.056,0.9021,0.18042948859863,1452.7,1930.2,0.4413532276448,0.3062075410661,31.3,0.02233640191251,192.7,0.13751516449012,0,1.6817983793674,0.68141139921981,0.194,1.3774352387069,-25.6771,-0.094452321117666,1401.3,0.18713581606664,0.027271935174697,224.7,16.15,851.9,457600,1512,31.3,61.667731629393,1512,1.75,1.3913282656531
"10",2002-12-30,117,2.8,0.6819,0.41249274801779,NA,2288.1,130,620.3,0.16732304704359,0.43933706353141,NA,-116.5,0.904,99.097222222222,168.5,0,0,124.5,94.6063,293,0.24011,NA,3086.9,NA,NA,24.79437751004,10.535494880546,2.1863446419718,0.025,-0.015,133.1063,3707.2,0.29059044622176,0.3,80.433333333333,NA,-0.1431,0.4590651175358,0.039,0.8638,0.1916437218653,1448.1,2854,0.2989488437281,0.23014674147605,28.8,0.020398045187336,193.5,0.13704936610241,0,2.3485845951284,39.638888888889,0.088179049507755,2.0213896168284,-38.5,-0.40694962138094,1411.9,0.065331334162005,0.023699802501646,227.3,24.13,853.2,1723070,1415.9,28.8,99.097222222222,1415.9,1.75,2.1316898004282
