"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,18.3,1.25,0.3519,0.1166,263.7,396.4,7.9,0.3,8e-04,5e-04,8e-04,-0.05,0.8,12.42,7.5,0,0,59,38.14,66,0.3491,0.5101,395.9,1.33,0.62,6.76,5.99,0.62,0.135,37.79,396.2,0.0711,1.5,14.2,0.19,0.245,0.2786,0.7697,0.5653,298.2,361.4,0.0963,0.0878,29.1,0.0459,80.5,0.127,0,1.37,0.92,0.0924,0.57,0.35,0.0092,633.9,0.1279,0.1104,222.9,21.3,34.8,57323,633.5,27.3,13.24,633.5,1,1.33
"2",2010-12-31,18.2,1.56,0.4603,0,273.7,357.3,11.6,0.3,0.0011980830670926,0.00047244094488189,0.00083963056255248,0.8128,0.54312404953291,5.1311475409836,7.5,0,0,95.6,64.095,103.1,0.32955,0.4932502596054,250.1,0.91477688368691,0.388173211237,2.6161087866109,2.4258001939864,0.39385826771653,0.1433,59.1822,250.4,0.075286873775539,1.71,7.5029239766082,0.31,0.1818,0.43947308653191,0.7849,0.59165966974531,273.4,250.4,0,0,48.8,0.076850393700787,55.5,0.08740157480315,0,0.91487029594447,0.35807030990814,0.15055118110236,0.39433070866142,4.9128,0.076649241168336,635,0.23443679590344,0.17829740591889,209.4,12.83,0,173121,644.3,37.1,6.7493261455526,644.3,1,0.91487029594447
"3",2009-12-31,18,0.8,0.5342,0.044079515989628,221.2,306.2,8.2,0.4,0.0007451564828614,0.00075187969924812,0.0013063357282822,6.9325,0.44459004118308,9.0949913644214,5.4,0,0,85,58.1443,90.4,0.31595,0.31560283687943,536.4,2.3220779220779,0.88194672804998,6.3105882352941,5.9336283185841,1.0082706766917,0.16,48.4118,536.8,0.069888961463096,2.75,10.909090909091,NA,0.3806,0.31313485113835,0.7941,0.60842586544742,231,526.6,0.019369540448158,0.019001490312966,57.9,0.10883458646617,48.4,0.090977443609023,0,2.3806509945751,0.56843696027634,0.15977443609023,0.98984962406015,9.7325,0.16738510175998,532,0.25170670995671,0.26175406871609,176.4,30,10.2,191086,608.2,53.2,9.8984962406015,608.2,0.95,2.3197925669836
"4",2008-12-31,17.9,0.58,0.5417,0.02803738317757,176.8,243.4,8.6,3.5,0.0055982085732566,0.0091312288025046,0.014379622021364,8.9817,0.28059811703895,20.198697068404,3.7,0,0,60.3,41.8645,64,0.30573,NA,621.7,3.484865470852,1.2404229848364,10.310116086235,9.7140625,1.6219671275763,0.1875,27.9828,625.2,0.066967953985209,2.24,15.004464285714,NA,0.2774,0.36914285714286,0.7856,0.58545603944125,178.4,620.1,0.0082244799225931,0.0081573896353167,30.7,0.08009392121054,29.2,0.076180537438038,0,3.5073529411765,1.0772638436482,0.15731802765458,1.6177928515523,13.8817,0.33158622852496,383.3,0.23466637331839,0.17364253393665,136.2,33.61,5.1,320664,501.2,52.6,11.78897338403,501.2,0.95,3.4370533260033
"5",2007-12-31,17.8,-0.31,0.4419,0.023160762942779,143.4,175,3.3,1.2,0.001992362609995,0.0040268456375839,0.0068571428571429,-11.1477,0.34396922380629,28.25,3,0,0,38.7,26.7556,41.7,0.30864,NA,601.1,4.1284340659341,1.7028328611898,15.532299741602,14.414868105516,2.0171140939597,0.1825,37.6033,602.3,0.071428571428571,1.57,22.929936305733,NA,0.3812,0.4620881302104,0.7086,0.436,145.6,598.9,0.0056770746368342,0.0056450273949859,21.2,0.071140939597315,60.4,0.20268456375839,0,4.176429567643,1.5479452054795,0.12986577181208,2.0097315436242,-10.8477,-0.40543430283057,298,0.18376120879121,0.14783821478382,106.8,36,3.4,372479,353,23.4,25.594017094017,353,0.95,4.1028610354223
"6",2006-12-31,17.7,NA,NA,0.030230708035004,121.9,152.7,3.9,26.9,0.060571943256023,0.125,0.17616240995416,-13.1269,NA,21.168269230769,2.4,0,0,34.3,24.3695,36.7,0.28952,NA,417.2,4.2226720647773,1.4778604321644,12.163265306122,11.367847411444,1.9386617100372,0.1833,35.9964,444.1,0.076620825147348,1.45,16.137931034483,NA,0.2365,0.2815158546017,0.9286,0.31368696791094,98.8,440.3,0.0086304792187145,0.0085566313893267,20.8,0.096654275092937,42.1,0.19563197026022,0,3.6119770303528,1.1548428385581,0.15938661710037,2.0460037174721,-11.6269,-0.47710959931088,215.2,0.24665449392713,0.17063166529943,71.1,23.4,3.8,123406,282.3,24.8,17.754032258064,282.3,0.7,3.533015115354
"7",2005-12-31,16.6,NA,NA,0.064439140811456,78.4,104.6,2.1,17.4,0.034124338105511,0.10707692307692,0.16634799235182,-7.4437,NA,49.950495049505,1.8,0,0,24.3,17.7806,26.1,0.26829,NA,492.5,7.4171686746988,2.4811083123426,20.267489711934,18.869731800766,3.0307692307692,0.2,24.9242,509.9,0.097514340344168,1.08,26.398148148148,NA,NA,0.36822688494351,0.6495,0.24952198852773,66.4,504.5,0.010703666997027,0.010590311825848,10.1,0.062153846153846,33.6,0.20676923076923,0,6.4349489795918,2.4975247524752,0.14953846153846,3.1046153846154,-7.1437,-0.40176997350377,162.5,0.2677794126506,0.12882653061224,49.9,28.51,5.4,101632,198.5,16.5,30.575757575758,198.5,NA,6.0847255369928
"8",2004-12-31,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,0.8,21.7875,NA,0,0.18936694984927,0.3097,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,17.43,0,49645,NA,0,NA,0,0,NA
