"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,75,1.85,0.3359,0.2975,3143.9,5605.9,156.4,84.6,0.0142,0.0104,0.0151,90.44,0.8,13.46,133.1,0.0162,75,573,390.97,706,0.3174,0.328,5872.7,1.34,0.68,10.25,8.32,0.72,0.2,0.085,277.23,5957.3,0.1972,5.62,11.05,-0.03,0.09,0.1645,0.048,0.7757,0.3818,4390.5,4626.1,0.2878,0.2235,343.8,0.0423,1625.9,0.1999,0.1926,1.47,0.67,0.0704,0.57,113.74,0.2909,8134.7,0.089,0.1094,1280.1,62.1,1331.2,380856,8587.2,389.5,11.88,8587.2,1.5,1.33
"2",2010-12-31,74.6,1.31,0.4101,0.25001328021248,2823.7,4668.9,111.4,72.9,0.015687877940132,0.011547966037258,0.015613956178115,262.0561,0.8,19.061728395062,120.6,0.0097,35.9443,360.7,240.7456,481.3,0.33256,0.34412955465587,4574,1.2388613526178,0.59517768148755,12.680898253396,9.5034282152504,0.72455962488911,0.14,0.075,-12.1105,4646.9,0.21960204759151,5.23,9.3097514340344,0.12,0.1729,0.32184534845676,0.044,0.7732,0.39953736426139,3692.1,3705.6,0.25402094127807,0.20256515096086,194.4,0.030794576099354,1205.5,0.19096122164491,0.1848987654321,1.3123207139569,1.3615520282187,0.057137878595869,0.58699784564694,252.8561,1.050304039039,6312.8,0.065205603315187,0.068845840563799,1103.6,48.69,941.3,710414,7685.1,315.7,11.737725688945,7685.1,1.55,1.2342363877822
"3",2009-12-31,73.8,1.28,0.4908,0.26497461928934,2606.4,4306.8,69.9,43,0.0089704808594972,0.0080855944792313,0.0099842110151389,130.7788,0.78952730236349,28.889805097451,118.9,0.0077,29.675,250.4,184.1166,369.3,0.26471,0.27063969382176,4750.5,1.3561233228661,0.79152573437526,18.971645367412,12.863525588952,0.89327015287415,0.075,0.06,102.3378,4793.5,0.22784898300362,3.62,14.116022099448,0.305,-0.3937,0.23198223209328,0.141,0.7435,0.41970836816198,3503,3853.9,0.24380497677677,0.19601543757171,133.4,0.025084146593708,1017.4,0.19130892612023,0.22245149925037,1.4786295273174,3.8519740129935,0.047084485060454,0.72467610612813,81.7788,0.44416839540321,5318.1,0.052559696260348,0.051181706568447,1030.2,51.1,939.6,825413,6001.7,238.4,16.165687919463,6001.7,1.55,1.3518048505358
"4",2008-12-31,73.3,1.34,0.4885,0.42130191598239,2431.4,5195.5,151.9,52,0.010218318300615,0.0059641235032344,0.010008661341546,-492.0262,0.50767656090072,6.874067937034,97.9,0.0089,29.5373,853,538.1748,950.9,0.36908,NA,5036.9,1.2138570912158,0.81403128838322,5.9049237983587,5.2969818067094,0.57770564756618,0.04,0.055,976.2009,5088.9,0.19222404003464,2.59,16.687258687259,0.59,0.2278,0.43270127447933,0.141,0.7489,0.34783947647002,4149.5,3318.8,0.53335542967338,0.34783548507536,482.8,0.055374592833876,1694.8,0.19438454833234,0.061179204639602,1.3649749115736,1.7185169842585,0.097834564389595,0.38064871312566,-438.0262,-0.81391065002531,8718.8,0.12969629111941,0.19856872583697,1211.2,43.22,1770.1,1322407,6187.6,122.4,27.114379084967,6187.6,1.55,1.2112102820421
"5",2007-12-31,74.9,1.87,0.468,0.34016290726817,2106.2,3983.5,124.1,77,0.031070938584456,0.010612346155436,0.019329735157525,-157.9044,0.56410256410256,3.4127450980392,79.9,0.021516805515656,29.96,723.5,451.1746,803.4,0.3764,NA,2401.2,0.7708507223114,0.28995097447292,3.3188666205943,2.9887976101568,0.3309398128368,0.13,0.14,564.879,2478.2,0.20700389105058,7.25,2.7503448275862,0.425,0.2756,0.72357723577236,0.146,0.714,0.33899836826911,3115,1392.4,0.7798046538351,0.43814058590913,408,0.056231652356079,1117,0.1539479305925,0.07343137254902,0.6610958123635,0.26251885369532,0.099714707057899,0.19190429593285,-113.7044,-0.25201860301694,7255.7,0.14483935794542,0.19371379736017,1034.1,19.94,1085.8,737055,8281.4,496.4,2.8049959709911,8281.4,1.65,0.77637844611529
"6",2006-12-31,75.7,2.62,0.3675,0.3887936163511,1746.4,3614.2,108.7,57.5,0.011152272154231,0.010002783383202,0.015909468208732,-260.7577,0.69659863945578,11.410437235543,62.5,0.0059886279357231,24.224,633.1,393.0981,695.6,0.37909,NA,5098.4,1.8209872133724,0.71569549531844,8.053072184489,7.3294997124784,0.88692505740728,0.145,0.15,607.6558,5155.9,0.20549499197609,5.72,8.7482517482518,0.3,0.4934,0.25969867803335,0.026,0.6913,0.31517348237508,2799.8,4045,0.27463535228677,0.21546189801974,354.5,0.061669334075569,1089.9,0.18960058451047,0.068332863187588,2.316193311956,0.78692670589952,0.11013499408531,0.70367406582701,-214.5577,-0.54581203118306,5748.4,0.14040221480106,0.20298900595511,821.4,50.04,1110.9,1137658,7123.7,402.7,10.044698286566,7123.7,1.6,1.8044657543835
"7",2005-12-31,66.2,2.31,0.3801,0.25735506201327,1029.9,1769.1,53.7,35,0.010470577676728,0.010394701672062,0.019784070996552,-262.9237,0.54722441462773,14.536514118793,46.6,0.0053211869515708,15.888,363.5,227.6782,410.1,0.37365,NA,3307.7,2.4468856339695,0.65600333187894,9.0995873452545,8.0655937576201,0.98235870630513,0.16,0.13,483.5019,3342.7,0.27115482448703,5.59,7.0447227191413,0.155,0.1289,0.27270401637247,0.026,0.6902,0.21745520321067,1351.8,2985.8,0.11953245361377,0.10676997636641,205.4,0.061002049241187,528.5,0.15695999524814,0.077351509250243,2.8991164190698,0.90853213242454,0.10795640165127,0.88675715006979,-255.8237,-1.1236194767425,3367.1,0.16842596907827,0.19943683852801,507.9,39.38,356.9,376200,5042.2,340.5,8.7688693098385,5042.2,1.3,2.4103691952697
"8",2004-12-31,32.7,1.57,0.3817,0.34186734938795,NA,1563.3,36,11.7,0.0047162205740084,0.0036098855326895,0.0074841681059298,48.5387,0.82263557767881,12.100766057749,44.6,0.0065434320300998,13.08,303.8512,194.7413,348.4512,0.35909,NA,2469.1,1.994104345017,0.7618092622875,8.1260169451363,7.0859276707901,0.83897383622154,0.145,0.08,154.8025,2480.8,0.29348173735048,5.3,11.533962264151,0.07,0.5418,0.32069913589945,0.038,0.7259,0.21864005629118,1238.2,2053.5,0.20808375943511,0.17224282489519,169.7,0.057662249405369,479.2,0.16282704723072,0.077077195050088,2.4963530269876,0.83453559018958,0.10324539585457,0.69775739041794,39.9387,0.20508617535407,2943,0.15727771974802,0.20629710673474,483.9,61.13,427.3,172600,3241.1,186.3,11.022544283414,3241.1,1.2,1.9847987839027
"9",2003-12-31,32.2,1.19,0.3628,0.43158079522514,NA,1369.4,20.9,2.2,0.0012338754907459,0.00081921429901322,NA,154.3052,0.65600882028666,37.979411764706,36.9,0.0073240910279885,9.016,114.6686,71.0934,151.5686,0.38001,NA,1780.8,1.5660891742151,0.66311673803761,15.529969361275,11.749134599836,0.94577513410165,0.35,NA,-67.2118,1783,0.34095224185775,4.89,7.8179959100204,-0.055,0.0632,0.22293722293722,NA,0.6265,0.23754929166058,1137.1,1291.3,0.38077905986215,0.27577117218172,34,0.018057252111105,362,0.19225662541824,0.26517647058824,1.9939777640519,1.0851260504202,0.0609,0.68580381326677,138.3052,1.9454011774588,1882.9,0.062521670489755,0.052501544163064,395.9,38.23,491.7,73500,2685.5,136.4,9.467008797654,2685.5,1.2,1.5649960502063
"10",2002-12-31,31.8,0,0,0.36089280100597,NA,1139.2,18.7,9.3,0.0065308988764045,0.0053295128939828,NA,-59.4,0,35.748344370861,28.5,0.0070692849203409,7.632,69,41.8651,97.5,0.39326,NA,1414.7,NA,NA,20.502898550725,14.509743589744,0.81071633237822,0.25,NA,51.6651,1424,0.26878511235955,1.09,30.504587155963,NA,0.0472,0.44090136054422,NA,0.5794,0.24956109550562,945,1079.6,0.31900703964431,0.24185393258427,30.2,0.01730659025788,380.7,0.21816618911175,0.25271523178808,1.7701262502049,1.4299337748344,0.039541547277937,0.61868194842407,-9.8,-0.23408541633524,1745,0.044301650793651,0.049516314149861,379.3,33.25,344.4,104945,1832.2,26.3,41.049429657795,1832.2,1.1,1.497037037037
"11",2001-12-31,NA,NA,NA,0.3696,NA,1082.3,24.5,9.9,0.0099517490952955,0.0059746529873265,NA,-83.8545,NA,17.97520661157,32.3,0.0117,7.6342,115.1597,69.5565,147.4597,0.396,NA,984.9,NA,NA,8.552471046729,6.6791130051126,0.59438744719372,0.2,NA,161.211,994.8,0.26831747205026,1.18,16.64406779661,0.135,-0.2361,0.28662659654395,0,0.5849,0.23108195509563,916.252,652.5,0.52459770114943,0.3440892641737,36.3,0.021907060953531,380.385,0.22956246228123,0.21030991735537,1.1174858708683,0.89876033057851,0.041977343874472,0.39378394689197,-91.6545,-1.3176993421062,NA,0.075914114021033,0.062168179482788,347.3,19.64,342.3,34600,1657,18.5,35.27027027027,1291.7,1,1.0857275072797
"12",2000-12-31,NA,1,NA,0.33841218925421,NA,997.2,30.4,3.1,0.0024823830877643,0.0017953321364452,NA,43.545,NA,13.271268057785,28.1,0.0072859216255443,6.024,151.08625,91.7804,179.1862,0.39253,NA,1245.7,NA,NA,8.244959418875,6.9519843179932,0.72143394915156,0.175,NA,-1.4596,1248.8,0.24608904933815,NA,15.931677018634,NA,0.2639,0.2,NA,0.5689,NA,821.9,826.8,0.5104015481374,0.33792440743113,62.3,0.036080384548561,344.6,0.19957143684485,0.09669341894061,2.0516129032258,75.835817473057,0.053153625,0.47883245497191,93.2399,1.0159029191465,NA,0.11166852936793,0.1545905707196,318.5762,25.65,422,NA,1726.7,45.7,18.091903719913,1686.2,NA,1.513696969697
"13",1999-12-31,NA,0.9,NA,0.4428670842032,NA,900,19.5,9.9,0.010879120879121,0.0058586815007693,NA,NA,NA,10.274305555556,25.6,0.010148698884758,6.006,135.1,80.729,106.329,0.40245,NA,900.1,NA,NA,6.6624722427831,8.4652348623031,0.53266658776187,0.1767,NA,55.6916,910,0.25266666666667,NA,11.50826446281,NA,0.112,0.21398295216359,NA,0.4025,NA,708.6,591.8,0.53768164920581,0.34967032967033,NA,0.037696768848384,NA,0.15581725648006,0.10427083333333,1.478391206595,0.58145475696409,0.079950289975145,0.35021896082377,NA,-0.075561441640461,NA,0.11392746965848,0.15913065201099,278.5,NA,NA,NA,NA,63.7,9.2904238618524,1689.8,NA,1.2665274878218
