"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,123.6,1.81,0.3719,0.2077,4326,6597.8,1517.7,438.9,0.0882,0.4673,0.0665,31.68,0.8,28.31,183.9,0,0,150,149.6,334,0,0,4536.5,0.9,3.45,30.32,13.6,4.83,0.12,0.095,-1215.88,4975.4,0.8607,2.18,14.34,0.08,0.045,0.1587,0.014,0.7431,0,5021.4,3841.1,0.2953,0.228,135.7,0.1445,79.5,0.0846,0,0.89,2.36,0.1593,4.09,1365.48,9.1276,939.2,0.0298,0.0314,88.3,31.27,1134.3,993673,1313.5,170.9,22.48,1313.5,1.5,0.91
"2",2010-12-31,126.3,1.72,0.443,0.24014823214937,3752.3,6217.5,490.6,452.7,0.088617010864246,0.248845646438,0.072810615199035,-116.7934,0.8,12.835732984293,186.6,0,0,433.7,318.2664,620.3,0.26616,0.26626650660264,4655.8,1.0379667818526,3.633653320846,10.73507032511,7.50572303724,2.5592568161829,0.085,-0.015,131.0598,5108.5,0.77095295536791,3.3,9.1909090909091,0.42,-0.0737,0.22889254385965,0.013,0.8162,0.015971049457177,4485.5,3922.6,0.30232498852802,0.2321425075854,305.6,0.16798592788039,395,0.21712840809147,0,1.0453854968952,1.5100862334463,0.23840149516271,2.1562225153914,187.2066,0.58820731494729,1819.2,0.070954499609854,0.081443381392746,132.6,30.33,1185.9,2520773,1281.3,159.6,24.577694235589,1281.3,1.5,1.0344862500506
"3",2009-12-31,113.8,1.63,0.5122,0.21510043403654,3110.4,5210.7,566.4,639.7,0.12353475078694,0.36137159642978,0.12276661485021,-2.2975,0.73213588442015,12.859393579072,171.4,0,0,495.3,336.3731,666.7,0.32087,0.32081566727236,4538.6,1.3657729228732,2.5784569935235,9.1633353523117,6.8075596220189,2.563891085753,0.01,0.025,-56.3294,5178.3,0.68695184907978,2.59,13.478764478765,NA,-0.2056,0.26777718072721,0.01,0.9517,0.015621701498839,3323.1,4325.9,0.19704570147253,0.1646100071452,336.4,0.19003502429104,406.7,0.22974805106768,0,1.3907857510288,12.859393579072,0.27979889278048,2.4437351711671,392.7025,1.1674611683615,1770.2,0.10122268032861,0.10815329218107,102.8,34.91,852.4,2297647,1760.2,281.9,15.345512593118,1760.2,1.5,1.3067275663672
"4",2008-12-31,113,1.49,0.4723,0.13651267733662,2659.8,4548.9,829.2,222.4,0.072717760920743,0.10051068829936,0.048890940666974,-48.4051,0.52508998517891,5.7420548541576,141.4,0,0,701.5,462.043,842.9,0.34135,NA,2836,0.99233703068687,1.4298679035999,4.0427655024946,3.3645746826433,1.2816920504361,-0.045,0.005,-177.3519,3058.4,0.6919255204555,1.84,12.304347826087,NA,0.0399,0.45637228979376,0.02,0.8557,0.0070786343951285,2857.9,2637.9,0.15940710413587,0.13749019094952,459.4,0.20761965020111,467.1,0.21109956162155,0,0.99176629821791,NA,0.31703348849821,1.1921634202558,639.3949,1.3838428568688,2212.7,0.1616721981175,0.17271975336491,115.2,22.64,420.5,4084154,1983.4,435.2,6.0613511029412,1983.4,1.55,0.99289030289257
"5",2007-12-31,111.3,1.48,0.4138,0.17128943468135,2348.4,3875.3,462.6,284.5,0.13254134637782,0.13579952267303,0.073413671199649,-35.9975,0.59932334461092,3.6181659769113,118.8,0.026801517067004,44.52,693.4,454.177,812.2,0.345,NA,1862,0.73039657945318,0.83749381549948,2.6853187193539,2.2925387835508,0.88878281622912,0.08,0.08,146.3745,2146.5,0.64196320284881,4.88,3.2581967213115,0.44,0.3764,0.5995995995996,0.017,0.8594,0.02180476350218,2549.3,1661.1,0.29221600144483,0.2261355695318,459.1,0.21914081145585,587.8,0.28057279236277,0.096972337181442,0.7073326520184,0.45227074711392,0.3309785202864,0.79288782816229,307.8025,0.67771487930885,2095,0.17815753344055,0.1954948049736,94.9,15.9,485.4,1878884,2223.3,457.3,3.6324076098841,2223.3,1.55,0.75746347660385
"6",2006-12-31,110.5,1.77,0.3083,0.22699335890773,1874,3435.4,479.1,258,0.051945960094228,0.17078175680148,0.075100424986901,-96.6956,0.5449237755433,14.329656067489,90,0.010008151435558,44.2,465.4,299.0148,555.4,0.35751,NA,4708.7,2.1736139962147,2.5014343391415,10.117533304684,8.4780338494778,3.1168994505858,0.185,0.145,6.6105,4966.7,0.62094661465914,4.89,8.0449897750511,0.26,0.4047,0.22051824431518,0.017,0.7569,0.012574954881528,2166.3,4416.4,0.12460374966036,0.11079791410796,308.2,0.20401138545045,393,0.26014430396505,0.14341336794289,2.3566702241195,0.77457600364804,0.30806910703647,2.9234129873568,292.4044,0.97789245627018,1510.7,0.13803021095878,0.16446104589114,71.5,39.34,550.3,2107982,1882.4,397.5,11.110440251572,1882.4,1.05,2.0487150930165
"7",2005-12-31,109.8,1.78,0.2932,0.27526958700613,1619.7,2975.2,199.8,675.9,0.1566686755366,0.63239146706587,0.22717800484001,-81.3562,0.68212824010914,21.455916473318,81.2,0.011873479318735,43.92,274.2,173.1408,355.4,0.36856,NA,3638.3,2.3337395766517,2.5843869867879,13.268781911014,10.237197523917,3.4040980538922,0.32,0.165,135.897,4314.2,0.57834767410594,4.65,7.1397849462366,-0.04,0.476,0.24773257320549,0.05,0.8018,0.01556197902662,1559,3699,0.16631522032982,0.14259885957999,172.4,0.16130239520958,256.5,0.23998877245509,0.25475638051044,2.2837562511576,0.67049738979118,0.2565494011976,3.4608907185629,37.2438,0.21510698698741,1068.8,0.1110589146889,0.10643946409829,65.1,33.2,615.2,1568800,1407.8,320,11.559375,1407.8,1.25,1.9303771980849
"8",2004-12-31,107.4,0.86,0.2704,0.31209413602851,NA,2492.3,136.9,466,0.1019693654267,0.48390446521288,0.18697588572804,64.2267,0.63609467455621,205.80104712042,77.8,0,0,69.2137,42.6606,147.0137,0.38364,NA,4104,2.5940206055243,4.2616822429907,59.29457658341,27.915756179269,5.7925194071983,NA,0.12,-80.6661,4570,0.6668137864623,1.99,17.899497487437,NA,-0.0859,0.23379665781665,0.05,0.8491,0.0062994021586486,1582.1,3930.8,0.16261320850717,0.13986870897155,19.1,0.026958362738179,178.8,0.25236414961186,0,2.7899779970189,NA,0.097690543401553,5.5480592801694,123.3267,2.8908809018676,708.5,0.026964532551672,0.013556675420541,28.2,35.62,639.2,1055900,963,19.1,205.80104712042,963,1.1,2.2313363605293
"9",2003-12-31,94.1,0.95,0.3106,0.35453100158982,NA,2190.8,250.5,58.2,0.017235762726923,0.073512694202349,NA,48.2169,0.6117192530586,NA,86.9,0,0,88.9621,88.9621,175.8621,0,NA,3318.5,1.9486200822079,4.1916129847164,37.30240180931,18.869898630802,4.8866146370196,0.42,0.1,-122.8548,3376.7,0.78884425780537,0.83,30.132530120482,NA,0.0943,0.14297693920335,0.05,0.9355,0.0083987584444039,1703,2752.3,0.22686480398212,0.18491426540705,-7.8,-0.011485790016198,290.8,0.42821381239876,NA,2.4210942997889,NA,0.131,4.0528640848181,211.8169,2.3809788131811,679.1,0.052238461538461,-0.0068613652357495,25.4,25.01,624.4,1130500,791.7,7.3,377.02739726027,791.7,1.15,1.9172723143311
"10",2002-12-31,93.6,1.2,0.4985,0.32904716757525,NA,2054.5,242.9,178.8,0.065482512360374,0.2896484691398,NA,-62.4,0.5287,NA,78.1,0.010757631482163,23.4,-38.1,-38.1,40,0,NA,2551.7,NA,NA,NA,63.7925,4.1336465251903,0.23,0.125,-202.9,2730.5,0.76276466293502,0.58,40.568965517241,NA,-0.156,0.20306168392616,0.05,0.9826,0,1508.8,2175.2,0.25528687017286,0.20336934627358,-17.7,-0.028673254495383,217.7,0.3526648307144,NA,1.9210456592776,NA,-0.061720395269723,3.523732382958,164.8,NA,617.3,-0.025251855779427,-0.015631899673231,25.1,23.53,555.3,1532610,630.2,-16.2,NA,630.2,1.05,1.6912115588547
"11",2001-12-31,NA,1.48,0.5399,0.3027,NA,1939,305.2,236.9,0.095531897733688,0.32403228012584,NA,-18.9002,0.4781,25.958441558442,68.5,0.0117,23.386,193.1314,123.7103,261.6314,0.35945,NA,2242.9,NA,NA,11.613336826637,8.5727477665143,3.067842976337,0.245,NA,-94.0895,2479.8,0.73171738009283,0.48,44.291666666667,NA,0.1398,0.25516600882285,0.05,0.8428,0,1352.13,1998.8,0.24064438663198,0.19396725542382,77,0.10532074955546,110.75,0.15148406510737,0.30371376623377,1.8038083205487,1.0595282268752,0.16921121360963,2.7339625222268,217.7998,1.7605629267289,NA,0.091492917300851,0.069488313329122,27.7,21.26,481,858700,731.1,0,NA,606.3,1.2,1.8339952519358
"12",2000-12-31,NA,1.15,0.6058,0.21595078782646,NA,1678.4,215.8,192.8,0.085814750522989,0.2984520123839,NA,146.7515,0.5694948827996,26.303418803419,58.9,0,0,170.4794,107.9697,229.3794,0.36667,NA,2053.9,NA,NA,12.047789938256,8.9541606613323,3.1794117647059,0.255,NA,-100.2715,2246.7,0.70471877979028,NA,73.4,NA,0.2398,0.50655701266948,0.034,0.7712,NA,1260.2,1846.5,0.21673436230707,0.17812792095073,70.2,0.10866873065016,214.1,0.33142414860681,0,1.7538943768997,103.15066197419,0.167135787,2.8583591331269,208.2412,1.9286998529038,NA,0.085676653231233,0.066679331306991,24.0312,18.35,400.2,NA,646,NA,NA,779.4,NA,1.5462491397109
"13",1999-12-31,NA,1.2,0.6532,0.37042192257503,NA,1356.1,204.7,87.1,0.029523422140872,0.14937403532842,NA,NA,0.27556644213105,NA,54.7,0,0,45.1,45.1,99.8,0,NA,2863.1,NA,NA,63.483370288248,28.688376753507,4.9101354827645,0.19,NA,-148.783,2950.2,0.75636015043138,NA,NA,NA,-0.3053,0.27886787521237,0.036,0.7269,NA,1062.4,2524.4,0.16867374425606,0.14432919802047,NA,0.077345223803807,NA,0.28297033098954,NA,3.4881857123117,NA,0.077345223803807,4.3292745669696,NA,3.3259423503326,NA,0.042451054216867,0.062318640320575,18.4,NA,NA,NA,NA,45.1,55.973392461197,583.1,NA,2.5665071770335
