"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-01-31,225.9,2.13,0.3963,0,1882.9,3227.8,63,1411.3,0.1788,0.637,0.4372,-17.4,0.8,27.66,115.5,0,0,354,278.54,470,0.2138,0.2138,6480.2,13.74,2.82,18.29,13.79,2.92,0.185,0.085,348.44,7891.5,0.0324,1.44,24.55,-0.065,0.055,0.213,0.0229,0.9151,0.2114,471.6,7891.5,0,0,285.3,0.1288,-469.5,-0.2119,0,4.19,1.5,0.1599,3.56,-69.9,-0.2509,2215.6,0.5906,0.1515,1632.2,35.35,0,2554700,2297.7,273.1,28.9,2297.7,1.25,4.19
"2",2011-01-31,227,2,0.4592,0,1609.3,2787.6,28.3,1274.3,0.18445927362738,0.65288451685624,0.45713158272349,-43.8432,0.65331010452962,32.586320754717,105.4,0,0,271.4,211.5319,376.8,0.22059,0.22058823529412,5634,16.817910447761,2.6193686363848,20.759027266028,14.952229299363,2.8865662465416,0.205,0.09,332.4751,6908.3,0.030312813890085,1.24,24.459677419355,-0.055,0.1484,0.3349725195256,0.0229,0.9319,0.21929258143206,335,6908.3,0,0,212,0.10861768623834,-429.8,-0.22020698842094,0,4.2927359721618,1.5895766221813,0.13905113228814,3.5394507633979,-120.9432,-0.571749349673,1951.8,0.63143842985075,0.13173429441372,1483.8,30.33,0,3333818,2150.9,274.9,25.130229174245,2150.9,1.2,4.2927359721618
"3",2010-01-31,228.9,2.17,0.5517,0,1473.5,2447.2,39,1000.6,0.11106177991875,0.58388282663243,0.4088754494933,-31.5764,0.52111654884901,155.33448275862,111.5,0,0,65.6,44.9209,177.1,0.31523,0.31523022432113,8008.8,16.935504334955,4.2595468567174,122.08536585366,45.221908526256,4.6733967438875,0.12,0.065,148.9973,9009.4,0.041516835567179,0.93,41.075268817204,0.11,-0.2679,0.27675988428158,0.019,0.9181,0.25780483818241,472.9,9009.4,0,0,58,0.033844897006477,-325,-0.18964812977767,0,6.1142857142857,12.944540229885,0.03827974557974,5.2572795705199,-104.0764,-2.3168811356275,1713.7,0.094990298160288,0.039362063115032,1456.3,38.2,0,3248754,1880.2,200.5,44.934663341646,1880.2,1.15,6.1142857142857
"4",2009-01-31,226.4,2.13,0.5062,0,1310.7,2420.7,78.4,981.1,0.16880882327638,0.42376468555632,0.40529598876358,96.4318,0.36349269063611,31.65522875817,91.8,0,0,244.5,177.7833,336.3,0.27287,NA,4830.8,14.656553398058,2.7645644958224,19.757873210634,14.364555456438,2.0865583966828,0.07,0.05,94.7515,5811.9,0.049820299913248,0.66,38.5,0.245,0.0829,0.4101336022183,0.024,0.8922,0.27611847812616,329.6,5811.9,0,0,183.6,0.07930200414651,-393.2,-0.16983413959917,0,4.4341954680705,4.5221755368814,0.10560642709053,2.5103230822391,83.0318,0.46703954460291,2315.2,0.53939103458738,0.14007782101167,1851.6,25.41,0,4366640,1747.4,-97.4,NA,1747.4,1.15,4.4341954680705
"5",2008-01-31,230,2.19,0.4088,0,1230.5,2208.9,43.3,949.3,0.2244579481238,0.43708273861596,0.42976141971117,24.889,0.41095890410959,11.873385738349,61.3,0,0,445.6,337.7069,506.9,0.24213,NA,3280,11.664295874822,1.3528562590225,7.3608617594255,6.4707042809233,1.5101984437589,0.155,0.145,330.8179,4229.3,0.036307664448368,1.98,9.9242424242424,0.27,0.1862,0.60892099890058,0.024,0.9327,0.2007333967133,281.2,4229.3,0,0,356.2,0.16400386758138,-214,-0.098531239928174,0,3.4370581064608,0.76602488634511,0.20516598370091,1.9472811823749,6.889,0.020399321947635,2171.9,1.2009490469417,0.28947582283625,1519.4,19.65,0,2276402,2424.5,385.4,10.973793461339,2424.5,1.05,3.4370581064608
"6",2007-01-31,231.1,1.86,0.3486,0,1115,1797.5,35.3,777.9,0.067847019318826,0.42281769757582,0.43276773296245,20.3817,0.48192771084337,39.577148774594,53.5,0,0,349.7,276.4204,403.2,0.20955,NA,10687.6,31.704538712548,5.1613464045975,30.562196168144,26.506944444444,5.8091096858354,0.15,0.155,274.2387,11465.5,0.036495132127955,1.66,27.530120481928,0.22,0.2,0.16556893027481,0.032,0.9135,0.19766342141864,337.1,11465.5,0,0,289.7,0.15746276769214,-162.4,-0.088270464180889,0,10.282959641256,2.638476584973,0.19007500815306,6.2319273834112,2.1817,0.0078925088582649,1839.8,0.81999514980718,0.25982062780269,1273.5,45.7,0,2608311,2070.7,356.1,32.197416456052,2070.7,1.05,10.282959641256
"7",2006-01-31,229.6,1.88,0.3705,0,791.3,1360.8,20.5,369.4,0.039326739840947,0.24251575630252,0.27145796590241,21.3374,0.45344129554656,29.687420986094,43.7,0,0,378.4,305.7358,422.1,0.19203,NA,9023.7,21.388243659635,5.128850744572,23.846987315011,21.378109452736,5.9241727941177,0.17,0.165,307.5985,9393.1,0.04512051734274,1.27,31.858267716535,0.155,0.2238,0.2128877646119,0.027,0.8848,0.2338330393886,421.9,9393.1,0,0,316.4,0.20772058823529,-137.6,-0.090336134453781,0,11.870466321243,1.7463188815349,0.2484243697479,6.1666885504202,-1.8626,-0.0060922036267622,1523.2,0.72466425219246,0.39984835081511,974.2,40.46,0,998632,1759.4,321.6,29.207400497512,1759.4,1.05,11.870466321243
"8",2005-01-31,227.6,1,0.4147,0,NA,1142.2,40.8,532.7,0.052242392146479,NA,0.46638066888461,228.4,0.48227634434531,46.688186813187,51.9,0,0,261.6086,209.2869,313.5086,0.2,NA,9664,83.743500866551,NA,36.940684437796,30.825312659705,7.8327119468309,0.26,0.155,-8.0131,10196.7,0.060935037646647,1.35,31.8,0.055,0.2727,0.29636095071841,0.032,0.8734,0.14585886884959,115.4,10196.7,0,0,218.4,0.17701410277192,-228.4,-0.18511914410763,0,15.733220182071,1.7956994928149,0.21203483546766,8.2644674987842,217.3,1.0382878115083,1233.8,1.813577677643,0.33698503317389,802.8,42.93,0,1824754,NA,218.4,46.688186813187,0,1.25,15.733220182071
"9",2004-01-31,223.4,1.08,0.404,0,NA,1017.2,25.9,363.5,0.041065094105154,0.30991559382727,NA,-35.1624,0.53465346534654,91.823651452282,50.3,0.0015974440894569,13.404,132.653,128.8061,182.953,0.029,NA,8488.3,32.887640449438,7.2370193537386,63.98873331512,46.396058791917,8.9200294241278,0.215,0.095,188.3685,8851.8,0.065375540699961,0.945,39.746031746032,0.03,0.1592,0.49180690876882,0.0409,0.8769,0.1573928430987,258.1,8851.8,0,0,96.4,0.10130306851618,-151.2,-0.15889029003783,0.13904564315353,14.240347490347,4.2708675094085,0.1394,9.3020176544767,-59.5624,-0.4624192513749,951.6,0.49905502456412,0.15508365508365,721.2,37.56,0,1240049,1172.9,96.4,91.823651452282,1172.9,1.15,14.240347490347
"10",2003-01-31,112.3,1.11,0.4762,0,NA,883.7,36.1,247,0.089531680440771,0.29943023396775,NA,23.1,0.5123,58.449152542373,48.8,0.004884732492388,13.476,51.2,37.376,100,0.27,NA,2511.8,NA,NA,49.05859375,25.118,3.0449751485029,0.16,0.085,50.076,2758.8,0.086115197465203,0.84,29.285714285714,NA,-0.1369,0.31971345184399,0.0459,0.8595,0.17641733620007,322.2,2758.8,0,0,47.2,0.057219056855376,-107.4,-0.13019759970906,0.28550847457627,4.8468025298665,3.6530720338983,0.062068129470239,3.3444053824706,-12.7,-0.33979023972603,824.9,0.11600248292986,0.082923401264933,633.6,24.6,0,787287,851.9,49.4,55.846153846154,851.9,1.05,7.7957790192427
