"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-07-23,22.7,1.7,0.3319,0,528.6,716.9,36.1,57.5,0.0783,0.0602,0.0802,15.73,0.8,17.79,19.3,0,0,58,38.81,77,0.3251,0.3263,677.2,1.44,0.67,11.78,8.82,0.71,0.175,0.1,6.27,734.7,0.2622,1.9,17.56,0.02,0.045,0.2185,0.126,0.7452,0.0209,471.1,734.7,0,0,41.3,0.0432,273.9,0.2866,0,1.39,1.02,0.0602,0.77,32.53,0.8384,955.7,0.0824,0.0781,161.3,33.36,0,74391,1010.6,38.9,18.89,1010.6,1.3,1.39
"2",2011-07-23,22.6,1.45,0.3636,0,492.2,649.6,11.3,94.6,0.12488448844885,0.12265007130818,0.14562807881773,32.3961,0.8,23.37962962963,18.7,0,0,47.5,31.7675,66.2,0.33121,0.3347022587269,662.9,1.6672535211268,0.75039619651347,13.955789473684,10.013595166163,0.85945805782445,0.105,0.07,6.7715,757.5,0.25892857142857,2.21,14.574660633484,0.63,0.0406,0.2021052631579,0.127,0.7474,0.021397783251232,397.6,757.5,0,0,32.4,0.042007001166861,222.9,0.28899260987942,0,1.5390085331166,2.2266313932981,0.061584338130429,0.98210812913263,24.9961,0.78684353179807,771.3,0.079898201710262,0.065826899634295,131.6,32.21,0,111092,883.4,38,19.934210526316,883.4,1.3,1.5390085331166
"3",2010-07-23,22.6,1.14,0.4139,0,451.9,590.9,17.5,40.4,0.054301075268817,0.054735130741092,0.068370282619733,6.532,0.78521381976323,44.550898203593,18.7,0,0,26.9,15.8925,45.6,0.4092,0.40989399293286,703.6,1.7098420413123,0.92774261603375,26.156133828996,15.429824561403,0.95325836607506,0.065,0.02,10.5605,744,0.29125063462515,1.91,16.968586387435,NA,-0.2434,0.23297730307076,0.135,0.7423,0.023523438822136,411.5,744,0,0,16.7,0.02262566047961,237.5,0.32177211759924,0,1.6463819429077,6.8539843390143,0.036444926161767,1.0079934968161,5.332,0.33550210962545,738.1,0.038620947752126,0.036955078557203,125.5,32.41,0,137115,758.4,24.8,30,758.4,1.3,1.6463819429077
"4",2009-07-23,22.5,0.9,0.4193,0.0076818798011749,439.2,612.8,39.9,9.7,0.016051629985107,0.0099620006162062,0.015828981723238,-54.8302,0.47698545194372,9.5229793977813,17.3,0,0,92.4,59.6405,109.7,0.35454,NA,594.6,1.3735273735274,0.78682016673283,6.4350649350649,5.4202370100273,0.61066036766971,0.01,0.01,91.8707,604.3,0.27594647519582,1.57,17.15923566879,NA,0.11,0.2904214559387,0.14,0.7051,0.048466057441253,432.9,600.9,0.0056581793975703,0.0056263445308622,63.1,0.064804354523981,244.9,0.25151484029989,0,1.3681693989071,9.5229793977813,0.09489575844716,0.61713053301838,-32.2302,-0.54040849797942,973.7,0.1377697020097,0.14367030965392,141.5,26.94,3.4,276909,755.7,27.2,22.091911764706,755.7,1.25,1.3653411658382
"5",2008-07-23,22.3,1.02,0.4828,0,376.6,542.6,38.5,34.6,0.052006613557793,0.039815880322209,0.063767047548839,-25.4614,0.44739022369511,11.713028169014,15.1,0,0,86.7,55.9076,101.8,0.35516,NA,630.7,1.8441520467836,0.63133133133133,7.2745098039216,6.1954813359529,0.72577675489068,0.115,0.085,57.9691,665.3,0.26078142277921,2.83,11.070671378092,0.36,0.1899,0.42741663859885,0.146,0.7608,0.048654625875415,342,665.3,0,0,56.8,0.06536248561565,170.2,0.19585730724971,0,1.7665958576739,1.0185241886099,0.099769850402762,0.76559263521289,-2.0614,-0.036872427184044,869,0.16347259649123,0.15082315454063,122.5,31.33,0,257862,999,66,10.080303030303,999,1.35,1.7665958576739
"6",2007-07-23,21.7,1.11,0.444,0,296.2,421.9,30.9,44.9,0.054378103427395,0.063186039966226,0.10642332306234,-18.6885,0.37837837837838,20.85101010101,11.9,0,0,60.3,39.6647,72.2,0.34221,NA,780.8,3.1070433744529,0.96359373071702,12.948590381426,10.814404432133,1.0987897551365,0.225,0.11,39.3532,825.7,0.26996918701114,2.97,11.151515151515,0.035,0.1259,0.29419327190915,0.183,0.7538,0.045982460298649,251.3,825.7,0,0,39.6,0.055727554179567,133.2,0.18744722769491,0,2.7876434841323,0.92671156004489,0.084857866591613,1.1619757951027,0.3115,0.0078536105966848,710.6,0.15783818941504,0.13369345037137,107.6,33.12,0,107015,810.3,51.7,15.970986460348,810.3,1.05,2.7876434841323
"7",2006-07-23,21.2,0.94,0.4535,0,242.7,346.6,11.6,22.6,0.029807438670536,0.036682356760266,0.065204847085978,-12.5309,0.35281146637266,31.073770491803,10.9,0,0,39.7,26.7173,50.6,0.32702,NA,735.6,3.3421172194457,1.0770131771596,18.528967254408,14.537549407115,1.1939620191527,0.64,0.11,38.5482,758.2,0.27726485862666,1.9,18.473684210526,-0.365,0.1524,0.35852090032154,0.185,0.6787,0.05597230236584,220.1,758.2,0,0,24.4,0.03960396039604,115.4,0.1873072553157,0,3.1240214256283,0.48552766393443,0.064437591300114,1.230644375913,-11.8309,-0.44281617991799,616.1,0.12138712403453,0.10053564070869,93.3,35.1,0,98654,683,34.3,22.104956268222,683,1,3.1240214256283
"8",2005-07-23,20,1.33,0.5306,0.1646288209607,NA,324.8,11.2,8.3,0.011261872455902,0.014946875562759,0.025554187192118,11.0523,0.50131926121372,55.944,11.1,0,0,23.2128,14.904,34.3128,0.35794,NA,728.7,3.301767104667,1.312263641275,31.392162944582,21.236972791495,1.4441141498216,NA,0.105,3.7517,737,0.29710591133005,1.66,19.674698795181,NA,0.1679,0.37909637386077,0.219,0.6279,0.058805418719212,220.7,699.3,0.053911053911054,0.051153324287653,12.5,0.024772096710266,110,0.21799445105034,0,3.6555148980659,NA,0.046002378121284,1.3858501783591,11.1523,0.74827636272965,504.6,0.067530631481649,0.065342394145322,79.6,32.66,37.7,76992,555.3,14.5,48.227586206896,555.3,1.05,3.2183406113537
"9",2004-07-23,19.7,1.39,0.5443,0.31041580897489,NA,321,3.6,9.7,0.02313379441927,0.01985670419652,NA,15.6419,0.5107477494029,NA,29.8,0,0,6.2284,6.2284,36.0284,0,NA,409.6,1.7564322469983,0.83848515864893,65.763700235696,11.368821672705,0.96015002344116,NA,0.07,16.7865,419.3,0.32772585669782,0.68,25.220588235294,NA,-0.115,0.29691965703398,0.221,0.6168,0.065109034267913,233.2,343.9,0.21924978191335,0.17982351538278,-26.6,-0.06235349273324,107.8,0.25269573370839,NA,2.0531343283582,NA,0.0146,0.8061415846226,-10.5581,-1.6951708127742,426.6,0.026708233276158,-0.15880597014925,77.8,17.15,75.4,30541,488.5,-26.6,NA,488.5,1.15,1.7262247838617
"10",2003-07-23,19.7,1.78,0.586,0.40892420537897,NA,416.5,19.3,30.3,0.081936181719849,0.063046192259675,NA,-44.8,0.6668,NA,15.2,0,0,0.5,0.5,15.7,0,NA,339.5,NA,NA,679,21.624203821656,0.70640865584686,0.22,0.02,-3.6,369.8,0.30204081632653,0.11,107.27272727273,NA,0.0503,0.45982374287195,0.246,0.5695,0.086674669867947,296.9,236,0.56694915254237,0.36181719848567,-4.7,-0.009779442363712,146,0.30378693300042,NA,1.2202688728025,NA,0.0010403662089055,0.49105285060341,4.1,8.2,480.6,0.0016840687100034,-0.02430196483971,83.3,11.8,133.8,23599,444.2,NA,NA,444.2,1.15,1.1434826540923
