"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,75.4,1.59,0.3286,0.3475,1189.1,2161.3,3.2,181.8,0.0851,0.4916,0.0841,-0.96,0.8,11.92,36.8,0,0,202,133.89,238,0.3355,0.4066,1955.3,1.19,5.37,9.7,8.21,5.29,0.08,0.1,168.45,2137.1,0.0052,1.59,14.04,0.28,0.22,0.2236,0.0459,NA,0.8209,1640.7,1503.7,0.4212,0.2964,126.1,0.341,62.3,0.1685,0,1.26,1.49,0.5449,4.07,-34.56,-0.2581,369.8,0.0816,0.106,131.5,22.32,633.4,464990,364.1,118.3,12.71,364.1,1.35,1.17
"2",2010-12-31,72.5,1.7,0.5152,0.36056268509378,1036.4,1951.5,3.2,121.9,0.067478549681705,0.36650631389056,0.062464770689213,3.6076,0.65508540372671,11.347260909935,27.4,0,0,209.8,142.2927,237.2,0.32177,0.38772029562251,1684.6,1.1238908532924,4.6497377863649,8.0295519542421,7.102023608769,5.0649428743235,0.135,0.095,162.8851,1806.5,0.005380476556495,1.85,8.8054054054054,NA,0.4138,0.2892848304875,0.052,NA,0.81644888547271,1498.9,1222.1,0.47819327387284,0.32349847771935,107.7,0.32381238725195,40.4,0.12146722790138,0,1.1791779235816,0.84053784518037,0.63078773301263,3.6743836440168,-20.5924,-0.14471880840264,332.6,0.094931385682834,0.10391740640679,95.4,16.29,584.4,695051,362.3,124.8,9.792467948718,362.3,1.35,1.1145730503455
"3",2009-12-31,71.5,1.41,0.5432,0.42148129294986,909.2,1802.6,3.9,195.4,0.092791338208757,0.84187850064627,0.10839897925219,15.552,0.62131811487482,19.219707057257,33.4,0,0,152.7,98.5892,186.1,0.35436,0.35976129582268,1910.4,1.3881703240808,6.1546391752577,12.510805500982,10.265448683504,8.2309349418354,0.12,0.12,112.5372,2105.8,0.0035504271607678,1.5,12.873333333333,NA,-0.1297,0.26034958601656,0.052,0.9978,0.79074669921225,1376.2,1443.4,0.45891644727726,0.31455978725425,75.1,0.32356742783283,46.1,0.19862128392934,0,1.5875494940607,1.6016422547714,0.65790607496769,6.2188711762172,-13.948,-0.14147543044289,232.1,0.071638735648888,0.082600087989441,46,19.31,662.4,505521,310.4,96.4,14.973029045643,310.4,1.35,1.339908373632
"4",2008-12-31,58.2,1.31,0.523,0.52130149812734,613.5,1420.3,6.3,67.3,0.044004184647574,0.31042435424354,0.047384355417869,0.5819,0.41300191204589,12.269230769231,20.9,0,0,142.9,92.0333,163.8,0.35596,NA,1462.1,1.2040681874331,6.6278331822303,10.231630510847,8.9261294261294,6.7440036900369,0.095,0.115,106.0514,1529.4,0.0047173132436809,1.11,11.414414414414,NA,0.3307,0.46224530563324,0.045,0.9797,0.84855312257974,1214.3,861.3,0.77568791361895,0.43683797567674,70.2,0.32380073800738,33.2,0.15313653136531,0,1.4039119804401,1.2914979757085,0.65913284132841,3.9727859778598,-14.0181,-0.15231528961547,216.8,0.07579125092646,0.11442542787286,52.9,12.67,668.1,967044,220.6,72.6,11.863636363636,220.6,1.35,1.1933520599251
"5",2007-12-31,57.1,1.24,0.3948,0.57084789854483,527.9,1336.1,0.1,53.3,0.044283815221004,0.333125,0.039892223635955,-5.8321,0.56737588652482,8.1661237785016,9.5,0,0,115.7,73.8166,125.2,0.362,NA,1150.3,0.97748130523453,5.480228680324,9.9420916162489,9.1876996805112,7.189375,0.155,0.235,89.0487,1203.6,0.00097298106429159,1.25,7.824,NA,0.9449,0.63382300250806,0.072,NA,0.87351246164209,1176.8,501.4,1.4004786597527,0.58341641741442,61.4,0.38375,18.7,0.116875,0,0.94980109869293,0.5268466953872,0.723125,3.13375,-15.2321,-0.20635009604886,160,0.062726546566961,0.11630990717939,34.8,9.78,702.2,567097,209.9,69.9,7.173104434907,209.9,1.4,0.97845703601333
"6",2006-12-31,56,2.54,0.431,0.25911188922489,465.5,701.1,0.7,77.8,0.060174800835331,0.96406443618339,0.11096847810583,-6.1204,0.37122969837587,34.772307692308,3.2,0,0,56.1,45.7703,59.3,0.18413,NA,1215.1,2.2072661217075,8.710394265233,21.65953654189,20.490725126475,15.057001239157,0.32,0.255,54.3908,1292.9,0.0019968620738839,1.24,14.241935483871,NA,0.6884,0.15227112261709,0.081,NA,0.80059905862216,550.5,1130.1,0.14405804796036,0.12591847784051,32.5,0.40272614622057,8.4,0.10408921933086,0,2.4277121374866,1.0866346153846,0.69516728624535,14.003717472119,-8.6204,-0.18834145238865,80.7,0.083143155313351,0.069817400644468,21.4,17.66,162.8,923089,139.5,53.4,21.162921348315,139.5,1,2.0577749482731
"7",2005-12-31,35.3,2.56,0.5712,0.4955,100.9,217.2,0.7,12.2,0.014060159041143,0.40397350993378,0.056169429097606,3.457,0.26610644257703,44.42774566474,1.9,0,0,16.2,16.2,18.1,0,NA,855.5,4.5553780617678,12.922960725075,52.808641975309,47.265193370166,28.327814569536,NA,NA,13.943,867.7,0.0041436464088398,NA,NA,NA,-0.6524,NA,NA,NA,0.79235727440147,187.8,768.6,0.12893572729638,0.11420998040798,17.3,0.57284768211921,-2.9,-0.096026490066225,0,7.617443012884,NA,0.5364238410596,25.450331125828,2.257,0.13931812607309,30.2,0.086261980830671,0.17145688800793,12,19.39,99.1,1872062,66.2,31.7,24.246056782334,66.2,0.95,4.3385
"8",2004-12-31,28.1,3.68,0.8836,0.47516198704104,NA,60.2,0,0.8,0.0021378941742384,0.031372549019608,0.013289036544851,3.0261,0.83295608872793,1761,2.1,0,0,3.0681,3.0681,5.1681,0,NA,373.4,8.2065934065934,14.643137254902,121.70398618037,72.25092393723,5.4115942028986,NA,NA,2.142,374.2,0.0049833887043189,NA,NA,NA,-0.5194,NA,NA,0,0.69435215946844,45.5,352.2,0.062464508801817,0.058792089791555,0.2,0.0028985507246377,-4.8,-0.069565217391304,0,14.493827160494,NA,0.044465217391304,5.104347826087,0.9261,0.30184379796022,69,0.067430769230769,0.0082304526748971,17.7,10.19,22,85901,25.5,7.6,46.342105263158,25.5,1.05,8.0820734341253
"9",2001-12-31,NA,NA,NA,-0.0487,NA,0.1,0,0,0,NA,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,5.1,NA,NA,NA,NA,NA,NA,NA,NA,5.1,0,NA,NA,NA,NA,NA,0,0,0,-1.09,5,0.02,0.019607843137255,-0.8,NA,-1.09,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0.8,0.05,0.1,75000,0,0,NA,0,NA,NA
"10",2000-12-31,NA,NA,NA,-1.75,NA,0.1,0.1,0,0,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,0,NA,31.73,NA,NA,NA,NA,NA,NA,NA,NA,31.73,1,NA,NA,NA,NA,NA,NA,NA,NA,-1.1,31.03,0.022558814050918,0.022061140876142,-1.4,NA,-1.2,NA,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,1.45,0.7,NA,NA,NA,NA,NA,NA,NA
