"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,2705.9,1.4,0.2634,0.454,47274,157818,5307,1620,0.0118,0.029,0.0103,-514.03,0.8,22.46,7636,0.0179,1758.84,10893,6988.95,18529,0.3584,0.4776,135981.1,1.6,2.2,12.48,7.34,2.44,0.145,0.125,9831.97,137601.1,0.1746,2.1,17.79,0.305,0.205,0.2413,0.034,0.8209,0.6616,84963,98292.1,0.3999,0.2857,4377,0.0784,-4921,-0.0881,0.3423,2.08,1.55,0.1951,1.76,-2843.03,-0.4068,55842,0.0823,0.0926,0,37.36,39309,13406740,61675,5138,19.13,61675,0.95,1.59
"2",2010-12-31,2776.5,1.19,0.3065,0.40660876768357,45846,118534,4961,6065,0.063306994561757,0.15987031130559,0.051166753842779,-919.7974,0.77487765089723,17.713342503439,6540,0,0,7980,4795.3416,14520,0.39908,0.40448885976409,89738,1.2604359795494,1.8854501523269,11.245363408521,6.180303030303,2.365447979545,0.1076,NA,7294.139,95803,0.19838189886446,1.53,15.496732026144,0.47,0.0843,0.17195253505933,NA,0.8172,0.64987261039027,71196,64388,0.48790147232404,0.32791248708287,3635,0.095816748820413,-3613,-0.095236840024251,0,1.4044409544998,1.6462214222527,0.21034873606242,1.6972348894219,-2498.7974,-0.52108850826273,37937,0.067354087308276,0.079287178816036,8091,23.71,31415,17676847,47595,4159,15.481606155326,47595,0.95,1.2399917163899
"3",2009-12-31,2837.6,1.02,0.3363,0.39696572800698,44200,112733,5117,721,0.0079199002597859,0.020164447924824,0.0063956428020189,-119.613,0.70621468926554,17.025975810885,6500,0,0,7214,5125.8356,13714,0.28946,0.28750489620055,90315.5,1.2444436789528,2.4444609846537,12.519476018852,6.5856424092169,2.5258837677593,0.1208,NA,6628.4485,91036.5,0.2116061845245,1.26,17.436507936508,NA,0.0596,0.19466666666667,NA,0.8131,0.68830777146,72575,61940.5,0.46974112252888,0.31960806929089,3638,0.10174516165119,-3591,-0.10043069694597,0,1.4013687782805,1.4094350836825,0.20175634858485,1.7323106611478,-1502.613,-0.29314497948168,35756,0.070628116569067,0.082307692307692,7646,21.97,29096,20895412,36947,3486,17.768359150889,36947,0.95,1.2420391290111
"4",2008-12-31,2880.6,0.81,0.2981,0.45612714120526,40450,113017,5750,1254,0.01515085613211,0.036606725829052,0.011095675871771,-85.6814,0.50989600805099,19.17691401649,6400,0,0,6732,4188.8524,13132,0.37777,NA,81513.6,1.1147921225383,2.3319582320126,12.108377896613,6.207249466951,2.3795422699673,0.0924,NA,4924.5337,82767.6,0.21628604546219,1.18,14.28813559322,NA,0.1589,0.23972602739726,NA,0.7885,0.69063946131998,73120,48843.6,0.6945433997494,0.4098705290476,2547,0.074351938346567,-4199,-0.12257706679122,0,1.2075055624227,2.0754235948582,0.19652031760859,1.4258407286315,-735.6814,-0.17562838373398,34256,0.057287368161926,0.062966625463535,7652,16.86,33924,23134472,34955,2580,18.931627906977,34955,0.95,1.1128566434507
"5",2007-12-31,3011,0.89,0.2792,0.4423159939564,41340,113417,6158,1061,0.013759956839645,0.034342126557695,0.0093548586190783,325.3313,0.48710601719198,17.131735601082,6178,0,0,5578,3269.3216,11756,0.41389,NA,76046.8,1.0407817482585,2.2697149679152,13.633345285048,6.4687648860157,2.4614597831364,0.119,NA,2963.9903,77107.8,0.20829328936579,0.9,18.755555555556,0.07,0.9233,0.42607610729882,NA,0.7747,0.68350423657829,73067,44319.8,0.73980478251256,0.42522286980046,2587,0.083735232238226,-3851,-0.12464800129471,0,1.0720803096275,1.4396416471498,0.18054701407995,1.4345298592005,305.3313,0.093392857174725,30895,0.044744160564961,0.062578616352201,7934,16.88,32788,20088037,33505,2737,16.19283887468,33505,0.85,1.0401980358299
"6",2006-12-31,4679.3,0.84,0.216,0.42498568295783,41167,110405,4395,2974,0.034158583578841,0.11912200592806,0.02693718581586,731.9358,0.77777777777778,25.341610738255,4823,0,0,4619,2887.845,9442,0.37479,NA,84090.5,1.2254696221163,2.8712568716495,18.205347477809,8.9060050836687,3.3682007530241,0.174,NA,2583.9092,87064.5,0.19245505185454,0.72,23.388888888889,-0.045,-0.2309,0.26940063091483,NA,0.7588,0.67547665413704,68619,56638.5,0.5371964299902,0.34946505177196,2235,0.089521749579428,-4229,-0.16939037090443,0,1.375822867831,1.4564144102445,0.18501161579749,2.2686253304494,303.9358,0.10524657442851,24966,0.042085209490083,0.054291058371997,6514,16.84,30426,22964164,29287,2325,24.36064516129,29287,1.05,1.2161035296747
"7",2005-12-31,2138.6,0.72,0.1952,0.36752634061959,40219,103146,3621,841,0.0074931461323872,0.037789260840261,0.0081534911678592,256.7228,0.8,95.759590517241,4803,0,0,3690,1858.7268,8493,0.49628,NA,111394.9,1.7752458206505,4.5886842972483,30.188319783198,13.116083833745,5.0053875533588,0.1846,NA,2784.004,112235.9,0.18196536947628,0.89,47.561797752809,-0.215,0.1336,0.26265270506108,NA,0.7556,0.66379694801543,62749,88864.9,0.2629947257016,0.20823105619503,928,0.041698494720288,-2827,-0.1270276342395,0,2.2095253487158,5.1874101038592,0.16580543698045,3.9930307796001,-925.2772,-0.49780158719505,22255,0.029621616280737,0.023073671647729,5793,42.33,23371,4814393,24276,2028,43.818984220907,24276,1.4,1.7649929234156
"8",2004-12-31,2212.1,0,0,0.36287568831329,NA,104694,3660,2007,0.02495641642274,0.092174152659135,0.019170153017365,-260.6459,NA,58.585773195876,4623,0,0,2908.8663,1581.4052,7531.8663,0.45635,NA,78413.2,1.244515688733,3.6012308257555,26.95661880369,10.410859258083,3.8613876988231,0.1731,NA,2805.051,80420.2,0.17872084360135,0.58,44.689655172414,NA,0.0045,0.14030738720873,NA,0.6802,0.65850956119739,63007,56828.2,0.41514600145702,0.29335913116356,970,0.047766779928104,-3608,-0.17767272369134,0,1.371932789339,3.3845045173817,0.14324451174472,2.7984537351652,-1223.6459,-0.7737712722298,20307,0.025098880505261,0.023417507604655,5314,25.92,23592,9397948,21774,1388,40.942507204611,21774,1.45,1.2369674224013
"9",2003-12-31,2007.8,0,0,0.39319525765388,NA,109159,4161,1550,0.015460976495326,0.07822751589785,NA,-210.9353,NA,NA,3166,0,0,5120.9268,5120.9268,8286.9268,0,NA,98702.4,1.4707993085772,4.9814474613909,19.274323546277,11.910615645839,5.3794637017659,0.1282,NA,4336.8621,100252.4,0.16923020548008,0.35,94.285714285714,NA,0.6489,0.16334661354582,NA,0.6166,0.17130974083676,67108,73256.4,0.36851387728581,0.26928033643085,-218,-0.011881403967735,-2640,-0.14388489208633,NA,1.7583505352599,NA,0.2791,3.9926095487247,784.0647,0.15310993084327,18348,0.076308738153424,-0.0052325860496376,4915,33,26996,3741045,19814,930,78.770322580645,19814,1.45,1.4601707011565
"10",2002-12-31,947.2,0,0,0.39303671779271,NA,35689,1478,1201,0.030354267921276,0.10650940049663,NA,-166,0,NA,1638,0,0,1912,797.4187,3550,0.58294,NA,38365.1,NA,NA,20.065428870293,10.807070422535,3.4023678609436,0.1405,NA,957.4187,39566.1,0.19378519992154,-0.1,NA,NA,0.1631,0.22927689594356,NA,0.5808,0.6851690997226,22466,30264.1,0.3073608665052,0.23510024996146,-20,-0.001773678609436,-1012,-0.08974813763746,NA,2.1067942916812,NA,0.16956367506208,2.6839393401916,-160,-0.20064740892965,11276,0.035494468085106,-0.0013922728854856,1918,31.85,9302,3866009,18939,-523,NA,18939,1.55,1.7076960740675
