"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,32,1.41,0.3467,0.2395,397,778.6,15.9,68.9,0.0903,0.0864,0.0885,4.5,0.8,21.86,44.8,0.012,7.68,42,30.72,87,0.2669,0.2682,694.3,1.53,0.81,16.57,8.01,0.87,0.14,0.095,55.11,763.2,0.3305,1.18,17.31,0.01,-0.025,0.3691,0.157,0.6042,0.2847,453.1,638.2,0.1959,0.1638,29.2,0.0366,63,0.079,0.2279,1.61,1.56,0.0525,0.8,-24.4,-0.7943,797.6,0.0678,0.0736,82,20.42,125,86481,854.6,33.7,18.94,854.6,1.1,1.46
"2",2010-12-31,31.9,0.84,0.3266,0.00095716678631251,417.5,580.3,20.4,73.2,0.10078479966956,0.098852126941256,0.12614165087024,2.7701,0.8,26.885185185185,43.6,0.0079,5.7346,44.1,29.2251,87.7,0.3373,0.33823529411765,653.1,1.8946910356832,0.83946015424164,14.809523809524,7.4469783352337,0.88197164078325,0.135,0.075,49.655,726.3,0.35636739617439,1.25,17.776,0.01,0.2134,0.25711189379572,0.15,0.5828,0.18283646389798,344.7,725.9,0.00055104008816641,0.00055073661021616,27,0.036461850101283,54.7,0.073869007427414,0.21239296296296,1.7386826347305,1.9914951989026,0.059554355165429,0.98028359216745,-20.4299,-0.69905434688341,740.5,0.08478407310705,0.064670658682635,82.2,22.22,0.4,79195,778,28.3,25.650176678445,778,1.05,1.7379755922469
"3",2009-12-31,33.9,0.52,0.3417,0.002788752033465,429.1,596.3,35.9,90.7,0.14584338318058,0.13983965464077,0.15210464531276,3.9243,0.73163593795727,21.477508650519,40,0.0082,5.0897,43.3,26.3229,83.3,0.39208,0.39285714285714,531.2,1.5641931684335,0.73829047949965,12.267898383372,6.3769507803121,0.81899475794018,0.08,NA,26.4986,621.9,0.38722119738387,0.92,21.065217391304,0.01,-0.2657,0.16191562143672,0.139,0.551,0.17524735871206,339.6,620.7,0.0019333011116481,0.0019295706705258,28.9,0.044557508479803,35.9,0.055349984582177,0.17611557093426,1.4465159636448,2.6846885813149,0.066759173604687,0.95698427382054,-0.1757,-0.0066742590235244,648.6,0.077511590106007,0.067350268002797,72.3,19.38,1.2,87579,719.5,25,24.828,719.5,1,1.4452707413432
"4",2008-12-31,33.9,0.51,0.3601,0.05122997066125,420.4,610.6,19.2,46,0.083697234352256,0.052042086208847,0.075335735342286,-13.9837,0.46653707303527,17.800675675676,43.2,0.0103,5.4271,53.6,32.3396,96.8,0.39665,NA,503.6,1.2681944094686,0.74102413184226,9.3955223880597,5.202479338843,0.56974770901686,0.045,-0.015,70.3232,549.6,0.38797903701277,0.8,19.775,0.005,-0.0177,0.19936507936508,0.13,0.5528,0.22125777923354,397.1,526.9,0.043082178781553,0.041302765647744,29.6,0.033487951125693,60.5,0.068446656861636,0.18334695945946,1.2533301617507,3.9557057057057,0.060640343930309,0.59610815703134,-37.9837,-1.1745259365567,883.9,0.081439335180055,0.070409134157945,69.7,15.82,22.7,139439,679.6,25.2,20.90873015873,679.6,1.05,1.2403520649966
"5",2007-12-31,34.8,0.9,0.3521,0.143031571603,491.3,784.5,20.6,48.2,0.073711576693684,0.052243659223932,0.061440407903123,1.9634,0.52257881283726,16.386819484241,46,0.0097359678265431,5.568,60.3,35.5215,106.3,0.41092,NA,605.7,1.1534945724624,0.67322440813605,10.044776119403,5.6980244590781,0.65651419900282,0.07,0.04,58.9582,653.9,0.34302103250478,0.81,22.444444444444,-0.035,-0.0662,0.32323232323232,0.118,0.5697,0.17323135755258,525.1,571.9,0.14338171008918,0.12540143752867,34.9,0.037827877736831,79.1,0.085735963581184,0.15954154727794,1.1640545491553,2.3409742120344,0.06535876869716,0.61987860394537,-23.4366,-0.65978718801566,922.6,0.067647160540849,0.071036026867494,76.9,18.18,82,129901,899.7,30.6,18.68954248366,899.7,1.15,1.140589569161
"6",2006-12-31,39.3,2.2,0.3017,0.10792609221205,516.6,781.8,40.6,40.9,0.061245882000599,0.036632333184057,0.052315170120235,0.8865,0.6629101756712,15.84554973822,44.3,0.010388237237733,6.288,62.9,40.8391,107.2,0.35073,NA,626.9,1.1648086213304,0.56645884160116,9.966613672496,5.847947761194,0.561486789073,0.1,0.055,43.6526,667.8,0.41673062164236,1.04,13.586538461539,-0.06,0.1504,0.30862250262881,0.203,0.6164,0.17741110258378,538.2,605.3,0.10325458450355,0.093590895477688,38.2,0.034214061800269,101,0.090461262875056,0.16460732984293,1.1716995741386,1.584554973822,0.056336766681594,0.54214061800269,-2.8135,-0.068891841274312,1116.5,0.075880867707172,0.073945025164537,76.4,14.13,62.5,164200,1106.7,39,15.520512820513,1106.7,1.25,1.1531687100674
"7",2005-12-31,38.7,1.74,0.2912,0.18897243107769,485.4,781.8,62.5,23.4,0.023260437375745,0.024451410658307,0.029930928626247,-13.9757,0.52197802197802,30.789655172414,38.8,0.0069347071340576,6.192,47.1,32.1439,85.9,0.31754,NA,982.6,1.7085724221875,0.90428860666299,20.861995753716,11.43888242142,1.026750261233,0.14,0.065,22.4195,1006,0.41302123305193,0.98,23.071428571429,-0.13,0.1073,0.29177197416456,0.209,0.5976,0.17651573292402,575.1,892.9,0.12666592003584,0.1124254473161,29,0.03030303030303,103.2,0.10783699059561,0.21351724137931,1.839513803049,2.1992610837438,0.049216300940439,0.93301985370951,9.7243,0.30252509199761,957,0.055892655190402,0.059744540585085,73.7,22.61,113.1,100800,1086.6,32.8,27.22256097561,1086.6,0.95,1.6808688387636
"8",2004-12-31,38.6,0.6,0.3191,0.17711545049675,NA,769.5,55.7,23,0.03774204135215,0.024846062439235,0.029889538661469,7.0477,0.37605766217487,18.201438848921,34.4,0.012364760432767,6.176,46.0361,29.3162,80.4361,0.36319,NA,586.4,1.0456490727532,0.63346656584206,12.737835193613,7.2902607884422,0.6809103576405,0.08,0.06,0.9686,609.4,0.41156595191683,0.86,15.046511627907,-0.11,0.1532,0.28394296342219,0.181,0.465,0.18583495776478,560.8,506,0.20434782608696,0.16967509025271,27.8,0.032280538783093,94.1,0.10926614026939,0.2221582733813,1.0532889258951,2.2751798561151,0.053455736182072,0.58755225267069,28.3477,0.9669613092908,861.2,0.052275741984308,0.057868442964196,75.3,12.94,103.4,80400,925.7,27.8,18.201438848921,925.7,0.9,1.0438506337787
"9",2003-12-31,38.2,0.36,0.3453,0.23794924203713,NA,753,65.8,19.9,0.021611642050391,0.02437530622244,NA,12.8325,0.20851433536056,33.813852813853,32.6,0.0079090459713297,6.112,74.0916,45.8383,106.6916,0.38133,NA,900.9,1.5883286318759,1.1035031847134,12.159271474867,8.4439629320431,1.2195749289292,0.09,0.055,-0.1943,920.8,0.39508632138114,0.94,21.521276595745,-0.08,0.0055,0.22727272727273,0.182,0.4322,0.18658698539177,567.2,781.1,0.17885033926514,0.15171589921807,23.1,0.031271152023826,122,0.16515500203059,0.26458874458874,1.7458649977649,3.7570947570948,0.1003,1.0573981318533,46.0325,1.0042385403484,738.7,0.080814979475846,0.051631649530621,90.7,20.23,139.7,40300,816.4,23.1,33.813852813853,816.4,0.85,1.5683869868847
"10",2002-12-31,38.3,0.33,0.3385,0.35904181667128,NA,838,31.3,109.9,0.12583008930616,0.14903715758069,NA,-6,0.2164,13.010593220339,31.9,0.0099788308093144,6.128,76.6,49.3603,108.5,0.35561,NA,763.5,NA,NA,9.967362924282,7.036866359447,1.0353946297803,0.08,0.045,49.9603,873.4,0.29904534606205,0.98,16,NA,-0.0438,0.23861566484517,NA,0.3645,0.15787589498807,612.3,614.1,0.42224393421267,0.29688573391344,47.2,0.064008679142935,96.4,0.13072959045294,0.12983050847458,1.3266364225535,1.6263241525424,0.10387849199891,0.83279088689992,-0.6,-0.012155524096159,737.4,0.080614525559366,0.10196586735796,78.2,15.68,259.3,56911,729.5,47.2,13.010593220339,729.5,0.8,1.2469377756002
