"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-01,106.8,2.68,0.7288,0.4493,4281,21381,432,754,0.0984,0.0181,0.0353,-60.29,0.8,NA,853,0,0,1079,431.5,1932,0.6,1,6904.8,0.98,0.17,6.4,3.57,0.17,NA,-0.02,912.79,7658.8,0.3076,NA,NA,NA,0.4966,0.659,0.7531,0.1767,7020,4165.8,0.8385,0.4561,-506.4,-0.0122,1683,0.0405,NA,0.97,NA,0.026,0.1,-481.29,-1.1154,41567,0.0615,-0.1183,10664,41.36,3493,1611388,40078,-277.4,NA,40078,1.1,0.99
"2",2011-02-01,108.7,1.79,0.5164,0.29328240471643,8511,24268,441,1390,0.16479542840883,0.032082352398098,0.057277072688314,-32.0197,0.50832687838885,21.223809523809,890,0,0,563,447.8834,1453,0.20447,0.26198083067093,7044.7,0.66128790012203,0.16479986899665,12.512788632327,4.8483826565726,0.16259751650279,-0.23,0.005,928.9031,8434.7,0.30348607219383,NA,NA,0.0388,0.49806400632161,0.638,0.844,0.18670677435306,10653,4902.7,0.7204193607604,0.41874636916547,231,0.0053316715136408,2396,0.055301666435858,0,0.57604276818235,NA,0.012994506762683,0.11315838064903,-481.0197,-1.0739841566046,43326,0.042042935323383,0.027141346492774,10437,31.78,3532,700583,42747,-163.7,NA,42747,1.05,0.70038196462675
"3",2010-02-01,114.8,1.67,0.5615,0.2159296612361,9096,24808,361,1700,0.17025538307461,0.038598642235997,0.068526281844566,-24.5221,0.46749777382012,22.73556231003,926,0,0,772,545.8426,1698,0.29295,0.40506329113924,8285,0.83678416321584,0.19077114370582,10.731865284974,4.879269729093,0.18811161819131,0.16,0.015,1135.3647,9985,0.31074653337633,NA,NA,-0.0021,0.35860911011212,0.605,0.8913,0.18542405675588,9901,7480,0.33489304812834,0.25087631447171,329,0.0074699725268488,1759,0.039938242172422,0,0.82233948988566,1.4209726443769,0.017528324591876,0.16983402583838,-589.5221,-1.0800221175369,44043,0.055130047469953,0.036169744942832,10654,73.75,2505,974754,43429,222.1,33.678523187753,43429,1.05,0.86070166364969
"4",2009-02-01,121.7,1.48,0.5066,0.23733636881047,9380,25342,497,1297,0.10476575121163,0.027731451785333,0.051179859521743,-137.8969,0.31583103039874,44.004651162791,981,0,0,611,323.4695,1592,0.47059,NA,11083,1.007362297764,0.25145203738996,18.139116202946,6.9616834170854,0.23696814197135,0.02,-0.005,945.3664,12380,0.31927235419462,NA,NA,5e-04,0.43261589403973,0.585,NA,0.18447636334938,11002,9461,0.30852975372582,0.23578352180937,215,0.0045969638657259,2394,0.051186658114176,0,1.0086353944563,22.002325581395,0.013063929869574,0.20228779131922,-621.8969,-1.9225826167035,46770,0.029400973459371,0.022921108742004,11060,83.45,2919,1346698,44076,303.1,31.214120752227,44076,1,1.0065859012928
"5",2008-02-01,132,1.68,0.4302,0.22007750237625,10667,27397,570,1622,0.21342105263158,0.031990217541368,0.059203562433843,85.3018,0.3347280334728,5.7954545454546,1049,0,0,1548,963.1966,2597,0.37778,NA,5978,0.49589381999171,0.12309529692776,3.8617571059432,2.3018867924528,0.11790229374988,0.05,0.02,1356.8947,7600,0.32350257327445,1.87,20.786096256684,0.1159,0.61931818181818,0.553,NA,0.18392524728985,12055,4590,0.6557734204793,0.39605263157895,792,0.015620377492456,2022,0.039879297083013,0,0.43029905315459,1.1590909090909,0.030530737826164,0.09052718774037,-393.6982,-0.40874126828218,50703,0.079900170883451,0.074247679760007,11468,38.87,3010,923399,48564,271.2,16.924778761062,48564,0.9,0.55567741463771
"6",2007-02-01,154,NA,NA,0.21856177012907,12714,30066,513,3968,0.20737303105369,0.074850977137252,0.13197631876538,48.7598,NA,11.119628836545,1142,0,0,2469,1499.6706,3611,0.3926,NA,15166.6,1.2328564461063,0.29292156749136,6.142810854597,4.2001107726392,0.28609748736135,NA,NA,2079.9108,19134.6,0.30373179006186,8.75,11.590857142857,0.1212,0.330334321644,0.475,0.9991,0.17059136566221,12302,15578.6,0.22826184637901,0.18584135545034,1401,0.02642797857089,2093,0.039481626801479,0,1.2253106811389,NA,0.046574360522146,0.29386931260847,-580.2402,-0.38691175975589,53012,0.12190461713542,0.1101934874941,11581,101.42,3556,3737429,51777,1182.3,13.176520341707,51777,1.05,1.1760663798402
"7",2006-02-01,160,NA,NA,0.25699110513854,11611,30573,546,4440,0.14370792335577,0.090383519257389,0.14522617996271,-87.3916,NA,37.229916897507,932,0,0,1928,1225.8224,2860,0.3642,NA,26456,2.3648878162153,0.50097521255846,13.721991701245,9.2503496503496,0.53855549222376,NA,NA,1699.214,30896,0.32129656886795,9.04,18.576327433628,NA,0.22699138858988,NA,0.8899,0.16786053053348,11187,26880,0.14940476190476,0.12998446400829,722,0.014697500203566,1165,0.023715495480824,0,2.315046076996,NA,0.039247618272128,0.54718671117987,-473.3916,-0.3861828604591,49124,0.10957561455261,0.062182413228835,10759,167.93,4016,1188879,52809,722,37.229916897507,52809,NA,1.9770909323607
"8",2005-02-01,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,6.46,17.883900928793,0,0.31849522196686,NA,0.872,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,115.53,0,1957477,NA,0,NA,0,0,NA
