"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,173.6,1.19,0.2402,0.2985,4976,14091,88,828,0.1324,0.2408,0.0588,26.04,0.8,9.09,109,0.0218,90.27,805,546.77,914,0.3208,0.3148,5427.2,0.87,1.77,6.74,5.94,1.58,0.08,0.055,541.73,6255.2,0.0137,2.72,9.19,0.4,0.11,0.1305,0.031,0.7634,0.4761,6265,4138.2,0.5116,0.3384,455,0.1323,-240,-0.0698,0.2067,0.83,1.14,0.2341,1.2,5.04,0.0092,3438,0.0873,0.0914,885,24.99,2117,712163,3065,436.7,9.48,3065,1.2,0.88
"2",2010-12-31,175.8,0.84,0.2739,0.32973433726382,4718,16207,42,628,0.094208007680653,0.19643415702221,0.038748688838156,-3.2033,0.8,10.57201946472,103,0,0,707,475.6413,810,0.32724,0.31727574750831,6038.1,0.94183434721572,1.8601663585952,8.5404526166902,7.4544444444444,1.8886768845793,0.09,0.045,539.8446,6666.1,0.01011908434627,2.72,9.0110294117647,NA,0.1277,0.18768738756746,0.021,0.7627,0.42241006972296,6411,4345.1,0.53416492140572,0.3481795952656,411,0.1285580231467,-209,-0.065373787926181,0,0.92096227214922,1.1746688294134,0.22114482327182,1.3591179230529,-64.2033,-0.13498262852433,3197,0.074191439712993,0.087113183552353,712,24.51,2321,2516831,3246,453,9.5918322295806,3246,1.2,0.94702372496093
"3",2009-12-31,211.4,0.79,0.3728,0.29804815500784,4927,10722,59,962,0.13999854471367,0.28219419184512,0.089722066778586,14.3444,0.8,12.286632390746,104,0,0,707,482.1599,811,0.31802,0.31272084805654,5909.5,0.97564801056629,1.9168018164126,8.3585572842999,7.286683107275,1.7334995599883,0.095,0.055,512.8155,6871.5,0.015295653795934,2.2,10.786363636364,NA,-0.1076,0.17244701348748,0.021,0.5796,0.5997948144003,6057,4779.5,0.43770268856575,0.30444589973077,389,0.11410970959226,-150,-0.044001173364623,0,0.97006291861173,1.2933297253416,0.20739219712526,1.4020240539748,-30.6556,-0.063579779293807,3409,0.07960374112597,0.07895270955957,746,23.73,2092,2156960,3083,400,11.94875,3083,1.25,0.97898561048582
"4",2008-12-31,201.9,0.72,0.4234,0.37259252684832,4241.4,12694.9,54.7,565.8,0.083424257615523,0.15506892865952,0.044569078921457,-2.4807,0.51015588096363,10.434165442976,92.6,0,0,665.5,439.9354,758.1,0.33894,NA,6216.4,1.003551594989,1.8404239571306,9.3409466566491,8.1999736182562,1.7037300956505,0.145,0.115,480.3161,6782.2,0.014407360436081,2.19,9.0502283105023,NA,0.03,0.22004454342984,0.024,0.6307,0.47856225728442,6194.4,4263.4,0.59079607824741,0.37138391672319,408.6,0.11198509058021,33.4,0.0091539452407711,0,1.0051869665676,0.71959761675697,0.18239372927344,1.1684709622605,-40.3807,-0.091787831592125,3648.7,0.071021475849154,0.096336115433583,701.9,19.82,2518.8,3177926,3377.7,399.4,10.674511767652,3377.7,1.35,1.0032543415875
"5",2007-12-31,138.9,1.24,0.4523,0.050887523101388,2208.3,2979.4,18.5,1325.3,0.27832496797362,0.54391365016827,0.44482110492045,16.6077,0.442184390891,19.971182795699,38.9,0,0,402.5,245.0541,441.4,0.39117,NA,3436.4,3.4315957659277,1.0809348557768,8.5376397515528,7.7852288173992,1.4103258639087,0.24,0.155,248.8464,4761.7,0.021648654091428,2.24,11.03125,0.07,0.1888,0.53940886699507,0.021,0.6814,0.39011210310801,1001.4,4643.3,0.025499106239097,0.024865069197976,232.5,0.095419847328244,-54.5,-0.022367233029631,0,2.1026581533306,0.83213261648745,0.16518919806287,1.90564721333,-3.7923,-0.015475480158812,2436.6,0.2447114789295,0.10528460806956,370.9,24.71,118.4,1844989,3179.1,366.7,12.662394327788,3179.1,1.25,2.0465466110801
"6",2006-12-31,112.3,3.1,0.5383,0.50780141843972,1457.4,3716.5,21,1950.2,0.2777666999003,1.1763783327301,0.52474101977667,25.7834,0.40126323611369,56.014213197969,70.9,0,0,214.1,127.9997,285,0.40215,NA,5070.8,5.016620498615,2.3625774588827,23.684259691733,17.792280701754,3.0587525636386,0.405,0.155,152.1163,7021,0.017570294632046,1.64,27.219512195122,-0.13,0.3948,0.31022845275182,0.032,0.9541,0.33052603255751,1010.8,5517.4,0.27251966505963,0.21415752741775,98.5,0.059416093618048,-87.5,-0.052780793823139,0,3.7857829010567,1.3830669925425,0.12914706237182,3.3281457353119,-24.1166,-0.18841126224175,1657.8,0.12663205876533,0.0675861122547,402.4,44.64,1503.6,1858948,2146.3,192.7,28.632070576025,2146.3,1.35,2.371158392435
"7",2005-12-31,83.1,2.53,0.5069,0.88299763033175,253,2046.8,25.4,344.6,0.073433204764848,0.39163541311513,0.16836036740277,43.8974,0.37877293351746,56.73095623987,67,0,0,113.6,65.9505,180.6,0.41945,NA,4348.1,3.949945494186,2.9586962438759,38.275528169014,24.075858250277,4.9415842709399,NA,0.165,63.653,4692.7,0.059898377955833,1.26,24.436507936508,NA,0.5465,0.32323804132465,0.034,0.8839,0.57523939808481,1100.8,3500.3,0.34065651515584,0.25409678862915,61.7,0.07012160472781,-65.5,-0.074440277304239,0,13.835177865613,NA,0.12910558017957,3.9780656892829,2.2974,0.034835705916163,879.9,0.059911409883721,0.24387351778656,412.3,30.79,1192.4,1746916,1469.6,81.9,42.738705738706,1469.6,1.2,3.2466445274664
"8",2004-12-31,79,0,0,0.62855787476281,NA,814.8,26,261.7,0.082161245761648,0.33198021057973,0.32118311242023,-29.2672,NA,1622.3333333333,76.3,0,0,8.2186,5.8074,84.5186,0.29338,NA,2923.5,10.081034482759,3.7086134720284,355.71925008761,34.590035608747,5.409881569208,0.11,NA,85.3746,3185.2,0.21330387825233,0.6,58.633333333333,NA,-0.0894,0.71228468673102,NA,0.5523,0.22361315660285,290,2920.2,0.090747209095267,0.083197287454477,1.8,0.0033308660251665,-63.8,-0.1180606957809,0,110.61363636364,147.48484848485,0.01520829015544,5.4037749814952,-79.5672,-13.701012846471,540.4,0.020025513335172,0.011494252873563,223.2,35.18,265,733571,788.3,0,NA,788.3,1.25,7.5550284629981
"9",2003-12-31,78.5,0,0,0.62391762227943,NA,851.3,31.6,358.4,0.3592262203067,0.71665666866627,NA,9.8703,NA,NA,90,0,0,138.603,138.603,228.603,0,NA,639.3,3.153922052294,1.2783443311338,4.6124542758815,2.7965512263619,1.0839267548322,NA,NA,187.1327,997.7,0.28532832139081,0.32,31.875,NA,-0.264,0.38996138996139,NA,0.0141,0.0010572066251615,202.7,731.1,0.36465599781152,0.2672145935652,-50.1,-0.084944048830112,-64.9,-0.11003730077993,NA,27.17843866171,NA,0.235,1.2395727365208,-48.5297,-0.350134225955,589.8,0.68378391711889,-0.31176104542626,260.9,10.2,266.6,25016,500.1,43.2,16.923611111111,500.1,0,2.3348935174351
"10",2002-12-31,78.3,0,0,0.76783596000678,NA,1175.9,85.4,445.1,0.38403796376186,0.55693193193193,NA,-110.5,0,13.318867924528,97.9,0,0,121,64.5426,218.9,0.46659,NA,713.9,NA,NA,5.9,3.2613065326633,0.89326826826827,NA,NA,77.0426,1159,0.30716897695382,-0.96,NA,NA,0.3307,NA,NA,6e-04,0.014116846670635,278.8,705.9,0.64187561977617,0.3909404659189,53,0.066316316316316,-27.8,-0.034784784784785,0,5.1525547445255,NA,0.1514014014014,0.88325825825826,-12.5,-0.19367050697206,799.2,0.23150147058824,0.38686131386861,353.5,9,453.1,14488,645.6,-89.1,NA,645.6,NA,2.5606169296987
"11",2001-12-31,NA,NA,NA,0.3792,NA,1326.3,122.6,521.8,0.48189878093831,0.60872608492767,NA,0,NA,13.805405405405,93.4,0,0,214.6252,116.8784,308.0252,0.45543,NA,561,NA,NA,2.6138589503935,1.8212795576466,0.65445636957536,NA,NA,87.6784,1082.8,0.28560657468145,0.65,14.230769230769,NA,0.0934,NA,0,0.0013,0,313.215,766.2,0.41320803967633,0.29239009974141,55.5,0.064745683621092,15.774,0.018401773215119,0,1.4780092592593,NA,0.13634909608493,0.89384041063929,29.2,0.24983220780382,NA,0.37315724075795,0.10706018518518,432.1,9.25,316.6,6700,857.2,0,NA,0,NA,3.4570502689846
