"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-04-30,38.1,0.71,0.2224,0.5729,506,1774.8,240.9,55.9,0.0209,0.008,0.0315,-1.28,0.8,17.1,96.6,0.0126,25.15,219,139.18,315,0.3636,0.3635,2619.7,2.32,0.37,11.98,8.31,0.37,0.135,0.115,-3.83,2675.6,0.7768,3.98,13.34,0.18,0.155,0.1544,0.012,0.8799,0.0658,1128.7,1997,0.3398,0.2536,116.8,0.0167,-72.5,-0.0104,0.2251,3.95,1.27,0.0313,0.29,143.02,1.0276,6987.8,0.1233,0.2308,688.4,53.1,678.6,273426,7111.4,111.7,17.88,7111.4,0.7,2.26
"2",2011-04-30,38,0.81,0.3294,0.62753596458871,403.9,1611,214.6,59.6,0.022386658152725,0.010576377058489,0.03699565487275,-9.7914,0.53126897389192,20.949260042283,82.4,0.0121,23.9798,191,119.5011,273.4,0.37434,0.37433862433862,2602.7,2.5397150663544,0.39554711246201,13.626701570681,9.5197512801756,0.46186470755253,0.155,0.145,-2.9076,2662.3,0.75561762880199,3.36,15.330357142857,0.175,0.6301,0.21013279767883,0.01,0.8787,0.061949099937927,1024.8,1981.8,0.34337470985972,0.25560605491492,94.6,0.016787336740488,-58.4,-0.010363429869392,0.25348604651163,4.9066600643724,1.3515651640183,0.033894094264622,0.35168228279387,122.4086,1.0243309260972,5635.2,0.11660915300546,0.23421639019559,607.6,51.51,680.5,282206,6580,112.6,17.600355239787,6580,0.7,2.4550903725563
"3",2010-04-30,50.9,0.58,0.3467,0.17873866693235,824.3,1388.8,129.2,151.7,0.084011740599214,0.032714412024757,0.10923099078341,-4.5865,0.50475915777329,13.9,73.5,0.0126,20.4914,192.6,124.0594,266.1,0.35587,0.3557268722467,1654,1.9413145539906,0.33042331741814,8.5877466251298,6.2157083803081,0.35668844752108,0.15,0.1,72.946,1805.7,0.72789458525346,3.09,13.757281553398,0.195,-0.0125,0.21221166892809,0.0229,0.633,0.048675115207373,852,1626.3,0.11031175059952,0.099352051835853,117,0.025231286795627,-57.7,-0.012443121778698,0.17514,1.9729467426908,0.92666666666667,0.041534579802031,0.35071488645921,51.1135,0.41200787409961,4637.1,0.14560966901409,0.14193861458207,526.3,42.51,179.4,787941,5005.7,114.3,14.228346456693,5005.7,0.7,1.799043538906
"4",2009-04-30,50.8,0.48,0.3263,0.21399760165704,721,1262.7,147.4,145.7,0.081151832460733,0.031080014505429,0.11538766136058,7.0362,0.36775973030953,17.457423580786,69.4,0.0108,17.2703,158.9,98.2145,228.3,0.38191,NA,1649.7,2.1380248833592,0.40485422597428,10.382001258653,7.2260183968462,0.3519059706905,0.11,0.06,13.1783,1795.4,0.72733032390908,2.23,14.309417040359,0.165,-0.0309,0.28688205527443,0.069,0.9164,0.0472004434941,771.6,1599.1,0.12275655055969,0.10933496713824,91.6,0.019539665948506,-53.8,-0.01147635401779,0.18854017467249,2.2178918169209,1.5870385073442,0.033895774227266,0.34111222509013,85.0362,0.86582074726732,4687.9,0.12728680793157,0.12704576976422,495.1,31.91,196.3,446921,4074.8,113.2,14.126325088339,4074.8,0.75,1.9572658890221
"5",2008-04-30,50.7,0.16,0.2451,0.24997104135295,647.5,1219.2,89.3,154.5,0.11507522717116,0.032006794970065,0.12672244094488,6.639,0.55487556099551,13.256470588235,67.6,0.01349840255591,15.21,143.9,91.247,211.5,0.3659,NA,1188.1,1.6762133182844,0.22360447171303,8.2564280750521,5.6174940898345,0.24613121750119,0.13,0.105,62.908,1342.6,0.69611220472441,1.72,13.238372093023,0.135,0.1925,0.22235202492212,0.069,0.9108,0.046916010498688,708.8,1126.8,0.19151579694711,0.16073290630121,85,0.017608916326573,-65.9,-0.013652089246131,0.17894117647059,1.7402316602317,1.0197285067873,0.02981085952228,0.23343208137391,28.339,0.31057474882616,4827.1,0.12873446670429,0.13127413127413,474.6,22.77,215.8,605483,5313.4,83.7,13.462365591398,5313.4,0.85,1.5551951812811
"6",2007-04-30,50.6,0.77,0.2428,0.30156211862338,572.3,1129.3,87.7,107.1,0.060525572195535,0.026532887402453,0.094837509961923,4.6993,0.72487644151565,25.163636363636,63.9,0.0086416184971098,13.156,108.9,69.5686,172.8,0.36117,NA,1662.4,2.3338480977116,0.37829965410522,15.265381083563,9.6203703703704,0.41184194227672,0.145,0.08,41.0693,1769.5,0.73789072877003,1.58,17.613924050633,0.09,0.1432,0.1537684009336,0.073,0.9058,0,712.3,1522.4,0.16230951129795,0.13964396722238,60.5,0.014988232379537,-53,-0.013130187043231,0.21745454545455,2.6601432814957,1.7354231974922,0.026978818283166,0.37715842933234,28.4993,0.4096575073858,4036.5,0.097667537554401,0.10571378647563,410.5,27.83,247.1,436187,4394.4,84,18.123809523809,4394.4,1.1,2.1595069563095
"7",2006-04-30,50.4,1.1,0.2577,0.23205636283576,523.2,987.5,99.9,75.4,0.055420801176038,0.021450314358055,0.076354430379747,6.1733,0.55878928987194,19.116057233704,57.2,0.0083832335329341,10.08,107,68.6394,164.2,0.35851,NA,1285.1,2.1209770589206,0.33809523809524,12.010280373832,7.826431181486,0.36559415094876,0.155,0.115,19.7661,1360.5,0.78460759493671,1.38,17.065217391304,0.05,0.2463,0.14889123548047,0.073,0.8426,0,605.9,1202.4,0.1314870259481,0.11620727673649,62.9,0.017894227760234,-75.9,-0.021592557821968,0.16025437201908,2.2981651376147,1.2332940150777,0.030440101277346,0.34206708201758,48.8733,0.71202969315597,3515.1,0.11328508004621,0.12022171253823,363.4,23.55,158.1,260941,3801,52.5,22.902857142857,3801,0.9,1.9969176574196
"8",2005-04-30,50.2,0.87,0.2381,0.2431429493385,NA,870.9,95.4,49.1,0.034788153606348,0.016653099986433,0.056378459065335,-2.4091,0.73078538429231,29.663529411765,52.1,0.007258064516129,9.036,76.6209,49.5661,128.7209,0.3531,NA,1362.3,2.3870685123532,0.46204721204721,17.779744169019,10.583362919308,0.48471802170432,0.165,0.1,8.6752,1411.4,0.83006085658514,1.23,20.162601626016,0.02,0.183,0.24031376277632,0.081,0.7899,0,570.7,1260.7,0.11953676528913,0.10677341646592,42.5,0.015121864436933,-49.1,-0.017470201031845,0.21261176470588,2.6874866766148,1.7977896613191,0.027262373243195,0.44856787048568,40.8909,0.824976992411,2810.5,0.086851340827054,0.090599019398849,329.3,24.8,150.7,234267,2948.4,48.4,26.047520661157,2948.4,0.85,2.2771861890933
"9",2004-04-30,50,0.87,0.2665,0.28172464478197,NA,834.6,72.6,45.9,0.042523624235687,0.017662677492592,NA,-1.6113,0.65290806754221,24.846575342466,49.5,0.0087383943200437,8,113.1665,77.9853,162.6665,0.31088,NA,1033.5,1.8246822033898,0.39769884942471,9.1325613145233,6.3534901162809,0.43653643083421,0.17,0.07,56.4966,1079.4,0.82266954229571,1.09,16.798165137615,0.025,0.0907,0.14285714285714,0.0869,0.7598,0,566.4,906.9,0.19020840224942,0.15981100611451,36.5,0.015417106652587,-16.5,-0.0069693769799367,0.21917808219178,2.0620736698499,1.4615632554392,0.0478,0.38306230200634,21.4887,0.27554783351569,2367.5,0.13768590833333,0.082992269213279,311.1,18.31,172.5,50730,2598.7,33.6,26.991071428571,2598.7,0.85,1.7628613424792
"10",2003-04-30,49.7,0.6,0.3378,0.31082693947144,NA,775.3,62.7,40.5,0.037783375314861,0.018788272406754,NA,6.2,0.3921,22.521518987342,47.3,0.0078214928057554,6.958,73.5,46.1573,120.8,0.37201,NA,1031.4,NA,NA,14.032653061225,8.5380794701987,0.47847467062535,0.15,0.05,30.7573,1071.9,0.84818779827164,1.14,15.535087719298,NA,0.0486,0.26278659611993,0.095,0.7125,0,546,889.6,0.20492356115108,0.17007183505924,39.5,0.018324364446094,-21.2,-0.0098348487660048,0.17615189873418,2.200890648194,1.5014345991561,0.034097235108555,0.41269252180367,15.4,0.33364195213906,2155.6,0.084537115384615,0.097723899059871,290.8,17.71,182.3,80208,2214.5,41.1,21.644768856448,2214.5,0.8,1.889010989011
