"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,88.5,0.89,0.3392,0.2166,1443.1,3607.7,64.3,1788.3,0.7482,0.1503,0.4957,29.04,0.66,7.13,32.2,0,0,211,152.75,243,0.2767,0.2768,601.7,11.2,0.05,2.85,2.47,0.05,0.085,0.06,91.61,2390,0.0403,1.88,12.93,0.01,0.06,0.4246,0.044,0.935,0.1737,53.7,1991.1,0.2003,0.1669,279.3,0.0235,-541.4,-0.0455,0,1.38,0.84,0.0177,0.17,61.14,0.4003,11901,2.8446,0.1935,1366.4,24.3,398.9,655965,11262.6,135.4,14.71,11262.6,1,1.3
"2",2010-12-31,93.3,0.31,0.413,0.19048301562276,1694.4,4131.7,34.8,2013.4,0.68578630062332,0.14782781077688,0.48730546748312,58.3649,0.63559322033898,9.8417377812257,34.8,0,0,612.8,378.306,647.6,0.38266,0.3828106296385,922.5,11.574654956085,0.07402325413447,1.5053851174935,1.424490426189,0.067731774829477,0.185,0.03,319.9411,2935.9,0.029794031512452,3.17,9.596214511041,-0.055,-0.0418,0.24789145581225,0.036,NA,0.15250381199022,79.7,2537.2,0.15714173104209,0.13580162812085,257.8,0.018928185963186,-686.7,-0.05041887238526,0,1.497403210576,0.5319858260122,0.044992988201088,0.18628624292396,58.3649,0.15427958868904,13619.9,4.7466242409034,0.15214825306893,1195,30.42,398.7,871730,12462.3,276.5,9.176130198915,12462.3,1.05,1.402656347045
"3",2009-12-31,103.2,1.07,0.5736,0.19027837463592,1695.8,4282.7,25.3,2058.9,0.67454051043475,0.13102996207011,0.48074812618208,78.9399,0.41405160390516,14.621487603306,53,0,0,296.5,210.5624,349.5,0.28984,0.28990610328638,993.4,28.062146892655,0.070729293490256,3.3504215851602,2.8423462088698,0.063220731614184,0.09,0.035,159.3225,3052.3,0.030704929133491,2.53,10.786561264822,-0.01,0.028,0.39507620164127,0.039,0.962,0.14943843836832,35.4,2653.8,0.15016203180345,0.13055728467058,181.5,0.011550798055138,-743.6,-0.047323269607718,0,1.5649251090931,1.6246097337006,0.018869485528091,0.16888985057149,51.2399,0.24334798757383,15713.2,5.9480915254237,0.10702913079373,1692.1,27.29,398.5,919937,14045.1,233.4,11.370179948586,14045.1,0.95,1.4574320775438
"4",2008-12-31,103.7,1.34,0.5663,0.22280872959546,1752.1,4816.4,95.6,2172.9,0.72579998663905,0.14140408418258,0.45114608421227,-22.8741,0.26840897051033,26.226315789474,59.9,0,0,190,122.683,249.9,0.3543,NA,820.9,10.072392638037,0.052005727028534,4.3205263157895,3.2849139655862,0.053421056056642,0.095,0.045,109.8571,2993.8,0.042023087783407,1.87,12.454545454545,0.03,0.1584,0.40244248792956,0.037,0.9609,0.17506851590399,81.5,2491.5,0.2016054585591,0.16778007882958,95,0.0061822394023401,-840.5,-0.054696549659651,0,1.4220078762628,2.7606648199446,0.01236447880468,0.1621373628519,12.8259,0.10454507089274,15366.6,1.5053128834356,0.054220649506307,1651.4,23.29,502.3,2082515,15784.8,31.6,78.844936708861,15784.8,0.95,1.3279808374734
"5",2007-12-31,110.3,1.89,0.439,0.21391450125733,1875.6,4933.1,64.8,2564.3,1.5820223332716,0.18175825577851,0.51981512639111,82.3752,0.29157175398633,2.6688296082672,43,0,0,698.2,436.4099,741.2,0.37495,NA,-943.4,NA,-0.06248799454207,-1.3511887711257,-1.2728008634646,-0.066868439145751,0.05,0.065,332.2347,1620.9,0.036244957531775,1.95,5.5846153846154,0.125,0.1086,0.75538614517733,0.057,0.9683,0.17459609576129,-178.3,1110.5,0.45961278703287,0.31488679128879,416.1,0.029493277007152,-1175.1,-0.083291395844999,0,0.59207720196204,0.53376592165345,0.049488598909862,0.078712530921514,104.1752,0.23870949789088,14108.3,NA,0.22184900831734,1296.6,10.89,510.4,1063371,15097.3,196.7,5.6456532791052,15097.3,0.8,NA
"6",2006-12-31,111.9,0.14,0.2474,0.14430014430014,1779,4297,72.8,2120.8,0.37598170439839,0.16429739005136,0.49355364207587,64.6328,0.6143896523848,13.371807711567,25.6,0,0,637.2,463.6458,662.8,0.27237,NA,3519.9,NA,0.25632268447383,5.524011299435,5.3106517803259,0.27268501661722,0.145,0.085,351.813,5640.7,0.035187340004654,3.99,12.085213032581,0.12,0.1085,0.12846395581373,0.033,0.9476,0.18496625552711,-41.8,5340.7,0.056172411856124,0.053184888400376,399.4,0.030941332321065,-1012.5,-0.078437904294136,0,3.0020798201237,0.92219363528051,0.04936358776911,0.41374154613698,111.8328,0.24120314355281,12908.3,NA,0.22450815064643,1410.6,48.22,300,1343700,13732.3,417.6,12.78903256705,13732.3,0.95,NA
"7",2005-12-31,114.7,0.16,0.2822,0.19624702847605,1589.1,3940.7,31,2106.3,0.35093886935804,0.17639964825594,0.53449894688761,45.1338,0.48192771084337,19.921575585522,33.7,0,0,504.2,309.1704,537.9,0.38681,NA,3895.6,NA,0.31260331573288,7.7262990876636,7.2422383342629,0.32625099451447,0.135,0.07,266.7366,6001.9,0.031923262364554,3.56,13.668539325843,0.225,-0.0055,0.18649270913277,0.037,0.9274,0.18829142030604,-129.2,5613.9,0.069114163059549,0.064646195371466,281.8,0.023600351744064,-1033.8,-0.086579288974499,0,3.5327543892769,1.4756722655942,0.042226037435618,0.47015619111427,42.4338,0.13725047293307,11940.5,NA,0.17733308161853,1178.4,48.66,388,582400,12461.8,NA,NA,12461.8,0.85,NA
"8",2004-12-31,111.3,0.56,0.2724,0.23810378883103,NA,3653.2,37.9,1782.1,0.28854311712704,0.15028545888464,0.48781889849994,-20.9202,0.41116005873715,27.969022265247,44.3,0,0,366.8179,237.2652,411.1179,0.35318,NA,4394.1,NA,0.37055683456878,11.978967657851,10.688174332075,0.37729255392224,0.105,0.09,264.5854,6176.2,0.050531041278879,2.78,18.521582733813,0.195,0.0729,0.31396648044693,0.039,0.9317,0.20406766670316,-111.4,5778.4,0.068842586183026,0.064408535993005,206.6,0.017739387278472,-1150.9,-0.098820236296195,0,4.5395553460602,2.663716406214,0.031496249484819,0.49615331776343,-27.3202,-0.11514645983515,11646.4,-2.129848896,0.16230654411187,1128.6,51.49,397.8,352300,11858.1,212.9,27.141380930014,11858.1,0.85,3.6967738073861
"9",2003-12-31,113.4,0.82,0.2867,0.23564847625797,NA,3549.3,54.9,1943.7,0.53709690790019,0.16816341362126,NA,-58.2238,0.57202650854552,9.9656453110492,58.7,0,0,615.1973,384.4676,673.8973,0.37505,NA,1675.2,NA,0.14493355481728,2.7230287674205,2.4858386437863,0.15140039946858,0.1233,NA,446.4914,3618.9,0.053785253430254,1.96,14.311224489796,0.12,0.1536,0.21696574225122,NA,0.993,0.21114022483307,-250.5,3219.9,0.12391689182894,0.11025449722291,323.1,0.029200972461974,-1304.9,-0.11793360868347,0,2.4879462216041,0.80824373974446,0.0556,0.29100653429375,-62.0238,-0.16132394051345,11064.7,-1.5348006592176,0.24965229485396,1143.6,28.05,399,443200,11558.4,228.9,14.066841415465,11558.4,0.9,2.1373139617293
"10",2002-12-31,120.6,0.46,0.2903,0.2335031325019,NA,3466.7,45.3,1850.1,0.471819851066,0.18135746074068,NA,-110.1,0.3502,12.58,70.2,0,0,462,306.7079,532.2,0.33613,NA,2071.1,NA,NA,4.4829004329004,3.891582111988,0.20302115395926,0.1388,NA,331.6079,3921.2,0.057460985952058,2.69,11.691449814126,NA,0.0392,0.22549691569568,NA,0.9072,0.22626705512447,-142.2,3522.4,0.11321826027708,0.10170356013465,280,0.02744721312761,-1179.8,-0.11565079302841,0,2.690703536781,0.90634005763689,0.045287901660556,0.34528594114533,-24.9,-0.081184725768756,10201.4,NA,0.2138874035597,1057,31.45,398.8,661494,10929.9,NA,NA,10929.9,0.9,NA
