"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-29,67.8,0.88,0.3219,0.2354,838.6,1466.8,57.7,20.8,0.011,0.0127,0.0142,-3.19,0.68,34.06,55.3,0.0266,43.39,85,55.67,140,0.342,0.3488,1865.7,1.73,1.16,22.05,13.34,1.14,0.13,0.05,56.46,1886.5,0.2134,1.2,20.1,0.05,0.005,0.1118,0.295,0.3826,0,1076,1628.3,0.1586,0.1369,47.8,0.0292,216.3,0.1323,0.6707,1.94,2.62,0.0517,1,-0.79,-0.0142,1635,0.0517,0.057,481.9,24.12,258.2,212322,1610.9,64.7,25.17,1610.9,0.6,1.72
"2",2010-12-29,66.3,0.61,0.3681,0.25430073981638,836.6,1462.4,33.3,27.9,0.015587462986759,0.028475199020208,0.019078227571116,56.3152,0.40749796251019,40.229946524064,40.1,0.0288,43.3325,62.2,41.4669,102.3,0.33333,0.33333333333333,1762,1.6106032906764,1.3310167699048,28.327974276527,17.2238514174,1.7983261890182,0.14,0.04,-8.0483,1789.9,0.23023796498906,1.18,19.067796610169,0.025,-0.4837,0.17424975798645,0.304,0.3812,0,1094,1504.6,0.18961850325668,0.15939437957428,37.4,0.038171055317412,160.4,0.16370687895489,1.158622459893,1.7984699976094,2.8735676088617,0.063482343335375,1.5356195141866,49.5152,1.1940896813317,979.8,0.037903906764168,0.044704757351183,317.6,22.5,285.3,238476,1323.8,44.2,34.0407239819,1323.8,0.6,1.5954184864961
"3",2009-12-29,32.1,0.69,0.3719,0.29146247098272,274.7,536.3,40.7,5.4,0.0060646900269542,0.0058810716619473,0.010068991236248,0.6382,0.43694541543426,21.715083798883,35.2,0.0267,20.7566,59.6,39.1733,94.8,0.34273,0.34311926605505,885,2.3149359142035,0.95593000648088,14.848993288591,9.3354430379747,0.96384230015247,0.18,0.06,33.0351,890.4,0.42140592951706,1.28,18.3125,0.01,0.0579,0.26240148354196,NA,0.7042,0,382.3,777.4,0.14535631592488,0.12690925426774,35.8,0.038989326944021,77.1,0.08396863428447,0.57979273743017,2.8299963596651,1.2063935443824,0.064909605750381,0.84665650185145,6.1382,0.15669251439379,918.2,0.10246741302642,0.13032398980706,310.6,23.44,113,202288,925.8,38.9,19.984575835476,925.8,0.65,2.2966210987877
"4",2008-12-29,31.5,0.42,0.3045,0.29385307346327,235.5,466.1,39.1,0.8,0.00084468377151304,0.00093841642228739,0.0017163698777087,3.2603,0.31527093596059,47.971751412429,32.2,0.0242,20.5482,29.3,19.1625,61.5,0.34599,NA,946.3,2.8443041779381,1.0486480496454,32.296928327645,15.386991869919,1.1100293255132,0.2,0.06,9.0022,947.1,0.46363441321605,1.37,19.197080291971,-0.03,0.1067,0.21235521235521,0.093,0.7165,0,332.7,849.1,0.11541632316571,0.10347376201035,17.7,0.020762463343108,55.7,0.06533724340176,1.1609163841808,3.6055201698514,2.3985875706215,0.034369501466276,0.99601173020528,10.1603,0.53021955158694,852.5,0.057596913134956,0.07515923566879,291.7,26.3,98,159202,902.4,32.4,26.206790123457,902.4,0.6,2.83988005997
"5",2007-12-29,31.2,0.58,0.2656,0.16829350387075,247.1,413,39.5,8.6,0.011684782608696,0.011275730955815,0.020823244552058,-3.8981,0.45180722891566,28.823529411765,29.3,0.029107871720117,19.968,40.9,26.8112,70.2,0.34447,NA,727.4,2.5213171577123,0.88448443579767,17.784841075795,10.361823361823,0.9537170578209,0.15,0.055,20.5092,736,0.49661016949152,0.99,23.171717171717,-0.005,0.0327,0.21145056531152,0.095,0.8653,0,288.5,686,0.072886297376093,0.067934782608696,23.8,0.031204929854464,49.8,0.065294349023207,0.83899159663865,2.7762039660057,1.921568627451,0.053625278615445,0.89943621345221,6.3019,0.23504851589748,762.7,0.092933022530329,0.096317280453258,277.3,22.94,50,295790,822.4,11.1,61.801801801802,822.4,0.75,2.4772803769775
"6",2006-12-29,30.9,0.7,0.2177,0.18355359765051,222.4,385.5,47,5.5,0.0077881619937695,0.0075332146281331,0.014267185473411,-1.2692,0.66146072576941,31.700483091787,26.9,0.030137153306919,19.776,34.2,22.9851,61.1,0.32792,NA,700.7,2.6253278381416,0.93439125216696,20.488304093567,11.468085106383,0.95973154362416,0.145,0.05,4.1543,706.2,0.50064850843061,1.05,18.971428571429,-0.01,0.0383,0.20962691240941,0.024,0.7328,0.16160830090791,266.9,656.2,0.076196281621457,0.070801472670631,20.7,0.028352280509519,46.8,0.064100808108478,0.95536231884058,2.9505395683453,2.1862402132267,0.046842898233119,0.89878098890563,18.8308,0.81926006439345,730.1,0.086118905957287,0.093075539568345,280.3,19.92,50,133508,749.9,29.1,22.549828178694,749.9,0.9,2.5925110132159
"7",2005-12-29,29.8,1.34,0.215,0.18636546994756,201.7,369.1,27.6,3.5,0.0052075583990478,0.0051523627263359,0.0094825250609591,-4.5894,0.5953488372093,27.331877729258,28.5,0.030471321297332,19.072,37.4,24.6111,65.9,0.34195,NA,668.6,2.7356792144026,0.87295991643818,17.877005347594,10.145675265554,0.98424849109377,0.13,0.07,30.1005,672.1,0.50419940395557,1.08,18.592592592593,-0.005,0.129,0.19160460392688,0.03,0.5909,0.16228664318613,244.4,625.9,0.073813708260105,0.06873977086743,22.9,0.033711173266598,36,0.052995730899455,0.8328384279476,3.1031234506693,2.1024521330198,0.05505667598999,0.92138966583247,-5.4894,-0.22304720176298,679.3,0.10069995908347,0.11353495290035,272.7,20.08,46.2,143309,765.9,17.7,35.361581920904,765.9,0.8,2.7111738604276
"8",2004-12-29,29.7,0.61,0.353,0.17000835421888,NA,341.7,29,41.5,0.069386390235746,0.065364624350291,0.12145156570091,1.1113,0.34560906515581,22.385542168675,28.6,0.034353193773484,19.008,38.2957,26.025,66.8957,0.32042,NA,556.6,2.8125315816069,0.87667349188849,14.534268860473,8.3204152135339,0.92689425478768,0.11,0.06,24.5137,598.1,0.47322212467076,1,18.63,-0.03,0.0463,0.16423248882265,0.091,0.4849,0.16066725197542,197.9,557.4,0.073017581628992,0.068048821267347,24.9,0.041465445462115,19.4,0.032306411323897,0.7633734939759,2.8052340211374,2.0350492880613,0.063773022481266,0.92822647793505,1.5113,0.058072661878557,600.5,0.13150576961092,0.12531454453951,237.9,18.63,40.7,77817,634.9,0,NA,634.9,0.75,2.4983291562239
"9",2003-12-29,29.2,0.58,0.3612,0.1934628975265,NA,322.6,17.8,25.5,0.041375953269512,0.043799381655788,NA,1.0297,0.32115171650055,23.854166666667,29.4,0.033862433862434,18.688,70.8188,45.324,100.2188,0.36,NA,590.8,2.9407665505227,1.0147715561663,8.34242344012,5.8951044589959,1.0503111111111,0.09,0.025,55.8943,616.3,0.4981401115933,0.93,20.322580645161,-0.035,0.0342,0.17486338797814,0.13,0.4161,0.16367017978921,200.9,572.5,0.076506550218341,0.071069284439396,24,0.042666666666667,29.4,0.052266666666667,0.77866666666667,3.1352683461117,2.650462962963,0.1259,1.0177777777778,-10.5703,-0.23321742711735,562.5,0.22560477849676,0.13143483023001,229.2,18.9,43.8,41584,582.2,24,23.854166666667,582.2,0.7,2.7221731448763
"10",2002-12-29,29.1,0.4,0.3914,0.16705122288879,NA,305.9,25.5,3,0.0063789070805869,0.0055268975681651,NA,5.2,0.2243,21.814070351759,28.7,0.042902557014513,18.624,40.2,25.5358,68.9,0.36478,NA,467.3,NA,NA,11.624378109453,6.7822931785196,0.86090641120118,0.05,0.01,28.7358,470.3,0.57437070938215,0.79,18.493670886076,NA,-0.0721,0.35639508420574,0.151,0.3299,0.15724092840798,213.7,434.1,0.083390923750288,0.076972145439081,19.9,0.036661753868828,31.6,0.058216654384672,0.93587939698492,2.4049861495845,4.3628140703518,0.074060427413412,0.79974207811349,-3.2,-0.12531404875437,542.8,0.11949388862892,0.11024930747922,223.7,14.61,36.2,76142,549.8,NA,NA,549.8,0.6,2.1867103416004
"11",2001-12-29,NA,0.02,0.2512,0.2188,NA,313.4,30.9,4.8,0.011848926191064,0.0082346886258363,NA,-1.6911,0.0139,14.928571428571,31.1,0.0524,18.6177,76.9319,48.6017,108.0319,0.36825,NA,400.3,NA,NA,5.2033031811251,3.705387019945,0.68673872019214,0.035,NA,50.4928,405.1,0.57243139757498,0.77,14.714285714286,0.005,0.0098,0.21323529411765,0.165,0.3886,0.15507338864071,222.952,355.3,0.14016324233042,0.12293260923229,23.8,0.040830331103105,31.896,0.054719505918682,0.78225714285714,1.9971894322653,4.265306122449,0.083379186524275,0.60953851432493,-1.8911,-0.038910139302234,NA,0.21799188984625,0.13378302417088,250.9,11.33,49.8,61700,582.9,24.3,14.621399176955,552,0.55,1.8169830277369
"12",2000-12-29,NA,0.55,0.27,0.21130952380952,NA,317.1,24.8,1.2,0.0023382696804365,0.002082248828735,NA,4.0175,0.6,20.422727272727,29,0.041166258624527,18.496,69.78993,44.5036,98.7899,0.36232,NA,512,NA,NA,7.336301956457,5.1827144730237,0.88842616692695,0.03,NA,43.5506,513.2,0.56543677073478,NA,17.379310344828,NA,0.1224,0.2175572519084,0.181,0.3706,NA,237.3,449.3,0.14222123302916,0.12451286048324,22,0.038174561860142,42.1,0.073052229741454,0.84072727272727,2.5733104238259,680.75757575758,0.077223048,0.77962866562554,0.953,0.021414876291614,NA,0.187541688,0.12600229095074,248.9616,15.12,63.9,NA,576.3,21.7,20.705069124424,593,NA,2.1517819706499
