"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,53.6,1.23,0.3536,0.1699,948.5,1518.1,36,403.5,0.1398,0.5429,0.2658,-8.96,0.8,12.39,20.5,0,0,318,230.81,338,0.2737,0.2738,2482.8,3.36,2.86,7.81,7.34,3.34,0.225,0.19,224.28,2886.3,0.2411,5.41,9.87,0.26,0.32,0.1878,0.074,0.977,0.0146,739.2,2692.1,0.0721,0.0673,217.2,0.2922,-53.6,-0.0721,0,2.84,0.55,0.4276,3.62,6.54,0.0283,743.2,0.3122,0.229,336.5,53.42,194.2,572850,867.5,264.3,10.19,867.5,0.9,2.53
"2",2010-12-31,57.6,0.85,0.3654,0.21073310116975,883.9,1431.6,18.6,627.1,0.21403460868972,1.038588936734,0.43804135233305,-10.1112,0.58155446086481,25.438149197356,17.9,0,0,164,117.4945,181.9,0.28357,0.28349120433018,2302.8,4.6728896103896,3.22430691683,14.041463414634,12.65970313359,3.8138456442531,0.29,0.205,126.9057,2929.9,0.21374685666387,3.78,12.5,0.255,0.4681,0.31866902786839,0.071,0.951,0.0069153394803018,492.8,2693.9,0.087605330561639,0.080548824191952,105.9,0.17538920172243,-55.3,-0.091586618085459,0,3.0477429573481,0.87717755852952,0.27161311692613,4.4615766810202,-9.4112,-0.080098736831596,603.8,0.23842232142857,0.11980993325037,366.4,47.25,236,1059801,714.2,184.3,14.616928920239,714.2,0.85,2.6162157335476
"3",2009-12-31,51.8,0.82,0.409,0.27733510402833,653,1051.5,95.4,229.5,0.059658426265305,0.62060573282856,0.21825962910128,-7.1593,0.51955990220049,184.42564102564,11.4,0,0,26,26,37.4,0,0,3617.4,5.3662661326213,6.6216364634816,139.13076923077,96.72192513369,9.7820443482964,0.39,0.21,-50.8407,3846.9,0.28901569186876,2.8,22.578571428571,NA,0.3419,0.16714801444043,0.084,0.9933,0.017498811222064,674.1,3596.3,0.069682729471957,0.065143362187736,19.5,0.052731206057328,-15,-0.040562466197945,0,5.5073506891271,4.7288625904011,0.070308274743104,9.7249864791779,76.8407,2.9554124890793,369.8,0.038569945112001,0.029862174578867,298.5,63.22,250.6,606823,546.3,93,38.669892473118,546.3,0.85,4.2573041168659
"4",2008-12-31,52.9,0.59,0.466,0.32994588887422,507.7,871.3,124.4,236,0.076252019386107,0.83836589698046,0.27085963502812,0.7072,0.29184549356223,58.179959100204,4.5,0,0,68,42.8237,72.5,0.37024,NA,2859,5.4801610120759,8.4887173396675,42.044117647059,39.434482758621,10.156305506217,0.335,0.23,-77.7835,3095,0.25375875129117,1.49,35.335570469799,NA,0.1232,0.32418736868125,0.063,0.9994,0.0089521404797429,521.7,2845,0.087873462214411,0.080775444264943,48.9,0.17371225577265,3.6,0.012788632326821,0,5.6037029741974,1.736715197021,0.24156305506217,10.106571936057,120.6072,2.8163672848217,281.5,0.082084876365727,0.096316722473902,183.5,52.65,250,968537,336.8,33.4,85.179640718563,336.8,0.85,4.0847301042629
"5",2007-12-31,22.2,0.72,0.4651,0.45804323928179,295.8,587,38.7,290,0.1739443378119,1.3750592697961,0.49403747870528,-10.2262,0.32681143840034,71.21608040201,3.4,0,0,6.3,6.3,9.7,0,NA,1377.2,5.3838936669273,5.1871939736346,218.60317460318,141.9793814433,6.5301090564249,0.3,0.195,-18.7738,1667.2,0.11805792163543,2.72,22.996323529412,NA,0.2756,0.42423692958598,0.109,NA,0.014310051107325,255.8,1417.2,0.17640417725092,0.14995201535509,19.9,0.094357515410147,39.5,0.18729255571361,0,4.7910750507099,2.3738693467337,0.029871977240398,6.7197724039829,25.0738,3.9799724536567,210.9,0.024628616106333,0.067275185936443,182.4,62.55,250,436381,265.5,40.4,35.079207920792,265.5,0.95,3.0545987541224
"6",2006-12-31,21.5,-1.01,0.4114,0.54993400791905,204.6,478.5,15.6,227.8,0.096713933939034,1.4273182957393,0.4760710553814,-7.109,0.40836169178415,74.395759717315,2.7,0,0,29,20.5419,31.7,0.29166,NA,2127.6,9.3809523809524,10.810975609756,73.365517241379,67.116719242902,13.330827067669,0.26,0.23,14.7509,2355.4,0.07251828631139,1.86,55.10752688172,NA,0.4953,0.39795402879515,0.106,NA,0.022152560083595,226.8,2105.4,0.11874228175169,0.10613908465653,28.3,0.17731829573935,30.5,0.19110275689223,0,10.290322580645,2.8613753737429,0.18170426065163,13.191729323308,5.791,0.28191105594182,159.6,0.090572574955908,0.13831867057673,111.6,102.5,250,802757,196.8,27.6,76.282608695652,196.8,1.05,5.1812582490101
"7",2005-12-31,23.3,1.38,0.4281,0,275.1,291.4,6.1,125.5,0.098184947582538,1.0828300258844,0.43067947838023,-6.3589,0.41111889745387,28.216335540839,2.5,0,0,42.9,40.9086,45.4,0.04642,NA,1152.7,7.7052139037433,8.0383542538354,26.869463869464,25.38986784141,9.9456427955134,0.36,0.265,43.6675,1278.2,0.074811256005491,1.28,42.4765625,NA,0.5151,0.21653608934822,0.0969,NA,0.044612216884008,149.6,1278.2,0,0,45.3,0.39085418464193,26.8,0.23123382226057,0,4.64631043257,0.78378709835663,0.37014667817084,11.028472821398,-2.7589,-0.067441352823367,115.9,0.27345308823529,0.16466739367503,60.7,54.37,0,194299,143.4,28.2,45.326241134752,143.4,1.1,4.64631043257
"8",2004-12-31,22.4,0.23,0.4139,0,NA,207.2,5.2,82.8,0.050651495687282,0.76737720111214,0.3996138996139,6.4779,0.11113795602803,106.14935064935,2.4,0,0,13.1885,13.1885,15.5885,0,NA,1551.9,14.263786764706,14.382761816497,117.67087640122,99.554286242148,21.085597826087,NA,0.325,3.9106,1634.7,0.085907335907336,2.29,30.183406113537,NA,0.3109,0.31782426778243,0.095,0.9583,0.064671814671815,108.8,1634.7,0,0,15.4,0.20923913043478,13.9,0.18885869565217,0,8.5318371607516,NA,0.17919130434783,22.210597826087,9.2779,0.70348161887265,73.6,0.12121764705882,0.080375782881002,52.1,69.12,0,149583,107.9,42.6,38.37323943662,107.9,1,8.5318371607516
"9",2003-12-31,21.3,0.6,0.4716,0.0047449584816133,NA,179.5,7,68.6,0.065936178392926,1.0457317073171,NA,2.6077,0.25445292620865,NA,2.4,0,0,-9.1569,-9.1569,-6.7569,0,NA,971.8,9.718,14.814024390244,NA,NA,18.232645403377,NA,NA,-16.3646,1040.4,0.084679665738162,NA,NA,NA,0.7383,0.40729709605361,NA,0.9643,0.077437325905292,100,1039.6,0.00076952674105425,0.00076893502499039,-10,-0.18761726078799,11.3,0.21200750469043,NA,6.1954707985697,NA,-0.1718,19.50469043152,7.2077,-0.78712892163674,53.3,-0.0915694,-0.059594755661502,22.7,43.89,0.8,236128,65.6,5.3,196.15094339623,65.6,0.95,6.1708185053381
"10",2002-12-31,20.9,-0.23,0.6812,0.010944700460829,NA,184.6,3.6,122.7,0.24633607709295,4.0764119601329,NA,-44.8,-0.0746,NA,2,0,0,-17.9711,-17.9711,-15.9711,0,NA,375.4,NA,NA,NA,NA,12.471760797342,0.35,NA,-19.5711,498.1,0.049295774647887,NA,NA,NA,4.0868,0.26884996191927,NA,0.9023,0.078548212351029,50.9,496.2,0.0038291011688835,0.003814495081309,-13.3,-0.44186046511628,10,0.33222591362126,NA,2.8899242865463,NA,-0.59704518272425,16.485049833887,1.6,NA,30.1,-0.35306601178782,-0.077460687245195,15.9,23,1.9,189988,51.7,-3.1,NA,51.7,0.85,7.3752455795678
