"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,47.8,1.19,0.31,0.2988,652,1217,17.4,40.2,0.0219,0.0197,0.033,0,0.8,20.65,24.4,0,0,144,85.78,168,0.4026,0.4024,1798.6,2.02,0.88,12.53,10.71,0.88,0.195,0.085,92.78,1838.8,0.0472,1.8,18.49,0.075,0.05,0.2614,0.039,NA,0.3641,889.6,1561,0.178,0.1511,75.6,0.037,351.7,0.1721,0,2.39,1.06,0.0703,0.76,-7,-0.0816,2043.7,0.0964,0.116,357.7,33.28,277.8,408989,2043.7,75.6,20.65,2043.7,1.15,1.98
"2",2011-09-30,45.7,1.32,0.3777,0.41994555803019,468.8,1042.2,10.1,117.1,0.091498671667448,0.072732919254658,0.1123584724621,34.2919,0.76118612655547,27.257971014493,27.8,0,0,73.5,45.8861,101.3,0.3757,0.37613019891501,1162.7,1.6823903921285,0.63976009684164,15.819047619048,11.477788746298,0.72217391304348,0.11,0.045,29.2942,1279.8,0.045864517367108,1.45,13.951724137931,NA,-0.08,0.23472331497509,0.039,NA,0.3503166378814,691.1,940.4,0.36091025095704,0.26519768713862,34.5,0.021428571428571,266.2,0.16534161490683,0,2.0059726962457,2.4779973649539,0.045652173913043,0.58409937888199,16.5919,0.36158812823673,1610,0.066395673563884,0.073592150170649,286.6,20.23,339.4,499766,1817.4,54.3,17.318600368324,1817.4,1.15,1.5835189309577
"3",2010-09-30,45.7,1.1,0.4321,0.41994555803019,468.8,1042.2,10.1,117.1,0.10083527081719,0.072732919254658,0.1123584724621,0,0.69428373061791,23.823188405797,27.8,0,0,73.5,45.8861,101.3,0.3757,0.37613019891501,1044.2,1.5109246129359,0.64857142857143,14.206802721088,10.307996051333,0.64857142857143,NA,NA,63.5861,1161.3,0.045864517367108,0.97,18.422680412371,0.435,-0.08,0.26180726180726,NA,NA,0.3503166378814,691.1,821.9,0.41294561382163,0.29225867562215,34.5,0.021428571428571,266.2,0.16534161490683,0,1.7531996587031,NA,0.045652173913043,0.51049689440994,-17.7,-0.38573814917606,1610,0.066395673563884,0.073592150170649,286.6,17.87,339.4,507309,1610,34.5,23.823188405797,1610,1.2,1.4368968077209
"4",2009-09-30,45.2,1.05,0.4582,0.45482625482625,423.6,1040.8,13.7,82.7,0.075127180232558,0.047693194925029,0.07945810914681,0,0.4190309908337,14.263358778626,30.4,0,0,109.2,66.3106,139.6,0.39276,NA,1018.1,1.466369004753,0.58713956170704,9.3232600732601,7.2929799426934,0.58713956170704,NA,NA,83.0106,1100.8,0.050922367409685,1,16,NA,-0.0374,0.29752953813104,NA,NA,0.34031514219831,694.3,747.4,0.47283917580947,0.32103924418605,52.4,0.030219146482122,267.2,0.15409457900807,0,1.7644003777148,NA,0.062975778546713,0.43102652825836,-16.7,-0.25184507432054,1734,0.095507141005329,0.12370160528801,301.9,16,353.4,488539,1734,52.4,14.263358778626,1734,1.2,1.416731016731
"5",2008-09-30,44.8,0.77,0.433,0.50725611394786,366.7,1067.8,5.7,26,0.027542372881356,0.014569907537125,0.024349129050384,0,0.51732101616628,14.057071960298,34.2,0,0,94.7,55.4743,128.9,0.41421,NA,918,1.2781954887218,0.51442981227234,9.6937697993664,7.121799844841,0.51442981227234,NA,NA,83.9743,944,0.053099831429107,0.9,15.422222222222,NA,0.0711,0.47327044025157,NA,NA,0.33180370855966,718.2,566.5,0.66637246248897,0.39989406779661,40.3,0.022583356682544,268.7,0.1505743905856,0,1.544859558222,NA,0.053068086298683,0.31745586999159,-28.5,-0.51375129242249,1784.5,0.077240758841548,0.10989910008181,325.3,13.88,377.5,642491,1784.5,40.3,14.057071960298,1784.5,1.4,1.2684762160709
"6",2007-09-30,44.3,0.66,0.3797,0.5581173260573,323.9,1006.7,23.1,6.5,0.0082897589593164,0.0039494470774092,0.0064567398430515,0,0.6110086910719,14.822134387352,32.9,0,0,69.8,41.6406,102.7,0.40343,NA,777.6,1.0703372333104,0.47247539190667,11.140401146132,7.5715676728335,0.47247539190667,NA,NA,51.4406,784.1,0.069335452468461,0.57,13.087719298246,NA,0.0866,0.51142355008787,NA,NA,0.35283599880799,726.5,375,1.0909333333333,0.52174467542405,25.3,0.015372463239762,243.8,0.14813464576498,0,1.1577647422044,NA,0.042410985538948,0.22785271600438,-9.8,-0.23534731235531,1645.8,0.057316704748796,0.078110527940722,304.1,7.46,409.1,522236,1645.8,25.3,14.822134387352,1645.8,1.45,1.0697135061392
"7",2006-09-30,43.9,NA,NA,0.51214608812196,291.2,839.9,19.1,1.9,0.0016608391608392,0.0012661602025856,0.0022621740683415,0,NA,17.004056795132,23.8,0,0,100.3,61.18,124.1,0.39003,NA,1142.1,1.9194957983193,0.76109556177529,11.386839481555,9.2030620467365,0.76109556177529,NA,NA,65.88,1144,0.070603643290868,1.18,15.949152542373,NA,0.6088,0.28836702470701,NA,NA,0.34444576735326,595,838.3,0.36466658714064,0.26722027972028,49.3,0.032853525256564,210.2,0.14007730241237,0,2.8787774725275,NA,0.066839930694389,0.55864320938291,-4.7,-0.076822502311254,1500.6,0.10282351428571,0.16929945054945,263.8,18.82,305.7,278936,1500.6,49.3,17.004056795132,1500.6,1.25,1.9165689395209
"8",2005-09-30,26.7,0,0,0.34828592268417,NA,384.4,9.6,0,0,NA,0,-130.8,NA,23.555223880597,8.7,0,0,61.4142,36.8786,70.1142,0.39951,NA,884.6,3.2261123267688,NA,14.403844325152,12.616567038669,1.0396051239864,NA,NA,166.7786,884.6,0.082726326742976,NA,NA,NA,0.2877,0.28544061302682,NA,0.6174,0.31867845993756,274.2,789.1,0.12102395133697,0.10795839927651,33.5,0.039370078740158,130.8,0.15371959102127,0,4.4157806379407,NA,0.07217553178987,0.92737101892114,-129.9,-3.5223690422911,850.9,0.13449521859373,0.18746502518187,145.8,28.73,95.5,437961,NA,0,NA,0,0,3.2261123267688
"9",2004-09-30,26.4,0,0,0.75935521013241,NA,275.7,5,0.1,0.00015325670498084,NA,NA,-69.3,NA,73.323943661972,6,0,0,37.3186,18.1287,43.3186,0.51422,NA,652.4,3.758064516129,NA,17.481875684142,15.060487803752,1.1660411081323,0.1733,NA,88.4287,652.5,0.090678273485673,0.87,22.413793103448,NA,0,0.17748917748918,NA,0.2185,0.33949945593036,173.6,520.6,0.25336150595467,0.20214559386973,7.1,0.012689901697945,69.3,0.12386058981233,0,12.454545454545,4.2310411807254,0.0667,0.93047363717605,-70.3,-3.8778389607525,559.5,0.10442772924539,0.16985645933014,109.6,19.5,131.9,26226,NA,0,NA,0,0,3.7564766839378
