"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,84.6,0.86,0.2383,0.1932,3675.9,6328,771.8,551.2,0.1414,0.1269,0.0871,0.42,0.8,17.24,573.6,0,0,279,177.19,853,0.3647,0.4405,3345.7,0.84,0.75,12,3.92,0.77,0.055,0.01,-21.42,3896.9,0.4409,1.69,20.85,0.055,0.07,0.1859,0.012,0.153,0,4005.1,3016.5,0.2919,0.2259,175,0.0403,19.5,0.0045,0,0.82,3.13,0.0642,0.69,198.62,1.1209,4343.3,0.0442,0.0476,1779.2,35.24,880.4,144217,4436.5,153.5,19.65,4436.5,1.1,0.86
"2",2010-12-31,85.5,0.83,0.2902,0.19717861929534,3534.1,5933.6,583.1,441,0.09648834919593,0.10556047585992,0.074322502359445,0.0835,0.8,27.985638699924,577.1,0,0,206,136.2196,783.1,0.33874,0.43702127659575,4129.5,1.0425134432355,0.95881028117672,20.046116504854,5.273272889797,0.98846255116452,0.105,0.15,130.1361,4570.5,0.44072738303896,1.96,22.260204081633,0.045,0.0028,0.19127173542448,0.01,0.1569,0,3961.1,3702.5,0.23443619176232,0.18991357619516,132.3,0.031668142757977,2.7,0.0006462886277138,0,1.0476500381993,2.6652989238023,0.04930942863298,0.88625320152237,6.0835,0.044659522396788,4177.7,0.034389326197268,0.037435273478396,1796.6,43.63,868,73066,4306.9,176.9,20.929903900509,4306.9,1.1,1.0382544694578
"3",2009-12-31,86.5,0.96,0.3466,0.2030946417285,3404.3,5745.2,546.8,294.4,0.058126678249881,0.069852417785792,0.051242776578709,-0.6156,0.7934218118869,19.431481481482,570.7,0,0,355.5,240.222,926.2,0.32427,0.38618925831202,4770.4,1.1993463230673,1.1424192350983,13.418846694796,5.1505074497949,1.1318749110236,0.03,0.01,264.7376,5064.8,0.45277797117594,1.93,25.875647668394,0.105,0.0017,0.19505233111323,0.014,0.1533,0,3977.5,4197.2,0.20670923472791,0.17129995261412,216,0.051250415223271,66.7,0.015825938404594,0,1.2329113180389,6.4771604938272,0.084349641721634,0.99587149432924,-24.5156,-0.10205404781048,4214.6,0.06039522690132,0.06344916722968,1748.8,49.94,867.6,60925,4175.7,138.8,30.239193083574,4175.7,1.1,1.1856082773473
"4",2008-12-31,87.3,NA,NA,0.23896997745342,3206.6,5566,585.6,171,0.037458106065585,0.040299773755656,0.030722242184693,-0.4541,NA,107.82424242424,576.9,0,0,437.8,384.4716,1014.7,0.12181,NA,4394.1,1.0869758812616,1.0445976464995,10.036774783006,4.3304424953188,1.0355627828054,0.04,0.025,376.2257,4565.1,0.47078692058929,1.9,22.321052631579,0.045,0.0774,0.2363026943406,0.01,0.1634,0,4042.5,3558.2,0.28298015850711,0.22056471928326,33,0.007777149321267,52.5,0.012372737556561,0,1.1096488492484,26.956060606061,0.10317684766214,0.83856523378582,8.2459,0.021447412286701,4243.2,0.095107379591837,0.010291274246866,1701.1,42.41,1006.9,132811,4206.5,3.5,1016.6285714286,4206.5,1.1,1.0834460662157
"5",2007-12-31,87.5,NA,NA,0.23872811718471,3196.2,5611.9,565.5,220.9,0.04892255221137,0.055976484301751,0.03936278265828,-0.5845,NA,11.163012392755,582.3,0,0,451,272.1605,1033.3,0.39654,NA,4294.4,1.0796460176991,1.0189583580496,9.5219512195122,4.1560050324204,1.0882092086258,0.085,0.055,289.5449,4515.3,0.46242805466954,2.37,18.244725738397,0.035,0.1416,0.52590266875981,0.011,0.2853,0,3977.6,3513,0.28531169940222,0.22197860607269,314.7,0.07974558447153,8.6,0.0021792565187644,0,1.0991177022715,1.3132955756182,0.11428426627474,0.89020094772318,-17.3845,-0.06387583485982,3946.3,0.06842328539823,0.098460672048057,1555.6,43.24,1002.3,131274,4214.5,262.3,13.393061380099,4214.5,1.15,1.0754555198285
"6",2006-12-31,87.9,0.67,0.1869,0.25726408773976,2993.3,5680.6,579.8,282,0.033482937949704,0.081193136012899,0.049642643382741,25.1436,0.77046548956661,41.144289693593,575.1,0,0,289.9,178.245,865,0.38515,NA,8140.2,2.1718203889971,2.1286020605617,28.079337702656,9.4106358381503,2.3437176091213,0.235,0.08,148.4014,8422.2,0.46276801746294,3.39,24.734513274336,-0.04,0.1353,0.21479935049872,0.021,0.3085,0,3748.1,7385.4,0.14038508408482,0.1231032271853,179.5,0.051681446504664,-248.8,-0.071634227801451,0,2.4673103263956,1.7508208380252,0.083467695496948,2.1263964067719,29.8436,0.16743028666641,3473.2,0.047556099090206,0.059967260214479,1399.6,83.85,1036.8,48400,3824.2,257.6,28.670031055901,3824.2,0.9,2.0898240738443
"7",2005-12-31,87.2,1.09,0.1804,0.32029454644296,2750.7,5434,586.6,29,0.0039607205779921,0.0095523567969959,0.0053367684946632,0.2658,0.8,44.73422420193,509.1,0,0,244.3,152.1061,753.4,0.37738,NA,7292.9,1.8151024166853,2.2710117397938,29.852230863692,9.679984072206,2.4022200994763,0.14,0.07,74.3403,7321.9,0.4741994847258,NA,NA,-0.06,0.0594,0.17552791920541,0.012,0.305,0,4017.9,6025.7,0.21511193720232,0.17703055217908,134.7,0.044369050363978,-4.6,-0.0015152014229718,0,2.1906060275566,3.1953017287093,0.080470371224349,1.9848150466089,77.7658,0.51126012508659,3035.9,0.03785710595087,0.048969353255535,1168.2,69.59,1296.2,39700,3211.3,165.7,36.365117682559,3211.3,1.15,1.8092614099681
"8",2004-12-31,86.4,0.82,0.2372,0.31511815607716,NA,5181.9,642.1,40.9,0.0073999022995784,0.014016449623029,0.0078928578320693,0.6007,0.69139966273187,45.501573976915,497.9,0,0,166.9497,107.8378,664.8497,0.35407,NA,5486.2,1.4676832530765,1.8801233721727,32.861398716068,8.2517900888514,1.9333944178179,0.14,0.075,-36.9629,5527.1,0.45647349427816,1.46,34.109589041096,0.01,0.0961,0.15746421267894,0.01,0.1867,0,3738,4336.3,0.27461199640246,0.21544752220875,95.3,0.033584719481252,21.2,0.0074711023400056,0,1.675476218075,3.2501124269225,0.058834818156188,1.5281575979701,144.8007,1.3427635531708,2837.6,0.028849065490209,0.036822379351648,1122.7,49.8,1190.8,30900,2918,95.3,45.501573976915,2918,1.05,1.4626213977613
"9",2003-12-31,86.2,1.08,0.3258,0.33408029878618,NA,4923.6,616.4,9.8,0.001927616050354,0.0036256011838698,NA,-2.7737,0.66298342541436,51.021304926764,432.3,0,0,646.7331,342.2835,1079.0331,0.47075,NA,5074.2,1.3572097253056,1.8772475027747,7.8458947641339,4.7025433287905,1.9646120489391,0.085,0.095,160.9572,5084,0.44152652530669,1.23,37.130081300813,0.11,0.1819,0.17073170731707,0.01,0.1744,0,3738.7,3831.7,0.32682621290811,0.2463217938631,75.1,0.029076970729441,-59.6,-0.023075731763977,0,1.5350132200945,6.0025064619723,0.2504,1.4835449899334,181.3263,0.52975470640592,2582.8,0.091551476117367,0.030085730310071,1004.7,45.67,1252.3,31100,2703,75.1,51.021304926764,2703,1.1,1.3562758436708
"10",2002-12-31,86.1,0.83,0.3307,0.35197359594279,NA,4699.8,698.6,14.9,0.0034685041203035,0.0068207827878233,NA,50.4,0.5542,18.096422073984,351.2,0,0,281.1,171.9489,632.3,0.3883,NA,4280.9,NA,NA,15.229099964425,6.7703621698561,1.959670405127,0.01,0.1,-175.4511,4295.8,0.42718839099536,1.23,28.048780487805,NA,0.179,0.24435028248588,0.01,0.1708,0,3711.8,2984.1,0.43956301732516,0.30534475534243,164.9,0.075486381322957,-35.3,-0.016159304188601,0,1.235652173913,18.096422073984,0.12867933165484,1.366033417258,347.4,2.0203680314968,2184.5,0.046324928606067,0.068281573498965,874.1,34.5,1311.7,93510,0,NA,NA,0,1.05,1.1533218384611
