"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,185.8,1.93,0.421,0,2730.5,4099.5,111.9,739.8,0.0608,0.3353,0.1805,-64.11,0.8,34.18,88.1,0,0,417,344.48,505,0.1739,0.1724,11437.4,5.75,4.64,27.43,22.64,5.18,0.155,0.13,384.79,12177.2,0.0677,2.04,32.17,0.075,0.14,0.2173,0.011,0.9356,0.386,1990.7,12177.2,0,0,356.3,0.1615,-545.9,-0.2474,0,4.46,2.2,0.189,5.52,-40.31,-0.117,2206.4,0.173,0.1305,1507.2,65.62,0,1213756,2465.5,347.2,35.07,2465.5,1.05,4.46
"2",2010-12-31,187.5,1.55,0.4012,0,2560.6,3703.6,75.4,893.8,0.078252495184731,0.47676961647197,0.2413327573172,-57.2244,0.62313060817547,41.21977625406,73.4,0,0,320.7,265.5749,394.1,0.17189,0.1698621929299,10528.2,6.3164146868251,4.9738744271744,32.828811973807,26.714539456991,5.615938550168,0.175,0.115,320.7993,11422,0.067636893833027,2.1,28.914285714286,0.04,0.1312,0.2759913482336,0.011,0.9492,0.29679231018468,1666.8,11422,0,0,277.1,0.14781031631728,-443.3,-0.23646450098683,0,4.4606732797001,2.3554157859463,0.17106737077932,6.09270816664,-55.2244,-0.20794289679295,1874.7,0.15933217962563,0.10821682418183,1330.5,60.72,0,2507294,2116.7,341.8,33.417203042715,2116.7,1,4.4606732797001
"3",2009-12-31,182.6,1.11,0.3694,0,2188.5,3091.1,76.2,599.6,0.04665966304813,0.37147636453751,0.19397625440782,-44.5049,0.6429344883595,67.280104712042,69.7,0,0,178.7,176.0499,248.4,0.01483,0.014956162970603,12250.9,7.7103027251558,6.8208340292857,68.555679910465,49.3192431562,7.5899262747042,0.135,0.1,214.0548,12850.5,0.080133285885284,1.63,41.969325153374,0.065,0.0051,0.28251760720335,0.015,0.905,0.36006599592378,1588.9,12850.5,0,0,191,0.11833219750945,-394.7,-0.24453255684282,0,5.871830020562,4.9837114601512,0.11071185180596,7.9614026392417,-38.0049,-0.21587589586127,1614.1,0.11079984832274,0.087274388850811,1248.1,68.41,0,3396500,1796.1,270.8,47.453840472674,1796.1,0.95,5.871830020562
"4",2008-12-31,180.1,1.01,0.3351,0,1917.9,2694.3,181,575.3,0.074818253937289,0.36333207022862,0.21352484875478,1.1098,0.45359594151,43.125630959058,53,0,0,170,153.9027,223,0.09469,NA,7114,5.2986742142112,4.5065247687825,41.847058823529,31.90134529148,4.4928634583807,0.085,0.1,24.7929,7689.3,0.094384441227777,1.03,40.398058252427,0.075,0.1837,0.37284415177171,0.021,0.9111,0.43599450692202,1342.6,7689.3,0,0,178.3,0.11260578501958,-366.1,-0.23121131741821,0,4.0092288440482,5.0736036422421,0.10736390046735,4.8561955286093,129.1098,0.83890545340405,1583.4,0.11463034410845,0.09296626518588,1238.2,41.61,0,3072427,1578.6,162.9,47.202578268877,1578.6,0.95,4.0092288440482
"5",2007-12-31,187.4,0.78,0.3475,0,1838.3,2534.7,85.9,579.8,0.13948900543714,0.416552913284,0.22874501913441,37.7362,0.48345323741007,19.378088578089,38.2,0,0,202.4,173.0176,240.6,0.14517,NA,3576.8,2.8421136273341,2.2824325186651,17.671936758893,14.866167913549,2.5697248365544,0.115,0.15,87.5814,4156.6,0.053221288515406,1.04,22.663461538462,0.11,0.1703,0.34426229508197,0.02,0.8501,0.45954156310411,1258.5,4156.6,0,0,214.5,0.15410589841224,-299.8,-0.21538903656872,0,2.2611108088995,1.6850511807033,0.14541274516847,2.9862777498383,85.4362,0.49380041774503,1391.9,0.13747921493842,0.11668389272698,1051.9,23.57,0,1537344,1567.1,181.3,22.926640926641,1567.1,1.05,2.2611108088995
"6",2006-12-31,178.7,1.15,0.3253,0,1464.3,2024.5,52.1,501.7,0.073063816153555,0.44229921537512,0.24781427512966,35.6053,0.66400245926837,37.522404371585,27.4,0,0,203.4,153.1236,230.8,0.24718,NA,6364.9,6.6121961354664,4.846124562205,31.292527040315,27.577556325823,5.6113021246584,0.145,0.145,92.8183,6866.6,0.045739688812052,1.24,30.145161290323,0.08,0.2032,0.25428571428571,0.02,0.8084,0.37648802173376,962.6,6866.6,0,0,183,0.16133298069294,-225.5,-0.19880102265714,0,4.6893396161989,2.5877520256265,0.17931764083576,6.0536013400335,60.3053,0.39383392164174,1134.3,0.15907291502182,0.12497439049375,832.3,37.38,0,3095972,1313.4,204.6,33.561094819159,1313.4,1.35,4.6893396161989
"7",2005-12-31,172.2,1.02,0.3963,0.025111381125962,1203.5,1681.7,26.4,502.9,0.10115659257769,0.55342797402883,0.29904263542844,38.6383,0.56522836235175,23.661398467433,22,0,0,244.1,192.1848,266.1,0.21268,NA,4468.6,6.1079825041006,4.1299445471349,18.30643179025,16.792934986847,4.9175745570595,0.14,0.14,149.1466,4971.5,0.043824701195219,1.19,22.731092436975,0.105,0.2066,0.2579485761681,0.02,0.8091,0.43366831182732,731.6,4940.5,0.0062746685558142,0.0062355425927788,208.8,0.2297788048861,-202.6,-0.22295587102454,0,4.1051100955546,1.6900998905309,0.26862550896886,5.4368878617806,43.0383,0.22394200665843,908.7,0.26269110442865,0.17349397590361,623.4,27.05,31,2297721,1082,204.4,24.170743639922,1082,1.4,4.0271364925071
"8",2004-12-31,169.5,2.16,0.5556,0,NA,1286.1,24.4,233.1,0.045601267680028,0.27295081967213,0.18124562631211,-22.6452,0.77753779697624,31.456615384615,21.2,0,0,189.9679,157.9868,211.1679,0.16835,NA,4878.6,7.0520381613183,5.7126463700234,25.681183576929,23.102945391127,6.582029141932,0.155,0.145,177.432,5111.7,0.053883834849545,1.2,23.941666666667,0.105,0.2218,0.17464114832536,0.024,0.7782,0.34880646917036,691.8,5111.7,0,0,162.5,0.2192390717755,-148.8,-0.20075553157043,0,5.5267596496919,2.029459057072,0.25629773340529,6.896519158122,-19.4452,-0.1230813302866,741.2,0.22837060913848,0.17569466969402,524.8,28.73,0,1541305,854,162.5,31.456615384615,854,1.75,5.5267596496919
"9",2003-12-31,164.5,2.79,0.674,0.33207333207333,NA,1344.9,11.1,612.3,0.13593677152943,0.89386861313869,NA,-12.6601,0.82789317507418,30.945603576751,23,0,0,188.7052,147.1919,211.7052,0.21999,NA,3892,8.7284144427002,5.6817518248175,20.624767229471,18.38405828181,6.6123003737683,0.135,0.125,171.752,4504.3,0.0489255706744,1.03,23.194174757282,0.21,0.1409,0.25496031746032,0.03,0.704,0.12915458398394,445.9,4152.9,0.084615569842761,0.07801434185112,134.2,0.22799864084268,-77.3,-0.13132857628271,0,5.875636672326,2.2922669316112,0.3206,7.0555555555556,-24.5601,-0.16685750218677,588.6,0.3301007218022,0.18986983588002,379.9,23.89,351.4,859109,685,134.8,30.807863501484,685,1.8,4.2565677565678
"10",2002-12-31,168.1,3.04,0.8504,0.34573916649388,NA,1161.5,19.1,219.9,0.056637304898779,0.41695108077361,NA,-78.4,0.7852,35.209325396825,30.1,0,0,115.2,93.312,145.3,0.19,NA,3662.7,NA,NA,31.794270833333,25.207845836201,6.9448236632537,0.1,0.085,104.312,3882.6,0.065863108049935,0.77,28.064935064935,NA,-0.0181,0.45331246739697,0.03,0.6849,0.15772707705553,744.7,3549.1,0.093967484714435,0.085896049039304,100.8,0.19112627986348,-33.5,-0.063519150549867,0,5.6236729519886,3.5209325396825,0.21843003412969,6.729427379598,-11,-0.1178840877915,527.4,0.12530146367665,0.15972112185074,363.1,21.61,333.5,1661540,579.5,119.5,29.699581589958,579.5,1.85,4.9183563851215
