"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,322.5,1.44,0.3158,0,2993.9,4282.3,31.8,3437.2,0.3122,1.6649,0.8027,61.02,0.8,14.28,31.9,0.0117,129,849,770.9,881,0.0922,0.0922,7570.9,NA,4.2,8.92,8.59,3.67,0.095,0.1,709.99,11008.1,0.0401,2.37,14.51,0.2,0.12,0.1691,0.01,0.918,0,-443.3,11008.1,0,0,770.7,0.3733,-478.6,-0.2318,0.2214,3.68,1.5,0.4113,5.33,60.92,0.079,2064.5,NA,0.2574,605,34.39,0,3053408,1801.3,582.6,18.89,1801.3,1,NA
"2",2010-12-31,320,1.12,0.3218,0.17707263519496,2323.7,3759.8,12.4,2765.2,0.21797084998542,1.4148587801883,0.73546465237513,7.3647,0.73803604723431,15.565334014561,27.5,0.0084,102.3632,868.4,783.401,895.9,0.09788,0.097833602212491,9920.9,169.58803418803,4.5885481707599,11.424343620451,11.073668936265,5.0761870650839,0.145,0.11,791.1363,12686.1,0.043672535773179,2.65,14,0.2,0.5168,0.24006001500375,0.026,0.9242,0,58.5,12186.1,0.041030354256079,0.039413216039602,782.9,0.40058329922227,69.3,0.035458452722063,0.13074880572231,5.2442656108792,1.073471311349,0.44433074089234,6.2352128530495,-7.7353,-0.0098739716832577,1954.4,13.391470222222,0.33691956793046,519.1,37.1,500,5251015,2162.1,855.7,14.241089166764,2162.1,0.95,4.4927223146935
"3",2009-12-31,296.8,1.1,0.3355,0.31539771652053,1085.3,2293.2,11.1,1546.7,0.13158588771769,1.2938765266856,0.67447235304378,2.4263,0.70789865871833,44.819992035046,29,0.0067,75.4038,304.6,250.2898,333.6,0.1783,0.17806873977087,10207.6,264.44559585492,5.786293294031,33.511490479317,30.598321342926,8.5390664212816,0.185,0.11,265.7635,11754.3,0.076094540380255,2.38,14.949579831933,0.17,-0.1378,0.29222429273251,0.026,NA,0,38.6,11254.3,0.044427463280702,0.042537624528896,251.1,0.21005521164464,5.1,0.0042663543583738,0.30029394663481,10.369759513499,2.4227022721646,0.25481010540405,9.4146729128325,-15.4737,-0.061823226675351,1195.4,6.4841922279793,0.23136459964987,494.3,35.58,500,8643694,1764.1,654.3,17.200519639309,1764.1,0.95,7.4145587585946
"4",2008-12-31,292.7,0.95,0.3072,0.38464497269021,799.9,1879.9,40.3,1216.7,0.16812215006218,0.88992100643651,0.64721527740837,-3.9673,0.46875,18.729496802891,30,0.0088,59.2856,404.3,346.8894,434.3,0.142,NA,6020.3,72.359375,5.2583631758232,14.890675241158,13.862076905365,4.4033791691047,0.075,0.075,340.5567,7237,0.10229267514229,0.92,24.597826086956,0.245,0.1607,0.24959568733154,0.03,0.972,0,83.2,6737,0.074217010538816,0.069089401685781,359.7,0.26309245172616,24.4,0.017846693973084,0.16481957186544,8.4223027878485,2.4972662403855,0.29571386775892,4.9275892334699,6.3327,0.018255616717557,1367.2,4.16934375,0.44968121015127,513.1,22.63,500,7766226,1144.9,231.2,29.139273356401,1144.9,0.9,5.5673513347181
"5",2007-12-31,314,1.18,0.2993,0.22492127755286,861.5,1769.9,31.2,1021.4,0.20532716855965,0.80838939453898,0.57709475111588,-2.0531,0.507851653859,16.291379310345,31.1,0.013292411895439,62.8,274.9,236.1391,306,0.141,NA,3953.1,43.874583795782,2.8733100741387,14.380138232084,12.91862745098,3.1286901464187,0.135,0.12,238.0922,4974.5,0.095994123961806,1.28,13.0546875,0.1,0.1274,0.30123722431415,0.027,0.9538,0,90.1,4724.5,0.052915652449995,0.050256307166549,290,0.22952117134943,23.1,0.018282548476454,0.21655172413793,5.4840394660476,1.2067688378033,0.21757024139296,3.7392164622081,-1.9531,-0.0082711003552814,1263.5,2.6208557158712,0.33662217063262,540.6,16.71,250,7566573,1375.8,342.1,13.810289389067,1375.8,0.95,4.4754835807467
"6",2006-12-31,360.2,1.25,0.2794,0.00080770425598012,1608.2,2214.8,36.5,1363.7,0.20304031921863,1.060832360949,0.61572150984287,-4.8936,0.7444523979957,20.776918316832,29.7,0.0085824485115635,57.632,301.1,270.5986,330.8,0.1013,NA,5352.7,21.776647681041,4.2556050246462,17.777150448356,16.18107617896,4.1639050952937,0.13,0.125,268.6921,6716.4,0.080549033772801,1.02,17.71568627451,0.05,0.1413,0.18625678119349,0.032,0.9609,0,245.8,6715.1,0.00019359354291075,0.00019355607170508,323.2,0.25141968105795,-227.1,-0.17666277712952,0.17831683168317,4.1755378684243,1.5982244859101,0.2342279268767,5.223726176585,1.9064,0.0070452740142427,1285.5,1.1008892188771,0.20097002860341,556.5,18.07,1.3,11470569,1257.8,324.4,20.700061652281,1257.8,1.3,4.172972972973
"7",2005-12-31,359.4,1.37,0.2889,0.0030754672344452,1264.2,1822.8,25.9,1166.6,0.16301947961208,1.0381774494972,0.64000438885232,25.4129,0.77535479404638,25.65387374462,29.4,0,0,322.2,251.6221,351.6,0.21905,NA,5989.6,59.010837438424,4.79168,18.589695841092,17.035267349261,5.3302482869093,0.175,0.155,229.7092,7156.2,0.091068685538732,0.95,20.715789473684,-0.005,0.1499,0.17842981760508,0.035,0.8777,0,101.5,7152.3,0.00054527914097563,0.00054498197367318,278.8,0.24810892586989,-226.1,-0.20121028744327,0,5.6575700047461,1.4659356425497,0.28673133398594,6.3649550591795,21.9129,0.087086389371,1123.7,2.4790353694581,0.22053472551811,435.6,19.68,3.9,3187477,1250,NA,NA,1250,1.4,5.6432458008044
"8",2004-12-31,373.8,2.21,0.4645,0,NA,1746.7,24.7,1203.2,0.17241774618824,1.1406901782328,0.68884181599588,-5.0664,0.95156081808396,27.048062015504,30.5,0,0,314.8727,245.6007,345.3727,0.22,NA,5775.2,76.594164456234,5.4751611679939,18.341379335752,16.721644952155,5.6820149547422,0.245,0.185,256.4671,6978.4,0.091372302055304,0.91,20.362637362637,NA,0.236,0.18048780487805,0.031,0.871,0,75.4,6978.4,0,0,258,0.25383707201889,-134.1,-0.13193624557261,0,5.457844517441,1.1040025312451,0.30979212908304,6.8658008658009,-10.8664,-0.044243973548603,1016.4,3.257304,0.20178320037541,391.3,18.53,0,2979186,1054.8,258,27.048062015504,1054.8,1.65,5.457844517441
"9",2003-12-31,376.1,2.34,0.5321,0,NA,1487.6,13.9,1031.9,0.13687673267983,1.0992862469372,NA,-19.8144,0.87953392219508,48.606705351386,45.3,0,0,243.445,177.7148,288.745,0.27,NA,6507,92.297872340425,6.9319271332694,26.728834312281,22.535458281246,7.8662959381045,0.31,0.21,228.9293,7538.9,0.10816079591288,0.86,23.372093023256,-0.02,0.1851,0.21028880866426,0.03,0.8523,0,70.5,7538.9,0,0,155.1,0.1875,-147,-0.17770793036751,0,6.8386248185777,1.5679582371415,0.2943,9.1137572533849,-51.2144,-0.28818324777545,827.2,2.5207776,0.14069303338171,363.2,20.1,0,2725129,938.7,223,33.806726457399,938.7,1.65,6.8386248185777
"10",2002-12-31,383.5,2.6,0.6318,0,NA,1371.7,9.9,942.7,0.10883167859617,1.3245749613601,NA,46.1,0.9068,94.87404162103,48.5,0,0,97.4,72.076,145.9,0.26,NA,7719.3,NA,NA,79.253593429158,52.908156271419,10.846283546438,0.145,0.1,110.676,8662,0.13414011810163,0.47,48.191489361702,NA,-0.146,0.4268224819143,0.042,0.8512,0,188.5,8662,0,0,91.3,0.12828438948995,-7,-0.0098356048897007,0,7.6573550212164,6.5430373531744,0.13685541660812,12.170858507798,-38.6,-0.53554581275321,711.7,0.38236604774536,0.080710749646393,351.3,22.65,0,4631660,761.2,116.8,74.16095890411,761.2,1.65,40.951193633952
