"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,122,0.97,0.1968,0.3904,1323.1,2569.3,144.5,78.6,0.011,0.0528,0.0306,2.84,0.8,28.62,135.7,0.0342,214.72,358,321.45,494,0.1031,0.1033,7053.6,3.37,4.63,19.68,14.28,4.74,0.16,0.08,309.82,7132.2,0.1797,2.25,23.04,0.04,0.005,0.1131,0.02,0.7797,0,2091.8,6284.9,0.1348,0.1188,219.6,0.1475,115.7,0.0777,0.844,4.75,1.79,0.2408,4.22,11.64,0.0362,1488.6,0.1537,0.166,66.5,51.83,847.3,763080,1525.1,254.4,24.7,1525.1,0.95,3.29
"2",2010-12-31,121,1.18,0.2825,0.38033468660263,1251.6,2363.7,138.4,349.5,0.057546020351039,0.26573905109489,0.14786140373144,8.2134,0.8,27.473847747281,143.4,0.0367,194.7008,258,237.3677,401.4,0.07997,0.080038113387327,5723.9,3.4268694246542,4.0437301306959,22.185658914729,14.259840558047,4.3521137469586,0.16,0.07,234.1543,6073.4,0.1630071498075,2.16,20.662037037037,0.055,0.1147,0.13354153653966,0.02,0.7673,0,1670.3,5305.2,0.14480132699993,0.12648598807917,193.1,0.14682177615572,107.7,0.081888686131387,1.0082902123252,4.2387344199425,1.7171154842051,0.19616788321168,4.0337591240876,3.2134,0.013537792536501,1315.2,0.14211084236365,0.15428251837648,67.1,44.63,768.2,919596,1415.5,248.3,21.366089407974,1415.5,1,3.0069313793445
"3",2009-12-31,79.9,1.14,0.3405,0.37905628690612,1146.2,2252.9,91.7,75,0.015350293702286,0.06417935991785,0.033290425673576,31.9228,0.73421439060206,35.687979539642,158.4,0.0416,174.1459,191.1,162.7713,349.5,0.14824,0.14814814814815,4810.9,2.7166412558586,3.6730035119866,25.174777603349,13.765092989986,4.1168064350505,0.09,0.06,197.5485,4885.9,0.15309157086422,2.05,25.619512195122,0.1,-0.0646,0.15729144555296,0.022,0.7298,0,1770.9,4186.2,0.16714442692657,0.1432080067132,117.3,0.10037651891152,264.2,0.22608249187061,1.4846199488491,3.6522421915896,3.9653310599602,0.16352900907068,3.5822351531747,-34.7772,-0.21365648892794,1168.6,0.091914470608165,0.10233816087943,62.6,52.52,699.7,645834,1309.8,179.5,23.321448467967,1309.8,1,2.6468931144699
"4",2008-12-31,78.8,1.17,0.3321,0.45486193061128,923.9,2090.5,104.8,61.7,0.015110327431244,0.050077104131158,0.029514470222435,-3.6365,0.50587172538392,20.754385964912,168.2,0.048,158.9952,213.9,189.755,382.1,0.11288,NA,4021.6,2.4625558753291,3.3834763587414,18.801309022908,10.52499345721,3.2640207775343,0.05,0.035,256.7914,4083.3,0.16775890935183,1.64,25.707317073171,0.2,-0.0015,0.33769322235434,0.019,0.758,0,1633.1,3312.4,0.23273155416013,0.18879337790513,159.6,0.12953494034575,103,0.083597110624138,0.99621052631579,3.5852364974564,4.1508771929825,0.1736060384709,2.6884181478776,-67.0365,-0.35327915268152,1232.1,0.11619311003613,0.17274596817837,64.3,42.16,770.9,1409343,1188.6,127.8,25.9186228482,1188.6,1.05,2.4093108331366
"5",2007-12-31,78.2,1.06,0.2688,0.43321779318313,981.1,2079,97,181.1,0.058130577132952,0.14787294847718,0.087109187109187,1.5874,0.6547619047619,12.961643835616,154.7,0.066117099978863,156.4,235.6,208.4659,390.3,0.11517,NA,2934.3,1.8932189173495,2.4707814078814,12.454584040747,7.5180630284397,2.3959336980485,0.08,0.04,264.5786,3115.4,0.16632996632997,1.67,18.77245508982,0.14,-0.0212,0.30162900683132,0.0351,0.736,0,1549.9,2365.5,0.31701543014162,0.24070745329653,182.5,0.14901608557198,52.4,0.042785988405324,0.85698630136986,2.4110692080318,1.620205479452,0.1923736425247,1.9314934269617,-56.1126,-0.26916933133925,1224.7,0.13450283760243,0.18601569666701,66.9,31.35,749.9,1246886,1187.6,151.3,15.634500991408,1187.6,1.1,1.7997689196996
"6",2006-12-31,76.9,1.2,0.177,0.41829608938548,916.3,1962.9,105.5,40.2,0.0092250499116506,0.032688241990568,0.020479902185542,-1.8408,0.8,24.658666666667,136.5,0.041581053314589,153.8,213.6,166.7233,350.1,0.21946,NA,4317.5,2.8127035830619,3.4189895470383,20.213014981273,12.332190802628,3.5107334525939,0.075,0.035,199.5641,4357.7,0.18024351724489,1.76,25.017045454545,0.115,0.0309,0.1297309621523,0.0377,0.6681,0,1535,3698.8,0.17813885584514,0.15120361658673,150,0.12197105220361,68.6,0.055781427874451,1.0253333333333,4.0366692131398,3.2878222222222,0.17368677833794,3.0076435192714,-32.8408,-0.19697773768175,1229.8,0.10861455635179,0.16370184437411,63.4,44.03,658.9,847000,1262.8,183.9,20.113104948342,1262.8,1.1,2.7664423565262
"7",2005-12-31,76.1,1.36,0.1935,0.38693362893169,884.9,1839.1,85.3,146.2,0.039388959237007,0.12382484966545,0.079495405361318,-1.2675,0.8,25.952263374486,147.4,0.045372320182672,143.068,174.2,142.3493,321.6,0.18284,NA,3565.5,2.7486123959297,2.9292638843247,20.46785304248,11.086753731343,3.019818751588,0.095,0.05,205.7167,3711.7,0.19645478766788,1.8,22.805555555556,0.06,-0.0363,0.13568439928273,0.0377,0.6192,0,1297.2,3153.2,0.17712165419257,0.15047013497858,121.5,0.10290505632252,41,0.034725163038875,1.1775144032922,3.5633404904509,2.7318171973143,0.14753959515542,2.6706191242483,-63.3675,-0.44515484737371,1180.7,0.10973579401788,0.13730365012996,64.4,41.05,558.5,155600,1217.2,147.1,21.435757987763,1217.2,1,2.5714978522932
"8",2004-12-31,75,1.08,0.2327,0.45275888133031,NA,1933.9,89.3,84.1,0.022503478540083,0.072356534457541,0.043487253735974,-0.837,0.92823377739579,19.619502868069,153.8,0.047153248056183,141,161.8305,161.8305,315.6305,0,NA,3653.1,2.6641627771295,3.1429923427686,22.573618693633,11.573976532686,3.0265948632974,0.085,0.065,227.1675,3737.2,0.23956771291173,1.75,22.782857142857,0.015,0.0754,0.17928331942224,0.01,0.61,0,1371.2,3078.3,0.21404671409544,0.1763084662314,156.9,0.12999171499586,22.6,0.018724109362055,0.89866156787763,3.8652687091914,2.3081768080081,0.13407663628832,2.5503728251864,-65.337,-0.40373704393476,1207,0.11802107642941,0.19701155198393,60.7,39.87,658.9,201300,1162.3,0,NA,1162.3,1,2.5679928537071
"9",2003-12-31,49,0.8,0.2443,0.46513726965024,NA,1838.7,85.3,21.4,0.0069525666016894,0.018295289390442,NA,4.9683,0.65493246009005,49.192,157.9,0.046405634969961,109.76,252.2162,225.963,410.1162,0.10409,NA,3056.6,2.3366715082945,2.6131486705993,12.118968254972,7.4530098409429,2.7764556272141,0.185,0.06,293.5947,3078,0.27312775330396,2.25,21.453333333333,-0.06,-0.1643,0.13916455111932,0.01,0.6739,0,1308.1,2459.6,0.25142299560904,0.20090968161144,50,0.045417385775275,79.5,0.072213643382687,2.1952,3.4588665447898,2.659027027027,0.2291,2.2341720410573,-67.6317,-0.29930430780756,1100.9,0.1727413858137,0.070313598649979,56,48.27,618.4,90400,1169.7,50,49.192,1169.7,1,2.3151560737119
"10",2002-12-31,41.6,0.75,0.2436,0.47923393014382,NA,1887.2,76.7,18.9,0.0079568896560435,0.016914265258636,NA,83.1,0.6729,31.774907749077,165.7,0.02608756242016,44.928,126.6,98.2593,292.3,0.22386,NA,2356.4,NA,NA,18.612954186414,8.0615805679097,2.1088240558439,0.15,0.075,187.2593,2375.3,0.28666807969479,1.5,27.1,NA,-0.0537,0.23596307235706,0.01,0.8466,0,1343.9,1722.2,0.37922424805481,0.27495474255884,54.2,0.048505459101486,41.6,0.037229282262395,0.82892988929889,2.4266591517543,2.1183271832718,0.11329872919277,1.5412564882764,-89,-0.90576645937438,1117.4,0.073115056179775,0.076370297308722,42.4,40.65,653.1,352233,0,NA,NA,0,0.95,1.7534042711511
