"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-01-01,56.4,2.27,0.6143,0.0023,129.4,262.7,23.5,136.3,0.0987,0.1834,0.5188,-13.78,0.8,22.82,13.5,0,0,91,60.6,104,0.3311,0.3308,1244.8,NA,1.38,13.74,11.96,1.67,0.227,NA,64.38,1381.1,0.1667,1.53,17.1,0.03,-0.025,0.304,0.1,0.9459,0.011,-6.6,1380.8,2e-04,2e-04,60.5,0.0814,-63.9,-0.086,0,10.67,1.01,0.1219,1.86,-3.78,-0.0624,743.2,NA,0.4675,379.8,26.17,0.3,792061,903.5,81,17.05,903.5,1.6,NA
"2",2011-01-01,55,3.86,1.5282,0.11987860394537,58,170,7.3,81.4,0.066803446860895,0.13438996202741,0.47882352941176,-8.6087,0.26174584478471,38.310126582278,14.6,0,0,52.7,32.9496,67.3,0.37477,0.37425742574257,1137.1,NA,1.6179567444508,21.576850094877,16.895988112927,1.8773320125475,0.1575,NA,48.8583,1218.5,0.19411764705882,1.01,21.475247524753,NA,0.0989,0.42380494064806,0.1,0.9033,0.017058823529412,-15.5,1210.6,0.0065256897406245,0.0064833812064013,31.6,0.052171041769853,-53.7,-0.08865775136206,0,20.872413793103,2.432388989351,0.087006769027571,1.9986792141324,-15.9087,-0.48281792550075,605.7,NA,0.5448275862069,325.6,21.69,7.9,980301,702.8,52.2,23.191570881226,702.8,1.6,NA
"3",2010-01-01,54.3,4.43,1.7126,0.046610169491525,22.5,118.2,2.5,17.7,0.034455908117578,0.032524807056229,0.1497461928934,-3.8761,0.22626415975709,13.177377892031,19.1,0,0,24.6,24.6,43.7,0,0,496,84.067796610169,0.8355795148248,20.162601626016,11.350114416476,0.9114296214627,0.1375,NA,45.0761,513.7,0.31895093062606,0.54,16.907407407407,NA,-0.2596,0.42049469964664,0.1,0.7147,0.024534686971235,5.9,512.6,0.0021459227467811,0.0021413276231263,38.9,0.071481073134877,-42.7,-0.078463800073502,0,22.782222222222,0.95835475578406,0.045203969128997,0.94193311282617,-20.4761,-0.83236226518825,544.2,4.1694915254237,1.7288888888889,310.8,9.13,1.1,615346,593.6,61,8.4032786885246,593.6,1.55,21.766949152542
"4",2009-01-01,45,4.67,1.6813,NA,-41.6,135.4,32.2,13.1,0.043739565943239,0.021528348397699,0.096750369276219,11.8668,0.15226312972105,NA,22.2,0,0,-69.4804,-69.4804,-47.2804,0,NA,286.4,NA,0.53155159613957,NA,NA,0.47066557107642,NA,NA,-91.3472,299.5,0.39364844903988,0.19,34.315789473684,NA,-0.2448,0.94452149791956,0.1,0.5084,0,-54.7,299.5,0,0,-70.2,-0.11536565324569,-103.6,-0.17025472473295,NA,NA,NA,-0.11418315529992,0.49219391947412,21.8668,NA,608.5,NA,NA,428,6.52,0,415797,538.8,-57.2,NA,538.8,1.6,NA
"5",2008-01-01,44.6,2.82,0.7132,0,24.1,190.5,43.5,7.3,0.81111111111111,0.0091341341341341,0.038320209973753,-12.6966,0.35894559730791,0.32608695652174,24.8,0,0,43.5,27.6416,68.3,0.36456,NA,1.7,0.10119047619048,0.0025445292620865,0.039080459770115,0.02489019033675,0.0021271271271271,-0.36,-0.03,21.6383,9,0.42204724409449,-0.05,NA,NA,0.146,0.95534665099882,0.1,0.6686,0,16.8,9,0,0,27.6,0.034534534534534,-77.4,-0.096846846846847,0,0.37344398340249,NA,0.054429429429429,0.011261261261261,6.0034,0.21718604172467,799.2,1.6453357142857,1.1452282157676,442.9,0.25,0,368687,668.1,-12.6,NA,668.1,1.6,0.37344398340249
"6",2007-01-01,51.5,0.19,0.3716,0,115.7,229,31.1,46.6,0.14334051061212,0.057816377171216,0.20349344978166,0.0305,0.60279870828848,6.8877118644068,19.7,0,0,72.8,45.2991,92.5,0.37776,NA,278.5,4.0303907380608,0.34527646912968,3.8255494505494,3.0108108108108,0.34553349875931,0.125,0.11,33.8686,325.1,0.25938864628821,0.75,9.24,NA,0.2128,0.53500761035008,0.0919,NA,0.012227074235808,69.1,325.1,0,0,47.2,0.058560794044665,-41,-0.050868486352357,0,2.80985306828,0.55101694915254,0.090322580645161,0.40334987593052,11.4305,0.25233455316284,806,0.65555820549928,0.40795159896284,417.7,6.93,0,1744051,806.6,36.4,8.9313186813187,806.6,1.4,2.80985306828
"7",2006-01-01,53.6,1.2,0.4319,0,121.3,228.8,25.8,57,0.062186340824787,0.082477210244538,0.24912587412587,7.2052,0.40750173651308,20.926940639269,15.7,0,0,68.8,42.5528,84.5,0.3815,NA,859.6,13.368584758943,1.077868338558,12.494186046512,10.172781065089,1.2438142092317,0.21,0.195,25.2476,916.6,0.23557692307692,0.92,18.902173913044,NA,0.2426,0.25777287761852,0.1,NA,0.012237762237762,64.3,916.6,0,0,43.8,0.063377224714224,-46.8,-0.067718130516568,0,7.5564715581204,0.99652098282235,0.099551439733758,1.3262914194762,17.3052,0.40667615496425,691.1,0.66178538102644,0.36108821104699,341.7,17.39,0,865504,797.5,52.2,17.55938697318,797.5,1.1,7.5564715581204
"8",2005-01-01,35.8,0.65,0.5998,0,NA,191.8,21.4,50.8,0.050481963629136,0.077949976983274,0.26485922836288,-4.1177,0.21673891297099,31.946031746032,13.6,0,0,49.5761,30.7054,63.1761,0.38064,NA,955.5,15.047244094488,1.4661654135338,19.2734076595,15.12439518248,1.713593974175,0.228,NA,27.0232,1006.3,0.2288842544317,1.09,25.091743119266,NA,0.2142,0.26544166482178,NA,0,0,63.5,1006.3,0,0,31.5,0.056492109038737,-24.4,-0.043758967001435,0,8.8040244969379,1.401141743247,0.088909756097561,1.8046987087518,3.6823,0.1199227594908,557.6,0.48355025053228,0.2755905511811,291.1,27.35,0,295317,651.7,38.3,26.274151436031,651.7,0.85,8.8040244969379
"9",2004-01-01,35.8,0.77,0.7419,0,NA,150.7,18.4,74,0.1158603413183,0.13548150860491,NA,-3.8446,0.20757514489823,23.481617647059,11.1,0,0,53.9196,33.9575,65.0196,0.37022,NA,564.7,30.037234042553,1.0338703771512,10.473000541547,8.6850734240137,1.2316248636859,0.255,NA,30.5021,638.7,0.23954877239549,0.8,21.8125,0.06,0.1729,0.39405118745677,NA,0.8829,0,18.8,638.7,0,0,27.2,0.059323882224646,-20.1,-0.043838604143948,0,6.8825431034483,0.92084775086505,0.1176,1.3930207197383,3.4554,0.10175530804381,458.5,1.8062492387234,0.29310344827586,244.6,17.45,0,203367,546.2,32.4,19.712962962963,546.2,0.7,6.8825431034483
"10",2003-01-01,30.7,0.88,1.1706,0.052173913043478,NA,108.3,7.8,39.3,0.046707867839315,0.11703394877904,NA,11.6,0.1652,22.357333333333,9.2,0,0,21.2,21.2,30.4,0,NA,802.1,NA,NA,37.834905660377,26.384868421053,2.3886241810602,0.3,NA,22.6,841.4,0.26777469990766,0.67,36.492537313433,NA,-0.2357,0.6031746031746,NA,0.7091,0,18.2,838.4,0.0035782442748092,0.0035654860946042,37.5,0.11167361524717,-12.5,-0.037224538415724,0,15.383486238532,0.74524444444444,0.063132817153067,2.4967242406194,-1.4,-0.066037735849057,335.8,1.1648351648352,0.68807339449541,188.7,24.45,3,359437,413.5,24.2,34.644628099174,413.5,0.6,44.071428571429
