"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,30.1,0.67,0.2532,0,315.4,357.1,29,70.3,0.0513,0.1349,0.1969,8.6,0.66,19.35,11,0,0,108,70.8,119,0.3451,0.3447,1301.3,5.31,2.31,12.04,10.93,2.5,0.2,0.155,44.19,1371.6,0.2058,3.16,15.7,0.18,0.16,0.1974,0.054,0.8645,0.1971,245.1,1371.6,0,0,70.9,0.136,104.8,0.201,0,4.35,0.97,0.2074,2.63,26.6,0.3758,521.3,0.2889,0.2248,175.7,49.62,0,175328,564.1,74.9,18.31,564.1,0.9,4.35
"2",2010-12-31,31.2,0.73,0.3248,0.0063354451483828,298,342.4,18.4,67.2,0.060952380952381,0.15588030619346,0.19626168224299,17.5741,0.69273399014778,20.268876611418,10.5,0,0,99.8,63.9808,110.3,0.35891,0.35815602836879,1035.3,4.4490760636012,2.0529446757882,10.37374749499,9.3862194016319,2.401530967293,0.14,0.11,38.5067,1102.5,0.17056074766355,2.58,13.600775193798,0.19,0.1288,0.27439247771401,0.054,0.8526,0.2231308411215,232.7,1100.6,0.0017263310921316,0.0017233560090703,54.3,0.12595685455811,103.5,0.24008350730689,0,3.693288590604,1.4477769008156,0.23150081187659,2.5530039434006,25.4741,0.39815256923344,431.1,0.27494964331758,0.18221476510067,158.8,35.09,1.9,278144,504.3,68.2,16.137829912023,504.3,0.9,3.6762254084695
"3",2009-12-31,29.9,1.01,0.4813,0.042380522993688,212.4,256.3,15.4,26.8,0.02789632559592,0.073224043715847,0.10456496293406,10.3726,0.44151257012258,22.704057279236,10.1,0,0,81.9,51.2702,92,0.37399,0.37369207772795,933.9,4.7892307692308,2.2541636495293,11.40293040293,10.151086956522,2.5516393442623,0.14,0.095,35.5976,960.7,0.18728053062817,1.95,15.892307692308,0.2,0.0747,0.23592906707787,0.077,0.797,0.27428794381584,195,951.3,0.0098812151792284,0.0097845321120017,41.9,0.11448087431694,78.6,0.21475409836066,0,4.478813559322,1.6217183770883,0.22377049180328,2.5991803278688,15.6726,0.30568667847546,366,0.2629242,0.19726930320151,135.9,30.99,9.4,172638,414.3,49.5,19.218181818182,414.3,0.85,4.3313796212804
"4",2008-12-31,29.2,1.12,0.5138,0.35478478896782,154.4,265.3,20.2,29,0.038910505836576,0.08695652173913,0.10931021485111,4.4438,0.26469443363176,17.333333333333,12.1,0,0,61.4,38.6083,73.5,0.3712,NA,716.3,3.4060865430338,2.029178470255,11.666123778502,9.7455782312925,2.1478260869565,0.175,NA,26.0645,745.3,0.15114964191481,1.4,15.85,0.23,-0.098,0.34055636896047,NA,0.7075,0.28345269506219,210.3,660.4,0.12855844942459,0.11391386019053,38.1,0.11424287856072,76,0.22788605697151,0,4.2772020725389,0.99047619047619,0.18410794602699,1.9802098950525,12.5438,0.32489831494726,333.5,0.18358687589158,0.24676165803109,130.3,22.19,84.9,220400,353,40.3,16.387096774193,353,0.85,3.1145006268282
"5",2007-12-31,30.7,1.25,0.4806,0.23323170731707,201.2,291.5,24,14.2,0.024571725211974,0.036550836550836,0.048713550600343,-3.3632,0.26633374947982,15.80122324159,11.1,0,0,53.8,34.2173,64.9,0.36399,NA,563.7,2.2711522965351,1.4078421578422,10.477695167286,8.6856702619414,1.4509652509652,0.175,NA,24.6806,577.9,0.15025728987993,1.25,15.248,0.26,0.5045,0.45243282498185,NA,0.5811,0.24802744425386,248.2,516.7,0.11844397135669,0.10590067485724,32.7,0.084169884169884,109.8,0.28262548262548,0,2.5680914512923,0.90292704237658,0.13848133848134,1.3299871299871,9.5368,0.27871124155704,388.5,0.13786195809831,0.16252485089463,130.7,19.06,61.2,289226,400.4,27.8,18.586330935252,400.4,0.8,2.202362804878
"6",2006-12-31,32.1,1.8,0.3505,0.084910237748666,188.6,233.8,14.7,15.5,0.033571583279186,0.057471264367816,0.066295979469632,-31.689,0.4793152639087,14.01261829653,8,0,0,49.8,31.872,57.8,0.36,NA,446.2,2.3410283315845,1.1867021276596,8.9598393574297,7.719723183391,1.6544308490916,0.19,NA,56.861,461.7,0.13088109495295,1.27,10.204724409449,0.27,0.274,0.30619294349864,NA,0.7487,0.31009409751925,190.6,444.2,0.039396668167492,0.0379034004765,31.7,0.11753800519095,80.4,0.29810901001112,0,2.355249204666,0.73750622613316,0.18464961067853,1.6470152020764,-24.989,-0.7840420357738,269.7,0.16721930745016,0.16808059384942,105.8,12.96,17.5,915892,376,39.3,11.302798982188,376,1.05,2.2401746724891
"7",2005-12-31,31.5,1.91,0.3763,0.0097382836275106,162.7,186,12,42.7,0.051738761662426,0.20548604427334,0.22956989247312,-8.5484,0.36141376561254,32.429133858268,5.8,0,0,39.4,25.2038,45.2,0.36031,NA,782.6,6.4358552631579,3.237898220935,19.862944162436,17.314159292035,3.7661212704524,0.2,NA,27.5522,825.3,0.12688172043011,0.97,26.670103092783,0.25,0.1726,0.30209371884347,NA,0.707,0.28602150537634,121.6,823.7,0.0019424547772247,0.0019386889615897,25.4,0.12223291626564,52.4,0.25216554379211,0,5.0626920712969,1.6214566929134,0.18960538979788,3.9639076034649,-2.3484,-0.09317695105618,207.8,0.20726797697368,0.15611555009219,19.4,25.87,1.6,2558600,241.7,29.7,27.734006734007,241.7,0.85,5.0231284236153
"8",2004-12-31,16,0.49,0.4782,0,NA,160.9,7.1,26.2,0.058612975391499,0.13185707096125,0.16283405842138,5.6013,0.20493517356755,21.594202898551,4.2,0,0,32.9134,20.7351,37.1134,0.37001,NA,420.8,3.572156196944,2.1177654755913,12.785077918183,11.338232017195,2.3390772651473,0.1933,NA,12.2338,447,0.10814170292107,1.51,19.311258278146,0.195,0.173,0.29287257019438,NA,0.5692,0.33064014916097,117.8,447,0,0,20.7,0.11506392440245,53.6,0.29794330183435,0,3.1041666666667,1.1171341385696,0.18295369649805,2.4847137298499,8.5013,0.40999737393536,179.9,0.17601947339813,0.14375,18.1,29.16,0,81496,198.7,23.8,18.781512605042,198.7,0.8,3.1041666666667
"9",2003-12-31,15.2,0.43,0.484,0.048701298701299,NA,140.1,5.2,15.8,0.036447520184544,0.093325457767277,NA,7.3608,0.17768595041322,27.941176470588,3,0,0,27.6304,17.1309,30.6304,0.38,NA,417.7,3.889199255121,2.4672179562906,15.117379557698,13.636756887346,2.8707903780069,0.2,NA,7.5701,433.5,0.10278372591006,1.22,22.286885245902,0.185,0.0744,0.28535430845677,NA,0.5096,0.37972876516774,107.4,427.5,0.014035087719298,0.013840830449827,15.3,0.10515463917526,45,0.30927835051546,0,3.6476109215017,1.3970588235294,0.1899,2.9381443298969,9.5608,0.55810473836562,145.5,0.15950539106145,0.13054607508532,0,27.19,6,40649,169.3,19.4,22.036082474227,169.3,0.75,3.5186688311688
"10",2002-12-31,8.9,0.29,0.546,0.25431034482759,NA,131,4.3,12.7,0.045389563974267,0.10690235690236,NA,7.6,0.1185,22.963302752294,2.5,0,0,17.7,11.1344,20.2,0.37094,NA,267.1,NA,NA,15.090395480226,13.222772277228,2.2483164983165,0.2,NA,9.3344,279.8,0.090076335877863,1.44,17.472222222222,NA,0.0627,0.54295246038365,NA,0.4088,0.40610687022901,103.3,250.3,0.11785856971634,0.10543245175125,10.9,0.091750841750842,35.4,0.2979797979798,0,2.8936416184971,1.1481651376147,0.1489898989899,2.1069023569024,1.8,0.16166170993902,118.8,0.10778666021297,0.12601156069364,0,25.16,29.5,108809,138.5,13.8,18.13768115942,138.5,0.7,2.5856727976767
