"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-12-31,44.1,1.04,0.2444,0.6273,820,3428.6,83.6,40.9,0.01,0.0171,0.0119,-1.72,0.8,14.39,131.6,0.013,35.28,280,183.87,412,0.3443,0.3268,4057.6,1.88,1.6,14.47,9.85,1.7,0.05,0.045,233.59,4098.5,0.1528,4.17,14.53,0.08,0.085,0.165,0.268,0.6166,0.1913,2159.4,2718.2,0.5078,0.3368,188.9,0.0791,-26.9,-0.0113,0.1941,3.31,2.88,0.1174,1.14,-49.72,-0.2704,2388.7,0.0851,0.2304,0,60.6,1380.3,183698,2541.4,181.8,14.95,2541.4,1,1.86
"2",2011-12-31,46.3,1.11,0.2918,0.59465040810306,824.4,3339.4,92.9,139.8,0.043004798818752,0.060038651492377,0.041863807869677,0.2901,0.8,9.7395038167939,135.4,0.0151,30.8251,344.6,222.9631,480,0.35298,0.34987593052109,3111,1.642555438226,1.3260869565217,9.0278583865351,6.48125,1.3360532531673,0.045,0.045,265.173,3250.8,0.15475833982153,4.51,10.093126385809,0.105,0.1156,0.18950845930524,0.268,0.6003,0.083757561238546,1894,2041.4,0.59243656314294,0.37203149993848,209.6,0.090015031135924,38.6,0.016577195619498,0.14706650763359,2.4762251334304,2.1643341815098,0.14799226970152,0.87670173931716,-42.2099,-0.18931339127939,2328.5,0.11772074551214,0.25424551188743,0,45.52,1209.4,300062,2346,191.7,10.648930620762,2346,1,1.598387255384
"3",2010-12-31,49.2,1.19,0.3401,0.65824489576038,634.4,2912.8,98,106.2,0.032087500377678,0.047883132693088,0.036459763801153,-1.8452,0.73507791825934,11.63768115942,130.4,0.0133,27.7677,274.3,169.7972,404.7,0.38098,0.38095238095238,3203.5,1.8304668304668,1.3933713192119,11.67881881152,7.9157400543613,1.444384327517,0.06,0.055,204.0424,3309.7,0.18411837407306,4.25,10.435294117647,0.12,-0.0197,0.13767939674045,0.281,0.621,0.077794561933535,1750.1,2087.8,0.58525720854488,0.36918753965616,179.4,0.080887325848776,-50.4,-0.022724198566211,0.15478115942029,3.2909836065574,1.9396135265701,0.12367554894269,0.94134090806619,-34.2452,-0.20168299446127,2217.9,0.097021419347466,0.2827868852459,0,44.35,1221.9,298389,2299.1,205.6,10.1546692607,2299.1,1,1.7829553412703
"4",2009-12-31,49.7,1.3,0.3278,0.85766357932477,238.2,2509.4,111.3,78.7,0.02204234819628,0.03443598494793,0.031362078584522,2.0175,0.48810250152532,9.9911090313524,125.3,0,0,346.5,217.5951,471.8,0.37202,NA,3491.7,2.1894281414597,1.5651530772334,10.077056277056,7.400805426028,1.5278288264636,0.085,0.065,229.5776,3570.4,0.20415238702479,3.92,11.109693877551,0.145,0.2143,0.29771826752289,0.266,0.6912,0.059735394915119,1594.8,2135.1,0.67224017610416,0.40199977593547,213.7,0.093506607158484,-84.6,-0.037017589918614,0,8.963476070529,1.1754245919238,0.15161459700709,0.93423470727225,-11.9825,-0.055068073690436,2285.4,0.13644034988713,0.89714525608732,0,43.55,1435.3,542820,2230.9,194.5,10.977377892031,2230.9,1,2.1334926800119
"5",2008-12-31,60.8,1.32,0.2697,0.47792991622376,1159.1,3395.9,90.7,109.4,0.03704330748654,0.047513572204126,0.032215318472275,0.1169,0.59325176121617,7.63599677159,130.6,0,0,343.9,224.5736,474.5,0.34698,NA,2843.9,1.3473090771272,1.2372851859909,8.2695551032277,5.9934668071654,1.2351357220413,0.115,0.09,264.3567,2953.3,0.14549898406902,4.14,9.1739130434783,0.14,0.1128,0.46707978311386,0.234,0.9116,0.04487764657381,2110.8,1892.2,0.56077581650988,0.35929299427759,247.8,0.10762214983713,67.3,0.029229098805646,0,1.6324734707963,0.6639997192687,0.14935939196525,0.82180238870793,-39.7831,-0.17714944010367,2302.5,0.10639263691491,0.2137865585368,NA,37.98,1061.1,943031,2298.5,231.9,8.1595515308323,2298.5,1,1.3301954778849
"6",2007-12-31,65.7,1.26,0.1714,0.71576856220512,572.3,3119.1,133,60.6,0.0093143357771937,0.027104392163879,0.019428681350389,1.3899,0.8,23.190934065934,129.9,0,0,305.3,197.8375,435.2,0.35199,NA,6445.5,3.30047621486,2.813523069536,21.112020962987,14.810431985294,2.8828607209947,0.135,0.09,193.3475,6506.1,0.17402455836619,3.89,20.213367609255,0.15,-0.0299,0.18120090533884,0.215,0.9132,0.066012631848931,1952.9,5064.9,0.28454658532251,0.22151519343385,218.4,0.097683155917345,-56.4,-0.025225869934699,0,8.8500786300891,1.717846967847,0.13655067537347,2.2653636282315,4.4899,0.022695123523461,2235.8,0.1013044462082,0.38161803250044,NA,78.63,1441.2,722700,2290.9,258.4,19.60100619195,2290.9,1.1,3.2312391358331
"7",2006-12-31,71.7,1.46,0.1618,0.73913272287128,495.7,3029.5,137.1,80.2,0.014333714612525,0.031887400103376,0.026473015349067,-7.2055,0.8,19.711665098777,158.1,0,0,336.4,212.9177,494.5,0.36707,NA,5515,3.0302197802198,2.4128275801724,16.394173602854,11.152679474216,2.1927557552384,0.125,0.08,241.1232,5595.2,0.16699125268196,3.18,19.694968553459,0.17,0.1988,0.077441077441078,0.207,0.8241,0.031028222478957,1820,4190.7,0.33514687283747,0.25101873034029,212.6,0.084529442169297,-79,-0.03141028189734,0,8.4541053056284,1.5769332079022,0.13375213709197,1.6662160550276,-28.2055,-0.13247149027949,2515.1,0.11698772087912,0.42888844058907,NA,62.63,1404.5,214700,2285.7,246,17.035365853659,2285.7,1.25,2.94453215451
"8",2005-12-31,80.2,1.56,0.2725,0.66536545968502,NA,3383.4,182.6,107,0.018264996073879,0.043719865980224,0.031624992610983,0.6557,1.1449541284404,20.331319702602,158.5,0,0,315.8056,218.5248,474.3056,0.30804,NA,5751.2,2.7106565489937,2.3499223665931,18.2112045012,12.125516212565,2.3681133163139,0.125,0.1,193.7692,5858.2,0.19518827215227,2.91,20.59793814433,0.205,0.0502,0.17018680183986,0.071,0.7526,0.07267837086954,2121.7,4375.3,0.33892533083446,0.25313236147622,215.2,0.088610722226797,84.7,0.034876060281644,0,5.8665862161437,1.6265055762082,0.13003606192868,1.8015729226715,24.7557,0.11328538743667,2428.6,0.10299515913503,0.28854920890319,0,59.94,1482.9,235600,2447.4,215.2,20.331319702602,2447.4,1.25,2.6285278413425
"9",2004-12-31,83.8,1.71,0.3362,0.68176317259356,NA,3198.6,264.3,102.4,0.017610841674406,0.042452634633722,NA,-0.0593,1.017251635931,19.953669724771,150.4,0,0,457.8889,302.1654,608.2888,0.34009,NA,5712.2,2.7918866080156,2.3681439409643,12.475079923872,9.390604480092,2.3640276455738,0.135,0.08,188.3247,5814.6,0.20233852310386,2.6,19.723076923077,0.235,0.4467,0.14320281566212,0.06,0.8053,0.13665353592197,2046,4349.9,0.33672038437665,0.25190038867678,218,0.090220585192236,34.1,0.014112486032363,0,6.3622934035396,1.4780496092423,0.1895,1.8002317593014,113.8407,0.37674967378166,2416.3,0.14768593890689,0.31885329823022,0,51.28,1464.7,236500,2412.1,216.5,20.091916859122,2412.1,1.2,2.7064792403649
"10",2003-12-31,119.6,1.32,0.3738,0.23577148385016,NA,2744.2,216.8,92.3,0.017790370456035,0.038719691249266,NA,491.2,0.7746,22.008804448563,143.8,0,0,303.3,200.1598,447.1,0.34006,NA,5095.9,NA,NA,16.801516650181,11.397673898457,2.1377212853427,0.105,0.12,127.1598,5188.2,0.19120326506814,1.97,20.812182741117,NA,0.4457,0.26171814968495,0.025,0.5221,0.151920413964,1768.4,4749.5,0.092367617643962,0.08455726456189,215.8,0.090527728836312,85.5,0.035867102944878,0,3.3400140646976,2.0960766141489,0.1272338283413,1.992407081131,73,0.36470859418616,2383.8,0.11318694978512,0.15175808720112,0,41,438.7,894805,2411.1,NA,NA,2411.1,1.2,2.8816444243384
