"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,113,1.41,0.2878,0.3445,3795.4,7193.1,62.8,582.6,0.098,0.0942,0.081,0.89,0.8,16.17,133.1,0.016,63.28,603,357.18,736,0.408,0.408,5364.8,1.03,0.87,8.89,7.29,0.87,0.115,0.05,426.59,5947.4,0.0313,3.5,10.31,NA,0.065,0.1146,0.01,NA,0.6236,5207.5,3952.7,0.5046,0.3354,244.5,0.0395,1201.1,0.1943,0.1803,1.04,1.41,0.0976,0.64,-69.41,-0.1943,6182.9,0.0686,0.0644,773.8,36.1,1994.7,784207,6187.5,350.9,11.26,6187.5,1,1.03
"2",2010-12-31,116.3,0.92,0.3048,0.35609665552968,3815.9,7363.4,23.9,496.5,0.081828070406751,0.080781621164297,0.06742809028438,9.141,0.8,16.23174733388,152.4,0.0046,18.2036,566.5,366.2536,718.9,0.35348,0.35348713869,5571.1,1.0260419544358,0.90042345487458,9.8342453662842,7.7494783697315,0.90642998926166,0.045,0.035,485.6126,6067.6,0.028288562348915,2.3,14.978260869565,NA,0.0304,0.26802085205824,0.066,NA,0.61477035065323,5429.7,3957.3,0.53326763197129,0.34779814094535,243.8,0.039666785981582,1370.3,0.22295076632716,0.074666037735849,1.037055478393,3.6070549630845,0.092170772184439,0.64386124760014,-119.359,-0.32589174576966,6146.2,0.067453741459013,0.063890563169894,790.8,34.45,2110.3,1632937,6187.2,238.4,16.599412751678,6187.2,1,1.0238601464682
"3",2009-12-31,120.3,0.67,0.3388,0.35219694817241,3876,7324.1,30.9,291,0.058020137573522,0.04719276053323,0.039731844185634,-9.034,0.70100354191263,9.8649932157395,139.6,0.0052,15.1226,573.2,404.9199,712.8,0.29358,0.29355379822669,4724.5,0.82998085132548,0.77104481509286,8.2423237962317,6.6280864197531,0.76619311731699,0.06,0.035,522.6539,5015.5,0.028535929329201,2.25,11.284444444444,0.025,-0.0378,0.23086196503918,0.065,0.9963,0.62407667836321,5692.3,2908.2,0.72460628567499,0.42015751171369,294.8,0.047809023385553,1435.7,0.23283383607408,0.051297964721845,0.75030959752322,1.6441655359566,0.092958386040025,0.47163569134962,-117.734,-0.29075859212228,6166.2,0.071134680884704,0.076057791537668,921.7,25.39,2107.3,1975226,6127.4,259.5,11.206936416185,6127.4,0.95,0.83824979526348
"4",2008-12-31,118.4,0.38,0.3114,0.44411769484476,3421.4,7459.7,61.1,217,0.038317558977257,0.034386587646183,0.029089641674598,-15.4959,0.48811817597945,11.681419457735,117.4,0.0037,10.8399,649.8,405.6506,767.2,0.37573,NA,5446.2,0.91719294700147,0.87193608811899,8.3813481071099,7.0988008342023,0.86302411815041,0.06,0.03,477.4465,5663.2,0.029451586524927,2.62,9.2290076335878,0.085,0.043,0.18274010737721,0.069,0.9679,0.61486386852018,5937.9,2929.7,0.93303068573574,0.48267763808448,250.8,0.039742655215035,1516.1,0.24024656926441,0.04322125199362,0.85628690009937,1.9469032429559,0.1029696066935,0.46425062593097,-71.7959,-0.17698949681336,6310.6,0.068315506492194,0.073303326123809,948.2,24.18,2733.5,1515275,6246.1,298.5,9.8147403685092,6246.1,0.95,0.92011243074624
"5",2007-12-31,121.8,0.43,0.3489,0.46176234936311,3291.7,7593.8,12.3,277.6,0.047317106429399,0.044630225080386,0.036556137901973,-8.1404,0.50444253367727,13.269952027911,113.4,0.0036026028657815,10.962,643.1,537.8953,756.5,0.16359,NA,5589.2,0.9573662664223,0.89382866098415,8.6910278339294,7.3882352941177,0.89858520900322,0.04,0.04,647.1356,5866.8,0.026258263320077,2.33,11.914163090129,0.175,-0.0445,0.36016597510373,0.165,NA,0.61442229186968,5838.1,3042.8,0.9280925463389,0.48135269652962,229.3,0.036864951768489,1529.7,0.24593247588424,0.047806367204536,0.92438557584227,3.3174880069778,0.1033922829582,0.4891961414791,-109.2404,-0.20308853942642,6220,0.092135330158785,0.069660054075402,910.3,27.76,2824,1644712,6253.1,212.9,14.292155941757,6253.1,1.1,0.95930146998708
"6",2006-12-31,121.5,0.92,0.3275,0.48677806619079,3163.5,7398.5,31.3,141.8,0.024712874047997,0.021838903434468,0.019166047171724,61.8451,0.51297709923664,8.3406459475929,119.7,0.0039946664718346,10.935,630.7,439.5411,750.4,0.30309,NA,5596.1,0.92924512636578,0.89370298800645,8.8728397019185,7.4574893390192,0.8618666255968,0.045,0.055,466.0961,5737.9,0.027086571602352,2.02,10.891089108911,0.24,0.2173,0.33224465558195,0.072,NA,0.61425964722579,6022.2,2737.4,1.0961131000219,0.52292650621307,328.2,0.050546742645926,1736.1,0.26738025565994,0.033318098720292,0.86530741267583,1.8534768772429,0.097135376559372,0.42159248421377,-26.5549,-0.060415157150252,6493,0.07298680498821,0.10374585111427,969.6,22,3000.5,875800,6261.7,254.7,10.747546132705,6261.7,1.05,0.93087280986373
"7",2005-12-31,119.9,2.13,0.3653,0.51107639639041,2942,7157.4,24.2,218.1,0.028096980315366,0.041430009687898,0.03047195909129,-353.2457,0.43799616753353,17.430643361845,80.3,0.0023022764609247,10.791,540.4,381.852,620.7,0.29339,NA,7544.3,1.3009208166644,1.1596624446631,13.960584752035,12.154502980506,1.4331060159945,0.095,0.1,791.1978,7762.4,0.032372090423897,2.72,14.202205882353,0.205,0.1412,0.27396133278486,0.071,NA,0.61041719059994,5799.2,4687.1,0.65611998890572,0.39617901679893,268.9,0.051079915658302,1498.1,0.28457724673746,0.040130159910747,1.5931679129844,1.8348045644047,0.10265372414186,0.89035579279296,-409.3457,-1.0720009040339,5264.3,0.065845641467789,0.091400407885792,758.7,38.63,3075.3,769600,6505.6,NA,NA,6505.6,1,1.2900137935619
"8",2004-12-31,106.6,0.62,0.3293,0.39521089630931,NA,3899.2,17.9,84.4,0.011314886314886,0.01779689608637,0.021645465736561,159.956,0.37655633161251,23.763510923726,56.3,0.0015706806282723,9.594,442.4059,295.1688,498.7059,0.33281,NA,7374.8,2.3774339136041,1.5550775978408,16.66975884952,14.787873382373,1.7982054032966,0.155,0.145,173.6128,7459.2,0.036520311858843,3.04,18.848684210526,0.165,0.1635,0.36537411250683,0.071,0.9118,0.5137464095199,3102,6199.9,0.20311617929321,0.16882507507507,260.9,0.063615527162782,1023.1,0.24946357163757,0.036772709850517,3.2172175808209,1.5331297370146,0.10787231054326,1.5117282746513,121.556,0.4118187279955,4101.2,0.095154353889362,0.13538477505059,587.9,57.3,1259.3,693700,4742.4,260.9,23.763510923726,4742.4,0.85,2.3409490333919
"9",2003-12-31,105.1,0.86,0.3642,0.39699215658056,NA,3395,17.1,188.1,0.040583399857602,0.049209920468815,NA,75.4114,0.47226798462383,17.052148720425,53,0.0026262036766851,9.459,458.2734,289.2805,511.2734,0.36876,NA,4446.8,1.7160498591441,1.1633528673085,9.7033787868446,8.6974999049432,1.2798756619848,0.14,0.105,249.7691,4634.9,0.043681885125184,2.41,14.219917012448,0.125,0.1966,0.31228551818806,0.068,0.8803,0.4979675994109,2591.3,3531.5,0.3124451366275,0.23806338863837,207.1,0.059607414229795,752.9,0.21669928620769,0.045673587638822,2.1071002386635,1.2180106228875,0.1319,1.0164344922864,39.5114,0.13658492331913,3474.4,0.11163527023749,0.12356801909308,492.4,34.27,1103.4,231300,3822.4,207.1,17.052148720425,3822.4,0.85,1.6675901273656
"10",2002-12-31,94.3,0.51,0.373,0.36098025458555,NA,2427.6,24.6,137.9,0.028238522340992,0.052908225905463,NA,179.1,0.3002,29.672843905916,45.3,0.0018121111671591,7.544,279.7,173.4308,325,0.37994,NA,4745.5,NA,NA,16.966392563461,14.601538461538,1.8207105586249,0.25,0.14,194.1308,4883.4,0.057628933926512,2.43,16.691358024691,NA,0.2119,0.27538051153303,0.066,0.9526,0.48974295600593,1857.5,4163.1,0.17302010521006,0.14749969283696,140.3,0.053829036218539,567.2,0.21761817065684,0.053770491803279,3.2649203984001,1.1869137562366,0.10731276856968,1.5972605893186,-20.7,-0.11935597453513,2606.4,0.093367850336474,0.11003058583641,411.3,40.56,720.3,632044,2963.4,161,25.857763975155,2963.4,0.85,2.5547779273217
"11",2001-12-31,NA,0.89,0.5683,0.3951,NA,2290.3,26.2,168.4,0.053695555130413,0.077995461071743,NA,79.1566,0.2747,26.708846584546,74.1,0.0036,8.5864,270.7334,167.8628,344.8334,0.37997,NA,2967.8,NA,NA,10.962075606482,8.6064748948333,1.3745542124033,0.21,NA,136.6062,3136.2,0.067720385975636,1.72,15.116279069767,0.13,0.0728,0.24428139835995,0.054,0.8769,0.4906780771078,1732.449,2385.1,0.31491342082093,0.23949365474141,89.3,0.041359825853365,490.318,0.22709369644759,0.096151847704367,2.0743607583928,1.2718498373594,0.077746667593905,1.1046732434811,31.2566,0.186203223189,NA,0.096893374640177,0.077665680987998,382.7,26,751.1,360600,2159.1,114,20.921929824561,2507.7,0.95,1.8102697395421
"12",2000-12-31,NA,0.95,0.7249,0.29711355867831,NA,2210.2,32.4,111.6,0.036717773244719,0.056612387764419,NA,23.7432,0.39315767692095,34.250379362671,74,0.0036963360063799,8.343,231.82488,145.9222,305.8249,0.37055,NA,2927.8,NA,NA,12.629360575966,9.57345262426,1.4852128037336,0.14,NA,166.7854,3039.4,0.071712967152294,NA,20.991304347826,NA,0.046,0.21282798833819,0.047,0.8658,NA,1739.1,2257.1,0.34659518851624,0.2573863262486,65.9,0.033429716430782,450.8,0.2286815806828,0.12660091047041,2.1125982777986,244.64556687622,0.07402332,1.1449804697408,-20.8632,-0.14297484678051,NA,0.083906716529239,0.061681018345189,367.4503,24.14,782.3,NA,1971.3,67.1,33.637853949329,2001.9,NA,1.6422975090506
"13",1999-12-31,NA,1.2,0.75,0.44190589895262,NA,2168,58.7,97.3,0.037102001906578,0.049836099160008,NA,NA,0.24,22.490049751244,69.4,0.0045841168012388,8.289,241,152.5265,221.9265,0.36711,NA,2525.2,NA,NA,10.478008298755,11.378542507476,1.2933825035853,0.12,NA,143.2833,2622.5,0.074769372693727,NA,NA,NA,0.2116,0.48387096774193,0.0409,0.816,NA,1745.4,1808.2,0.45033735206282,0.31050524308866,NA,0.032677729973366,NA,0.21015160827699,0.10309701492537,1.7582652664333,1.8741708126037,0.12343782011883,0.92614218397869,NA,-0.070151748722468,NA,0.087387699094763,0.062038117464022,351.6,NA,NA,NA,NA,63.8,28.341692789969,1952.4,NA,1.4231833722255
