"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Non-Cash Working Capital","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-12-31,129.4,NA,NA,0.4805,2517.8,27791.8,0,630.8,0.0956,0.0227,NA,NA,12.12,0,0,0,943,606.03,943,0.357,0.3652,5967.1,1.42,6.33,6.33,0.125,606.03,6597.9,0,2.72,12.05,NA,NA,0.0922,NA,0.8032,0.0057,4216,4268.9,0.5456,0.353,352.1,0,0,1.7,0.97,0,0,NA,0.1437,0.1398,83.3,32.78,2329,476561,NA,380.4,11.22,NA,NA,1.36
"2",2011-12-31,128.9,NA,NA,0.24498587570621,2138.2,22377.6,0,1528.1,0.32641944717392,0.068287037037037,NA,NA,14.703539823009,0,0,0,773.1,449.72,773.1,0.41829,0.42845100105374,3153.3,2.4183603037043,4.0787737679472,4.0787737679472,0.11,449.72,4681.4,0,2.54,12.051181102362,NA,NA,0.22726470068868,NA,0.5571,0.0081286643786644,1303.9,3987.6,0.17398936703782,0.14820352885889,271.2,0,0,1.864933121317,1.3366854384553,0,0,NA,0.34490375105453,0.12683565615939,135.5,30.61,693.8,0,NA,337.4,11.818612922347,NA,NA,1.6530367231638
"3",2006-12-31,26.4,0.77,0.1953,0.11972227434791,584.1,9319.9,0,141.8,0.12754092462673,0.015214755523128,NA,0.8,17.236842105263,0,0.015114503816794,15.84,180.5,125.9168,180.5,0.3024,NA,970,1.9166172693144,5.3739612188366,5.3739612188366,0.1,NA,1111.8,0.0065773237910278,0.51,76.627450980392,0.125,NA,0.14009661835749,NA,0.7737,0.0076181074904237,506.1,1048,0.06087786259542,0.057384421658572,60.8,0,0.26052631578947,1.794213319637,1.7236842105263,NA,NA,NA,0.2487982612132,0.10409176510871,124.4,39.08,63.8,229700,NA,68.2,15.366568914956,NA,1,1.716005556413
"4",2005-12-31,25.1,0.84,0.2141,0.12342812923196,NA,7423,0,88,0.083523158694001,0.011855045130001,0,0.78468005604858,21.286021505376,0,0.013498920086393,12.55,NA,NA,NA,0.30782,NA,965.6,1.9550516298846,NA,NA,0.1,NA,1053.6,0.0079078539673986,2.09,17.722488038278,0.105,0,0.1364792314213,NA,0.7773,0.0092819614711033,493.9,989.8,0.064457466154779,0.060554290053151,46.5,0,0.26989247311828,2.5503736150477,2.1286021505376,0,NA,NA,NA,0.10262635179872,59.2,37.04,63.8,65700,NA,57.7,17.15424610052,0,0.95,2.0383052814858
"5",2004-12-31,15.6,0.86,0.2697,0.16131479140329,NA,6002.9,0,79.8,0.082668600435098,NA,0,0.63774564330738,24.364864864865,0,0.011350737797957,9.36,NA,NA,NA,0.40325,NA,885.5,2.8048780487805,NA,NA,0.1,NA,965.3,0.0077462559762781,2.49,21.228915662651,0.11,0,0.22202043132804,NA,0.7457,0.01024504822669,315.7,901.5,0.070770937326678,0.066093442453123,37,0,0.25297297297297,2.7178173047935,2.4364864864865,0,NA,NA,NA,0.11154657823334,56.9,52.86,63.8,16700,NA,40.2,22.425373134328,0,0.95,2.4407079646018
"6",2003-12-31,14.5,0.74,0.3248,0.19864176570458,NA,4854.7,0,91.2,0.15754016237692,NA,0,0.4992,19.268939393939,0,0,0,86.3,55.144,86.3,0.36102,NA,487.7,NA,5.6512166859791,5.6512166859791,0.1,55.144,578.9,0.0095165509712238,NA,NA,NA,0,0.33016788197389,NA,0.7592,0.01248274867654,262.2,508.7,0.1379988205229,0.12126446709276,26.4,0,0,1.7962570621469,1.9268939393939,0,0,0,0.21031263920671,0.093220338983051,72.4,34.8,70.2,44381,0,37.4,13.601604278075,0,0.95,1.8600305110603
"7",2002-12-31,NA,0.86,0.4312,0.2325,NA,4197.6,0,79.9,0.21159957627119,NA,0,0.3498,12.243027888446,0,0,0,NA,NA,NA,0.41602,NA,297.7,NA,NA,NA,0.1,NA,377.6,0.0069801791499905,1.64,13.109756097561,0.25,NA,0.32457786116323,0,0.7555,0.0064798932723461,222.24,307.3,0.22876667751383,0.18617584745763,25.1,0,0,1.3251401466149,1.2243027888446,0,NA,NA,NA,0.10823630875377,112.2,21.5,70.3,35000,0,26.6,11.552631578947,0,1.05,1.699064074874
"8",2001-12-31,NA,1.05,0.391,0.17641154328733,NA,3656.4,0,61.9,0.15521564694082,NA,NA,0.80562659846547,14.535398230089,0,0,0,NA,NA,NA,0.43614,NA,336.9,NA,NA,NA,0.13,NA,398.8,0.0056339568974948,NA,12.989361702128,NA,NA,0.17494600431965,NA,0.7046,NA,266.3,328.5,0.21400304414003,0.17627883650953,22.6,0,0,1.273749515316,111.81075561606,0,NA,NA,NA,0.087630864676231,NA,24.42,70.3,NA,NA,23.3,14.098712446352,NA,NA,1.2151127361365
"9",2000-12-31,NA,1.15,0.4253,0.24155352068203,NA,3598.8,0,62.6,0.1539975399754,NA,NA,0.40559604984717,14.864864864865,0,0,0,99.6,56.2611,56.2611,0.43513,NA,343.9,NA,3.4528112449799,6.1125767786923,NA,56.2611,406.5,0.0052239635434034,NA,12.679245283019,NA,0,0.44529262086514,NA,0.5692,NA,254.1,330,0.23181818181818,0.18819188191882,NA,NA,0,1.3738551207327,NA,NA,0,NA,0.22141303423849,0.092422980849292,90.2,NA,NA,NA,NA,22.2,14.864864864865,0,NA,1.2835491000947
