"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,77.9,2.44,0.6619,0.8839,201,1840.6,82.4,261.2,0.1459,0.3224,0.1419,-8.18,0.8,NA,195.6,0,0,30,30.2,226,0,NA,1528.5,1.04,2.18,50.61,6.77,1.89,NA,-0.07,151.58,1789.7,0.7321,NA,NA,-0.41,-0.095,0.5164,0.432,0.1165,0,1469.5,260,5.8835,0.8547,-106.7,-0.1317,60.1,0.0742,NA,1.29,NA,0.0373,0.32,-121.38,-4.0193,810.1,0.0206,-0.5308,35.9,3.26,1529.7,700161,699.8,-114,NA,699.8,1.6,1.03
"2",2010-12-31,77.9,1.7,0.5337,0.79485419298149,747.1,3797.9,548.9,410.2,0.12809943164075,0.35204256779952,0.10800705653124,-8.2162,0.7026419336706,2.0216962524655,212.9,0,0,278.2,277.8411,491.1,0.00129,0.018076178179471,2792,0.86396831291001,2.9966727487389,10.035945363048,5.6851964976583,2.396155166495,-0.31,-0.095,-49.9427,3202.2,0.81150109270913,NA,NA,-0.14,0.0281,0.8335535006605,0.432,0.2556,0,3231.6,307.5,9.4136585365854,0.90397226906502,152.1,0.13053553038105,41,0.035187092344662,0,0.41159148708339,NA,0.238757294885,0.26390319258496,327.7838,1.1797527003131,1165.2,0.085976334323555,0.20358720385491,30.6,4.29,2894.7,1987768,931.7,-76.2,NA,931.7,1.5,0.87929046076116
"3",2009-12-31,77.9,1.27,0.4635,0.78767221378856,741.3,3715.2,170,575.4,0.12115214553417,0.5077208153181,0.15487726098191,0.719,0.75512405609493,19.46835443038,237.3,0.0876,175.1474,237.1,236.4266,474.4,0.00284,0.02930056710775,4174,1.431461984293,3.4748584748585,17.60438633488,8.7984822934233,3.6830495014559,-0.065,-0.015,303.0077,4749.4,0.65121662360035,2.42,10.48347107438,NA,-0.4613,0.21729594234686,0.3379,0.1795,0,2915.9,1999.4,1.3754126237871,0.57902050785362,102.7,0.090620312362128,12,0.010588546721962,1.7054278481013,2.697153648995,NA,0.20921203564811,1.7642283596576,-66.581,-0.28161394504458,1133.3,0.081081873863987,0.13854040199649,30.6,25.37,2750,1130245,1201.2,167.5,11.93671641791,1201.2,1.4,1.3603528771518
"4",2008-12-31,77.9,1.22,0.4232,0.81635108274924,702.2,4027.7,637.9,621.1,0.11657501079224,0.29519961977186,0.15420711572361,-5.443,0.52930056710775,3.1575558099599,223.5,0.0212,46.7778,708.2,707.8955,931.7,0.00043,NA,4706.8,1.4697267759563,2.8236846841442,6.6461451567354,5.0518407212622,2.237072243346,-0.19,-0.075,298.9384,5327.9,0.6303597586712,0.56,48.785714285714,0.175,0.5555,0.35683717138781,0.3379,0.1278,0,3202.5,2206.5,1.4146385678677,0.58585934420691,698.8,0.33212927756654,26.2,0.01245247148289,0.066940183171151,3.1422671603532,NA,0.3365969581749,1.048716730038,408.957,0.57770820655767,2104,0.22104464449649,0.99515807462261,35.2,27.32,3121.4,1005946,1666.9,150.4,14.670877659575,1666.9,1.4,1.3934250444607
"5",2007-12-31,74.8,1.27,0.3767,0.86951051815442,446,3762.1,337.8,184.1,0.035903736640924,0.14162627894453,0.048935434996412,-162.9356,0.57340058401911,3.8153982300885,219.6,0.069397411513661,149.6,401.1,400.8152,620.7,0.00071,NA,4943.5,1.5286968891088,2.9515194937011,12.324856644228,7.9643950378605,3.8029848449881,-0.065,-0.005,445.5508,5127.6,0.055421174344116,2.9,10.210344827586,0.2,-0.1793,0.48644207066557,0.349,0.2322,0,3233.8,2155.7,1.3786241128172,0.5795888914892,565,0.43464881913993,564.8,0.43449496115086,0.26477876106195,4.8334080717489,NA,0.30856219709208,1.6583583352566,-44.7356,-0.11161155642539,1299.9,0.12394558074092,1.2668161434978,36.4,29.61,2971.9,1045298,1674.9,848.4,2.5409005186233,1674.9,1.35,1.5002194329852
"6",2006-12-31,74.8,0.06,0.337,0.82785344627823,668.6,4589.9,569.8,198.6,0.029308461969836,0.12538670370604,0.043268916534129,121.3099,0.5459940652819,6.9009689922481,203.8,0.12603555280968,448.8,727,726.8255,930.8,0.00024,NA,6577.6,1.7848207744281,4.9178317757009,9.0475928473177,7.0666093682854,4.1527874234484,-0.095,-0.015,239.5156,6776.2,0.53297457460947,3.48,13.183908045977,0.155,0.0462,0.28796700630762,0.11,0.3034,0,3685.3,3560.9,0.90294588446741,0.47449898173017,516,0.3257781425595,779.8,0.4923290611781,0.86976744186046,5.32590487586,NA,0.45899362333481,2.2481848601553,487.3099,0.67046336055218,1583.9,0.19722289094511,0.7717618905175,32.2,45.88,3215.3,1257465,1337.5,506.7,7.0276297611999,1337.5,1.15,1.7446896161075
"7",2005-12-31,74.8,1.28,0.471,0.81489246059477,715.2,4567.8,558.2,244.7,0.044140991413522,0.16164618840005,0.053570646700819,-70.4574,0.39065817409767,4.0045142952683,198.4,0.31230428792117,748,796.6,621.6681,995,0.2195981210856,NA,5298.9,1.4641890024869,3.1809941169408,6.6518955561135,5.325527638191,3.5003963535474,-0.085,-0.01,332.3255,5543.6,0.56587416261658,3.08,10.340909090909,0.155,-0.1842,0.21579305650102,0.13,0.2864,0,3619,2395.1,1.3145588910693,0.56795223320586,598.1,0.3950984277976,701.7,0.46353547364249,1.2506269854539,3.3488534675615,NA,0.5262253930506,1.5821773021535,289.3426,0.46542936802607,1513.8,0.1717789822446,0.83626957494407,21.2,31.85,3148.5,661300,1665.8,500.8,4.7825479233227,1665.8,1.15,1.4347904858038
"8",2004-12-31,74.8,0,0,0.75926994283317,NA,4338.8,126.9,184,0.032058541684816,0.10682148040639,0.042408039089149,-58.3275,NA,3.1377978817299,181.3,0.1583949313622,448.8,1117.3189,1117.1066,1298.6189,0.00019,NA,5555.5,1.530693778586,3.2252539912917,4.9721706120668,4.2780065584447,2.9937489895996,0.005,0.035,1229.8341,5739.5,0.5195906702314,5.76,6.5763888888889,NA,0.556,0.23524398039634,0.13,0.2205,0,3629.4,2844.1,1.0180373404592,0.50446903040335,906.4,0.48844101956135,812.6,0.43789405615132,0.49514563106796,3.0981481481481,6.2755957634598,0.60210101848359,1.5326291965296,-112.7275,-0.10091023664665,1855.7,0.30779373158555,0.98736383442266,25.8,37.88,2895.4,636000,1722.5,906.4,3.1377978817299,1722.5,1.2,1.5050873236482
"9",2003-12-31,73.6,0,0,0.70884549376131,NA,4463.5,66.6,124.2,0.018882841244261,0.12310437109724,NA,-135.3843,NA,7.9462875197472,146.9,0.23769907297362,736,633.7346,633.7283,780.6346,1e-05,NA,6453.2,1.541025885949,6.3962731687977,10.182811221517,8.2666074942974,5.4976997784972,NA,NA,849.4126,6577.4,0.65652514842612,12.14,3.4654036243822,NA,1.926,NA,NA,0,0,4187.6,3521,0.86804884975859,0.46468209322833,443.1,0.37749190662805,963.7,0.82100868972568,1.6610245994132,2.8046837661303,NA,0.5399,2.999659226444,-215.6843,-0.34034197121922,1173.8,0.15133448339235,0.35295523339175,17.9,42.07,3056.4,836800,1008.9,606.7,5.803527278721,1008.9,1.2,1.5254418108447
"10",2002-12-31,76.5,0,0,0.5833899225859,NA,3034.7,376.8,92.1,0.025270262854634,0.22112845138055,NA,162.8,0,267.55555555556,139.9,0.039711378737541,76.5,96.9,96.9,236.8,0,NA,3552.5,NA,NA,36.661506707946,15.002111486487,8.5294117647059,NA,NA,-140,3644.6,0.87834052789403,NA,NA,NA,-0.3571,NA,NA,NA,0,2853.1,1926.4,0.89192275747508,0.47143719475388,7.2,0.017286914765906,62.1,0.14909963985594,10.625,1.5700081499592,NA,0.23265306122449,4.6252100840336,236.9,2.4447884416925,416.5,0.033963057726683,0.0058679706601467,12.8,26.89,1718.2,190474,0,NA,NA,0,NA,1.2451368686692
