"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,152,1.21,0.2315,0.5312,3249,14382,390,1457,0.0605,0.0979,0.1013,20.31,0.8,18.64,346,0.0176,358.72,2011,1378.86,2357,0.3143,0.3143,22639,4.14,1.5,11.26,9.61,1.52,0.125,0.08,1314.55,24096,0.1892,7.25,18.67,0.03,0.07,0.2479,0.01,0.7223,0.185,5474,20414,0.1804,0.1528,1095,0.0736,1643,0.1104,0.3857,6.28,1.49,0.1351,1.37,64.31,0.0466,14885,0.2519,0.337,4408,135.35,3682,2239688,15069,930,21.95,15069,1.05,3.48
"2",2010-12-31,160.4,1.52,0.3259,0.52808405759502,3638,14975,307,1341,0.079872775355586,0.099903151307457,0.089549248747913,209.1097,0.8,16.538621586476,470,0.0277,352.2941,1663,987.5227,2133,0.40618,0.40617760617761,15448.2,2.4259108040201,1.0475486539635,9.2893565844859,7.2424753867792,1.1508753631826,0.145,0.055,941.4129,16789.2,0.17936560934891,6.45,12.944186046512,-0.01,0.1245,0.19106186069167,0.01,0.7454,0.18156928213689,6368,12718.2,0.32009246591499,0.24247730684011,769,0.057289726588691,2120,0.15793786783878,0.45811981794538,3.4959318306762,1.1405945921708,0.12389182746033,0.94749310884303,46.1097,0.046692333134462,13423,0.15507579459799,0.21137987905443,3367,83.49,4071,1340709,14747,1084,11.732656826568,14747,1.05,2.1778700220521
"3",2009-12-31,164.4,1.32,0.3231,0.47133399070292,3753,14240,239,1057,0.062849701805814,0.086363264972629,0.074227528089888,121.8318,0.8,40.094940476191,480,0.0266,358.3525,989,538.5797,1469,0.45543,0.45542949756888,15760.9,2.6085567692817,1.1976367781155,15.93619817998,10.728999319265,1.2877604379443,0.105,0.065,657.748,16817.9,0.19339887640449,5.01,16.780439121757,0.1,-0.2289,0.19519604380078,0.01,0.7496,0.19550561797753,6042,13471.9,0.24836882696576,0.19895468518662,336,0.027453223302557,1619,0.13228204918702,1.0665254166667,3.5896349586997,3.8185657596372,0.08080725549473,1.1007353541956,-119.1682,-0.22126386505253,12239,0.089139313141344,0.089528377298162,2936,84.07,3346,1189292,13160,706,19.082011331445,13160,1.05,2.369051979152
"4",2008-12-31,164.2,1.31,0.2998,0.5399585921325,3333,14698,383,1045,0.075646798222119,0.065934759290807,0.071098108586202,-445.5706,0.56037358238826,18.405576208178,563,0.0364,360.4401,1076,637.5408,1639,0.40749,NA,12769.2,2.0595483870968,1.0372187474616,11.867286245353,7.7908480780964,0.80567859170926,0.04,0.07,1263.1113,13814.2,0.1903660361954,3.03,19.320132013201,0.215,0.4109,0.37747319553443,0.01,0.7229,0.14498571234182,6200,9902.2,0.39506372321302,0.28318686568893,538,0.033945359328664,1996,0.12593854501861,0.66996297397769,2.9709570957096,4.6013940520446,0.067890718657328,0.62478389803773,-625.5706,-0.98122443540058,15849,0.10282915483871,0.16141614161416,3883,58.54,3912,1740040,12311,265,37.36679245283,12311,1.05,1.9067218771567
"5",2007-12-31,163.8,0.96,0.1855,0.42114070561986,4151,12629,353,2232,0.23754030841927,0.19917901124398,0.17673608361707,-752.043,0.8,7.6454436450839,378,0.054460423756724,347.256,1361,913.1766,1739,0.32904,NA,7164.3,1.4505567928731,0.4684692342902,5.2639970609846,4.1197814836113,0.63932714617169,0.04,0.1,1690.2196,9396.3,0.19209755325045,2.48,17.108870967742,0.175,0.0171,0.33536754507628,0.01,0.6928,0.15939504315464,4939,6376.3,0.47362890704641,0.32140310547769,834,0.074424415491701,2062,0.18400856683919,0.41637410071942,1.5360876897133,1.911360911271,0.12145279314653,0.56900767446011,-777.043,-0.85092308180992,11206,0.18489098198016,0.20091544206215,2136,42.43,3020,1827384,15293,654,9.7496941896024,15293,1,1.3103193417933
"6",2006-12-31,164.1,0.83,0.1363,0.28593508500773,3234,10021,372,455,0.035393962023446,0.041224970553592,0.045404650234508,-87.6153,0.8,16.259212376934,380,0.029525877356124,341.328,1840,1357.4416,2220,0.26226,NA,12400.3,3.043765341188,1.0611244223858,6.7392934782609,5.5857207207207,1.1235208842983,0.075,0.085,1453.0569,12855.3,0.2490769384293,5.23,12.745697896749,0.035,0.0898,0.12572560267705,0.01,0.6733,0.13930745434587,4074,11560.3,0.11202131432575,0.10073666114365,711,0.064419679260669,1490,0.13500045302165,0.48006751054852,3.5746134817563,2.1678949835912,0.16671196883211,1.0474132463532,-95.6153,-0.070437869305798,11037,0.33319626902307,0.21985157699443,1980,66.66,1295,1244956,11686,791,14.614791403287,11686,1.05,2.8384411569883
"7",2005-12-31,165.3,1.01,0.1518,0.29377746934999,3053,8681,288,466,0.038933587320684,0.045681795902363,0.05368045156088,-72.6635,0.8,17.951510067114,372,0.02966380349749,317.376,1611,1131.2764,1983,0.29778,NA,11503.1,2.9823956442831,1.0681678893119,7.14034761018,5.800857286939,1.1276443485933,0.085,0.065,1287.9399,11969.1,0.26540721115079,4.83,13.293995859213,-0.025,0.1159,0.10504234940236,0.01,0.6195,0.13431632300426,3857,10699.1,0.11870157302951,0.10610655771946,596,0.058425644544653,1305,0.1279286344476,0.53251006711409,3.5044546347855,2.111942360837,0.15792569355945,1.048828546221,-156.6635,-0.13848380607654,10201,0.29330474980555,0.19521781853914,1771,64.21,1270,345300,10769,686,15.596355685131,10769,1.05,2.7687022900763
"8",2004-12-31,172,1.16,0.2085,0.27427874847623,NA,8932,244,709,0.064449858192132,0.070149401404967,0.079377519032691,80.5487,1.1127098321343,14.130014641288,388,0.032492222606291,323.36,1799.0387,1223.6162,2187.0387,0.31985,NA,10291.8,2.4428673154522,1.0182843573761,5.7207218499524,4.7058152194563,1.081866918953,0.175,0.055,1287.0675,11000.8,0.27664576802508,4.39,13.179954441913,-0.17,0.0797,0.14642939326532,0.01,0.6065,0.13613972234662,4213,9650.8,0.13988477639159,0.12271834775653,683,0.071796489015032,1290,0.13560391043835,0.47344070278185,2.7017917133259,0.80742940807362,0.18911370755808,1.0144854409755,-63.4513,-0.051855539883902,9513,0.29043820835628,0.19120940649496,1715,57.86,1350,678100,10107,683,14.130014641288,10107,1.1,2.2350264120276
"9",2003-12-31,170.9,0.92,0.2292,0.36399388245576,NA,8424,217,499,0.037283601939644,0.053788940390212,NA,72.9495,0.80279232111693,23.72044534413,365,0.026670617869314,307.62,2021.7604,1319.0571,2386.7604,0.34757,NA,12884.9,3.1596125551741,1.388908052172,6.3731092962351,5.3984890984449,1.4715509365007,0.21,0.03,1394.1076,13383.9,0.30460588793922,4,16.8725,-0.17,0.076,0.11174134997164,0.01,0.5947,0.13734567901235,4078,11717.9,0.14217564580684,0.12447791749789,494,0.056418455915943,1226,0.1400182731841,0.62271255060729,4.0253864651323,1.1295450163871,0.2309,1.3382708999543,-75.0505,-0.056897064973129,8756,0.32345687537322,0.16970113363105,1578,67.49,1666,191300,9277,562,20.850355871886,9277,1.1,2.9241642997597
"10",2002-12-31,169.4,0.9,0.2785,0.48821709116877,NA,7863,238,117,0.0091172620160838,0.014503532911863,NA,110,0.7118,NA,366,0.02765252555232,298.144,1582,1582,1948,0,NA,12715.8,NA,NA,8.0378002528445,6.5276180698152,1.576273707698,0.175,0.025,1710,12832.8,0.33473229047437,3.22,19.66149068323,NA,-0.0184,0.19717381064531,0.01,0.5807,0.13315528424265,4084,10781.8,0.19022797677568,0.15982482388878,-69,-0.0085533655634065,1260,0.15619189289699,NA,5.0147906976744,NA,0.19610759885955,1.3365315482831,-128,-0.080910240202276,8067,0.3873653281097,-0.032093023255814,1419,63.31,2051,670785,8571,-69,NA,8571,1.05,3.1135651322233
