"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-26,178.3,1.33,0.2799,0.1633,25048,179896,247,3506,0.0869,0.3861,0.0195,-5.08,0.8,15.17,483,0.0302,1069.8,3303,2464.34,3786,0.2539,0.2545,36835.7,1.39,4.08,11.15,9.73,4.06,0.12,0.1,2705.41,40341.7,0.003,15.88,13.02,0.25,0.235,0.1342,0.034,0.7399,0.1676,26432,35451.7,0.1379,0.1212,2337,0.2574,823,0.0906,0.4605,1.42,1.26,0.3637,3.9,-241.08,-0.0978,9081,0.0932,0.0933,563,206.71,4890,412674,9025,2323,15.26,9025,1.2,1.35
"2",2011-02-26,191.2,1.53,0.3779,0.1499128413713,26334,178459,131,3367,0.093443937800251,0.39096609382257,0.018867078712758,97.2945,0.79386080973803,15.214881240911,310,0.0313,982.4538,2998,2034.3828,3308,0.32142,0.31711353856339,32665.3,1.1830538553475,3.49473627902,10.895697131421,9.8746372430472,3.7929981421273,0.19,0.135,2116.0884,36032.3,0.0023983099759609,14.32,12.446927374302,0.23,0.8095,0.20985090982496,0.034,0.8281,0.16988215780655,27611,31388.3,0.14795321823737,0.12888436208624,2063,0.23954946586159,1140,0.13237343241988,0.47622578284052,1.1919305840359,0.80078322320586,0.34811890385509,3.6447166744078,-81.7055,-0.040162316337366,8612,0.07368015790808,0.078339788866105,493,178.24,4644,893861,9347,2439,12.869331693317,9347,1.2,1.163157724837
"3",2010-02-26,188.8,1.6,0.4561,0.18232842643006,24329,177994,65,4708,0.11275404386583,1.0017021276596,0.026450329786397,557.9266,0.65775049331287,41.519542857143,239,0.021,762.9216,1278,901.2328,1517,0.29481,0.31210691823899,37046.6,1.4791423780244,4.8344773587368,28.987949921753,24.420962425841,7.8822553191489,0.125,0.1,517.3062,41754.6,0.0025000842725036,10.94,17.420475319927,0.25,-0.3615,0.27570509130867,0.068,0.7704,0.16976976752025,25046,36329.6,0.14932727032502,0.12992580458201,875,0.18617021276596,885,0.18829787234043,0.8719104,1.4932631838547,3.3215634285714,0.27191489361702,7.7297021276596,383.9266,0.42600156943317,4700,0.035983103888845,0.035965308890624,779,190.58,5425,847027,7663,1662,21.858965102286,7663,1.2,1.4033272837266
"4",2009-02-26,129.9,1.65,0.4322,0.086739327883742,12066,19924,77,2032,0.061645248583251,0.40126382306477,0.10198755270026,26.8333,0.462748727441,40.479389312977,232,0.0131,416.8001,1631,1009.9641,1863,0.38077,NA,30930.8,2.7666189624329,7.3295734597156,18.964316370325,16.602683843264,6.1079778830964,0.08,0.085,1138.1308,32962.8,0.013049588436057,8.42,27.577197149644,0.245,0.0354,0.4620806485767,0.094,0.9513,0.60098373820518,11180,31816.8,0.036018707098137,0.034766464013979,786,0.15521327014218,-161,-0.031793048973144,0.53028,2.6368970661363,5.0599236641221,0.32207740916272,6.2829383886256,-128.1667,-0.12690219668165,5064,0.090336684257603,0.065141720537046,745,232.2,1146,621669,4220,688,46.245348837209,4220,1.25,2.4949137148047
"5",2008-02-26,128.7,1.65,0.3835,0.097088134537527,11597,22561.5,111.3,1656.2,0.092531859855744,0.34185811298945,0.073408239700374,57.5447,0.47979139504563,15.439684747334,198.8,0.024114294636584,401.544,1421.8,1051.0656,1620.6,0.26075,NA,16242.5,1.4518046443447,2.9832858848379,11.423899282599,10.022522522523,3.3526327739592,0.115,NA,1081.0209,17898.7,0.011812157879574,7.24,18.529005524862,0.255,1.3154,0.44919366555281,NA,0.9672,0.53510626509762,11187.8,16651.7,0.074887248749377,0.06966986429182,1078.5,0.22261440336863,-464.8,-0.095939893079035,0.37231710709318,1.4358627231181,1.3425812823769,0.29347534419056,3.4370962082275,-29.9553,-0.028499886882608,4844.7,0.093947482972524,0.092998189186859,870.4,134.15,1247,541618,5444.5,1367,12.181199707388,5444.5,1.15,1.3935456244161
"6",2007-02-26,116.4,1.28,0.253,0.022944966515935,10781.8,20469.5,84,1160.3,0.045621650526283,0.55305052430887,0.056684335230465,707.9406,0.63241106719368,72.985217391304,72.8,0.012388929265009,311.952,506.3,324.9737,579.1,0.35814,NA,24272.8,2.4580797391313,5.3226322829638,47.941536638357,41.914695216716,11.569494756911,0.19,NA,-394.1669,25433.1,0.01049366130096,7.79,27.083440308087,0.22,0.1326,0.23461813383186,NA,NA,0.54419502186179,9874.7,25179.9,0.010055639617314,0.0099555303914977,345,0.16444232602479,-603.2,-0.28751191611058,0.90420869565217,2.3354078168766,3.8413272311213,0.24132507149666,12.001858913251,719.1406,2.212919233792,2098,0.032909730725997,0.031998367619507,443.3,210.98,253.2,659863,4560.3,842.2,29.897767751128,4560.3,1,2.3047666515632
"7",2006-02-26,64,1.14,0.2328,0.21581632653061,922.2,1848,55.2,484.2,0.026712566822793,0.4754516889238,0.26201298701299,96.8467,0.61855670103093,76.410859341599,30.9,0.0060159462861939,107.52,167.5,105.7344,198.4,0.36875,NA,17642.1,25.501734605377,12.606002143623,105.32597014925,88.921875,17.323350353496,0.2,NA,-15.4123,18126.3,0.070075757575758,5.15,29.495145631068,0.205,0.5989,0.20861726371566,NA,0.4894,0.26190476190476,691.8,17872.5,0.014200587494755,0.014001754356929,233.9,0.22967399842891,-258.8,-0.2541241162608,0.45968362548098,19.380286271958,3.82054296708,0.16447368421053,17.549587588374,121.1467,1.1457645700085,1018.4,0.15283951286499,0.25363261765344,204.9,151.9,253.8,81900,1399.5,226.1,79.046881910659,1399.5,0.9,15.413520408163
"8",2005-02-26,63.7,0.21,0.1877,0,NA,1145.2,25.6,457.7,0.066278581461691,0.46419878296146,0.39966818023053,-40.4904,0.22376132125733,32.164415463437,20.7,0.011079309389715,76.44,184.2062,130.3462,204.9062,0.29239,NA,6448,20.753138075314,6.5395537525355,35.004243070159,31.46805094857,10.176767676768,0.14,NA,165.9366,6905.7,0.081819769472581,3.88,27.914948453608,0.195,0.2066,0.24275595621378,NA,0.5486,0.16075794621027,310.7,6905.7,0,0,214.7,0.33885732323232,-72.8,-0.11489898989899,0.3560316721006,8.9871160853722,2.2974582473884,0.29072954545454,10.899147727273,-35.5904,-0.27304524556631,633.6,0.41952422750692,0.27941176470588,128.7,108.31,0,33700,986,278.2,24.822789360173,986,0.8,8.9871160853722
"9",2004-02-26,64.1,0.18,0.1938,0,NA,967.2,13.5,315.9,0.064557660474526,0.46367239101717,NA,-30.3641,0.18575851393189,31.488416988417,21.4,0.012941633234114,64.1,180.1281,111.7479,201.5281,0.37962,NA,4577.4,11.518369401107,6.7186261558785,25.411916597794,22.713458952546,8.6578399848686,0.15,NA,150.012,4893.3,0.089950372208437,2.76,27.996376811594,NA,0.0314,0.21275927089881,NA,0.7443,0.19861455748553,397.4,4893.3,0,0,155.4,0.29392850387744,-105.2,-0.1989786268205,0.41248391248391,6.8600869199495,2.0992277992278,0.3407,9.2553432948742,-38.2641,-0.34241494128636,528.7,0.28119744457524,0.21786064769382,107.3,77.27,0,5400,681.3,191.8,25.512513034411,681.3,0.8,6.8600869199495
"10",2003-02-26,64.9,-0.1,0.2379,0,NA,864.2,42.8,255.2,0.076549283100366,0.49152542372881,NA,2588.6,-0.0971,25.028528528529,20.2,0.015573819665247,51.92,157.4,93.653,177.6,0.405,NA,3078.6,NA,NA,19.559085133418,17.334459459459,5.9295069337442,0.1563,NA,71.053,3333.8,0.1086554038417,2.36,21.978813559322,NA,0.0405,0.15686274509804,NA,0.7778,0.21152510992826,379.5,3333.8,0,0,133.2,0.25654853620955,-96.9,-0.18663328197227,0.38978978978979,5.252560264692,1.6013134055361,0.30315870570108,6.421032357473,22.6,0.24131634864873,519.2,0.24677997364954,0.20986292736726,90.1,51.87,0,88081,622.2,147.9,22.540906017579,622.2,0.8,8.1122529644269
