"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,47.9,1.49,0.2884,0.2747,1045.2,2159,38,285.6,0.0627,0.1452,0.1323,40.45,0.8,23.14,44.8,0.0023,9.58,286,190.05,331,0.3348,0.3348,4270.7,3.7,1.84,14.95,12.92,2.17,0.165,0.11,156.4,4556.3,0.1028,5.53,15.83,0.19,0.105,0.1464,0.056,0.8803,0.3913,1155.5,4160.4,0.0952,0.0869,179.8,0.0914,228.9,0.1163,0.041,3.98,1.4,0.1452,2.11,33.65,0.1771,1967.6,0.1645,0.172,284.7,87.54,395.9,203684,2315.3,233.6,17.81,2315.3,1.1,3.16
"2",2010-12-31,48,1.63,0.4256,0.31931310991754,899.8,1803.1,20.8,236.9,0.064310340147135,0.157199734572,0.13138483722478,54.3891,0.64614661654135,26.495532087734,38.6,0.0018,5.8709,202.7,133.557,241.3,0.34111,0.34100642398287,3446.8,3.1767741935484,1.8873131467995,17.004440059201,14.284293410692,2.2871930988719,0.145,0.1,96.9679,3683.7,0.11435860462537,3.91,17.890025575448,0.26,0.0692,0.18922912732945,0.0605,0.9013,0.42299373301536,1085,3261.6,0.12941501103753,0.11458587832885,123.1,0.081685467816855,256.7,0.17033842070338,0.04769195775792,3.6248055123361,1.8272780750161,0.13450564034506,2.164299933643,36.5891,0.27395836166367,1507,0.12309401198157,0.13680817959547,236.1,69.95,422.1,279552,1826.3,164.2,19.863580998782,1826.3,1.1,2.7866707012633
"3",2009-12-31,47.7,1.3,0.4164,0.33461472749018,778.9,1585.8,18.3,188.7,0.064473144731447,0.13463184931507,0.11899356791525,11.6137,0.66042267050913,21.760515021459,35.5,8e-04,2.0281,189.9,133.7846,225.4,0.2955,0.2956469165659,2738.1,2.7885731744577,1.8589856745197,14.418641390205,12.147737355812,1.9535530821918,0.105,0.06,139.3708,2926.8,0.12719132299155,2.76,19.163043478261,0.355,-0.1059,0.19267693681625,0.0667,0.9683,0.42287804262833,981.9,2535.1,0.15451067019053,0.13383217165505,116.5,0.083119292237443,228.3,0.1628852739726,0.017408412017167,3.2547181923225,2.0724300020437,0.13548801369863,1.8087186073059,-5.5863,-0.041755792920434,1401.6,0.13625068744271,0.14956990627808,203.4,52.89,391.7,238824,1472.9,119.1,21.285474391268,1472.9,1.1,2.5002562788314
"4",2008-12-31,47.9,1.24,0.4081,0.37491525423729,645.4,1507.5,19.7,141.8,0.060135708227311,0.090048898202832,0.094063018242123,-18.2987,0.43126684636119,15.091117917305,29.8,0.001,1.9709,217.6,139.0529,247.4,0.36097,NA,2216.2,2.4881553834063,1.531370923162,10.184742647059,8.9579628132579,1.4073791833365,0.105,0.065,167.4517,2358,0.13764510779436,2.54,16.07874015748,0.37,0.1769,0.29931869795609,0.0667,0.9948,0.3689552238806,890.7,1970.9,0.19640773250799,0.16416454622561,130.6,0.082936432336318,226,0.14351940052073,0.015091117917305,3.0537651069104,1.4372493254576,0.13818505112085,1.2516034800279,-28.3987,-0.20422959785783,1574.7,0.15611645671943,0.20235512860242,209.6,40.84,387.1,629852,1447.2,121.9,16.168170631665,1447.2,1.1,2.2837772397094
"5",2007-12-31,48.7,1.13,0.3456,0.1957003257329,617.3,1158.7,20.4,234.7,0.12079258878024,0.17256084111462,0.2025545870372,-17.4559,0.53240740740741,16.387568555759,29.1,0.0010865684962071,1.948,179.8,114.0471,208.9,0.3657,NA,1708.3,3.2062687687688,1.1130440448267,9.5011123470523,8.1775969363332,1.2560105874568,0.17,0.125,140.203,1943,0.15741779580564,2.87,13.850174216028,0.23,0.239,0.35799709399799,0.068,0.9674,0.25140243376198,532.8,1792.8,0.083779562695225,0.077303139475039,109.4,0.08043526211308,135.9,0.099919123593853,0.017806215722121,2.9042604892273,0.96397462092698,0.13219616204691,1.3181383721785,-26.1559,-0.22934262877479,1360.1,0.21405243993994,0.1772233921918,189.9,39.75,150.2,535522,1534.8,128.2,13.984399375975,1534.8,1.15,2.5315960912052
"6",2006-12-31,48.3,1.09,0.3088,0.24197451201807,469.9,972.8,20.9,188,0.10232963204877,0.17285766826039,0.19325657894737,-21.3908,0.62176165803109,19.370838117107,25.9,0.0011450924608819,1.932,135.9,88.7644,161.8,0.34684,NA,1649.2,3.8184764991896,1.279242941359,12.135393671817,10.19283065513,1.5163663111438,0.2,0.105,115.1552,1837.2,0.18328536184211,2.41,13.07468879668,0.03,0.0464,0.19306719704503,0.072,0.9881,0.22378700657895,431.9,1687.2,0.088904694167852,0.081645983017635,87.1,0.080084589922766,115.4,0.10610518573005,0.022181400688863,3.5905511811024,0.96854190585534,0.12495402721589,1.5513056270688,-26.3908,-0.29731280064321,1087.6,0.20552082426488,0.18535858693339,163,31.51,150,472400,1289.2,103.5,16.301449275362,1289.2,1.2,2.9637038231973
"7",2005-12-31,48,1.12,0.3101,0.28344671201814,379.2,836.4,22.7,141.4,0.086477891260473,0.13675048355899,0.16905786704926,-2.8462,0.46436633344083,25.738301559792,25.7,0.0012928422328463,1.92,101.2,65.2143,126.9,0.35559,NA,1493.7,3.851727694688,1.4046454767726,14.759881422925,11.770685579196,1.444584139265,0.275,0.115,71.0605,1635.1,0.19320899091344,1.98,15.343434343434,-0.115,0.2104,0.23646459972235,0.0819,0.8914,0.18806791009087,387.8,1485.1,0.10100329944111,0.091737508409272,57.7,0.055802707930367,100.1,0.096808510638298,0.033275563258232,3.9164029535865,0.93593823853789,0.097872340425532,1.4362669245648,-5.8462,-0.089645536790708,1034,0.16816475502837,0.15216244725738,154.5,30.38,150,299600,1063.4,NA,NA,1063.4,0.9,3.0897581254724
"8",2004-12-31,46.2,0.33,0.2454,0.32526997840173,NA,713.4,19.3,95.3,0.064821112773772,0.095740405866988,0.13358564620129,17.5931,0.26894865525672,41.109034267913,26.1,0.0014869888475836,1.848,55.4424,41.5214,81.5424,0.25109,NA,1374.9,3.7391895567038,1.3812537673297,24.798710012554,16.86116670591,1.6726277372263,0.1968,NA,30.7282,1470.2,0.2116624614522,1.16,23.189655172414,-0.2,0.1063,0.27356624917601,NA,0.8791,0.21488645920942,367.7,1319.6,0.11412549257351,0.10243504285131,32.1,0.039051094890511,83.4,0.1014598540146,0.057570093457944,4.2240717029449,2.0888736924752,0.067448175182482,1.6053527980535,10.7931,0.25994179050841,822,0.11292185962469,0.10275288092189,146.4,26.9,150.6,278500,995.4,0,NA,995.4,0.85,3.1753779697624
"9",2003-12-31,44.6,0.33,0.2441,0.43785374688703,NA,656.3,17.5,70.3,0.060462716091855,0.087448687647717,NA,11.8716,0.27038099139697,43.466367713005,25.3,0.0019038553069967,1.784,76.9589,48.8697,102.2589,0.36499,NA,1092.4,2.9413031771675,1.3588754820251,14.194593268509,10.682690833305,1.5216603983842,0.23,NA,44.7981,1162.7,0.23434404997715,0.73,28.780821917808,-0.205,0.0037,0.25034425778023,NA,0.8421,0.22428767332013,371.4,969.3,0.1995254307232,0.16633697428399,22.3,0.031062822120072,99.1,0.1380415099596,0.08,3.9037454691905,1.8898420744785,0.1072,1.3501880484747,4.0716,0.083314882705607,717.9,0.13158227891438,0.089810712847362,133.4,21.01,193.4,67200,803.9,28.8,33.65625,803.9,0.75,2.6323296354992
"10",2002-12-31,43.4,0.56,0.333,0.49467545638945,NA,588.9,10.5,19.2,0.020153248661698,0.027578282102844,NA,22.7,0.372,43.291428571429,25.5,0.0022914466737064,1.736,47.5,32.299,73,0.32002,NA,933.5,NA,NA,19.652631578947,12.787671232877,1.3408503303648,0.15,NA,47.299,952.7,0.25233486160639,NA,NA,NA,-0.1175,0.28951048951049,NA,0.7038,0.25641025641026,375.2,757.6,0.2575237592397,0.20478639655715,17.5,0.025136455041655,91.6,0.13157138753232,0.0992,3.8013045659809,2.8860952380952,0.068227520827348,1.0881930479747,-15,-0.46440994394572,696.2,0.086084888059702,0.087807325639739,126.6,17.1,195.1,216716,689.3,22,34.436363636364,689.3,0.7,2.4880063965885
"11",2001-12-31,NA,0.74,0.4045,0.4965,NA,730,14.8,53.9,0.065396748362048,0.068776317468419,NA,-5.5177,0.3219,25.995535714286,33.1,0.003,1.7469,100.0939,71.385,133.1939,0.28682,NA,770.3,NA,NA,7.6957736685253,5.7832978837619,0.98290162051805,0.15,NA,95.2027,824.2,0.22972602739726,0.41,29.780487804878,-0.03,-0.2431,0.15077365958978,0,0.6709,0.33301369863014,433.192,582.3,0.4154216039842,0.29349672409609,22.4,0.028582365701161,56.306,0.071846369784356,0.077986607142857,2.3738279657562,1.7330357142857,0.091087109355621,0.74301390838331,-23.8177,-0.333651478737,NA,0.16478828695359,0.091316754993885,129.9,12.21,241.9,45900,783.7,16.6,35.078313253012,706.9,0.7,1.9026205470092
"12",2000-12-31,NA,0.75,0.4336,0.42308897243108,NA,984,26.3,6.1,0.0057935226517238,0.0059338521400778,NA,12.9121,0.51891143911439,11.923255813953,41.7,0.0033391847084065,1.712,158.312,91.1592,200.012,0.42418,NA,1046.8,NA,NA,6.6122593359947,5.2336859788413,1.0182879377432,0.125,NA,80.6696,1052.9,0.21808943089431,NA,22.163636363636,NA,0.1029,0.17275875336668,NA,0.8883,NA,730.5,512.7,1.0536376048371,0.51305916991167,43,0.041828793774319,251.6,0.24474708171206,0.039813953488372,2.6104887983707,95.386046511628,0.08867628,0.49873540856031,10.4896,0.11506944090448,NA,0.12479016542094,0.21894093686354,146.49,12.19,540.2,NA,1028,33.1,15.489425981873,1001.5,NA,1.4294053760521
"13",1999-12-31,NA,0.8,0.4106,0.75759594882729,NA,996.7,30.8,7.1,0.0057625192760328,NA,NA,NA,0.29225523623965,8.6181818181818,42.6,0.0025919228450874,1.72,252.6,168.9566,211.5566,0.33113,NA,1225,NA,NA,4.8495645288995,5.7904136294293,1.1865555986052,0.125,NA,199.484,1232.1,0.22343734323267,NA,10.669291338583,NA,0.0991,0.34894379400858,NA,0.6785,NA,743.3,663.6,0.85669077757685,0.46140735329924,NA,0,NA,0.22927160015498,0.022337662337662,3.6481583287521,0.68945454545455,0.24467260751647,0.6427741185587,NA,-0.069840436265506,NA,0.22730601641329,0,122,NA,NA,NA,NA,0,NA,1032.4,NA,1.6419243070362
