"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,61.7,1.09,0.3093,0.1692,741.7,1299.1,68.9,224.6,0.1164,0.1411,0.1729,8.92,0.8,12.23,103.9,0.0173,30.85,214,150.38,318,0.2983,0.2983,1704.6,2.55,1.04,7.95,5.36,1.07,0.105,0.06,176.46,1929.2,0.1715,2.2,12.95,NA,NA,0.1881,0.026,0.7733,0.1642,668.2,1778.1,0.085,0.0783,145.4,0.0913,333.4,0.2095,0.1974,2.4,1.16,0.1346,1.12,-26.08,-0.1734,1591.7,0.2251,0.196,567,28.5,151.1,289630,1634.3,156.3,11.38,1634.3,1.05,2.16
"2",2011-09-30,62.8,1.62,0.4531,0.17646374112443,707.5,1245.6,64.7,184.5,0.081456953642384,0.12554436581383,0.14812138728324,26.5037,0.55175457956301,18.785777777778,99.7,0.0134,28.3196,183.7,118.1595,283.4,0.35678,0.35677530017153,2080.5,3.0840498072932,1.3070930451718,11.325530756669,7.3412138320395,1.4156913445836,0.145,0.055,126.6558,2265,0.19564868336545,2.5,13.476,NA,0.0576,0.2892998678996,0.025,0.7651,0.17477520873475,674.6,2113.4,0.071732752910003,0.066931567328918,112.5,0.076551442569407,319,0.21706586826347,0.25172942222222,2.9871378091873,1.2955708812261,0.125,1.4380783886772,-8.4963,-0.071904979949646,1469.6,0.17515492736436,0.15901060070671,532.9,33.69,151.6,569182,1591.7,144.7,14.605390463027,1591.7,1,2.6364800372483
"3",2010-09-30,62.7,1.54,0.4654,0.24889053254438,609.3,1232.6,63.9,197,0.069371082470597,0.14204340615762,0.15982476066851,15.2651,0.51031370863773,35.743902439024,100.2,0.0099,26.1152,115.8,78.0457,216,0.32603,0.32602739726027,2642.8,4.3028329534354,1.7983124659771,22.822107081174,12.235185185185,1.9055447400678,0.16,0.035,99.0806,2839.8,0.095408080480286,2.1,18.747619047619,NA,-0.0825,0.30922134210133,0.038,0.7804,0.17442803829304,614.2,2637.9,0.076538155350847,0.0710965560955,73.8,0.053212199870214,256,0.18458432475305,0.35386463414634,4.3293943870015,2.233993902439,0.083495565650011,1.9020116807268,-21.0349,-0.26951990097348,1386.9,0.12706891240638,0.12112259970458,512.1,39.37,201.9,510396,1469.6,113,23.344247787611,1469.6,0.95,3.5007396449704
"4",2009-09-30,62.5,NA,NA,0.17067565497166,1082.6,1689.9,102.6,221.7,0.12813547566755,0.1470451681369,0.13119119474525,-22.314,NA,17.168564920273,112.8,0.017,25.6258,136.1,95.1393,248.9,0.30096,NA,1508.5,1.3919904032481,1.0876775542577,11.08376193975,6.0606669345118,1.0005306095377,NA,NA,127.6533,1730.2,0.074205574294337,1.25,19.192,NA,0.1023,0.47807551766139,0.048,0.7456,0.32640984673649,1083.7,1507.4,0.14780416611384,0.12877124031904,87.8,0.058234396763282,278.5,0.18471844531406,0.29186560364465,1.3923886938851,NA,0.090269947602308,0.99980102142336,-32.514,-0.34175123378965,1507.7,0.08779121897204,0.081101053020506,533.4,23.99,222.8,527040,1386.9,90.4,16.674778761062,1386.9,NA,1.3254174965528
"5",2008-09-30,0,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,992.2,NA,0.65808847914041,NA,NA,NA,NA,NA,NA,992.2,NA,1.5,10.973333333333,NA,NA,0.5626549160011,NA,0.8614,NA,0,992.2,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.46,0,482453,1507.7,NA,NA,1507.7,NA,NA
"6",2002-09-30,NA,0.56,0.6772,0.4436,NA,7579.2,440,278.5,0.059664081580188,0.063577217212647,NA,31.3395,0.1434,5.031892057651,375.3,0,0,1208.6174,811.4174,1583.9174,0.32864,NA,4389.3,NA,NA,3.6316703697961,2.7711672338469,1.0020089030932,NA,NA,715.3779,4667.8,0.3660940468651,NA,NA,0.085,0.0325,0.70144462279294,0.071,0.6567,0.35954982056154,6545.415,1640.9,1.8446584191602,0.64846394447063,326.1,0.074443556671613,1120.915,0.25588745576989,0,0.43216834786273,NA,0.18523396362607,0.37459194155918,96.0395,0.11836017152663,NA,0.12396729277884,0.085885854249519,266.8,4.1,3026.9,1192800,4380.5,0,NA,4503,1.3,0.71314041966781
"7",2001-09-30,NA,1.2,0.663,0.32279072572135,NA,7380.4,583.6,180.4,0.020679535971388,0.043002550594741,NA,31.0005,0.54298642533937,19.791023339318,360.8,0,0,1132.677,764.523,1493.477,0.32503,NA,8543.2,NA,NA,7.5424856335919,5.7203425295468,2.0364711210698,0.115,NA,518.1281,8723.6,0.3891117012628,NA,12.965217391304,NA,0.0259,0.24344317417619,0.076,0.7638,NA,6557.9,5511.8,0.58271345114119,0.36817368976111,278.5,0.066386975280685,911,0.21715811303664,0,1.5629661137105,172.0958551245,0.1822419,1.3138661772067,246.3949,0.3222857935096,NA,0.11658045939859,0.078973486459663,245.8329,14.91,3211.8,NA,4195.1,306.4,17.988903394256,4327,NA,1.2946292091477
"8",2000-09-30,NA,1.4,0.7124,0.49273849074513,NA,6832.3,474.1,132.9,0.014756992638159,0.032271380700306,NA,NA,0.29477821448624,16.731894348197,374.2,0,0,1209.2,792.812,1167.012,0.34435,NA,8873,NA,NA,7.3379093615614,7.6031781610331,2.1545820989753,NA,NA,684.3341,9005.9,0.36634808190507,NA,NA,NA,0.11,0.57303370786517,0.088,0.588,NA,6188.1,5891.3,0.52867788094309,0.34583994936653,NA,0.062818707202176,NA,0.18398815016269,0,1.8373565369261,NA,0.29362342771114,1.4305521829926,NA,0.12600717764129,NA,0.12811880544917,0.080682385229541,174.1,NA,NA,NA,NA,258.7,22.772709702358,4118.2,NA,1.4247587407056
