"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-01-28,43.9,0.67,0.1897,0.5738,1209.3,4127.1,440.7,21.6,0.0067,0.017,0.0052,-8.08,0.8,39.35,135.6,0.0414,65.85,186,128.28,322,0.3111,0.3106,3196.2,1.14,2.61,17.17,9.93,2.51,0.07,0.01,-168.73,3217.8,0.6759,2.1,17.3,-0.04,-0.005,0.0997,NA,0.6823,0.0865,2815.6,1589.9,1.0239,0.5059,40.4,0.0318,206.9,0.1626,1.01,1.31,5.62,0.1464,1.25,297.02,2.3153,1272.2,0.0456,0.0334,0,36.34,1627.9,204607,1222.5,65.2,24.38,1222.5,0.8,1.13
"2",2011-01-28,39.3,0.98,0.29,0.56691332756042,1100.3,3711.5,472.7,32.4,0.011736153874017,0.024783905759963,0.0087296241411828,-3.6258,0.73275862068966,20.439628482972,126.9,0.0442,58.3617,187.7,138.0965,314.6,0.26427,0.26423690205011,2728.3,1.087752172873,2.1615433370306,14.535428875866,8.6722822631914,2.0869731507688,0.085,0.02,-204.0777,2760.7,0.6723427185774,1.93,17.39896373057,-0.06,0.0218,0.14864864864865,NA,0.7385,0.09669944766267,2508.2,1320.4,1.0908058164193,0.52171550693665,64.6,0.049414824447334,105.1,0.080394706647288,0.90343157894737,1.2000363537217,2.4046621744673,0.14357836762793,1.0100206532548,342.1742,2.4777901445483,1307.3,0.05505801810063,0.0587112605653,0,33.58,1440.3,286614,1262.2,57.7,22.883882149047,1262.2,0.85,1.0866330788003
"3",2010-01-28,39,1.11,0.3284,0.52842983828899,1084.8,3317.7,346.9,112.9,0.0468251005765,0.088925645872716,0.034029598818459,2.9885,0.60901339829476,13.327759197324,121.3,0.0482,57.6231,144.2,99.909,265.5,0.30715,0.30680061823802,2298.2,1.0506057142857,1.7326598311218,15.93758668516,8.656120527307,1.8101764335224,0.045,0.065,-128.6796,2411.1,0.65126443017753,2.01,14.925373134328,-0.025,0.2515,0.14699035583638,NA,0.6506,0.10790607951292,2187.5,1195.5,1.0168130489335,0.50416822197337,89.7,0.070652173913044,66.8,0.052614996849401,0.64239799331104,1.102046460177,2.9617242660721,0.11357908002521,0.94163516068053,228.5885,2.2879680555314,1269.6,0.045672672,0.082688053097345,0,30,1215.6,328194,1326.4,63.7,18.767660910518,1326.4,0.8,1.0481220657277
"4",2009-01-28,38.6,1.14,0.3097,0.53470345927271,1050.5,3379.9,328.9,168.5,0.074121321427,0.16752833565321,0.049853545962898,26.7269,0.41330319664191,156.77941176471,107.3,0.0525,55.9702,147.6,98.6839,254.9,0.33141,NA,2104.8,1.007466973004,1.5838663556325,14.260162601626,8.2573558258141,2.0926625571684,0.1,0.12,-149.643,2273.3,0.5983017249031,2.15,12.386046511628,-0.08,0.4139,0.31608654750706,NA,0.6868,0.10775466729785,2089.2,1066.1,1.1323515617672,0.53103417938679,6.8,0.0067607874328892,83.2,0.082720222708292,8.2309191176471,1.0148500713946,15.677941176471,0.14674885663154,1.0599522767946,248.3269,2.5163876196548,1005.8,0.047235249856404,0.0064731080437887,0,26.63,1207.2,383338,1328.9,19.4,54.953608247423,1328.9,0.8,1.0069096868495
"5",2008-01-28,37.8,1.08,0.2269,0.43429571303587,969.9,2472.9,261.4,81,0.046683188288859,0.11639603391292,0.032755064903555,-6.0307,0.56412516527104,9.8951048951049,99.7,0.053427561837456,52.92,179.6,123.3654,279.3,0.31311,NA,1654.1,1.0126109580655,2.1173835125448,9.2099109131403,5.922305764411,2.3769219715476,0.03,0.085,-32.3039,1735.1,0.73739334384731,2.19,12.310502283105,-0.03,-0.0647,0.35269585939827,NA,0.7012,0.011969752112904,1633.5,990.5,0.75174154467441,0.42913953086277,100.1,0.1438425061072,49.2,0.07069981319155,0.52867132867133,1.0212393030209,3.2983682983683,0.25808305791062,1.4233366863055,155.6693,1.2618550291503,695.9,0.075522157330885,0.10320651613568,NA,26.96,744.6,376498,781.2,74.3,13.331090174966,781.2,0.8,1.0120151647711
"6",2007-01-28,33.4,0.91,0.1786,0.50028464798533,790,2244.7,308.5,36.9,0.014925373134328,0.056172933475415,0.016438722323696,-3.1974,0.8,22.721621621622,94.1,0.027810158201499,46.76,152.7,104.8408,246.8,0.31342,NA,2435.4,1.5773316062176,3.5480769230769,15.948919449902,9.8679092382496,3.7074136093774,0.055,-0.045,-106.3618,2472.3,0.73346104156457,2.19,19.10502283105,-0.04,-0.531,0.12071535022355,NA,0.774,0.01363211119526,1544,1681.4,0.47038182466992,0.31990454232901,74,0.11265032729487,71.2,0.10838788247831,0.63189189189189,2.1283544303797,4.1312039312039,0.23245547267468,2.5595981123459,211.2026,2.0145079583536,656.9,0.067902050518135,0.093670886075949,NA,41.84,790.9,371400,686.4,96,17.514583333333,686.4,0.9,1.5638560313745
"7",2006-01-28,33.2,0.56,0.1835,0.49935632495427,738.9,2120,138.6,34.2,0.017284948953806,0.024576027594136,0.016132075471698,37.0009,0.8,17.661450924609,89.3,0.035296391752577,43.824,138.1,91.4332,227.4,0.33792,NA,1944.4,1.3486855795242,2.168878973787,14.079652425778,8.5505716798593,1.3972405863754,0.065,-0.05,5.1324,1978.6,0.67707547169811,2.24,16.491071428571,NA,0.2153,0.073233404710921,NA,0.6858,0.028018867924528,1441.7,1241.6,0.59358891752577,0.37248559587587,70.3,0.050517390054613,104,0.074734118999713,0.62338549075391,1.6803356340506,2.7171462960937,0.099238286864041,0.89221040528888,86.3009,0.94386740277188,1391.6,0.063420439758618,0.095141426444715,NA,36.94,737,156900,896.5,79.2,15.676767676768,896.5,1.1,1.3406057320957
"8",2005-01-28,32.5,0.44,0.1904,0.51258611552729,NA,2056.2,91,64.5,0.03376256281407,0.05095591720651,0.031368543915961,12.6153,0.46218487394958,19.870629370629,87.8,0.036940836940837,41.6,133.9601,91.3501,221.7601,0.31808,NA,1845.9,1.2710183846313,1.4582872491705,13.779477156219,8.3238602581736,1.6456271730409,0.04,0.12,75.5347,1910.4,0.70309308433032,2.11,16.421800947867,0.045,-0.0181,0.20915740991601,NA,0.5855,0.032535745550044,1452.3,1136.6,0.68080239310224,0.40504606365159,57.2,0.05099402692342,98.2,0.087545689578319,0.72727272727273,1.5599780400769,4.9676573426573,0.11942595168049,1.0132834091112,15.8153,0.17312887453552,1121.7,0.062900271688219,0.07773851590106,0,34.65,773.8,391500,1265.8,57.2,19.870629370629,1265.8,1.05,1.2655007949126
"9",2004-01-28,32.3,0.82,0.2896,0.55529795099944,NA,2063.2,90.4,172.8,0.092086330935252,0.15443739386898,NA,-0.6419,0.56629834254144,17.343257443082,80.8,0.041168658698539,40.052,215.0637,141.0001,295.8637,0.34438,NA,1703.7,1.1903996646171,1.522656180177,7.921837866385,5.7583942445395,1.4996039081067,-0.02,0.065,132.042,1876.5,0.69910818146568,1.93,15.60621761658,0.11,1.2347,0.11111111111111,NA,0.5102,0.034024815820085,1431.2,990.3,0.89488033929112,0.4722621902478,57.1,0.050259660241176,42.4,0.037320658392747,0.70143607705779,1.411488027366,NA,0.1893,0.87166622656456,8.9581,0.063532478183581,1136.1,0.098518783302543,0.080456530928561,0,30.12,886.2,77100,1118.9,51.2,19.341796875,1118.9,0.95,1.1758255529795
"10",2003-01-28,27.1,0.79,0.4219,0.64982808780746,NA,2035.2,233.1,79.8,0.042070856178827,0.18825194621373,NA,432.2,0.4104,14.462025316456,69.7,0.035579868708972,32.52,128.1,87.1797,197.8,0.31944,NA,1817,NA,NA,14.184231069477,9.1860465116279,4.2863882991272,0.005,0.03,-76.2203,1896.8,0.72538325471698,2.28,12.675438596491,NA,-0.7301,0.21104892579888,NA,0.5162,0.054933176100629,1438.1,914,1.0752735229759,0.51813580767609,63.2,0.14909176692616,13.1,0.030903514979948,0.51455696202532,1.72583081571,28.924050632911,0.30219391365888,2.1561689077613,163.4,1.8742887682064,423.9,0.060621469995133,0.11933534743202,0,28.9,982.8,146745,1120.3,65.2,14.018404907975,1120.3,0.85,1.2634726375078
