"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,1139.5,1.24,0.2557,0.2777,10952,20497,816,2935,0.0759,0.2137,0.1432,-47.6,0.8,15.41,904,0.0278,957.18,3419,2587.09,4323,0.2433,0.2433,35729.5,2.92,2.69,10.45,8.26,2.6,0.045,0.035,2722.69,38664.5,0.216,1.34,23.05,0.065,0.05,0.1357,0.012,0.8238,0.3587,12228,34453.5,0.1222,0.1089,2236,0.1628,1394,0.1015,0.5338,3.15,3.42,0.2489,2.51,-135.6,-0.0524,13735,0.2116,0.2042,3353,30.89,4211,7148074,13266,1793,19.22,13266,0.9,2.55
"2",2010-12-31,1167.4,1.07,0.2678,0,10437,13401,1199,3072,0.09113536509029,0.21996276671918,0.22923662413253,-17.9633,0.8,10.44241016109,865,0.0231,778.6571,4370,3099.5973,5235,0.29071,0.29070533948583,30636.1,4.1596877121521,2.2134311104689,7.0105491990847,5.8521680993314,2.1936202205356,0.095,0.06,2783.5606,33708.1,0.27460637265876,2.5,11.644,0.13,0.4228,0.2026208026208,0.013,0.8241,0.07462129691814,7365,33708.1,0,0,3228,0.23113275096663,2007,0.14370614349134,0.24121967472119,3.2296732777618,1.0992010695885,0.31290276385508,2.4135829872548,316.0367,0.10196057793171,13966,0.4208550305499,0.30928427709112,3122,29.11,0,11050434,13841,2881,11.70013884068,13841,0.9,3.2296732777618
"3",2009-12-31,1240.1,1.11,0.3164,0,9722,12119,753,2925,0.076721512712164,0.28052172245133,0.24135654756993,463.6843,0.71112515802781,25.935306122449,877,0.016,609.9984,1991,1451.0607,2868,0.27119,0.27119484382747,35199.9,5.1787406208621,2.6180661956118,17.679507785033,12.273326359833,3.3758415651674,0.105,0.055,1111.3764,38124.9,0.26058255631653,2.53,12.845849802372,0.21,-0.1405,0.20725849492973,0.013,0.8028,0.086640811948181,6797,38124.9,0,0,1470,0.14098014769349,1602,0.15363958952719,0.41496489795918,3.921507920181,2.4700291545189,0.19094658099166,3.6563632876187,339.6843,0.23409377626458,10427,0.21348546564661,0.151203456079,3008,32.5,0,12536004,13445,2941,12.963243794628,13445,0.9,3.921507920181
"4",2008-12-31,1277.9,1.04,0.2974,0,9326,11923,763,2540,0.080068846598808,0.20318374530038,0.21303363247505,-355.5288,0.48419636852724,15.214724220624,1022,0.019,602.7313,2691,2051.457,3713,0.23766,NA,29182.7,4.3004273504274,2.943584829534,10.844555927165,7.8596014004848,2.3344292456603,0.03,0.02,2665.9858,31722.7,0.27711146523526,1.51,17.258278145695,0.44,-0.0502,0.32678132678133,0.012,0.7807,0.078084374737902,6786,31722.7,0,0,2085,0.16678665706744,1718,0.13742900567955,0.28907976019185,3.4015333476303,5.0715747402078,0.21526277897768,2.5376129909607,-614.5288,-0.29955726864683,12501,0.30230724137931,0.22356851812138,3554,26.06,0,16830277,9914,1053,30.126020892688,9914,0.9,3.4015333476303
"5",2007-12-31,1343.2,1.02,0.2759,0,9975,12667,686,2924,0.15608568698521,0.21134803035779,0.23083603063077,38.1418,0.4929322218195,7.0932601287391,1022,0.031548525887057,591.008,3497,2501.509,4519,0.28467,NA,15809.3,2.2421358672529,1.1652760374438,4.5208178438662,3.498406727152,1.1427032887604,0.075,0.06,2799.3672,18733.3,0.28491355490645,1.81,8.5745856353591,0.255,0.0477,0.44005021971124,0.015,0.7582,0.075234862240467,7051,18733.3,0,0,2641,0.19089266353451,1969,0.14232020238526,0.22378190079515,1.8780250626566,0.94576801716521,0.25276472714131,1.3540513191182,-297.8582,-0.11907140232957,13835,0.35477365054602,0.2647619047619,3836,15.52,0,13271182,13567,2499.1,7.496018566684,13567,0.85,1.8780250626566
"6",2006-12-31,1450,1.73,0.2633,0.0037709374725949,11360,13930,1272,3717,0.078953069972344,0.26075061381971,0.26683417085427,76.2353,0.72920622863654,17.830022744503,1052,0.01233108539064,580,3367,2450.2332,4419,0.27228,NA,43361.6,5.6416341399948,3.1563255204542,12.878408078408,9.8125367730256,3.0418519817608,0.105,0.08,2153.998,47078.6,0.28356066044508,2.07,14.748792270531,0.125,0.1748,0.16782083394725,0.012,0.7506,0.065326633165829,7686,47035.6,0.00091420115827161,0.00091336615787215,2638,0.18505787443002,2102,0.14745703262013,0.21986353297953,4.1404577464789,1.6980974042384,0.23619782532445,3.2995861101368,296.2353,0.1209008518163,14255,0.31879173041894,0.23221830985916,3892,30.53,43,18485933,13738,2573,18.280450835601,13738,1.2,4.1286152766816
"7",2005-12-31,1600.3,1.99,0.2842,0.052468645816796,11937,15063,1330,5335,0.12205863847993,0.39837216248507,0.35417911438624,-133.5689,0.76002814919071,19.35589028777,1375,0.0059480341483245,256.048,2791,2077.3692,4166,0.25569,NA,38373.5,5.2834228280325,2.6679760828756,13.749014690075,9.2111137782045,2.8654047192354,0.16,0.115,2255.9381,43708.5,0.25884617937994,1.85,15.567567567568,0.02,0.1429,0.15244578122527,0.012,0.7216,0.067848370178583,7263,43047.5,0.015355130959986,0.01512291659517,2224,0.16606929510155,1805,0.13478195937873,0.11512949640288,3.6062243444752,1.2097431429856,0.20840800477897,3.2144190561529,-178.5689,-0.085959164545586,13392,0.28602081922071,0.18631146854319,3572,28.8,661,7637400,14383,4313,9.9808717829817,14383,1.35,3.4694792824258
"8",2004-12-31,1718.1,2.25,0.426,0.028195209046273,NA,16299,1298,6358,0.11927474650833,0.49081364829396,0.3900852813056,57.0216,1.056338028169,28.439817302526,1479,0.0037359900373599,206.172,2206.94,1696.4527,3685.94,0.23131,NA,46947.5,6.6272586109543,3.6241701404971,21.272667131866,12.7369137859,3.7319157392687,0.205,0.12,1820.4311,53305.5,0.24038284557335,1.44,22.305555555556,-0.065,0.2898,0.25243770314193,NA,0.7325,0.068654518682128,7084,52926.5,0.0071608740423039,0.0071099605106415,1861,0.14793322734499,1918,0.15246422893482,0.11078559914025,4.0516343872005,1.3873081610988,0.17543243243243,4.2071939586645,-123.9784,-0.073080951652753,12580,0.23947666693958,0.14246344637526,3419,32.12,379,4452100,12954,1905,27.782939632546,12954,1.55,3.9655929177206
"9",2003-12-31,1732.3,1.96,0.4546,0.065532451165721,NA,15510,800,4329,0.10275484578465,0.35492334180536,NA,388.547,0.86229652441707,49.105112960761,1429,0.0041084634346754,173.23,2393.5956,1922.6557,3822.5956,0.19675,NA,37800.4,4.5177961037409,3.0991555300484,15.792308441744,9.8886735494594,3.8438478747204,0.335,0.125,2163.1087,42129.4,0.26640876853643,1.08,22.537037037037,-0.065,0.1719,0.30591852421214,NA,0.6815,0.055577047066409,8367,41297.4,0.02014654675597,0.019748679069723,841,0.085519625788082,1617,0.16442953020134,0.20598097502973,3.4809002022926,1.4658242674854,0.2434,4.1994508846858,-240.453,-0.12506296599224,9834,0.22979032696307,0.070886716115981,2997,24.34,832,3996100,12197,841,49.105112960761,12197,1.55,3.3183207309389
"10",2002-12-31,1730.6,2.12,0.5528,0.10467928934857,NA,14679,802,3012,0.058217185666821,0.35929858046046,NA,433,0.8434,130.44521963824,1574,0.0030853190128025,155.754,440,399.718,2014,0.09155,NA,48725.3,NA,NA,110.73931818182,24.193296921549,5.8123941309794,0.125,0.07,1171.718,51737.3,0.32658900470059,0.57,50.842105263158,NA,0.0241,0.38994952819838,NA,0.6788,0.056066489542884,8977,50482.3,0.024860198525028,0.024257160694509,387,0.0461648574496,1602,0.19110103781463,0.40246511627907,4.7030277622508,10.435617571059,0.052487176428486,6.0219849695813,-772,-1.931361609935,8383,0.044526902083101,0.036053661263276,2691,28.98,1255,12190860,8925,524.8,96.193407012195,8925,1.6,5.4277932494152
