"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,4734,0.83,0.1796,0.0994,154396,331052,30975,13068,0.0316,0.0301,0.0395,166.14,0.8,9.65,15583,0.0273,10793.52,54104,31171.48,69687,0.4239,0.4395,399989.4,2.53,0.94,7.39,5.74,0.92,0.1,0.1,15613.34,413057.4,0.6484,8.1,10.69,0.035,0.075,0.0968,NA,0.4823,0,158361,396024.4,0.043,0.0412,41060,0.0947,-9899,-0.0228,0.2933,2.56,0.96,0.1248,0.91,15558.14,0.4991,433526,0.1968,0.2659,17064,86.55,17033,19738237,426250,36803,10.76,426250,0.8,2.41
"2",2010-12-31,4979,0.61,0.1799,0.092763186348106,146839,302510,26871,8455,0.020177389200956,0.024752765107823,0.027949489273082,-2126.3821,0.8,13.263933026921,14760,0.0223,9009.6327,40122,23787.1301,54882,0.40713,0.42483808229007,410578.4,2.6765564088189,0.97865112565102,10.233248591795,7.4811122043657,1.2020048129563,0.095,0.1,13802.5123,419033.4,0.65964100360319,8.3,10.212048192771,0.1,0.1768,0.13654515007085,NA,0.4837,0,153398,404019.4,0.037161581844832,0.035830079416104,30460,0.089174361346457,-9317,-0.027276346837326,0.29578570650033,2.7514447796566,1.396203476518,0.11746072639339,1.1828027566178,9984.6178,0.41974873685215,341578,0.15506805916635,0.20743807843965,16827,84.76,15014,21427147,419535,40910,9.8758103153263,419535,0.8,2.5889751811829
"3",2009-12-31,4727,0.4,0.1845,0.07992577429394,110569,233323,22491,10862,0.028834371462732,0.039417340436341,0.046553490225996,-996.6131,0.8,19.040363070539,11917,0.0242,8883.7764,26239,14831.8572,38156,0.43474,0.44561060471001,365841.2,3.3467615632318,1.1144996588029,13.942650253439,9.5880385784673,1.3276088313423,0.06,0.075,5254.4703,376703.2,0.59623783338976,6.23,11.736757624398,0.2,-0.3176,0.1369281802052,NA,0.5044,0,109312,367098.2,0.026164661117924,0.025497526965526,19280,0.069965597828454,-5212,-0.018913936508397,0.46077678630705,3.3200824824318,3.1733938450899,0.095219259409792,1.3321703851011,9577.3869,0.64573079197684,275564,0.13568370480826,0.17437075491322,16756,73.12,9605,21365446,328256,27260,13.466551724138,328256,0.75,3.1346480935976
"4",2008-12-31,4976,0.35,0.1638,0.077007925484108,112965,228052,19318,32007,0.095980352320792,0.07529800903849,0.14034956939645,2368.8162,0.73260073260073,7.1660659000442,12379,0.0249,8068.8326,64643,35757.2755,77022,0.44685,NA,301467.5,3.3354447185865,1.1217729271941,4.6635753291153,3.9140440393654,0.70921681319121,0.035,0.055,26449.4592,333474.5,0.5320979425745,5.24,13.013358778626,0.29,0.2821,0.14433916591742,NA,0.4756,0,90383,324049.5,0.029085062621606,0.028263030606538,45220,0.10638222791016,-6441,-0.015152762714935,0.1784350409111,2.8685831894835,2.0474474000126,0.15207577087122,0.76234205579774,9307.8163,0.26030552175258,425071,0.39561947988007,0.40030097817908,17324,68.19,9425,27934424,268742,21050,15.394275534442,268742,0.75,2.7246874744669
"5",2007-12-31,5382,0.5,0.1793,0.072840521442495,121762,242082,15387,34500,0.087334630611218,0.096207473508087,0.14251369370709,1201.6604,0.71388733965421,9.4919059344989,12250,0.022339696103135,8611.2,56650,32643.996,68900,0.42376,NA,360532.3,3.7234302061387,0.79222545969131,6.3642065313327,5.2326894049347,1.0053884551032,0.085,0.11,28305.3356,395032.3,0.49928949694732,7.24,11.026243093923,0.255,0.1392,0.25951647775667,NA,0.4977,0,96828,385466.3,0.024816696038019,0.024215741345708,40610,0.11324595649749,-4466,-0.012453987730061,0.21204629401625,3.1657356153808,1.1166948158234,0.1579754601227,1.0749199665365,4338.6604,0.13290837212755,358600,0.33713384558186,0.33351948883888,16359,79.83,9566,28060737,455088,47660,8.0878367603861,455088,0.8,3.0079823038499
"6",2006-12-31,5729,1.23,0.2083,0.068311086741249,113844,219015,15462,32848,0.063161189863906,0.098028565801018,0.14998059493642,-24.1102,0.69131060969755,13.090795599898,11416,0.01567383049141,8020.6,55888,32412.2456,67304,0.42005,NA,487218.2,5.4533449738648,1.4624326141507,8.7177605210421,7.2390675145608,1.4540094184776,0.07,0.075,28390.3557,520066.2,0.51908316781956,7.3,12.613698630137,0.225,0.0929,0.15977844056242,NA,0.5179,0,89343,511719.2,0.016311680312171,0.016049879803763,39090,0.1166566194947,-4186,-0.012492315405597,0.20518291123049,4.4949158497593,1.8701136571282,0.1667870337764,1.5271279611801,4021.8898,0.12408550400677,335086,0.3627843882565,0.34336460419521,15454,92.08,8347,24677411,333156,38790,13.192039185357,333156,0.9,4.256174349993
"7",2005-12-31,6133,1.3,0.2092,0.067051528398936,111186,208335,13839,33275,0.072497775500262,0.10138233403308,0.15971872225022,355.9808,0.68833652007648,13.319214412286,10253,0.017406737110428,7850.24,49002,27917.9095,59255,0.43027,NA,425704.6,4.9557006821727,1.2013438425091,8.6874943879842,7.1842814952325,1.2970375944889,0.09,0.1,23975.9286,458979.6,0.51364389084887,6.04,12.687086092715,0.19,0.2976,0.17384843982169,NA,0.5146,0,85902,450988.6,0.017718851429947,0.017410359850416,33860,0.10316471315883,-4469,-0.013616157799965,0.23184406379208,4.0561635457701,1.4799127124762,0.14929938789749,1.3740729343445,3941.9808,0.14119899755282,328213,0.32499719983237,0.30453474358283,15366,76.63,7991,12358300,354357,39570,11.397235279252,354357,0.9,3.8512431089891
"8",2004-12-31,6401,0.64,0.1859,0.075357340820907,NA,195256,11986,23135,0.064572311359396,0.070989993586813,0.11848547547835,-576.6036,0.68854222700376,13.81711409396,9767,0.02064424274782,7425.16,35876.6981,22035.1092,45643.6981,0.38581,NA,335145.5,3.8560588627839,1.02839753169,9.341592670146,7.3426456214336,1.2695434279459,0.125,0.105,20392.7128,358280.5,0.55639263326095,5.13,10.953216374269,0.145,0.284,0.14503949309956,NA,0.5057,0,86914,349987.5,0.023695131968999,0.023146668601836,25330,0.095950967653955,-2459,-0.0093147820553129,0.29313699170944,3.4394777703526,1.1053691275168,0.13590224630572,1.3257654675005,1642.3964,0.074535430973126,263989,0.25352773092987,0.24892881009474,14947,56.19,8293,10530900,325891,25330,13.81711409396,325891,0.85,3.2556452125871
"9",2003-12-31,6568,0.67,0.1607,0.095968228433541,NA,174278,12859,10626,0.031357287160864,0.043217960710945,NA,287.4511,0.83385189794648,19.337850851439,9047,0.021403091557669,7093.44,29998.3698,17186.0661,39045.3698,0.4271,NA,328242.6,3.6950109192426,1.3350250132184,10.942014589073,8.4066971751411,1.5559544745661,0.11,0.085,13086.6149,338868.6,0.6022848552313,3.66,13.786885245902,0.08,0.2028,0.17368242861979,NA,0.5144,0,88834,329323.6,0.028983650124072,0.028167260112032,17030,0.08072658668272,1737,0.0082338274261823,0.41652613035819,3.6626102430073,1.7579864410399,0.1422,1.5610786930162,4099.4511,0.23853342209557,210959,0.19346270637841,0.18940110103987,14406,50.46,9545,3960800,245870,17680,18.626900452489,245870,0.8,3.4070842549769
"10",2002-12-31,6700,0.47,0.1541,0.12593590720019,NA,152644,11437,7229,0.026435716485077,0.040406016466472,NA,-799,0.6768,23.858668604123,8310,0.02550362037214,6700,14560,9155.9104,22870,0.37116,NA,266226.8,NA,NA,18.284807692308,11.640874508089,1.4880570569396,0.065,0.055,6028.9104,273455.8,0.62197007415948,2.12,18.787735849057,NA,-0.0304,0.11453806252629,NA,0.5038,0,78116,262707.8,0.040912374889516,0.039304340957478,11011,0.061545254850231,1980,0.011067078794247,0.60848242666425,3.5216939018995,3.6705644006343,0.081382155173859,1.468387839628,3127,0.34152802543808,178909,0.11720915561473,0.14760647211014,13276,39.83,10748,11044864,206863,NA,NA,206863,0.8,3.4080956526192
