"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,215.8,0.54,0.146,0.5755,2266.6,7322.2,454.1,44,0.0066,0.0132,0.006,-10.25,0.8,13.29,324.6,0.0524,189.9,622,397.52,946,0.3606,0.3613,6651,1.26,2.17,10.7,7.03,1.99,0.055,0.005,278.28,6695,0.815,1.15,14.57,0.035,0.015,0.0926,NA,0.5875,0.0076,5296,3621.6,0.8486,0.4591,272.6,0.0815,120.3,0.036,0.7113,1.6,2.42,0.1859,1.08,119.25,0.3,3343.4,0.0751,0.1203,0,16.76,3073.4,2079930,3058.4,267,13.56,3058.4,0.85,1.25
"2",2010-12-31,214.9,0.79,0.2221,0.59880549546051,2169.7,7194.6,489.7,67.5,0.0092413849755617,0.019352619054445,0.0093820365273956,-0.9644,0.8,16.738163853438,312.9,0.0472,191.901,626.8,408.636,939.7,0.34806,0.34966532797858,7236.6,1.3550162903045,2.148506620747,11.545309508615,7.7009683941683,2.074772785917,0.105,0.03,232.8003,7304.1,0.81185889417063,1.38,13.869565217391,0.12,0.0487,0.10822998872604,NA,0.5736,0.0077002196091513,5340.6,4065.7,0.79651720490936,0.44336742377569,242.9,0.069640758049256,28.1,0.0080564236359988,0.79004133388226,1.8738535281375,1.5941108431845,0.17970698701224,1.165658419106,175.8356,0.43029896909025,3487.9,0.076514996816837,0.11195096096234,0,19.14,3238.4,1882718,3368.2,255.1,15.937671501372,3368.2,0.85,1.3505852332612
"3",2009-12-31,213.9,0.87,0.3492,0.61735077707848,2085.4,7219.5,639.8,46,0.0063821521727066,0.013895181996677,0.0063716323845142,-0.1416,0.60853379152348,17.966806919121,287.9,0.0469,180.2414,460.2,314.9977,748.1,0.31552,0.31552,7161.6,1.3252650863265,2.0591736392651,15.561929595828,9.573051731052,2.1632985953783,0.08,0.04,-36.7607,7207.6,0.76793406745619,1.22,14.590163934426,0.035,-0.0238,0.11206631869819,NA,0.54,0.0082277166008726,5403.9,3843.1,0.87546511930473,0.46679893445807,213.9,0.064612596284549,-2.8,-0.00084579368675429,0.84264324450678,1.8428598829961,2.2458508648901,0.13901223380154,1.1608820419876,351.7584,1.1167015460864,3310.5,0.058290807749958,0.10257025031169,0,17.8,3364.5,1760152,3477.9,235.8,16.298134011874,3477.9,0.85,1.3225196792602
"4",2008-12-31,212.9,0.9,0.3383,0.62220089571337,2007.7,7147.4,589.5,12.2,0.0017794372894211,0.0036144935265014,0.00170691440244,-1.2128,0.40201005025126,21.857142857143,266.1,0.0482,171.0907,385,243.474,651.1,0.3676,NA,6843.9,1.2908147868729,2.0640267808674,17.776363636364,10.511288588543,2.0276419873789,0.045,0.03,-78.7132,6856.1,0.73051739093936,1.11,14.612612612613,-0.05,-0.0545,0.33041401273885,NA,0.5569,0.0083107143856507,5302,3549.6,0.93151340996169,0.48227126208778,162.4,0.048114241697034,68.8,0.020383373329778,1.0535142857143,1.7679932260796,4.8571428571429,0.11406393505762,1.0516398542352,322.1872,1.323291970752,3375.3,0.045921161825726,0.080888578970962,0,16.22,3306.5,1971606,3315.8,182.4,19.46052631579,3315.8,0.85,1.2901471529111
"5",2007-12-31,210.9,0.82,0.2927,0.61267402784446,2017,6765.2,494.4,162.6,0.028743658187346,0.045982862475609,0.024034766156211,0.8585,0.40997608472839,9.2791572610986,263.7,0.068407395394097,168.72,415.3,246.2812,679,0.40698,NA,5494.3,1.0890800610518,1.5864349031271,13.229713460149,8.0917525773196,1.5537739317327,0.075,0.05,14.7227,5656.9,0.72255070064448,1.29,9.5736434108527,-0.11,0.0187,0.35364727608495,NA,0.5796,0.0087802282268078,5044.9,2466.4,1.2935857930587,0.56400148491223,265.8,0.075167557478578,41.7,0.011792652922711,0.63476297968397,1.2228061477442,1.2372209681465,0.11744577359238,0.69749158677639,231.5585,0.94021995788332,3536.1,0.048817856845527,0.13177987109569,NA,12.35,3190.5,2494301,3463.3,168.2,14.663495838288,3463.3,0.75,1.0862986077772
"6",2006-12-31,209.5,0.49,0.1296,0.69284064665127,1729,7361.8,455.7,441.6,0.058345554718776,0.12807053159711,0.059985329674808,-2.936,0.8,15.011047463175,282.2,0.044541663259465,163.41,418.2,249.0674,700.4,0.40443,NA,7127.1,1.3739252804873,2.0339897260274,17.042324246772,10.175756710451,2.0669644151852,0.045,0.05,78.5033,7568.7,0.64751826998832,1.18,14.35593220339,-0.13,0.1384,0.11190903650509,NA,0.5763,0.0080686788557146,5187.4,3668.7,1.0630468558345,0.5152800348805,244.4,0.070879614860358,181.1,0.052521678605609,0.6686170212766,2.1218623481781,3.33578832515,0.12128418549346,1.0639772628404,170.564,0.68481084225004,3448.1,0.04801391332845,0.14135338345865,NA,16.94,3900,882200,3504,287.7,12.751824817518,3504,0.95,1.3445905134127
"7",2005-12-31,208.2,0.81,0.1716,0.71181039633539,1591.7,7170.1,295.3,345.7,0.045782621939107,0.11484668283446,0.0482141113792,-28.2599,0.8,17.154028436019,282.2,0.043716535433071,158.232,356.7,195.7284,638.9,0.45128,NA,7205.2,1.3916637694596,2.124237153218,20.199607513317,11.277508217248,2.3936746287499,0.185,0.065,210.8883,7550.9,0.63693672333719,1.37,12.576642335766,-0.2,0.0817,0.10364145658263,NA,0.5622,0.0082844032858677,5177.4,3619.5,1.0861721232214,0.52065316717212,211,0.070097338958839,222.8,0.074017474502508,0.74991469194313,2.2739837909154,0.92724478032535,0.11850104647686,1.2024517457892,-15.1599,-0.077453603596469,3010.1,0.037804385212655,0.13256266884463,NA,17.23,3931.4,496000,3391.9,250,14.478,3391.9,1.05,1.367148883779
"8",2004-12-31,187.8,0.74,0.287,0.75741143127067,NA,9476.5,273.2,153.8,0.020269112666219,0.05302899700031,0.016229620640532,-130.7976,0.51567944250871,NA,289.6,0.044289044289044,142.728,-457.2195,-457.2195,-167.6195,0,NA,7434.1,1.4466888512659,2.5632175981795,NA,NA,2.7852459630587,NA,0.075,-310.0218,7587.9,0.49152113121933,1.29,13.302325581395,NA,-0.0259,0.12964588820603,0.013,0.4964,0.0062681369704005,5138.7,3579.3,1.1199396530048,0.5282884592575,-404.4,-0.1515117455322,-1510,-0.56573376793676,NA,2.7878339434535,NA,-0.17130099284403,1.3410138248848,-147.1976,0.32194089181629,2669.1,-0.088975709809874,-0.3149778020095,0,17.16,4008.6,692300,2900.3,-404.4,NA,2900.3,0.95,1.4337080774681
"9",2003-12-31,187.8,0.76,0.31,0.72673225396619,NA,10462.3,590.6,159.6,0.021230179844631,0.058431573552025,NA,4.6073,0.49032258064516,NA,382,0.049770792403405,142.728,402.232,402.232,784.232,0,NA,7358,1.23047593565,2.6938566302995,18.292925475845,9.382427648961,2.685401459854,0.065,0.06,189.0247,7517.6,0.542806075146,1,15.27,-0.03,-0.0415,0.15482423335827,0.019,0.4726,0.0068053869608021,5979.8,3055.9,1.4600281422821,0.59350058529318,-14.7,-0.0053649635036496,-1467.9,-0.5357299270073,NA,1.8214817905466,NA,0.1468,1.1152919708029,213.2073,0.5300604560857,2740,0.067265125923944,-0.0087619955891995,0,15.27,4461.7,555300,2731.4,0,NA,2731.4,0.9,1.2244844773105
"10",2002-12-31,175.8,0.46,0.3013,0.59342113456629,NA,8637.8,1065.2,412.7,0.063719738142292,0.15423424770162,NA,-1417.2,0.3352,8.9366197183099,303.4,0.050136215242598,133.608,389,389,692.4,0,NA,6064.1,NA,NA,15.588946015424,8.7580878105142,2.2662755063906,-0.005,0.045,-372.8,6476.8,0.6325684780847,0.86,16.453488372093,NA,-0.1978,0.28447298828863,0.022,0.475,0.022424691472366,6660,2664.9,1.4304101467222,0.58854681324111,298.2,0.11144330667464,288.9,0.10796771059122,0.44804828973843,1.0203698740284,NA,0.14537708348905,0.99592645190224,761.8,1.9583547557841,2675.8,0.058408408408408,0.11417850442241,0,14.15,3811.9,1368061,2996.9,298.2,8.9366197183099,2996.9,0.8,0.91052552552553
