"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,41.6,1.56,0.3109,0.3744,1535.9,3266.5,57.6,142.6,0.0375,0.0508,0.0437,83.53,0.8,18.93,98.2,0.011,31.62,256,178.59,354,0.3018,0.327,3659.7,1.58,1.15,14.31,10.34,1.3,0.115,0.08,135.66,3802.3,0.1635,5.15,13.68,0.085,0.07,0.2045,0.022,0.931,0.439,2312.5,2883.1,0.3188,0.2417,152.3,0.0542,634,0.2258,0.1587,1.88,1.65,0.0911,1.03,42.93,0.2404,2808.3,0.0772,0.0992,410.3,70.47,919.2,162393,3178.3,199.2,14.47,3178.3,1.1,1.55
"2",2010-12-31,38.6,1.48,0.3668,0.24287064317083,1362,2449.1,45,230.9,0.092190369719716,0.10317247542449,0.09427953125638,83.1696,0.74972737186478,13.840026773762,72.9,0.0145,29.9816,237.7,166.5778,310.6,0.29921,0.32306298142275,2273.7,1.4500637755102,0.86222980659841,9.5654185948675,7.3203477141017,1.0159517426274,0.14,0.095,111.3082,2504.6,0.16185537544404,4.84,10.530991735537,0.185,0.1886,0.29585798816568,0.025,0.9058,0.38826507696705,1568,2067.7,0.21129757701794,0.17443903218079,149.4,0.066756032171582,466.5,0.20844504021448,0.20068038821955,1.5181350954479,0.98857334098298,0.1062109025916,0.92390527256479,55.2696,0.3317943728761,2238,0.1062358309949,0.10969162995595,311.6,50.97,436.9,350967,2637,169,12.234911242604,2637,1.1,1.3922952915671
"3",2009-12-31,37.5,1.33,0.3969,0.28978896794989,1167.8,2112.2,35.1,380,0.12022653209732,0.20807096314954,0.17990720575703,52.2055,0.69286974048879,28.254736842105,69.1,0.0098,26.3052,159.6,114.1619,228.7,0.2847,0.31159420289855,2780.7,2.1993988768488,1.2960011185682,17.422932330827,12.15872321819,1.5225866506051,0.095,0.035,95.9563,3160.7,0.16243726919799,4.35,15.347126436782,0.255,-0.3166,0.19478066786849,0.024,0.9576,0.36942524382161,1264.3,2684.2,0.17752030400119,0.15075774353782,95,0.052017740787384,298.6,0.16349997262224,0.27689642105263,2.2985100188388,2.9741828254848,0.087389804522806,1.4697475770684,18.2055,0.15947128111662,1826.3,0.09029651190382,0.081349546155164,264.7,66.76,476.5,494342,2145.6,159.8,16.797246558198,2145.6,1.1,1.922216140607
"4",2008-12-31,31.5,1.27,0.3728,0.41125695534313,825.3,2023.5,101.9,65.3,0.02606474274538,0.029071320452319,0.032270817889795,-67.8916,0.47210300429185,14.998444790047,61.3,0.0121,23.3385,230.4,148.9075,291.7,0.3537,NA,2440,1.8256640478863,1.3224215489675,10.590277777778,8.3647583133356,1.0862790490606,0.02,0.025,176.1992,2505.3,0.17711885347171,2.38,21.823529411765,0.295,0.2405,0.35602159989954,0.028,NA,0.3920434890042,1336.5,1928.8,0.29889050186645,0.2301121622161,128.6,0.057252248241474,380.2,0.16926364526756,0.18148118195957,2.3370895431964,7.4992223950233,0.10257323479654,0.8586946843558,-27.2916,-0.18327917970039,2246.2,0.11141602693603,0.15582212528777,270.2,51.94,576.5,446986,1845.1,84.2,22.907363420428,1845.1,1.1,1.7872021686403
"5",2007-12-31,31.3,1.18,0.3085,0.39670932358318,858,1862.2,374.3,42.6,0.026785714285714,0.023633841886269,0.022876167973365,-91.6212,0.6482982171799,8.6745562130178,46.6,0.019520561294095,20.032,206.1,135.1295,252.7,0.34435,NA,1547.8,1.1219193969267,0.69163054649448,7.5099466278506,6.1250494657697,0.85869625520111,0.11,0.085,-100.9493,1590.4,0.18220384491462,4.28,8.8761682242991,0.205,0.1019,0.32696897374702,0.031,NA,0.42084631081516,1379.6,1026.2,0.54979536152797,0.35475352112676,118.3,0.065631067961165,379.3,0.21042995839112,0.16933220625528,1.1960372960373,0.78859601936525,0.1143411927878,0.56932038834952,236.0788,1.7470563960015,1802.5,0.097948292983474,0.13787878787879,207.3,37.99,564.2,474099,2237.9,130.9,7.8395721925134,2237.9,1.25,1.1182674729293
"6",2006-12-31,31,NA,NA,0.30187098575817,750,1437.6,63.5,36.5,0.021190130624093,0.022537820314912,0.025389538119087,-12.6722,NA,12.734061930783,37.7,0.01330281790874,18.6,194,125.1494,231.7,0.3549,NA,1686,1.6245904798612,0.99504249291785,8.6907216494845,7.2766508416055,1.0410620561902,0.18,0.12,112.0216,1722.5,0.18704785754035,4.1,9.8536585365854,0.09,0.1196,0.16073185126894,0.054,NA,0.40998887033946,1037.8,1398.2,0.23194106708625,0.18827285921626,109.8,0.067798703303489,274,0.16918802099413,0.16939890710382,1.8642666666667,0.70744788504351,0.11979005866008,0.86335288669342,13.1278,0.10489716472903,1619.5,0.12059105800732,0.1464,195.4,40.4,324.3,243735,1694.4,117.3,11.919863597613,1694.4,1.2,1.6033696360421
"7",2005-12-31,30.7,NA,NA,0.37391304347826,648,1342.6,28.3,32.7,0.01610678750862,0.022887940085392,0.024355727692537,-33.1592,NA,23.609195402299,37.6,0.010462512171373,17.192,134.6,87.1252,172.2,0.35271,NA,1997.5,1.9929162925272,1.2261371309312,14.840267459138,11.599883855981,1.3981241688248,0.225,0.13,129.5844,2030.2,0.18196037539103,3.64,14.425824175824,-0.04,0.7879,0.23318284424379,0.054,0.9673,0.40682258304782,1002.3,1643.2,0.23551606621227,0.19062161363412,69.6,0.048715615594597,236.4,0.16546510814027,0.24701149425287,2.5358024691358,1.0492975734355,0.094211520963113,1.1501364877161,-42.4592,-0.48733536453181,1428.7,0.086925305796668,0.10740740740741,176.2,52.51,387,129600,1629.1,NA,NA,1629.1,1.1,1.9615458937198
"8",2004-12-31,29,0,0,0.5043286056364,NA,1352.1,16.3,31.3,0.019305495589959,0.027889156197095,0.023149175356852,120.16,NA,35.319078947368,21.6,0.014705882352941,15.08,55.1949,37.3173,76.7949,0.3239,NA,1590,1.5078236130868,1.4167334937183,28.807009343254,20.704499908197,2.101506740682,0.2,0.155,-77.5427,1621.3,0.18763405073589,2.55,13.866666666667,-0.105,0.0472,0.21327309549774,0.056,0.9032,0.40263294135049,1054.5,1073.7,0.51001210766508,0.3377536544748,30.4,0.040179751519958,248.6,0.32857520486386,0.49605263157895,1.994983277592,1.7659539473684,0.072951229183188,1.419111816019,114.86,3.0779300469039,756.6,0.035388593541963,0.056484578223709,111.9,35.36,547.6,189700,1122.3,46.7,22.991434689507,1122.3,1.05,1.4931847485725
"9",2003-12-31,24.9,1.41,0.3268,0.32935239697225,NA,734.4,18,9.1,0.010013204225352,0.013959196195736,NA,8.0053,0.86291309669523,28.293650793651,22.1,0.016580310880829,11.952,69.2773,44.1871,91.3773,0.36217,NA,899.7,1.5368978476256,1.3801196502531,12.986939875968,9.8459912741995,1.4532385721208,0.145,0.075,40.2818,908.8,0.2302559912854,1.82,15.906593406593,-0.115,0.0223,0.20728929384966,0.06,0.8618,0.42374727668845,585.4,713,0.27461430575035,0.21544894366197,25.2,0.040704248102084,151.1,0.24406396381845,0.47428571428571,1.7883120140457,1.9512862616311,0.1119,1.1516717816185,3.9053,0.088380885345242,619.1,0.075481950599078,0.063205417607223,99.5,28.95,195.8,133500,651.9,26,27.423076923077,651.9,1,1.5286795626577
"10",2002-12-31,24.9,1.23,0.3528,0.36896095301125,NA,734,10.8,5.6,0.0073616405941896,0.0092516107715183,NA,9.1,0.7646,21.94693877551,23.2,0.022228008183002,11.952,46.8,30.574,70,0.34671,NA,755.1,NA,NA,16.134615384615,10.787142857143,1.2474805881381,0.115,0.005,42.974,760.7,0.2366485013624,1.23,17.235772357724,NA,-0.2386,0.24080182694748,0.057,0.7564,0.42683923705722,598.8,537.7,0.41472940301283,0.29315104509005,24.5,0.040475797125392,152,0.25111514951264,0.48783673469388,1.4098059779759,1.90842945874,0.07731703287626,0.88831984140096,-12.4,-0.40557373441697,605.3,0.05105873747495,0.064237021499738,96.4,21.2,223,53349,612.9,NA,NA,612.9,0.9,1.2610220440882
