"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,82.9,0.59,0.2018,0.0491,1905,3409.9,40,869.8,0.207,0.4224,0.2551,-67.44,0.73,23.56,78.8,0.0194,79.58,198,197.7,277,0,0,3332,2.94,1.27,16.85,12.05,1.62,0.325,0.21,303.94,4201.8,0.0761,2.42,19.52,-0.16,-0.12,0.1524,0.034,0.9483,0.5093,1133.6,4103.4,0.024,0.0234,174.2,0.0846,-242.3,-0.1177,0.476,2.15,0.72,0.096,1.99,-106.24,-0.5374,2059.4,0.1744,0.0914,1021.7,47.24,98.4,1408285,2632.6,167.2,24.54,2632.6,0.75,2.1
"2",2010-12-31,88.4,0.49,0.1966,0.039853068962793,2430.9,3439.6,39.8,1306.1,0.36647025813693,0.79795943304008,0.37972438655658,-19.2826,0.8,155.29596412556,91.4,0.0114,39.4793,77.8,59.3528,169.2,0.23711,0.017621145374449,2257.9,1.8421310271681,1.1797377083442,29.021850899743,13.344562647754,1.3794599217986,0.34,0.18,130.2354,3564,0.077886963600419,1.78,23.932584269663,-0.235,0.6281,0.22018348623853,0.034,NA,0.3589080125596,1225.7,3463.1,0.029135745430395,0.02831088664422,22.3,0.013624144672532,-113.9,-0.069586999022483,1.7703739910314,1.4246163972191,4.5675283566341,0.047531769305963,2.1157746823069,-70.8826,-1.1942571752357,1636.8,0.048423628946724,0.0091735571187626,873.8,42.6,100.9,1076632,1913.9,135.4,25.576809453471,1913.9,0.75,1.407694130658
"3",2009-12-31,120.9,0.63,0.2672,0.03125096788181,3127.8,4015.9,37.9,1733.6,0.55767869780609,1.2600668701846,0.43168405587788,-2.7589,0.60815868263473,118.8814229249,238.2,0,0,-140.6,-140.6,97.6,0,NA,1375,0.91967092502174,0.87152183558344,NA,14.088114754098,0.99941852013374,0.74,0.01,62.4589,3108.6,0.074055628875221,0.51,56.274509803922,-0.4,0.107,0.22371541501976,0.015,0.9212,0.31387733758311,1495.1,3007.7,0.033547228779466,0.032458341375539,25.3,0.018389300770461,-18.8,-0.013664776857101,0,0.9616024042458,1.6065057152014,-0.10219508649513,2.1861462421864,-203.0589,NA,1375.8,-0.094040532405859,0.0080887524777799,828.4,28.7,100.9,1119164,1577.7,3.6,835.47222222222,1577.7,0.65,0.96280236627745
"4",2008-12-31,140.6,0.6,0.2648,0.022281600565321,4427.5,5250.6,65.6,1870.6,0.68207839562443,1.2944432911217,0.35626404601379,-2.0983,NA,19.281751824818,135,0,0,-50.4,-50.4,84.6,0,NA,871.9,0.32805327714651,0.64148028251913,NA,10.306146572104,0.60334924918691,0.175,-0.115,21.0983,2742.5,0.062278596731802,0.49,41.795918367347,NA,NA,0.23326572008114,0.01,0.8332,0.43749285795909,2657.8,2641.6,0.038196547546941,0.036791248860529,137,0.094803127811224,35.3,0.024427375268148,0,0.59663466967815,1.1018143899896,-0.034876479136392,1.8279703826725,-71.4983,NA,1445.1,-0.018963052148393,0.030942970073405,842.3,20.48,100.9,2163609,1359.2,259.3,10.187427689934,1359.2,NA,0.60562229485028
"5",2007-12-31,145.3,0.6,0.4197,0.099315859058572,8583.7,12524.5,232,1935.8,0.61224618887975,0.30373113251953,0.15456106032177,-33.4701,NA,NA,358.4,0,0,353.3,353.3,711.7,0,NA,1226,0.16143474138839,0.22590749953934,3.4701386923295,1.7226359421104,0.19236200458154,0.09,-0.175,513.1701,3161.8,0.05201804463252,0.67,23.477611940299,NA,0.1198,0.61564083997104,0.01,0.6447,0.1121721426005,7594.4,2215.3,0.42725590213515,0.29935479789993,-144.1,-0.022609596133932,-225.4,-0.035365738852104,NA,0.25808217901371,NA,0.055433520569868,0.34758527630464,-159.8701,-0.45250533611557,6373.4,0.046521120825872,-0.016787632372986,2287.3,15.73,946.5,1219532,5427,-775.7,NA,5427,NA,0.33176638475583
"6",2006-12-31,320.5,2.46,0.4197,0.12177387855662,8769,13194.4,351.4,2357.9,0.26755704835068,0.37560532687651,0.17870460195234,11.8776,0.40028591851322,39.443406022845,578.4,0,0,404.7,259.6636,983.1,0.35838,NA,6454.8,0.84630916480923,1.0011943354376,15.949592290586,6.5657613671041,1.0282273480311,0.145,0.06,474.786,8812.7,0.046398472079064,1.19,21.252100840336,NA,0.2107,0.24080520659906,0.005,0.7481,0.11095616322076,7627,7596.8,0.16005423336141,0.13797133682072,192.6,0.030680514846438,-439.9,-0.070074550783739,0,0.8663245524005,2.7202348981273,0.064467312348668,1.210144004078,-215.1224,-0.82846556869595,6277.6,0.034045314540448,0.021963735887786,2402.7,25.29,1215.9,2855917,6447.1,NA,NA,6447.1,1.05,0.88260273012249
"7",2005-12-31,355.6,NA,NA,0.12632625053239,9230.8,13917.8,241.5,2569.3,0.21035524516747,0.44654743903923,0.18460532555433,60.5993,NA,18.180815508021,542.6,0,0,1031.9,624.9702,1574.5,0.39435,NA,9644.8,1.2061729321428,1.4706474337471,9.3466421164841,6.1256271832328,1.6762778733684,0.155,0.065,865.4709,12214.1,0.04076793746138,1.1,33.781818181818,NA,-0.0069,0.24308681672026,0.005,0.7253,0.11195734958111,7996.2,10879.4,0.12268139787121,0.10927534570701,598.4,0.10400264177833,-433.4,-0.075325442758573,0,1.1785977380075,1.1729558392272,0.17934546465752,1.8908528425187,-240.5007,-0.38481941672107,5753.7,0.078158404617193,0.064826450578498,1614.8,37.16,1334.7,1614964,6558.2,501.5,21.69371884347,6558.2,NA,1.1560361554115
"8",2004-12-31,380.1,0,0,0.085299330506723,NA,22398.9,223.8,3608.6,0.33984404430046,0.60541900847244,0.16110612574725,30.1578,NA,60.977602108037,857.3,0,0,459.268,200.769,1316.568,0.56285,NA,7009.8,0.56719098941645,1.1760422783324,15.262983039838,5.3242976386438,1.1319456779757,0.335,0.055,804.1112,10618.4,0.02296987798508,1.14,24.833333333333,NA,-0.1045,0.40972483980399,0.005,0.7506,0.10418815209675,12358.8,9256.4,0.14714143727583,0.12826791230317,151.8,0.024512732733703,-804.3,-0.12987872817995,0,0.63377427217703,1.8202269285981,0.074162807822113,1.4947276632164,-603.3422,-3.005155748201,6192.7,0.016245024997815,0.010393487295708,1947.8,28.31,1362,1573758,5960.5,151.8,60.977602108037,5960.5,0,0.66500911237341
"9",2003-12-31,695.7,0,0,0.098842480524625,NA,21586.6,186.9,3350.2,0.16555152545388,0.53333545593479,NA,7.4261,NA,123.8736228127,683.1,0,0,1662.3919,1389.9259,2345.4919,0.1639,NA,16886.4,2.1080595226206,2.6882322975038,10.157893758227,7.1995133370469,2.6684786902862,NA,0.02,1878.6998,20236.6,0.02192100655036,0.81,33.135802469136,NA,-0.0239,0.29155111850619,0.005,0.7449,0.11645650542466,8010.4,19113.7,0.05874843698499,0.055488570214364,154.3,0.024383306205654,-1010.6,-0.15970038400152,0,1.8670280830281,NA,0.2627,3.0204484758458,-488.7739,-0.35165468343428,6328.1,0.17351516060459,0.015071891849652,1880.3,26.84,1122.9,2527528,6281.6,0,NA,6281.6,1.4,1.7813124422341
"10",2002-12-31,495.9,0,0,0.13483648580841,NA,15663.1,165.6,3968.1,0.18410125313748,0.85867307192937,NA,780.2,0,NA,430.3,0,0,271.1,271.1,701.4,0,NA,17585.8,NA,NA,64.868314275175,25.072426575421,3.8054617848178,NA,NA,535.8,21553.9,0.027548824945254,0.73,45.068493150685,NA,-0.0651,0.34821568935702,NA,0.7291,0.08032254151477,5199.4,20317.8,0.060838279735011,0.057349250019718,-9.9,-0.0021423007011166,-862.4,-0.18661819440838,NA,2.5617238031596,NA,0.05866441616896,4.3966502207219,-264.7,-0.97639247510144,4621.2,0.05214063161134,-0.0012482190813612,1101.3,32.9,1236.1,5749528,5867.9,NA,NA,5867.9,1.35,3.3822748778705
