"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-04-29,1037.2,0.95,0.1868,0.3832,17113,33083,499,2592,0.0494,0.1602,0.0783,35.93,0.8,12.13,833,0.0268,1120.18,5182,4276.34,6015,0.1748,0.1748,49850.5,1.98,3.05,9.62,8.29,3.08,0.055,0.045,4574.41,52442.5,0.0748,3.71,11.06,0.09,0.095,0.1133,0.005,0.7553,0.3803,25154,41809.5,0.2543,0.2028,3447,0.213,4340,0.2682,0.3162,2.44,2.21,0.3202,2.58,-298.07,-0.0697,16184,0.17,0.2014,7113,41.02,10633,4656539,16318,3542.5,11.8,16318,0.85,1.89
"2",2011-04-29,1070.2,0.83,0.2365,0.38115722977948,15968,30424,548,2428,0.049045253740509,0.15238812527459,0.079805416776229,117.0929,0.8,10.875726505099,804,0.0266,1055.23,5136.9,4272.2056,5940.9,0.16833,0.16833489135639,47077.3,2.0140021390374,2.8640182509506,9.1645350308552,7.9242707333906,2.954704073307,0.05,0.05,4411.1127,49505.3,0.082533526163555,3.6,10.625,0.11,0.0329,0.17888722622772,0.003,0.8235,0.40474625295819,23375,39670.3,0.24791846797226,0.19866559742088,3647.6,0.22893365969999,3698,0.23209690579301,0.28929432503564,2.4843624749499,2.1751453010199,0.32240632649219,2.4898198707086,-138.9071,-0.032514144515798,15933,0.18276815499465,0.22843186372745,6884.1,38.25,9835,6414004,16437.5,3629.5,10.929962804794,16437.5,0.85,1.9185869860094
"3",2010-04-29,1097.3,0.91,0.2906,0.39419413616034,14629,28090,573,3775,0.076988024538276,0.23866725674907,0.13438946244215,-21.1298,0.68823124569855,11.049944071588,772,0.0255,1007.6223,5130,4005.4527,5902,0.21921,0.21921397379913,45258.6,2.2214990428508,2.8786795573082,8.8223391812865,7.6683497119621,2.8613896440539,0.075,0.065,4225.5825,49033.6,0.086187255250979,3.6,10.302777777778,0.125,0.1106,0.20475083914278,0.003,0.7552,0.38981844072624,20373,39514.6,0.24089830088119,0.19413218690857,3576,0.22608585698931,3518,0.22241891635582,0.2817735738255,2.7011142251692,1.4733258762118,0.32433457672125,2.4982360751091,-220.1298,-0.054957532529045,15817,0.19660593432484,0.24444596349716,6875,37.09,9519,6944635,15722,3598,10.9823790995,15722,0.8,2.0305449726685
"4",2009-04-29,1124.9,0.84,0.2888,0.3620749565649,12851,23661,498,1676,0.029697303676193,0.11480238372491,0.070833861628841,107.1104,0.41551246537396,15.458351682919,699,0.0187,918.9573,4574,3504.6445,5273,0.23379,NA,54760.1,2.9649737397802,3.6279382536107,11.972037603848,10.384999051773,3.7509486951161,0.105,0.08,3598.5341,56436.1,0.096318836904611,3.33,13.207207207207,0.135,0.0802,0.30260869565217,0.004,0.7625,0.45103757237649,18469,49142.1,0.14842670541145,0.12924351611823,3179,0.21775464072882,3159,0.21638468388246,0.28907117647059,3.8239903509454,1.4722239698018,0.31330913076238,3.3661278169738,-93.8896,-0.026790044013475,14599,0.18975821863663,0.24737374523383,6507,43.98,7294,7251526,15094,3407,14.42386263575,15094,0.75,2.8014941672872
"5",2008-04-29,1124.9,0.87,0.2555,0.37616266493619,11536,22198,513,1613,0.038549045474968,0.11934887162412,0.072664203982341,-252.401,0.40704500978474,11.689719876692,637,0.024183215428185,843.675,4087,3159.251,4724,0.227,NA,40229.8,2.3834231885775,2.7668363136176,9.843356985564,8.5160457239627,2.9766777654458,0.11,0.115,3535.652,41842.8,0.10005405892423,3.11,10.102893890675,0.145,0.117,0.33575615474795,0.007,0.7734,0.43751689341382,16879,34886.8,0.19938773404268,0.16624126492491,2984.4,0.22082130965594,3328,0.24624491305956,0.28269501407318,3.0241678224688,1.062701806972,0.3024047354791,2.5813392526822,-376.401,-0.11914249164946,13515,0.1871705077315,0.25870319001387,5982,31.42,6956,6363016,14540,3117.3,11.191351490072,14540,0.65,2.2627514600909
"6",2007-04-29,1143.4,0.06,0.1848,0.3567158931083,10977,19512,573,3078,0.048924005664885,0.25026424912595,0.15774907749077,-63.1998,0.51948051948052,20.280835117773,583,0.010060376335855,571.7,3739,2980.5812,4322,0.20284,NA,59835.9,4.2782711282711,4.7571871521705,16.003182669163,13.844493290144,4.8651028538906,0.12,0.12,3053.781,62913.9,0.10567855678557,2.76,17.81884057971,0.155,0.1004,0.1275520124441,0.006,0.758,0.29520295202952,13986,56826.9,0.10711476431056,0.096751274360674,2802,0.22782340027644,2786,0.22652248150256,0.20403283369022,5.1769062585406,1.6900695931478,0.30400845597203,4.620448816977,-73.1998,-0.02455889185534,12299,0.21311177177177,0.2552610002733,5392,49.18,6087,5072153,12578,2863,19.848725113517,12578,0.6,3.6869374120956
"7",2006-04-29,1155.2,-0.25,0.1567,0.45783445821006,9382.5,19664.8,407.1,6101.4,0.088217178449874,0.54032943676939,0.31027012733412,-107.6104,0.66368857689853,22.791328619278,543.6,0.0082998940240332,508.288,3704.4,2745.7754,4248,0.25878,NA,63062,5.6284250548901,5.3356911387693,17.02353957456,14.845103578154,5.5846617074035,0.135,0.135,2989.8858,69163.4,0.09565823196778,2.47,21.663967611336,0.16,0.1765,0.17116588419405,0.006,0.7372,0.3019405231683,11204.2,61240.3,0.12937722382157,0.11455625374114,2687,0.23795607509741,2306.2,0.20423308537017,0.18916561220692,6.5270770050626,1.688246564391,0.32805526036132,5.4233351044988,-244.1104,-0.088903999768689,11292,0.24506661501937,0.28638422595257,4772.3,53.51,7923.1,3160500,11818.9,2696.6,22.710190610398,11818.9,0.65,3.9965906989645
"8",2005-04-29,1210.2,0.19,0.1344,0.19004286389744,NA,16617.4,452,3391.6,0.046532622639309,0.31507269264713,0.20409931758277,79.6772,0.2827380952381,31.021669235851,463.3,0.0066018068102849,459.876,3442.9121,2444.4676,3906.2121,0.29,NA,69494.9,7.3077909923552,6.4559338566585,20.184918458999,17.790867014108,6.911751834981,0.15,0.13,2376.0904,72886.5,0.11188874312468,2.38,24.18487394958,0.16,0.1059,0.096,0.007,0.7128,0.31889465259306,9509.7,70434.7,0.034809546998851,0.033638602484685,2270.5,0.22581703896724,1128.5,0.11223718497006,0.20254393305439,6.740485190679,2.0681112823901,0.34242158812882,7.005221490661,68.3772,0.027972216879454,10054.6,0.2570499165063,0.21728312359443,4164.9,57.56,2451.8,1405300,10764.5,2270.5,31.021669235851,10764.5,0.85,5.6495469448815
"9",2004-04-29,1209.5,0.4,0.1561,0.20629924013886,NA,14110.8,424.6,1927.5,0.031168793367475,0.20067046318178,NA,85.681,0.51249199231262,29.779413237208,442.6,0.0064803564196031,387.04,3623.9754,2554.9026,4066.5754,0.295,NA,59913.2,6.3008160861518,6.237514705423,16.532452361928,14.733084892345,6.5931420019368,0.15,0.13,2487.2216,61840.7,0.12106329903337,2.02,24.445544554455,0.17,0.1939,0.099396048725561,0.01,0.6994,0.3710774725742,9508.8,59481.4,0.039664500163076,0.038151249904998,1997.4,0.2198036799014,1502.8,0.16537547319306,0.19377190347452,6.552980059491,1.9852942158139,0.3988,6.5456246148429,67.681,0.026490650523584,9087.2,0.26868822867239,0.22005067753663,3652.9,49.38,2359.3,1047000,9605.3,2076.7,28.642268984446,9605.3,0.85,5.4074044927118
"10",2003-04-29,1218.1,0.52,0.2203,0.23029595015576,NA,12320.8,380.4,1492.8,0.024572515917486,0.1947503000574,NA,-2346.2,0.5203,33.931074562678,408.1,0.0060503175462275,353.249,2653.6,1857.6261,3061.7,0.29996,NA,59258,NA,NA,22.331172746458,19.354606917725,7.7307832802797,0.155,0.135,1885.3261,60750.8,0.12848191675865,1.77,27.073446327684,NA,0.1929,0.1132849479331,NA,0.6785,0.42341406402182,8779.2,58385.2,0.040517117351658,0.038939404913186,1720.7,0.22448207483171,1684.7,0.21978552418724,0.20529377578892,7.3845492259435,2.1891015846889,0.34618796639357,7.6169180190993,-27.7,-0.014911504174007,7665.2,0.21159401129944,0.21763381564302,3121.3,47.92,2365.6,4157838,8288.1,NA,NA,8288.1,0.95,6.7498177510479
