"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,169.2,0.29,0.1207,0.5371,7009,26009,1484,68,0.0037,0.0076,0.0026,-39.63,0.6,16.57,995,0.0412,426.38,1423,912.63,2418,0.3587,0.3678,18402.1,1.22,2.13,12.93,7.61,2.07,0.05,0.015,463.26,18470.1,0.5285,3.92,15.32,0.05,0.01,0.0873,NA,0.5703,0.0805,15073,10338.1,0.7866,0.4403,624,0.0701,1445,0.1624,0.627,1.47,3.31,0.1599,1.16,449.37,0.4924,8897,0.0605,0.089,0,60.05,8132,915414,8653,680,15.2,8653,0.75,1.22
"2",2010-12-31,169.4,0.64,0.195,0.5484347709257,6722,24896,1099,65,0.0037487744391257,0.0075961201355615,0.0026108611825193,56.7395,0.8,14.563492063492,1027,0.0446,409.205,1464,984.7303,2491,0.32737,0.33684210526316,17274,1.1655084002429,1.941553332584,11.799180327869,6.934564431955,2.0186981418722,0.045,0.03,855.9908,17339,0.52185089974293,3.67,14.83651226158,0.025,0.0424,0.12243654822335,NA,0.5662,0.083828727506427,14821,9175,0.88980926430518,0.47084606955418,630,0.073623933621596,1428,0.16688091620895,0.64953174603175,1.3649211544183,3.2363315696649,0.17108799813019,1.0722215729812,128.7395,0.13073580542442,8557,0.066441557249848,0.093722106515918,0,54.45,8164,1089216,8897,622,14.750803858521,8897,0.75,1.164785704689
"3",2009-12-31,165.4,0.67,0.2305,0.57135053939642,6278,24195,1035,52,0.0032410466087434,0.0064886448714749,0.0021492043810705,72.1734,0.8,14.428947368421,1020,0.0507,389.1833,1249,854.4909,2269,0.31586,0.31969309462916,15992.2,1.0958064958202,1.880329218107,12.804003202562,7.0481269281622,1.9955328175692,0.065,0.02,767.3174,16044.2,0.51378383963629,3.6,12.588888888889,-0.015,-0.1533,0.086479902557856,NA,0.5634,0.085885513535854,14594,7676.2,1.0901227169693,0.52155919273008,532,0.066383828300474,1178,0.14699276266534,0.73154763157895,1.2227142402039,2.2198380566802,0.15585225854754,0.95784876466184,87.1734,0.10201799755784,8014,0.058550833219131,0.084740363172985,0,45.32,8368,1101760,8505,598,12.836454849498,8505,0.75,1.0954663389321
"4",2008-12-31,163,0.78,0.2264,0.59607869559359,5995,24590,1373,86,0.0053441708146132,0.0092185657626755,0.0034973566490443,-179.5932,0.53003533568905,16.281573033708,901,0.0483,349.948,1135,739.146,2036,0.34877,NA,16006.3,1.0847316345893,1.9824498389893,14.102466960352,7.8616404715128,1.7157573158967,0.085,NA,446.7393,16092.3,0.49739731598211,3.39,12.858407079646,-0.025,0.0542,0.31693028705331,NA,0.542,0.085685237901586,14756,7245.3,1.2210674506232,0.54976603717306,445,0.047700718190588,1335,0.14310215457177,0.78639997752809,1.2085571309425,1.9154791804362,0.12166362954229,0.77664272698038,292.4068,0.39560083695561,9329,0.050091220520466,0.074228523769808,0,43.59,8847,1133538,8074,549,13.197267759563,8074,0.75,1.0842406683735
"5",2007-12-31,163.2,0.63,0.1708,0.59246623033004,5853,23754,1299,123,0.0086539273351532,0.013881051800023,0.0051780752715332,-67.725,0.65573770491803,12.592052980133,932,0.060654254759651,345.984,1090,816.6062,2022,0.25082,NA,14090.2,0.98954982793736,1.5037566702241,12.926788990826,6.9684470820969,1.5901365534364,0.05,0.05,517.3312,14213.2,0.48025595689147,3.21,11.11214953271,-0.02,0.0658,0.24216834649959,NA,0.542,0.086806432600825,14239,5704.2,1.4917078643806,0.59866884304731,453,0.051122898092766,1179,0.1330549599368,0.76376158940397,0.97457713992824,2.5184105960265,0.12301094684573,0.64374224128202,299.275,0.36648634971443,8861,0.057349968396657,0.077396207073296,NA,35.67,8509,886783,9370,604.8,9.4315476190476,9370,0.7,0.98963932599916
"6",2006-12-31,177.1,0.64,0.123,0.60501080497029,5849,23785,1403,147,0.0090630529541237,0.016293504766127,0.00618036577675,-47.1763,0.8,16.614874141876,1014,0.051710165686504,375.452,828,630.373,1842,0.23868,NA,16072.7,1.0962894754792,1.7104075768862,19.411473429952,8.7256786102063,1.7815007758812,0.04,0.065,288.5493,16219.7,0.48143788101745,2.98,14.429530201342,-0.01,0.0038,0.10485417297406,NA,0.5983,0.089510195501366,14661,7260.7,1.2339030671974,0.55235300282989,437,0.048437153624473,1135,0.12580359122146,0.85915789473684,1.241357497008,4.1537185354691,0.091775659499002,0.80477721126136,341.8237,0.54225621177018,9022,0.042996586863106,0.074713626260899,NA,43,8959,1101600,9397,504.8,14.383320126783,9397,0.8,1.0953336034576
"7",2005-12-31,177.8,0.49,0.108,0.60167092453221,5769,23335,1065,88,0.0050677232101723,0.0097539348259809,0.0037711592029141,-60.3112,0.8,15.01875,872,0.043572386368891,376.936,946,700.3806,1818,0.25964,NA,17276.8,1.2001945119833,1.8305573214664,18.263002114165,9.5031903190319,1.9149634227444,0.03,0.065,567.6918,17364.8,0.46410970644954,3.1,15.616129032258,-0.02,0.2425,0.11584948688711,NA,0.6329,0.088150846368117,14395,8650.8,1.0073056827114,0.50181977333456,576,0.063843937042784,1308,0.14497894036799,0.65440277777778,1.4995319812793,5.00625,0.10485479937929,0.95885612946132,132.6888,0.18945237544417,9022,0.048654432789163,0.09984399375975,NA,48.41,8714,616100,9438,711.2,12.16366704162,9438,0.75,1.1989781122696
"8",2004-12-31,174.2,0.39,0.158,0.60571387961055,NA,21297,904,56,0.0034447547457648,0.0067911714770798,0.0026294783302813,134.9362,0.49367088607595,17.457336343115,744,0.047707271885132,358.852,845.979,616.3972,1589.979,0.27138,NA,16200.6,1.1559471994292,1.9646616541353,19.150120747678,10.189191177997,2.2772842282823,0.085,0.07,321.461,16256.6,0.49260459219608,4.53,9.5320088300221,NA,-0.0221,0.077146042363434,NA,0.5481,0.097055923369489,14015,7733.6,1.1020740664115,0.52427936960988,443,0.062271577171774,848,0.11920157436042,0.81004966139955,1.3939437635184,2.0538042756606,0.11891748664605,1.0870958673039,294.9362,0.47848395984661,7114,0.043981250016411,0.07984859408796,0,43.18,8523,471400,8246,0,NA,8246,0.7,1.1553265581693
"9",2003-12-31,168.6,0.53,0.1793,0.61696732594364,NA,20753,751,54,0.0033924072899063,0.0077809798270893,NA,-8.9797,0.59118795315114,15.420625,691,0.047951582867784,347.316,1437.7722,1437.7722,2128.7722,0,NA,15863.9,1.1538220961524,2.2858645533141,11.033667224891,7.4521360247001,2.2530748473228,0.075,0.035,1386.7519,15917.9,0.49747024526575,2.98,14.41610738255,NA,0.0362,0.098394301581553,NA,0.5315,0.099600057822965,13749,7401.9,1.150515408206,0.53499519408967,480,0.068172134639966,626,0.088907825592956,0.723575,1.4000189143181,2.0560833333333,0.2042,1.0512569237324,51.0203,0.035485669854454,7041,0.10457285620772,0.090788727066389,0,42.96,8516,248900,6940,565,13.100707964602,6940,0.7,1.1532203144244
"10",2002-12-31,167.5,0.19,0.2084,0.66877086054274,NA,19238,984,133,0.0084351791365674,0.019706623203437,NA,179,0.2016,10.364398734177,759,0.053188403584569,348.4,1105,1105,1864,0,NA,15634.3,NA,NA,14.148687782805,8.3875,2.316535783079,0.055,0.03,880,15767.3,0.51008420833766,3.7,10.472972972973,NA,-0.1726,0.18562874251497,NA,0.5121,0.11014658488408,13649,6550.3,1.4071111246813,0.58456425640408,632,0.093643502741147,850,0.12594458438287,0.55126582278481,1.4348959474261,1.8844361334868,0.16372795969773,0.97055860127426,225,0.20361990950226,6749,0.080958311964246,0.13844468784228,0,38.75,9217,799173,7070,540,12.130185185185,7070,0.65,1.1454538794051
