"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,54.5,1.98,0.361,0.1821,2269.8,4622.6,108,337.4,0.0435,0.0748,0.073,34.58,0.8,16.91,107.6,0.0108,78.48,600,432.41,707,0.2787,0.2454,7427.2,3.05,1.58,12.39,10.5,1.65,0.085,0.075,397.43,7764.6,0.1295,9.43,15.57,0.475,0.095,0.2047,NA,0.872,0.2614,2437.6,7259.4,0.0696,0.0651,429.2,0.0952,874.7,0.1939,0.1829,3.2,1.99,0.1329,1.61,34.98,0.0809,4510.2,0.1774,0.1891,914.1,146.8,505.2,475793,4688.5,429.1,16.92,4688.5,1.45,2.8
"2",2010-12-31,55.1,1.6,0.3838,0.20059299806135,2103,4459.9,102,557.6,0.091920673909101,0.13829365079365,0.12502522478083,49.1555,0.8,14.263198557816,104.5,0.0127,70.3377,564.7,409.0235,669.2,0.27568,0.24396417445483,5508.5,2.6571318315566,1.256185719824,9.7547370285107,8.2314704124327,1.3661954365079,0.075,0.05,362.368,6066.1,0.13031682324716,8.57,11.58926487748,0.555,-0.0781,0.34004739336493,NA,0.8653,0.26000582972712,2073.1,5538.4,0.095280225335837,0.086991642076458,388.3,0.096304563492063,561.3,0.13921130952381,0.18114262168427,2.6335710889206,1.9017598077088,0.14005456349206,1.3736111111111,46.6555,0.11406560487746,4032,0.19730042159085,0.18464098906324,845,99.32,527.7,650948,4385.1,416.1,13.310261956261,4385.1,1.5,2.3058881666477
"3",2009-12-31,55,1.66,0.4944,0.23987473020441,1796.1,4248.9,108.4,654.3,0.09152585049239,0.14988660573157,0.15399279813599,-26.0458,0.75849514563107,15.382098621173,95.4,0.0102,67.1364,613.7,444.9325,709.1,0.275,0.24797891036907,6494.5,3.8010651995786,1.5875867800919,10.582532181848,9.1587928359893,1.4877557098023,0.085,0.04,457.9783,7148.8,0.13191649603427,7.75,15.383225806452,0.45,-0.0196,0.19127149816085,0.1,0.8539,0.23290734072348,1708.6,6582,0.086113643269523,0.079286034019696,427.9,0.098023045380615,414.2,0.094884658557258,0.15689740593597,3.6646066477368,1.8096586613145,0.14058598492658,1.5078001511924,-13.0458,-0.029320939185084,4365.3,0.26040764368489,0.238238405434,934.5,119.22,566.8,764230,4090.8,386.2,17.042982910409,4090.8,1.5,3.02543484701
"4",2008-12-31,55.2,1.5,0.4574,0.29534799855752,1367.8,4023.7,126.9,471.8,0.080047505938242,0.10546551916844,0.11725526256928,-8.6718,0.5247048535199,12.026898734177,81.4,0.0112,59.5918,596,442.3929,677.4,0.25773,NA,5422.2,3.6903287279657,1.2507669949944,9.0976510067114,8.0044286979628,1.21207108528,0.14,0.055,405.5648,5894,0.13599423416259,7.35,12.861224489796,0.28,0.2125,0.4314834297738,0.013,0.9184,0.23617565921913,1469.3,5320.7,0.10774898039732,0.097268408551069,442.4,0.098893483849335,280.3,0.062657874147759,0.13470126582278,3.8899692937564,0.85906419529837,0.1332290153124,1.1893819157259,36.8282,0.08324760309896,4473.5,0.30109094126455,0.32343909928352,984.4,94.53,573.3,1196298,4335.1,432.7,12.296510284262,4335.1,1.5,3.0364226469528
"5",2007-12-31,56.3,1.82,0.4485,0.30145867098865,1293,3520.4,89,370.6,0.1117712700184,0.098493103356632,0.10527212816725,-49.0126,0.55295429208473,10.780688037529,77.7,0.020415563694383,56.3,391.2,271.6845,468.9,0.30551,NA,2945.1,1.9893947581735,0.66723305919935,7.5283742331288,6.2808701215611,0.78270922475882,0.275,0.105,309.3971,3315.7,0.1388762640609,7.6,6.7763157894737,0.115,0.223,0.59283797842633,0.014,0.9312,0.28064992614476,1480.4,2757.7,0.20234253182,0.16829025545134,255.8,0.067983097244,283.2,0.075265102187259,0.22009382329945,2.1327919566899,0.39202501954652,0.10396789539427,0.73290456321259,-37.7126,-0.13881040769741,3762.7,0.1835209997298,0.19783449342614,856.5,51.5,558,1060855,4413.9,423.9,6.5055437603208,4413.9,1.55,1.7913019989195
"6",2006-12-31,56,0.69,0.2419,0.35616956850871,1020.6,2869.2,73.5,67,0.011045351885128,0.021887556760642,0.023351456852084,-55.9291,0.8,48.25701754386,71,0.0061076472833694,33.6,224.8,129.3319,295.8,0.42468,NA,5998.9,3.9513239362403,1.6961377516399,26.685498220641,20.280256930358,1.9597203619614,0.315,0.085,182.761,6065.9,0.15436358566848,3.82,24.397905759162,-0.035,0.1348,0.35657225853304,0.019,0.9386,0.34661229611041,1518.2,5501.3,0.10263028738662,0.093077696631992,114,0.037241514488256,359.9,0.11757211459933,0.29473684210526,5.3902606310014,1.5319688109162,0.073437653131227,1.7971644180197,-53.4291,-0.41311571269528,3061.1,0.085187680147543,0.11169900058789,782.5,93.2,564.6,489931,3536.8,193.2,28.474637681159,3536.8,1.35,3.8265833964169
"7",2005-12-31,56,1.33,0.2741,0.44435537742151,831.8,2575.5,49.3,92.9,0.026368074477747,0.034467406225652,0.036070665890118,-24.2211,0.8,61.861471861472,69.9,0,0,190.1,105.4238,260,0.44543,NA,3430.3,2.4430596111388,1.1763717421125,18.044713308785,13.193461538462,1.2726969168553,0.31,0.07,150.2448,3523.2,0.15437779072025,2.79,18.089605734767,-0.105,0.0124,0.2288186757899,NA,0.9028,0.38093574063289,1404.1,2858,0.23275017494752,0.18880563124432,46.2,0.017140949059474,295.8,0.10974659592624,0,3.4359220966578,1.9955313503701,0.070530182168961,1.0603643379216,-44.8211,-0.42515155024234,2695.3,0.075082798233744,0.055542197643664,671.7,50.47,665.2,262400,2916,NA,NA,2916,1.55,2.3535070140281
"8",2004-12-31,54.8,2.71,0.4733,0.53554046406338,NA,2800.7,28.8,53.5,0.017366746737649,0.021471284665088,0.019102367265326,17.1122,1.1451510669765,30.887120115774,72.6,0,0,182.7473,130.9037,255.3473,0.28369,NA,3027.1,1.7666180332652,1.2148733796203,16.564405226715,11.854835500891,1.2589835301946,NA,NA,157.5915,3080.6,0.15721069732567,1.36,29.051470588235,NA,0.0676,0.2531525851198,0.024,0,0.37087156782233,1713.5,2134.3,0.44337721969733,0.30718041939882,69.1,0.028738978539345,471.3,0.196015637997,0,2.6005848665773,NA,0.076005356845783,0.88766428214939,-26.6878,-0.20387379393765,2404.4,0.076395508687949,0.084196417692214,539.8,39.51,946.3,364100,2491.7,69.1,30.887120115774,2491.7,1.45,1.7434069043577
"9",2003-12-31,54.8,2.69,0.5467,0.53554046406338,NA,2800.7,28.8,53.5,0.021660795983643,0.021471284665088,NA,17.1122,0.98408633619901,22.049204052098,72.6,0,0,255.3473,182.9078,327.9473,0.28369,NA,2416.4,1.4102130142982,0.96977966849942,9.4631906789843,7.368257483337,1.0049908501081,0.17,0.05,209.5956,2469.9,0.15721069732567,1.38,19.594202898551,NA,0.0676,0.19707085935817,0.024,0.8709,0.37087156782233,1713.5,1523.6,0.62109477553164,0.38313292036115,69.1,0.028738978539345,471.3,0.196015637997,0,1.8564639941513,1.2970120030646,0.1062,0.63367160206288,-26.6878,-0.14590866722914,2404.4,0.10674514743904,0.084196417692214,539.8,27.04,946.3,84000,2491.7,69.1,22.049204052098,2491.7,1.4,1.3977928692699
"10",2002-12-31,54.8,2.3,0.5762,0.59151351351351,NA,2607.7,30.9,49.3,0.022076933410953,0.021898458668325,NA,-69.1,0.8797,14.78961038961,65.3,0,0,213.8,139.7953,279.1,0.34614,NA,2183.8,NA,NA,10.214218896165,7.824435686134,0.9700173233243,0.19,0.055,174.1953,2233.1,0.17808797024198,1.36,15.404411764706,NA,-0.0407,0.37593759375938,0.017,0.9212,0.38731449169767,1800.7,1138.8,0.96092377941693,0.49003627244637,77,0.034202460800426,528.3,0.23466441611513,0,1.5069472012703,0.7784005468216,0.094967352196509,0.50584106960423,-34.4,-0.24607413750228,2251.3,0.077633846837341,0.1018922852984,476.9,20.95,1094.3,358352,2367.9,NA,NA,2367.9,1.3,1.2127505969901
