"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-25,14.6,1.69,0.4178,0.3328,294.7,593,44.5,35,0.0548,0.0383,0.059,-1.54,0.8,20.25,55.3,0,0,40,39.9,95,0,0,604,1.49,0.64,15.14,6.34,0.66,0.155,0.08,52.24,639,0.6786,2.08,16.97,-0.06,0.135,0.1657,0.024,NA,0.1698,406.7,492,0.2988,0.23,24.3,0.0266,-50.8,-0.0555,0,1.67,1.31,0.0436,0.54,-12.34,-0.3092,914.8,0.0981,0.0825,99,35.29,147,198737,942.5,26.1,18.85,942.5,1.2,1.45
"2",2010-12-25,15.6,1.38,0.595,0.25844636251541,300.7,579.3,35.1,17.9,0.034225621414914,0.020710401480967,0.030899361298118,-1.7675,0.50420168067227,41.405940594059,56.7,0,0,23,23,79.7,0,0,505.1,1.3031475748194,0.56091060521932,21.960869565217,6.3375156838143,0.58440356357746,0.135,0.05,46.3675,523,0.71465561885034,1.73,16.011560693642,-0.015,0.0267,0.32057094878254,0.021,NA,0.18090799240463,387.6,418.2,0.25059780009565,0.20038240917782,10.1,0.011685757260211,-42.2,-0.048825639245632,0,1.3907549052212,3.0671067106711,0.026611130394539,0.48385977091288,-23.3675,-1.0159777452475,864.3,0.059339525283798,0.033588293980712,88.8,27.7,104.8,270053,900.5,21.9,19.095890410959,900.5,1.2,1.2897657213317
"3",2009-12-25,15.6,1.62,0.641,0.29968454258675,288.6,600.1,49.5,20.3,0.043468950749465,0.024137931034483,0.033827695384103,-0.6728,0.48751950078003,16.435406698565,57.2,0,0,35.8,29.598,93,0.17324,0.17063492063492,446.7,1.1401225114855,0.52257838090782,12.477653631285,4.8032258064516,0.53115338882283,-0.02,0.035,37.9708,467,0.71904682552908,0.79,27.177215189873,0.095,-0.0402,0.26659412404788,0.033,0.9005,0.18196967172138,391.8,343.5,0.35953420669578,0.2644539614561,20.9,0.024851367419738,-41,-0.048751486325803,0,1.1902286902287,NA,0.04256837098692,0.40844233055886,-8.3728,-0.28288290587989,841,0.075543665135273,0.072418572418572,76.3,21.47,123.5,239201,854.8,12.7,27.047244094488,854.8,1.25,1.1332200922106
"4",2008-12-25,15.5,1.41,0.5908,0.4528992878942,268.9,609.7,113.2,11.2,0.022099447513812,0.012885411872987,0.018369690011481,0.5743,0.32498307379824,9.6666666666667,51.7,0,0,46.8,35.6036,98.5,0.23924,NA,495.6,1.0318550905684,0.57802659202239,10.589743589744,5.0314720812183,0.57017947537966,0.01,0.09,-26.4707,506.8,0.72494669509595,1.35,13.259259259259,NA,0.2381,0.48081769812378,0.031,NA,0.18533705100869,480.3,284.2,0.78325123152709,0.43922651933702,29.4,0.03382420616659,-42.3,-0.048665439484584,0,1.0568984752696,9.6666666666667,0.053842613897837,0.32696732627704,62.0743,1.7434840290703,869.2,0.07412777014366,0.10933432502789,73,17.9,222.6,344066,857.4,22.8,12.464912280702,857.4,1.2,1.0311291963377
"5",2007-12-25,16.8,1.48,0.4494,0.35083314311801,284.4,548.8,125.7,12.9,0.032732808931743,0.016895874263261,0.02350583090379,5.9117,0.40943480195817,7.2628398791541,43.7,0,0,52.5,40.1636,96.2,0.23498,NA,381.2,0.89651928504233,0.44610883557636,7.2609523809524,3.962577962578,0.49927963326785,0.055,0.155,-47.7482,394.1,0.72758746355685,1.7,9.9,NA,0.2174,0.70667710984923,0.0409,NA,0.17747813411079,425.2,240.4,0.63935108153078,0.39000253742705,33.1,0.043352979698756,-49.6,-0.064963981663392,0,0.84528832630099,1.3205163416644,0.068762278978389,0.31486574983628,87.9117,2.1888434247313,763.5,0.094458019755409,0.11638537271449,72.7,16.83,153.7,283809,854.5,32,7.5125,854.5,1.15,0.89956630906186
"6",2006-12-25,16.6,0.95,0.3606,0.31869054280918,243.5,450.6,136.1,2.8,0.0042111595728681,0.0045256182317763,0.006213936972925,8.4584,0.46589018302829,18.065573770492,33.9,0,0,50.7,35.1564,84.6,0.30658,NA,662.1,1.8671742808799,0.89075743306875,13.059171597633,7.8262411347518,1.0701470825925,0.13,0.17,-75.502,664.9,0.78051486906347,2.11,13.322274881517,NA,0.2642,0.1591942820013,0.038,NA,0.14713715046605,354.6,551,0.20671506352087,0.17130395548203,30.5,0.049296912881849,-42,-0.067884273476645,0,2.2628336755647,1.3896595208071,0.081946015839664,0.89057701632455,110.6584,3.1476032631558,618.7,0.099143807106599,0.12525667351129,195.2,28.11,113.9,1121000,743.3,30.7,17.947882736156,743.3,1.05,1.8603805260213
"7",2005-12-25,16.5,0.91,0.435,0.22239089184061,204.9,334.4,83.8,3.3,0.0050289545870161,0.0067901234567901,0.0098684210526316,5.2778,0.29425287356322,21.810218978102,26.1,0,0,45.8,30.4112,71.9,0.336,NA,652.9,2.5092236740968,1.1424321959755,14.255458515284,9.0806675938804,1.3434156378601,0.115,0.17,-32.5666,656.2,0.80831339712919,1.76,20.369318181818,NA,0.1645,0.24753394452826,0.028,NA,0.098983253588517,260.2,597.6,0.09805890227577,0.089302042060347,27.4,0.056378600823045,-30,-0.061728395061728,0,2.9165446559297,1.8965407807045,0.094238683127572,1.2296296296296,62.9778,2.0708744731473,486,0.1168762490392,0.13372376769156,114.8,35.85,58.6,188484,571.5,27.1,22.051660516605,571.5,0.8,2.4903225806452
"8",2004-12-25,16.1,1.39,0.4894,0.22779369627507,NA,264.5,70.7,5,0.0055735146583435,0.010631511800978,0.01890359168242,-3.2762,0.56804250102166,36.299145299145,21.1,0,0,37.6058,24.8379,58.7058,0.33952,NA,892.1,4.364481409002,1.8968743355305,23.722372981863,15.196100558973,2.1806404302127,0.2061,NA,-21.4859,897.1,0.77618147448015,1.76,28.954545454545,NA,0.2312,0.21859564164649,NA,0,0.12589792060492,204.4,849.4,0.056157287497057,0.053171329840597,23.4,0.057198728917135,-21.9,-0.053532143730139,0,5.2529375386518,1.761239461385,0.091923368369592,2.0762649718895,46.3238,1.8650453855302,409.1,0.12151620258317,0.14471243042672,95,50.96,47.7,176462,470.3,27.6,30.775362318841,470.3,0.8,4.2841451766953
"9",2003-12-25,16,0,0,0.2196261682243,NA,210.2,54.6,4.9,0.0054054054054054,0.012531969309463,NA,-3.9688,NA,54.647798742138,16.1,0,0,42.8166,28.2975,58.9166,0.3391,NA,901.6,5.4215273601924,2.3058823529412,21.057263331168,15.302992807797,2.7437614120511,0.2047,NA,-6.2337,906.5,0.71883920076118,1.51,34.145695364238,NA,0.1329,0.38572513287775,NA,0.9332,0.16079923882017,166.3,868.9,0.043273103924502,0.041478212906784,15.9,0.048387096774193,-20.9,-0.063603164942179,0,6.5037425149701,2.6696530895036,0.1303,2.6442483262325,34.5312,1.2202911809614,328.6,0.17015921660854,0.1190119760479,76.1,51.56,37.6,48811,391,22.9,37.943231441048,391,0.7,5.294976635514
"10",2002-12-25,15.1,0,0,0.28776978417266,NA,169.6,39.6,4.8,0.0092024539877301,0.017492711370262,NA,-9.5,0,45.433962264151,12.9,0,0,22.4,14.8971,35.3,0.33495,NA,516.8,NA,NA,23.071428571429,14.640226628895,1.8833819241982,0.2,NA,-11.8029,521.6,0.6497641509434,1.01,29.554455445545,NA,-0.1836,0.47728860936408,NA,0.4517,0.20106132075472,134.2,481.6,0.083056478405316,0.076687116564417,10.6,0.038629737609329,-16.2,-0.059037900874636,0,4.8646464646465,2.2716981132076,0.081632653061224,1.7551020408163,26.7,1.7922927384622,274.4,0.11100685543964,0.10707070707071,65.9,29.85,40,108749,313.3,13.1,36.763358778626,313.3,NA,3.8509687034277
