"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,45,0.33,0.2544,0.2882,964.6,1673.6,20.4,29.9,0.0107,0.0217,0.0179,11.46,0.32,28.09,30.5,0,0,143,95.97,173,0.3279,0.3187,2762.1,2.08,1.9,19.34,15.94,2,0.19,0.14,94.61,2792,0.0887,NA,NA,0.07,0.06,0.3723,0.067,0.9319,0.6052,1325.3,2401.4,0.1627,0.1399,85.5,0.062,216.4,0.157,0,2.49,1.48,0.1036,1.74,1.36,0.0142,1378.2,0.0724,0.0886,237.6,54.22,390.6,825043,1451.2,90.8,26.45,1451.2,0.95,2.06
"2",2011-06-30,43.9,0.77,0.306,0.20979212253829,866.7,1333.5,11.5,27.5,0.014581897237393,0.024329823940547,0.020622422197225,5.2773,0.77614379084967,27.459369817579,24.1,0,0,112.3,70.3122,136.4,0.37389,0.39579158316633,1858.4,1.7379594126999,1.5956040182021,16.548530721282,13.624633431085,1.6441652658586,0.14,0.075,77.6348,1885.9,0.082789651293588,NA,NA,0.065,0.1949,0.20106150483921,0.062,0.8917,0.5915260592426,1069.3,1655.8,0.13896605870274,0.12201071106633,60.3,0.05334866849509,173.4,0.15341059895603,0,1.9104649821161,1.9613835583985,0.099354153764487,1.4649208174821,-7.3227,-0.10414523071015,1130.3,0.065755310015898,0.069574247144341,212.5,36.66,230.1,357805,1164.7,60.9,27.188834154351,1164.7,0.95,1.7194566010212
"3",2010-06-30,42.6,0.96,0.4187,0.22711214292924,765.7,1198.1,11.4,17.3,0.01232984106621,0.018859696936662,0.014439529254653,4.7277,0.56723190828756,27.270833333333,18.8,0,0,85.7,51.2837,104.5,0.40159,0.4016620498615,1385.8,1.4236696116704,1.4667654530059,16.170361726954,13.261244019139,1.5107380355391,0.115,0.045,53.956,1403.1,0.089308071112595,NA,NA,0.09,-0.2276,0.32696786213321,0.089,0.924,0.5964443702529,973.4,1178.1,0.19098548510313,0.16035920461834,43.2,0.04709473454704,157.7,0.17191758421454,0,1.538592137913,2.3713768115942,0.093426359969476,1.2843126567099,-2.6723,-0.052107482613837,917.3,0.052685162317649,0.056418963040355,172.7,27.06,225,322080,944.8,42.9,27.461538461538,944.8,0.95,1.4162713233068
"4",2009-06-30,40.7,1.1,0.4083,0.26925080754402,701.3,1123.5,13,41.4,0.044917001193447,0.036466132299833,0.036849132176235,-8.8669,0.37227528777859,13.213147410359,21.4,0,0,66.2,56.8956,87.6,0.14055,NA,880.3,0.95861918762931,0.8177426846261,13.297583081571,10.049086757991,0.77538976481987,0.105,0.055,74.1625,921.7,0.090876724521584,NA,NA,0.125,0.0605,0.28993331216259,0.099,0.9089,0.53911882510013,918.3,663.3,0.38956731494045,0.28035152435717,50.2,0.044217387474676,171.2,0.15079714612878,0,0.94581491515756,1.2583949914627,0.058310578701665,0.58425085880384,-17.2669,-0.30348348953534,1135.3,0.061957519329195,0.071581348923428,215,17.01,258.4,407426,1076.5,46.7,14.203426124197,1076.5,0.95,0.96040429300823
"5",2008-06-30,40.2,1.22,0.3669,0.29337899543379,742.8,1259.4,19.8,58.5,0.057184750733138,0.055376751230594,0.046450690805145,-9.2965,0.39247751430908,12.257289879931,20,0,0,93.9,66.3516,113.9,0.29338,NA,964.5,0.97159262617105,0.87009472259811,10.271565495208,8.4679543459175,0.9130064369557,0.145,0.105,75.8481,1023,0.12632999841194,1.28,14.9140625,0.12,0.1691,0.4020793549756,0.107,NA,0.54557725901223,992.7,714.6,0.43157010915197,0.30146627565982,58.3,0.055187429004165,188.5,0.17843619840969,0,0.96203554119548,0.84533033654699,0.088886785308595,0.67644831503219,-9.4965,-0.14312425564581,1056.4,0.066839546690843,0.078486806677437,207.6,19.09,308.4,260888,1108.5,57.9,12.341968911917,1108.5,0.9,0.97317351598173
"6",2007-06-30,38.7,1.48,0.2362,0.19812670742812,616.4,877.7,14.5,48.9,0.034390604121246,0.066206336311942,0.055713797425088,-32.5413,0.57578323454699,31.899497487437,12.5,0,0,69.7,43.5395,82.2,0.37533,NA,1373,1.9074742984162,1.4790477216417,19.698708751793,16.703163017032,1.8589222854048,0.155,0.13,74.0808,1421.9,0.13649310698416,1.11,26.887387387387,0.025,0.1265,0.14780336436387,0.099,NA,0.54984618890281,719.8,1269.6,0.11995904221802,0.10711020465574,39.8,0.053885729759003,126.7,0.17154075277552,0,2.0597014925373,2.0580320959637,0.094367722718657,1.718927701056,-30.5413,-0.7014614660935,738.6,0.060488328702417,0.064568462037638,144.6,29.845,152.3,760473,928.3,51.6,24.604651162791,928.3,0.85,1.8497463249642
"7",2006-06-30,38.7,1.91,0.2712,0.19812670742812,616.4,877.7,14.5,48.9,0.035460478607687,0.066206336311942,0.055713797425088,-8.4227,0.53097345132743,30.821608040201,12.5,0,0,69.7,43.5395,82.2,0.37533,NA,1330.1,1.8478744095582,1.6885870255173,19.083213773314,16.181265206813,1.800839425941,0.165,0.12,49.9621,1379,0.13649310698416,0.95,32.852631578947,0.025,0.1265,0.22585669781931,0.116,0.824,0.54984618890281,719.8,1226.7,0.12415423493927,0.11044234952864,39.8,0.053885729759003,126.7,0.17154075277552,0,1.9901038286827,1.8679762448607,0.094367722718657,1.6608448415922,-6.4227,-0.14751320315555,738.6,0.060488328702417,0.064568462037638,144.6,31.21,152.3,242615,787.7,41,29.919512195122,787.7,0.9,1.7939378170938
"8",2005-06-30,36.6,0.5,0.3312,0.15255052935515,NA,707.1,9.9,24.1,0.027558604917096,0.037451437451438,0.034082873709518,3.904,0.30193236714976,24.432601880878,13.8,0,0,49.564,34.4886,63.364,0.30416,NA,850.4,1.4189888202903,1.3215229215229,17.157614397547,13.420869894577,1.3716129032258,0.135,0.09,34.4846,874.5,0.12473483241409,NA,NA,0.035,0.1327,0.14957049014654,0.106,0.6454,0.58237873002404,599.3,779.4,0.1220169361047,0.10874785591767,31.9,0.051451612903226,103,0.16612903225806,0,1.4752981260647,1.8098223615465,0.079941935483871,1.2570967741935,0.004,0.00011691563170894,620,0.057548162456199,0.060382358508423,128.1,21.16,95.1,170065,643.5,31.9,24.432601880878,643.5,0.95,1.4027911453321
"9",2004-06-30,36.4,0.83,0.3839,0.18276032242145,NA,684.2,9.9,27.5,0.031784558483588,0.049585286693112,NA,2.1112,0.43240427194582,27.92962962963,8.3,0,0,54.138,33.6998,62.438,0.37752,NA,837.7,1.4433149552033,1.5104579877389,15.473434069816,13.416519920977,1.5396066899467,0.155,0.125,29.9886,865.2,0.12715580239696,NA,NA,0.115,0.0962,0.25,0.117,0.6754,0.56854720841859,580.4,754.1,0.14732794059143,0.12840961627369,27,0.049623231023709,109.4,0.20106598051829,0,1.5179146537842,1.8019115890084,0.0995,1.3859584635177,3.7112,0.11012509788763,544.1,0.058063044651964,0.054347826086956,114.4,20.771,111.1,151904,554.6,26.7,28.243445692884,554.6,0.9,1.4232604046718
"10",2003-06-30,34.2,0.95,0.4409,0.13415831860145,NA,581.5,9.2,11,0.012848966242261,0.023579849946409,NA,7.3,0.4725,28.647272727273,7.6,0,0,45.7,28.4482,53.3,0.3775,NA,845.1,NA,NA,18.492341356674,15.855534709193,1.811575562701,0.2,0.145,26.8482,856.1,0.11814273430783,NA,NA,NA,0.1631,0.35032203864464,0.109,0.6079,0.60619088564058,498.1,787.8,0.086697131251587,0.079780399486041,27.5,0.058949624866024,81.1,0.17384780278671,0,1.7872050816697,1.4323636363636,0.097963558413719,1.6887459807074,1.6,0.056242475371947,466.5,0.057113531419394,0.062386569872958,97.3,23.72,68.3,213712,497.1,29.5,26.705084745763,497.1,0.9,1.6966472595864
