"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-03,49.5,1.33,0.2938,0.2478,705.2,1227.7,36,156.1,0.0813,0.1002,0.1271,43.09,0.8,18.95,41.2,0.01,16.83,126,97.48,167,0.2251,0.2252,1764.8,2.26,0.96,14.03,10.57,1.13,0.12,0.095,59.58,1920.9,0.2027,2.39,14.57,0.095,0.025,0.2216,0.026,0.8727,0.0936,781.4,1688.6,0.1376,0.1209,89.1,0.0572,238.2,0.1529,0.1724,2.39,1.58,0.0808,1.08,37.89,0.3887,1557.6,0.1248,0.1263,422.1,34.82,232.3,189494,1839.4,97.6,17.3,1839.4,1.25,2.05
"2",2010-12-03,49.2,1.5,0.3775,0.28404713346929,631.9,1153.5,35.9,133.3,0.097655677655678,0.098289337855773,0.11556133506719,20.1736,0.8,15.716502115656,41.2,0.0132,14.7088,98.2,79.3466,139.4,0.19199,0.19156214367161,1231.7,1.6438008808221,0.83149935867144,12.542769857434,8.8357245337159,0.90819938062233,0.16,0.08,64.473,1365,0.21768530559168,2.04,11.328431372549,0.085,0.0877,0.20056697377746,0.021,0.8923,0.094495015171218,749.3,1114.3,0.22498429507314,0.183663003663,70.9,0.05227842501106,218.7,0.16125940126825,0.20745782792666,1.7634119322678,0.98228138222849,0.072408199380622,0.82163397728948,14.8736,0.18745043231551,1356.2,0.1058942773255,0.11220129767368,298.8,23.11,250.7,357216,1481.3,76.1,14.642575558476,1481.3,1.25,1.5465669612508
"3",2009-12-03,48.7,1.38,0.4022,0.26570648125155,591.4,1100.4,22.7,100.2,0.080995877455339,0.081153316595124,0.091057797164667,15.7193,0.77697662854301,12.223416965352,46.7,0.0134,13.7095,121.5,88.6756,168.2,0.27016,0.2696335078534,1136.9,1.6121667612025,0.85001869158878,9.3572016460905,6.7592152199762,0.92079047541913,0.145,0.07,96.9562,1237.1,0.23018902217376,2,10.26,0.16,-0.0703,0.14351959193137,0.022,0.8492,0.094238458742276,705.2,1023.1,0.20916821425081,0.17298520733975,83.7,0.067789746497125,188.8,0.15291163845469,0.16379378733572,1.7299628001353,0.84299427347258,0.098404470721633,0.8286223374099,-8.2807,-0.093381801782344,1234.7,0.12574526375496,0.14152857625972,264.1,20.52,214,229919,1337.5,93.9,10.895633652822,1337.5,1.25,1.5360069530668
"4",2008-12-03,51,1.38,0.396,0.30952687894805,535.6,1081.3,20,80.4,0.059401551533062,0.057775222765162,0.074354943124017,-21.8358,0.52525252525252,58.910052910053,46.2,0.0118,13.1381,69,69,115.2,0,NA,1273.1,1.8310081979002,1.0239684710046,18.450724637681,11.051215277778,0.91484622017821,0.14,0.055,117.0358,1353.5,0.23379265698696,1.53,14.869281045752,0.12,0.1664,0.41478129713424,0.017,0.8368,0.082123370017571,695.3,1113.4,0.21564576971439,0.17739194680458,18.9,0.013581488933602,204.9,0.14724058637539,0.69513862433862,2.0787901418969,4.2078609221466,0.049583213567117,0.80008623167577,-48.0358,-0.69617070955755,1391.6,0.099237739105422,0.035287528005975,255,22.75,240.1,340018,1243.3,4.9,227.22448979592,1243.3,1.3,1.7448755962357
"5",2007-12-03,59.9,1.35,0.3688,0.17764512144916,799,1364.6,20.9,246.4,0.28105395232121,0.17596229379419,0.18056573354829,-0.1821,0.54229934924078,6.8894324853229,50.4,0.022119017185059,15.574,164.3,126.3253,214.7,0.23113,NA,630.3,0.86913954771098,0.44947586108536,3.8362751065125,2.9357242664183,0.45011783189317,0.105,0.06,156.0074,876.7,0.20357613952807,1.18,13.652542372881,0.14,-0.0602,0.38956825555278,0.009,0.9402,0.13535101861351,725.2,704.1,0.24513563414288,0.19687464354967,102.2,0.07298436049418,127.5,0.091051917446262,0.15238747553816,0.88122653316646,0.65613642717361,0.11733200028565,0.50282082410912,-29.6821,-0.2349655548121,1400.3,0.17419379619415,0.1279098873592,195.7,16.11,172.6,325334,1402.3,87,8.0931034482759,1402.3,1.25,0.90232606010704
"6",2006-12-03,59.2,1.47,0.3013,0.24958996623251,777.8,1478.5,21.1,255.4,0.15040339202638,0.17345829937517,0.1727426445722,-1.1807,0.58413541320943,17.792336217552,48.6,0.010693344449076,15.392,126.3,102.2057,174.9,0.19077,NA,1442.7,1.8470106260402,0.96903546480387,11.422802850356,8.2487135506003,0.97982885085575,0.12,0.06,130.8864,1698.1,0.2015556307068,1.81,11.662983425414,0.05,-0.0401,0.20827744778693,0.027,0.9394,0.068921203922895,781.1,1439.4,0.17972766430457,0.15234674047465,80.9,0.05494430861179,106,0.071991306710133,0.19025957972806,1.8506042684495,1.482694684796,0.085778321108395,0.97758761206194,-28.6807,-0.28061687048589,1472.4,0.13084848162847,0.10401131396246,203.9,21.11,258.7,823700,1488.8,98.4,14.628048780488,1488.8,1.1,1.6383019778099
"7",2005-12-03,58.4,1.52,0.2815,0.2007658643326,584.4,1107.6,25.5,157.6,0.091729235783715,0.10421901864833,0.14228963524738,-3.4942,0.53996447602131,25.508116883117,55.5,0.0092916693183988,14.6,102,76.2215,157.5,0.25273,NA,1560.5,2.7205369595537,1.0140359997401,15.299019607843,9.9079365079365,1.0319402195477,0.15,0.06,109.7157,1718.1,0.26986276634164,1.56,16.551282051282,NA,0.0528,0.28321598909834,0.028,0.8313,0.088750451426508,573.6,1571.3,0.09342582574938,0.085443222164018,61.6,0.040735352466605,197.9,0.13086893268086,0.23701298701299,2.6887405886379,1.7005411255411,0.06745139531808,1.0390821319931,-33.4942,-0.43943221958752,1512.2,0.13288274058577,0.10540725530459,311.7,25.82,146.8,266300,1538.9,82.4,19.069174757282,1538.9,0.95,2.3496991247265
"8",2004-12-03,28.6,0,0,0.23962056640088,NA,1135.4,31.3,67,0.059449866903283,0.045349939082171,0.059010040514356,11.0339,NA,26.761235955056,56,0.01528384279476,14.014,65.9304,45.7438,121.9304,0.30618,NA,1060,1.6050878255603,0.7174766481657,16.077560579035,8.6934841516144,0.75198637911464,0.11,0.065,59.41,1127,0.307468733486,1.79,17.91061452514,-0.04,0.0871,0.1771223724947,0.035,0.8065,0.10269508543245,660.4,952.7,0.18295371050698,0.15465838509317,35.6,0.025255391600454,229.4,0.16274120317821,0.39365168539326,1.722473332128,2.4328396322778,0.046772417707151,0.67586549375709,-13.6661,-0.29875387317321,1409.6,0.06926685361599,0.064364491050443,304.4,32.06,174.3,119200,1477.4,37.5,25.405333333333,1477.4,1.05,1.549353863074
"9",2003-12-03,28.4,0,0,0.25453747072599,NA,1007.6,39.3,3.3,0.0033296337402886,0.0023959921585711,NA,18.0517,NA,21.170984455959,54.3,0.016961130742049,13.632,122.2935,87.8569,176.5935,0.28159,NA,987.8,1.4522199353131,0.71720031946562,8.07728947164,5.5936373649087,0.7673424998058,0.08,0.03,84.8051,991.1,0.34606986899563,1.5,18.866666666667,-0.005,0.0221,0.10259669511531,0.037,0.7524,0.085649067090115,680.2,817.2,0.2127998042095,0.17546160831399,38.6,0.029985240425697,258.2,0.20057484657811,0.35316062176166,1.6055009823183,2.6463730569948,0.095,0.63481705896062,3.0517,0.034735315248398,1287.3,0.12916329511173,0.075790300412331,284.2,28.3,173.9,38200,1377.3,41.9,19.503579952267,1377.3,0.9,1.4506733021077
"10",2002-12-03,28.4,0,0,0.28976552598226,NA,961.8,36.3,3.9,0.0037864077669903,0.0031046011781563,NA,42.5,0,30.039007092199,57.6,0.015086766615512,12.78,60.6,42.3564,118.2,0.30105,NA,1026.1,NA,NA,16.932343234323,8.6810490693739,0.81682853048878,0.085,0.01,63.6564,1030,0.3686837180287,1.53,19.21568627451,NA,-0.0151,0.20161290322581,0.0409,0.6757,0.07413183614057,627.6,847.1,0.21591311533467,0.17757281553398,28.2,0.022448654672823,211.6,0.16844451520459,0.4531914893617,1.8895828686148,3.5340008343763,0.048240725999045,0.67433529692724,-21.3,-0.5028759546675,1256.2,0.067489435946463,0.0629043051528,277.4,29.4,182.9,101720,1270.9,NA,NA,1270.9,0.9,1.6349585723391
