"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-04-25,364.6,1.76,0.3916,0.2276,4293.6,9532.3,407.1,5398.5,0.408,0.8661,0.5663,-2.94,0.8,19.77,293.1,0,0,747,634.38,1040,0.1502,0.1502,7834.1,48.96,1.25,10.49,7.54,1.26,0.045,0.095,523.32,13232.6,0.1193,1.29,26.01,0.15,0.195,0.2811,0.0202,0.8929,0.1197,160,11967.7,0.1057,0.0956,605.4,0.0971,-889.5,-0.1427,0,2.79,4.39,0.1198,1.92,111.06,0.1751,6233.2,3.9648,0.141,2966.9,33.55,1264.9,4321826,6253.8,473.9,25.25,6253.8,1.15,2.38
"2",2011-04-25,369,1.36,0.3656,0.25324311338885,3730.2,8498.8,222.7,5174.7,0.3643308245267,1.0101706164838,0.60887419400386,-112.9075,0.78637855579869,19.221958104294,165.6,0,0,824.3,698.7014,989.9,0.15237,0.15237375645385,9028.6,NA,1.588675194876,10.953051073638,9.1207192645722,1.7625034162339,0.15,0.115,754.5089,14203.3,0.1072622017226,1.65,21.981818181818,0.11,0.2264,0.29802169751117,0.0202,0.9427,0.095695862945357,-179.5,12938.3,0.097771731989519,0.089063809114783,673.1,0.13139811814313,-1031.9,-0.2014406746574,0,3.4685271567208,1.2814638736196,0.1609143794167,2.5257291219303,-55.8075,-0.079873172469118,5122.6,NA,0.18044608868157,2504.4,36.27,1265,6771749,5683.1,661.9,19.547212569875,5683.1,1.15,NA
"3",2010-04-25,347.3,1.48,0.419,0.30327643171806,2530.5,6494.4,135.6,3724,0.17740852075403,0.94724525614285,0.57341709780734,-166.7767,0.6563245823389,49.674325674326,166,0,0,488.4,437.4843,654.4,0.10425,0.10425055928412,17267.1,NA,3.8129002340679,35.354422604423,26.386155256724,4.3920995065371,0.195,0.105,634.661,20991.1,0.12386055678739,1.6,34.35,0.125,0.1041,0.33425414364641,0.031,0.961,0.10872443951712,-92,19889.6,0.055380701472126,0.052474620196178,400.4,0.10184667039731,-1097.9,-0.27926438418884,0,7.8599486267536,2.5474013166321,0.12423055400112,5.0591646741619,-197.1767,-0.45070575158371,3931.4,NA,0.1582295988935,2030.8,54.96,1101.5,6759998,4528.6,559.4,35.555237754737,4528.6,1.1,NA
"4",2009-04-25,332.2,1.44,0.4194,0.46235202794489,1662.3,5472.8,289.7,2604.2,0.20813452577905,0.76450211366839,0.47584417482824,8.0353,0.43872198378636,128.1225433526,170.5,0,0,47.2,47.2,217.7,0,NA,9907.9,20.3197292863,2.936544161233,209.91313559322,45.511713367019,2.9086131986848,0.12,0.065,-80.0353,12512.1,0.14762096184768,0.69,49.797101449275,0.2,0.0607,0.47699451245251,0.0409,0.929,0.13278394971495,487.6,11082.6,0.1289859780196,0.11424940657444,86.5,0.025393377172381,-844.8,-0.24800375763269,0,6.6670276123443,10.676878612717,0.013856270549554,3.2534640676374,127.2353,2.6956635963411,3406.4,0.096800656275636,0.052036335198219,1942.7,34.36,1429.5,8655416,3374,147.7,75.034529451591,3374,1.15,4.0468659033573
"5",2008-04-25,341.7,1.66,0.4085,0.092156548667841,1700.3,4071,188.3,1164.4,0.26708872373612,0.35250666020828,0.28602309014984,46.2484,0.50917992656059,13.519535033904,144.2,0,0,313.6,253.8122,457.8,0.19065,NA,3195.2,4.5098094565985,0.88703811665417,10.188775510204,6.9794670161643,0.96730443206588,0.105,0.17,163.4637,4359.6,0.17042495701302,1.07,13.056074766355,0.285,0.2656,0.45142555438226,0.043,0.9089,0,708.5,4187,0.041222832577024,0.039590788145701,309.7,0.093757568418503,-511.1,-0.15472874788084,0,2.4625066164794,1.2875747651337,0.094938241705013,1.2675587309276,90.3484,0.3559656981824,3303.2,0.35823875793931,0.18214432747162,1699.8,13.97,172.6,6402086,3602.1,278.5,15.034111310593,3602.1,1.3,2.3277270543008
"6",2007-04-25,367.1,1.52,0.3284,0.041029844269804,1989,3658.5,165.8,1308.8,0.1475535512965,0.46671183539564,0.35774224408911,12.6146,0.7795371498173,29.509237487403,110.8,0,0,301.3,249.377,412.1,0.17233,NA,7561.2,9.8800470403763,2.5104419137422,25.095253899768,18.347973792769,2.6962878436686,0.125,0.21,181.7624,8870,0.16495831624983,0.83,29.385542168675,0.27,0.3898,0.28988501758647,0.039,0.8973,0,765.3,8784.9,0.0096870766884085,0.0095941375422773,297.7,0.10615839960061,-170.4,-0.060763826979995,0,4.416742081448,2.3607389989923,0.10744214242413,3.1326534250972,67.6146,0.27113397925202,2804.3,0.32585518228146,0.14967320261438,1403.3,24.39,85.1,9920493,3011.9,274.2,32.03829321663,3011.9,1.6,4.2765536859361
"7",2006-04-25,376,1.85,0.3396,0.13492241960873,1923.5,3261,132.9,1322.9,0.08769813121905,0.64016452939753,0.40567310640908,6.7251,0.7773851590106,46.890897557881,81.8,0,0,342.6,280.932,424.4,0.18,NA,13761.8,15.280701754386,5.7131351710395,40.168709865733,32.426484448633,6.6594725381079,0.16,0.215,223.1069,15084.7,0.1573750383318,0.76,51.684210526316,0.23,0.262,0.23305147604213,0.07,0.8703,0.17252376571604,900.6,14784.7,0.020291247032405,0.019887700782912,315.3,0.15257682071135,-40.6,-0.019646745705299,0,7.6863530023395,2.9306810973676,0.16578756351319,7.154464069683,57.8251,0.2058330167262,2066.5,0.31193870752831,0.16391993761373,925.6,39.28,300,2151917,2408.8,294.8,50.151628222524,2408.8,1.65,6.7842140769058
"8",2005-04-25,366.9,2.94,0.573,0,NA,2372.6,93.6,1170,0.11351178291114,0.65144766146993,0.49312989968811,-14.1419,1.0261780104712,43.362641985696,65.6,0,0,270.4804,219.0891,336.0804,0.19,NA,9137.3,18.617155664222,5.087583518931,33.781741621751,27.187837149578,5.7176021525562,0.22,0.2,205.2311,10307.3,0.17647306752086,0.82,32.926829268293,0.26,0.3303,0.21711899791232,0.08,0.8102,0.13204922869426,490.8,10307.3,0,0,237.7,0.14873912771416,-114.2,-0.071459858582066,0,6.2062259152216,1.971029181168,0.16925125461485,6.4497215443339,13.8581,0.063253219495989,1598.1,0.44639190770171,0.14312379576108,708.1,27,0,2313826,1796,237.7,43.362641985696,1796,2.15,6.2062259152216
"9",2004-04-25,357.5,3.23,0.6964,0,NA,1877.3,48.6,808,0.069852686907808,0.59068645368813,NA,-10.6373,0.92762780011488,79.227397260274,53.1,0,0,226.6871,179.0919,279.7871,0.20996,NA,10759.2,17.701875616979,7.8654872432195,47.462778099734,38.454952410066,9.1935401179185,0.285,0.21,194.2292,11567.2,0.19746444361583,0.63,52.063492063492,0.28,0.25,0.36421725239617,0.0969,0.8261,0.1723219517392,607.8,11567.2,0,0,146,0.12475433649492,-63,-0.053832350679313,0,8.1700805198474,2.7799086757991,0.1937,9.8839613774246,-15.1373,-0.084522381046267,1170.3,0.29465594666732,0.10312190987428,534.6,32.8,0,2269368,1367.9,164.2,70.445797807552,1367.9,1.9,8.1700805198474
"10",2003-04-25,340.7,3.86,1.0489,0,NA,1319.2,61.3,618.8,0.087472788442509,0.69364421029033,NA,112.8,0.809,84.417661097852,51.9,0,0,98,75.46,149.9,0.23,NA,6455.4,NA,NA,65.871428571429,43.064709806538,7.2361842842731,0.255,0.145,66.06,7074.2,0.27509096422074,0.46,44.695652173913,NA,0.0993,0.48484005563282,0.11,0.7511,0.038811400848999,368.6,7074.2,0,0,83.8,0.093935657437507,-30.3,-0.033964802152225,0,7.1644723516306,3.3104965136413,0.10985315547584,7.9298284945634,9.4,0.12456930824278,892.1,0.20472056429734,0.084869353858619,453.9,20.56,0,3836631,945.8,94,75.257446808511,945.8,1.9,17.513293543136
