"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,42,1.39,0.2787,0,672.1,962.2,26,78.4,0.0451,0.033,0.0815,4.65,0.8,15.96,22.7,0.0203,35.28,168,109.81,191,0.348,0.3477,1658.5,2.79,0.69,9.85,8.68,0.7,0.125,0.07,101.86,1736.9,0.0864,NA,NA,0.065,0.035,0.1314,0.0459,0.864,0.1745,593.7,1736.9,0,0,108.8,0.0458,357.1,0.1503,0.3153,2.58,1.28,0.0709,0.73,7.95,0.0724,2375.4,0.185,0.1619,463.4,42.01,0,146454,2406.3,111.9,15.52,2406.3,1.05,2.58
"2",2011-06-30,42.6,1.28,0.3565,0,633.6,914.9,20.4,91.1,0.061741782446628,0.041167698495187,0.099573723904252,7.3739,0.73632538569425,15.242768595041,22.6,0.0216,31.8708,150.8,95.4368,173.4,0.36713,0.36690647482014,1384.4,2.5518894009217,0.61121412803532,9.1803713527851,7.9838523644752,0.62560441050206,0.135,0.065,90.2629,1475.5,0.075418078478522,NA,NA,0.095,0.1626,0.20026113921985,0.062,0.8757,0.097934200459067,542.5,1475.5,0,0,96.8,0.043743503999277,313.2,0.14153373401419,0.32924380165289,2.3287563131313,1.1290939700031,0.068145871932758,0.66677210899724,5.1739,0.054212921629717,2212.9,0.17592036129032,0.15277777777778,451.1,35.17,0,313446,2265,102.4,14.4091796875,2265,1.05,2.3287563131313
"3",2010-06-30,42.4,1.13,0.4025,0.11904761904762,555,891.5,7.2,175.8,0.12048523062162,0.092858652017748,0.19719573752103,11.7064,0.65217391304348,21.003034901366,21.6,0.0208,28.7893,110.1,69.0933,131.7,0.37245,0.37238095238095,1283.3,2.8254073095553,0.64715078164397,11.655767484105,9.7441154138193,0.67784703148109,0.125,0.06,71.7868,1459.1,0.065619742007852,NA,NA,0.185,-0.0177,0.22573529411765,0.08,0.8644,0.16747055524397,454.2,1384.1,0.054186836211256,0.051401548900007,65.9,0.034808789351363,246.8,0.13036129304881,0.43686312594841,2.4938738738739,1.6802427921093,0.058155503908726,0.73109021762096,-2.6936,-0.038984353598874,1893.2,0.15212077278732,0.11873873873874,394.2,32.48,75,316392,1983,75.5,18.332450331126,1983,1.05,2.3160317460317
"4",2009-06-30,42.3,1.08,0.3903,0.13603128719606,508.1,809.3,7,27.6,0.027194797516997,0.014351827778067,0.034103546274558,-19.1294,0.45093517806815,14.316998468606,22.4,0.0272,25.4293,109.1,69.5174,131.5,0.36281,NA,987.3,1.7614629794826,0.54339809565744,9.0494958753437,7.5079847908745,0.51338983932193,0.05,0.02,104.0468,1014.9,0.077474360558507,NA,NA,0.315,-0.0795,0.24157594608606,0.076,0.8511,0.19634251822563,560.5,934.9,0.085570649267301,0.078825500049266,65.3,0.03395559253289,346.4,0.18012583848994,0.3894223583461,1.8399921275339,2.8633996937213,0.056731319224169,0.486142166294,-34.5294,-0.49670082084928,1923.1,0.12402752720785,0.12851800826609,398.2,22.07,80,296425,1816.9,54.2,17.249077490775,1816.9,1.1,1.7257269171909
"5",2008-06-30,42.3,1.29,0.3692,0.047429330297856,502.1,798.8,8.4,101.8,0.12546216416071,0.048719789423307,0.12744116174261,-3.7355,0.54171180931744,8.234554973822,12.8,0.032273652085453,25.38,152.8,96.1387,165.6,0.37082,NA,709.6,1.6684693157771,0.33552413825713,4.6439790575916,4.2850241545894,0.33960277578368,0.135,0.095,104.2742,811.4,0.081372058087131,1.79,10.569832402235,0.325,0.0577,0.39032815198618,0.074,0.8926,0.10490736104156,425.3,786.4,0.031790437436419,0.030810944047326,95.5,0.045704714046423,307.3,0.14706867671692,0.26575916230366,1.5662218681538,0.60996703509793,0.073127542474276,0.37635798037808,-8.1355,-0.084622987934284,2089.5,0.2260491511874,0.19020115514838,416.5,18.92,25,386369,2114.9,93.5,8.4106951871658,2114.9,1.25,1.5393663441472
"6",2007-06-30,43.1,1.75,0.2888,0.14323708206687,451,777.4,11.2,119.7,0.089455197668336,0.059431011369843,0.15397478775405,-3.8102,0.77562326869806,14.682558139535,13.5,0.02047992397244,25.86,135,86.774,148.5,0.35723,NA,1218.4,2.9958200147529,0.59725490196078,9.0251851851852,8.2047138047138,0.60493520679212,0.15,0.08,92.8842,1338.1,0.087213789554927,1.61,16.416149068323,0.235,0.0848,0.22191780821918,0.076,0.8855,0.07396449704142,406.7,1262.7,0.059713312742536,0.056348553919737,86,0.042698972245668,296.3,0.14711285437665,0.30069767441861,2.79977827051,0.97883720930233,0.067027456432153,0.62693014249541,-6.1102,-0.070415406102351,2014.1,0.21336107696091,0.19068736141907,413,26.43,75.4,302890,2040,89.4,14.124161073825,2040,1.4,2.5419832826748
"7",2006-06-30,44.1,0.84,0.2993,0.15519348268839,414.8,730.7,11.1,106.4,0.085004394024127,0.055976430976431,0.1456137949911,-6.8507,0.56130972268627,16.258644536653,13.1,0.018007656316461,21.168,115.6,73.8973,128.7,0.36075,NA,1145.3,2.9778991159646,0.58727310019485,9.9074394463668,8.8989898989899,0.60253577441077,0.175,0.08,82.748,1251.7,0.096893389900096,1.35,19.488888888889,0.145,0.1326,0.20827212545548,0.076,0.9318,0.078281100314767,384.6,1175.5,0.064823479370481,0.060877206998482,72.3,0.038036616161616,263.6,0.13867845117845,0.29278008298755,2.8338958534233,0.92906540209445,0.060816498316498,0.61842382154882,-8.8507,-0.11977048536571,1900.8,0.19214066562662,0.17430086788814,398.3,26.31,76.2,195800,1950.2,76.5,15.366013071895,1950.2,1.05,2.5492871690428
"8",2005-06-30,30.1,0.3,0.2625,0.16372528173506,NA,690.2,9.2,127.1,0.1158931339473,0.072744963369963,0.18414952187772,3.8337,0.22857142857143,19.275992438563,13.8,0.017777777777778,18.06,88.024,56.419,101.824,0.35905,NA,969.6,2.8251748251748,0.55494505494505,11.015173924666,9.5223102051647,0.56467299516627,0.22,0.08,57.1853,1096.7,0.10344827586207,NA,NA,0.06,0.0999,0.24482015580971,0.119,0.78,0.074036511156187,343.2,1019.7,0.075512405609493,0.070210631895687,52.9,0.030807757265156,218.7,0.12736590763497,0.3413988657845,2.5926773455378,0.87618147448015,0.051263193756916,0.59385009609225,-0.7663,-0.013582058395865,1717.1,0.16439103155157,0.13450292397661,366.9,33.75,77,118200,1747.2,52.9,19.275992438563,1747.2,0.9,2.3319157984265
"9",2004-06-30,29.3,0.53,0.2836,0.18643661634316,NA,596.8,14.4,69.7,0.072991936328411,0.045945945945946,NA,0,0.3737658674189,29.334448160535,17,0.021705426356589,16.408,68.4167,45.5525,85.4167,0.33419,NA,885.2,2.5466052934407,0.58352010547133,12.938361540384,10.363313028951,0.58352010547133,0.2,0.05,48.1525,954.9,0.12902144772118,NA,NA,-0.03,0.0102,0.39459127228027,0.119,0.7246,0.083612600536193,347.6,877.1,0.088701402348649,0.081474499947639,29.9,0.019709953856295,222,0.14634146341463,0.54876254180602,2.5835051546392,1.4667224080268,0.0451,0.57818061964403,-2.6,-0.057076970214337,1517,0.1310486853481,0.088070692194403,350.7,25.8,77.8,181700,1517,29.9,29.334448160535,1517,0.75,2.2882818116463
"10",2003-06-30,19,0.58,0.2829,0.20336351875809,NA,553.4,12.8,55.1,0.099927457381212,0.037626331603387,NA,0,0.4549,26.121546961326,15.2,0.019289340101523,9.12,36.3,23.3162,51.5,0.35768,NA,496.3,NA,NA,13.67217630854,9.6368932038835,0.33891013384321,0.195,0.05,25.7162,551.4,0.14076617275027,NA,NA,NA,0.022,0.23620089507708,0.117,0.665,0.089808456812432,331.4,472.8,0.16624365482233,0.14254624591948,18.1,0.012360010925976,204.3,0.13951106255122,0.50386740331492,1.5355634946411,1.3395665108372,0.024788309205135,0.3228626058454,-2.4,-0.1029326542523,1464.4,0.070356716958359,0.058785319909061,343,24.17,78.6,59365,1457.5,18.1,26.121546961326,1457.5,0.7,1.497585998793
