"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,38.7,1.53,0.327,0.2387,799.2,1547.8,45,327.4,0.2137,0.1629,0.2115,8.95,0.8,25.03,60.5,0.0157,20.12,86,63.33,146,0.2611,0.4273,1204.7,1.67,0.57,14.06,8.24,0.6,0.335,0.08,69.88,1532.1,0.2889,1.77,18.99,-0.215,-0.045,0.2364,0.017,0.8191,0,722.4,1281.5,0.1956,0.1636,51.2,0.0255,166,0.0826,0.4394,1.6,0.75,0.0426,0.64,-6.55,-0.1035,2009.5,0.0877,0.0641,162.3,33.62,250.6,172227,2117.8,45.8,27.98,2117.8,1.15,1.46
"2",2010-12-31,38.7,1.03,0.319,0.26932309169467,761,1535.5,37,361.5,0.29848897696309,0.20504821327283,0.23542819928362,10.687,0.8,NA,74.4,0.0213,19.8218,-13.8,-13.8,60.6,0,NA,849.6,1.2494117647059,0.4501907587961,NA,14.019801980198,0.48190584231424,0.13,0.045,12.913,1211.1,0.30843373493976,1.78,13.325842696629,0.14,-0.1047,0.27381974248927,0.017,0.8523,0,680,930.6,0.30141843971631,0.23160762942779,-59,-0.033465683494044,151.7,0.086046511627907,NA,1.222864651774,NA,-0.0078275666477595,0.52785025524674,-26.713,NA,1763,-0.020294117647059,-0.077529566360053,191.6,23.72,280.5,353234,1887.2,-17.6,NA,1887.2,1.15,1.1628420547288
"3",2009-12-31,38.6,0.5,0.3461,0.26771861777151,830.7,1709.6,87.6,381.4,0.27225355128846,0.19424497071556,0.22309312119794,-16.5991,0.8,14.927891156463,80.2,0.0184,20.1885,121.5,87.6793,201.7,0.27836,0.47084233261339,1019.5,1.3539176626826,0.57259196854816,8.3909465020576,5.0545364402578,0.51922587216705,-0.02,0.03,96.8783,1400.9,0.30463266261114,0.38,72.184210526316,0.14,-0.2728,0.25830129325411,0.02,0.8374,0,753,1097.2,0.27679547940211,0.2167892069384,73.5,0.037433155080214,178.1,0.090705373058314,0.27467319727891,1.320813771518,NA,0.061879297173415,0.55879806468042,-9.1991,-0.1049174373697,1963.5,0.11643992031872,0.088479595521849,224.9,27.43,303.7,374957,1780.5,7,156.74285714286,1780.5,1.15,1.2349259520451
"4",2008-12-31,38.3,0.3,0.3406,0.27450609698459,767.5,1743.5,94.1,499.2,0.3106989481546,0.18667264976442,0.28632061944365,-3.178,0.56371109806224,10.75408496732,87.3,0.0153,20.1394,211.2,149.9541,298.5,0.28999,NA,1107.5,1.9822802935386,0.5136827458256,5.2438446969697,3.7102177554439,0.41414254730387,NA,0.01,146.3321,1606.7,0.29693145970749,1.62,20.777777777778,0.155,0.007,0.25725232621784,0.02,0.859,0,558.7,1316.3,0.22061840006078,0.18074313810917,122.4,0.045770697778775,16.4,0.0061326751925809,0.1645375,1.7150488599348,NA,0.078976890284945,0.49222197292648,3.622,0.024154374074147,2674.2,0.26839826740648,0.15947882736156,257.5,33.66,290.4,804569,2156,128.4,10.251557632399,2156,1.2,1.5187635882408
"5",2007-12-31,39.5,0.37,0.3644,0.29790434172265,700.2,1786.4,118.6,430.2,0.23796880185861,0.15712772562913,0.24081952530228,-0.0804,0.61470911086718,13.476360392507,82.2,0.013596346064738,20.54,164.5,110.215,246.7,0.33,NA,1377.6,2.429201199083,0.51402985074627,8.3744680851064,5.5841102553709,0.50315935571058,0.12,0.095,73.8954,1807.8,0.28151589789521,2.86,15.36013986014,0.125,-0.0223,0.40449438202247,0.0229,0.9066,0,567.1,1510.7,0.19666379823923,0.16434340081867,112.1,0.040943789035392,-3.8,-0.0013879250520472,0.18322925958965,2.1575264210226,1.1230300327089,0.060082545016253,0.55177325687571,36.3196,0.32953444757507,2737.9,0.19434843942867,0.16009711510997,246.2,43.93,297.1,1074706,2680,97,15.574226804124,2680,1.4,1.8126942745413
"6",2006-12-31,41.8,1.58,0.3553,0.13382389623347,694.5,1632.8,116.2,345.9,0.21165024781252,0.11648033405172,0.21184468397844,0.117,0.5178722206586,16.688524590164,69.2,0.014234446627374,21.736,109.4,71.2566,178.6,0.34866,NA,1288.4,2.8260583461285,0.45610308694421,11.776965265082,7.2138857782755,0.43386314655172,0.135,0.095,24.1396,1634.3,0.26335129838315,2.73,12.630036630037,0.075,0.1202,0.39372431826672,0.021,0.8541,0,455.9,1527,0.070268500327439,0.065655020498073,91.5,0.030812230603448,2.4,0.00080818965517242,0.23755191256831,2.1987041036717,1.2361870066788,0.036839978448276,0.51421066810345,47.117,0.66123037735438,2969.6,0.15629874095196,0.1317494600432,204.3,34.48,107.3,515320,2824.8,108.8,14.034926470588,2824.8,1.15,2.0382888500873
"7",2005-12-31,41.7,2.07,0.3656,0.19575624272222,621.6,1472.2,102.8,268.4,0.12071059140994,0.10161278110093,0.18231218584431,-13.7661,0.43763676148796,24.90625,65.8,0.008049416079529,16.68,136,96.424,201.8,0.291,NA,1955.1,3.8753221010902,0.66742907861946,14.375735294118,9.6883052527255,0.74017566442038,0.17,0.1,73.1901,2223.5,0.26973237331884,2.53,19.889328063241,0.05,0.2344,0.28552697932426,0.027,0.8327,0,504.5,2072.2,0.073014187819709,0.068045873622667,83.2,0.031498447792837,126.3,0.047815552358598,0.20048076923077,3.3336550836551,1.4650735294118,0.051487847353676,0.78450821534035,23.2339,0.24095559690492,2641.4,0.1911278493558,0.13384813384813,183.4,50.32,151.3,782900,2929.3,113.5,18.257268722467,2929.3,1,2.8768275326692
"8",2004-12-31,41.6,0.98,0.3375,0.22996223248007,NA,1278,89.6,263.9,0.15609842659411,0.11287425149701,0.20649452269171,10.1835,0.58074074074074,26.775438596491,62.5,0.011101859561476,16.64,65.0311,45.5218,127.5311,0.3,NA,1426.7,3.1634146341463,0.61022241231822,21.938720434549,11.187071643835,0.66786817713697,0.12,0.085,8.2383,1690.6,0.2943661971831,1.79,20.128491620112,0.055,0.1558,0.28894634776988,0.027,0.6842,0,451,1526.2,0.10771851657712,0.09724358216018,57,0.026682894860032,107.8,0.050463439752832,0.2919298245614,2.7723887375114,2.2312865497076,0.030442439846456,0.71444621290141,37.2835,0.81902569274881,2136.2,0.10093525055432,0.10354223433243,157,36.03,164.4,120400,2338,57,26.775438596491,2338,0.95,2.3648062666107
"9",2003-12-31,41.5,1.06,0.346,0.21084713973117,NA,1060.4,62.8,160.8,0.12789310427106,0.081678264844822,NA,7.8984,0.61271676300578,18.552066115703,65.7,0.015255530129672,16.6,140.182,89.4361,205.882,0.362,NA,1096.5,2.2891440501044,0.556966526134,7.8219742905651,5.3258662729136,0.59447004608295,0.165,0.07,84.4377,1257.3,0.32506601282535,1.57,16.700636942675,0.095,0.0384,0.22219705549264,0.027,0.6311,0,479,1122.4,0.12018888096935,0.107293406506,60.5,0.032800216860938,117.3,0.063594470046083,0.27438016528926,2.2230144583086,1.1243676433759,0.076,0.6085117918135,4.9984,0.055888307803119,1844.5,0.18671422964509,0.119825708061,151.9,26.22,134.9,47900,1968.7,60.5,18.552066115703,1968.7,0.9,1.9651453579244
"10",2002-12-31,41.3,0.57,0.2891,0.23661688202719,NA,983.8,57.4,148.9,0.13062549346434,0.08437694792316,NA,17.8,0.4338,20.261663286004,58.7,0.016538192011212,16.52,78.1,49.8286,136.8,0.36199,NA,991,NA,NA,12.688860435339,7.2441520467836,0.5615685385618,0.17,0.085,51.1286,1139.9,0.35373043301484,1.74,13.770114942529,NA,0.1354,0.27891518213241,0.04,0.6171,0,447,998.9,0.14115527079788,0.12369506097026,49.3,0.027936759789199,80.2,0.04544681815606,0.33509127789047,2.1958672235656,1.1918625462355,0.044256814189381,0.56604522015073,-1.3,-0.026089444529837,1764.7,0.11147333557047,0.10837546713563,146.5,23.96,141,198349,1808.2,41.9,23.840095465394,1808.2,0.8,2.2170022371365
