"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,98.3,1.07,0.2237,0.4718,928.9,2412.5,280.2,156.3,0.0346,0.0597,0.0648,15.89,0.8,23.33,164,0.0267,98.3,283,183.92,447,0.351,0.3511,4358.8,2.72,1.58,15.38,9.74,1.66,0.155,0.065,51.82,4515.1,0.6121,2.54,15.15,0.125,0.045,0.2187,0.022,0.9184,0.0345,1602.2,3685.5,0.2251,0.1837,158,0.0603,294.3,0.1123,0.5507,3.97,1.5,0.1082,1.41,132.09,0.7182,2620.1,0.1148,0.1701,258.5,38.47,829.6,623400,2761.6,178.5,20.65,2761.6,1.15,2.57
"2",2010-12-31,102.3,1.33,0.3378,0.40256971993605,1009,2224.3,320.2,196.6,0.063231699472533,0.080719329939235,0.088387357820438,19.6354,0.8,14.607937462417,156.3,0.0322,78.2235,291.6,196.3139,447.9,0.32677,0.32699312019425,2912.6,1.9517523286203,1.1235148896775,9.9883401920439,6.5027908015182,1.1958449663327,0.14,0.065,12.7785,3109.2,0.60153756237917,1.84,13.717391304348,0.205,0.1421,0.18631619636645,0.0229,0.9222,0.022389066223081,1492.3,2429.3,0.27987486107109,0.21867361379133,166.3,0.068278863524388,305,0.12522581704713,0.47037558628984,2.4076313181368,1.0434241044584,0.11972409262605,0.99741336836919,183.5354,0.93490801227039,2435.6,0.1315512082021,0.16481665014866,240.6,25.24,679.9,965186,2592.4,174.8,13.897597254005,2592.4,1.15,1.8409615726212
"3",2009-12-31,103,1.52,0.4261,0.4356043956044,898.8,2152.8,114.2,260.7,0.078642533936652,0.12139132054386,0.12109810479376,32.7042,0.67472424313541,26.885128205128,151.2,0.0232,60.8142,198.6,130.3074,349.8,0.34387,0.34343434343434,3054.3,2.2933623667217,1.3045316704395,15.37915407855,8.7315608919382,1.4221922145651,0.135,0.06,134.6032,3315,0.54928465254552,1.97,13.116751269036,0.21,-0.0957,0.15038232795242,0.018,0.8683,0.023504273504274,1331.8,2621.3,0.26463968260024,0.20926093514329,97.5,0.045399515738499,362.6,0.16883963494133,0.62373497435897,2.9164441477526,1.9914909781576,0.092475321288881,1.2205718010803,-4.2958,-0.032966371199714,2147.6,0.097843083045502,0.1084779706275,228,25.84,693.7,860372,2341.3,129.3,20.273008507347,2341.3,1.15,2.0816326530612
"4",2008-12-31,102.4,1.65,0.4176,0.49012152389473,683.9,1939.7,133,149.4,0.0487359321481,0.06329167549248,0.077022219930917,-19.477,0.44061302681992,17.758849557522,147.8,0.0254,61.1657,318.1,205.2763,465.9,0.35468,NA,2916.1,2.4465978689487,1.34923425716,9.1672430053442,6.2590684696287,1.23537386147,-0.005,0.015,239.5533,3065.5,0.62947878537918,0.76,30.276315789474,0.175,0.0453,0.4290780141844,0.018,0.9321,0.025674073310306,1191.9,2408.1,0.27299530750384,0.21445114989398,135.6,0.057445456471087,230.8,0.097775894937513,0.45107477876106,3.5211288200029,NA,0.13475958483372,1.0201652192332,-34.277,-0.16697962505847,2360.5,0.17222610286098,0.19827460154993,173.3,23.01,657.4,1141709,2161.3,109.9,21.911737943585,2161.3,1.15,2.2854693208082
"5",2007-12-31,105,1.46,0.3037,0.4708991029831,760.9,2035.9,113.4,228.1,0.11614644330159,0.098488773747841,0.11203890171423,-7.5323,0.52683569311821,7.5643738977072,148.1,0.097924924224761,126,355.5,225.7034,503.6,0.36511,NA,1735.8,1.4345454545454,0.72479017913065,4.8827004219409,3.4467831612391,0.74948186528497,0.12,0.055,267.9357,1963.9,0.59693501645464,1.4,9.6142857142857,0.045,0.0549,0.45085255767302,0.016,0.952,0.025001227958151,1210,1286.7,0.52630760861118,0.34482407454555,170.1,0.073445595854922,221.1,0.095466321243523,0.74074074074074,1.6910237876199,0.6303644914756,0.15349740932642,0.55556994818653,-42.2323,-0.18711412270123,2316,0.18653173140496,0.22355105795768,169.5,13.46,677.2,988632,2394.9,149.4,8.6124497991968,2394.9,1,1.3656213058897
"6",2006-12-31,104.6,1.14,0.1835,0.49822296366142,691.8,1987,88.2,161.8,0.044344561076548,0.073982624599909,0.081429290387519,-10.0206,0.8,23.6944,154.8,0.042379634006347,125.52,285.1,183.0627,439.9,0.3579,NA,3486.9,2.8653956775413,1.5235952110461,12.230445457734,7.926574221414,1.5943758573388,0.205,0.055,259.6833,3648.7,0.63024660291897,1.93,13.979274611399,-0.07,0.0881,0.18623255813953,0.128,0.958,0.026119778560644,1216.9,2961.8,0.23191977851307,0.18825883191274,125,0.057155921353452,215.7,0.098628257887517,1.00416,4.281295172015,1.1558243902439,0.13036122542295,1.3542752629172,-76.6206,-0.41854854547587,2187,0.15043365108061,0.18068806013299,158.8,26.98,686.9,913436,2288.6,166.2,17.820697954272,2288.6,0.95,2.6464785667658
"7",2005-12-31,103.8,1.27,0.1866,0.50501234926631,681.4,1973.3,125.3,112.7,0.037093111279334,0.056528063399709,0.057112451223838,-10.5912,0.72883172561629,44.545627376426,159.1,0.044300285945969,103.8,160.3,95.7857,319.4,0.40246,NA,2925.6,2.314740090197,1.3886462882096,18.250779787898,9.1596743894803,1.4674223804986,0.235,0.045,140.1769,3038.3,0.66918360107434,1.36,16.25,-0.165,0.0913,0.090950022512382,0.224,0.7622,0.032280950691735,1263.9,2343.1,0.29670095173061,0.22881216469736,52.6,0.026383106786377,186.7,0.093644981692331,1.9733840304182,3.4386557088347,1.8955586117628,0.08040327030145,1.1752520439384,-44.3912,-0.46344355201515,1993.7,0.075785791597436,0.077194012327561,146.5,22.1,695.2,227200,2106.8,86.5,27.087861271676,2106.8,0.85,2.2071044602644
"8",2004-12-31,107.4,0.58,0.1804,0.45943801652893,NA,2082.8,108.6,213.3,0.067384848676313,0.10592967818832,0.10241021701556,15.5314,0.6430155210643,35.960698689956,158.9,0.043572984749455,107.4,116.8656,72.4169,275.7656,0.38034,NA,2952.1,2.2722444581281,1.4660806515693,25.260643445175,10.705106463791,1.561875033067,0.14,0.035,107.1855,3165.4,0.64586134050317,0.62,37.016129032258,NA,0.0717,0.16845224527012,0.423,0.6092,0.010610716343384,1299.2,2470.5,0.28127909330095,0.21952991723005,68.7,0.036347283212528,237.7,0.12576054177028,1.5633187772926,3.0216487279843,2.5686213349969,0.061830374054283,1.3070736998042,-34.7686,-0.48011662979201,1890.1,0.055739633235376,0.084026418786693,180.8,22.95,694.9,943900,2013.6,68.7,35.960698689956,2013.6,0.85,2.092826446281
"9",2003-12-31,105.7,0.45,0.1673,0.46673353393514,NA,1985.1,113.2,172,0.053771844811955,0.096934174932371,NA,3.6939,0.53795576808129,59.399049881235,156.7,0.025564550489987,63.42,305.448,305.448,462.148,0,NA,3026.7,2.286890819796,1.7057596934175,9.9090516225348,6.5492006889568,1.7439930855661,0.18,0.055,345.2541,3198.7,0.69155206286837,1.11,21.144144144144,NA,-0.0111,0.095134665508254,0.43,0.5695,0.022769633771598,1323.5,2500.7,0.27912184588315,0.21821364929503,42.1,0.02425813886488,164.8,0.094958225295304,1.5064133016627,3.1356739811912,3.2999472156242,0.176,1.440910400461,-39.8061,-0.13032046383022,1735.5,0.23078806195693,0.052789968652038,173.9,23.47,698,135800,1774.4,0,NA,1774.4,0.8,2.1388833166165
"10",2002-12-31,104.5,0.45,0.2714,0.48254339769846,NA,1982.6,112.4,131.3,0.044106285061641,0.075637997580506,NA,56.6,0.3681,46.363070539419,153.4,0.028057457376829,62.7,153.4,95.223,306.8,0.37925,NA,2845.6,NA,NA,18.550195567145,9.2750977835724,1.639264934616,0.135,0.05,136.223,2976.9,0.71068294159185,0.81,26.358024691358,NA,-0.0203,0.14585519412382,0.443,0.5766,0.0019671138908504,1406.8,2234.7,0.33212511746543,0.2493197621687,48.2,0.027766576415692,194.5,0.11204562474797,1.3008298755187,2.8077647945722,3.4343015214384,0.088369145688116,1.2873437409989,-41,-0.4305680189828,1735.9,0.067687695479102,0.060560371906018,173.2,21.35,742.2,302506,1733.6,44.8,49.881696428571,1733.6,0.8,2.0227466590844
