"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,384.3,1.71,0.3154,0.1993,28993,52051,6414,295,0.0078,0.0175,0.0057,-0.14,0.8,6.68,4204,0.0085,261.32,8649,4898.97,12853,0.4336,0.4336,37534.1,1.05,2.21,4.34,2.92,2.22,0.11,0.08,2689.1,37829.1,0.8731,13.38,5.87,0.045,0.095,0.2015,0.01,0.8138,0.0214,35914,30613.1,0.2357,0.1908,4584,0.2714,-24,-0.0014,0.0786,1.06,0.61,0.5121,1.81,2209.86,0.4511,16888,0.1364,0.1581,356,78.5,7216,2451225,16984,3325,9.21,16984,1.25,1.04
"2",2010-12-31,382.8,1.53,0.356,0.25035365028599,24377,43425,4407,134,0.0031208006018022,0.011081706913662,0.0030857800805987,-42.9338,0.8,11.5989,3083,0.0066,229.6582,5684,3275.4619,8767,0.42374,0.42374183634268,42803.7,1.3217545701581,2.6710577223089,7.5305594651654,4.8823656895175,3.5398362553754,0.11,0.105,1994.3957,42937.7,0.87854922279793,13.17,6.8777524677297,0.09,0.2342,0.29487860211421,0.01,0.8537,0.023765112262522,32384,34796.7,0.23395896737334,0.18960028133785,3000,0.24809791597751,-132,-0.01091630830301,0.07655274,1.4274397998113,1.0544454545455,0.47006285147205,2.8776629176315,1281.0662,0.39111008524046,12092,0.10114444911067,0.12306682528613,293,90.58,8141,3245178,16025,4063.3,8.5636551571383,16025,1.25,1.320428685651
"3",2009-12-31,336.5,1.13,0.3663,0.24309829562081,15778.6,28185.7,3636.2,2048.1,0.042535825545171,0.23774202535172,0.072664507179172,79.0748,0.8,22.826268941401,2395.1,0.0051,219.7197,3386.8,2032.8251,5781.9,0.39978,0.3997964764994,46101.9,2.4524635337426,4.1126058216398,13.612229833471,7.9734862242515,5.3514765287644,0.12,0.11,712.6503,48150,0.81249002153574,11.79,10.112807463952,0.195,-0.3084,0.19167406530532,0.01,0.8592,0.0067161716757079,18798.2,43082.3,0.1176283531752,0.1052481827622,1887.4,0.21908808097692,262.5,0.030470817662627,0.11641397160114,2.7304260200525,1.9021890784501,0.39313739146585,5.0009634582347,1320.1748,0.64942863088123,8614.8,0.10813934823547,0.119617710063,343.9,119.23,5067.7,3572574,11209.9,2996,14.379939919893,11209.9,1.25,2.3097624038798
"4",2008-12-31,334.8,1.2,0.3746,0.23071550119774,16410.3,29186.5,5293.8,1973.4,0.049271193804024,0.15927617879223,0.06761345142446,8.9731,0.533902829685,8.9803420332831,2516.4,0.0057,200.2421,4298.5,4069.218,6814.9,0.05334,NA,38078.4,1.9670119069143,4.7940776552349,8.8585320460626,5.5875214603296,3.073366801724,0.08,0.065,1282.8449,40051.8,0.8208760899731,8.01,12.880149812734,0.28,0.2352,0.35195885453045,0.011,0.8514,0.0064858753190688,19358.5,35130.2,0.14009598579,0.12288086927429,3911.9,0.31573552438296,-25,-0.0020177888262926,0.051187949589713,2.1407408761571,1.1225427541604,0.34693861079275,2.835413001017,2786.3731,0.68474412038458,12389.8,0.21020316708423,0.23838077305107,288.8,103.17,4921.6,4045271,7942.8,1448.2,24.257837315288,7942.8,1.25,1.8775542731777
"5",2007-12-31,333,1.14,0.3307,0.21559626008049,15279.6,28634.7,4322.5,125.8,0.0045397953844211,0.012607863378065,0.0043932711011465,-61.6058,0.58058663441185,8.3500924477315,2347.8,0.0085079927439341,199.8,4892.5,2944.6979,7240.3,0.39812,NA,27584.7,1.4233224117025,2.0492920077857,5.6381604496679,3.8098835683604,2.7645797211838,0.14,0.145,1031.6037,27710.5,0.8811546829546,12.27,6.0741646291768,0.285,0.1956,0.44644761073956,0.011,0.8489,0.0066108602499764,19380.5,23483.8,0.17998364830223,0.15253062918388,2812.4,0.28186291704667,176.5,0.017689092895299,0.071042525956478,1.5369381397419,0.59643517483796,0.49033363733852,2.353581414927,1913.0942,0.64967418089766,9977.9,0.15194127602487,0.18406241001073,275.1,74.53,4226.7,2802436,13460.6,4730.1,4.9647576161181,13460.6,1.2,1.4205923214551
"6",2006-12-31,330.7,1.49,0.2726,0.22464585904896,13092.7,24308.2,3891.6,140.5,0.0035739723239723,0.016950583920471,0.0057799425708197,-24.3007,0.5575935436537,13.904054848188,1816.4,0.0055908549144691,198.42,4794.3,3052.0034,6610.7,0.36341,NA,39171.5,2.335237061899,4.4108572522436,8.1704315541372,5.9254693148986,4.7258348614999,0.035,0.065,1001.1041,39312,0.87815222846611,7.26,14.792011019284,0.29,0.0915,0.26566050929433,0.013,0.8534,0.007787495577624,16774.1,35490.1,0.10768918656189,0.097219678469678,2552.5,0.30794566161567,340.3,0.041055400057909,0.07773555337904,2.7106784696816,3.9725870994823,0.57840700704565,4.2816933693659,2050.8993,0.67198459996548,8288.8,0.18194737345074,0.1949559678294,211.3,107.39,3821.9,3248340,8880.7,2260.5,15.700110595001,8880.7,0.95,2.3241460040438
"7",2005-12-31,330.3,1.04,0.2527,0.17350871777825,10541.2,19271.8,3715.9,228.9,0.0094688508314718,0.030181166108489,0.011877458255067,28.0191,0.6015037593985,8.378130121584,1415.7,0.0090156812257469,198.18,4829.5,3012.4973,6245.2,0.37623,NA,23945.1,1.9149033155799,2.8425532420048,4.9580908996791,3.834160635368,3.1572347775639,0.06,0.08,684.2781,24174,0.87128861860335,7.99,8.3241551939925,0.38,0.4127,0.14876306987676,0.013,0.7948,0.0098226424101537,12504.6,21981.7,0.099732959689196,0.090688342847688,2623.7,0.34594288125313,-253.1,-0.033372010231798,0.075534550444029,2.0853128676052,1.396355020264,0.63678436750086,2.8983544737744,2328.2192,0.77285354097518,7584.2,0.24091112190714,0.24889955602778,198.3,66.51,2192.3,2166100,8423.8,2760.3,7.9635184581386,8423.8,0.95,1.8984568264813
"8",2004-12-31,328.1,-0.34,0.233,0.23982655103402,NA,15502.5,2456.5,111.1,0.004423017206373,0.015831848949056,0.0071665860345106,-14.2815,-0.29184549356223,13.490329920364,1222.2,0.0058377116170461,131.24,2990.554,1875.4362,4212.754,0.37288,NA,25007.5,2.3197836754761,3.5635910224439,8.3621629972239,5.9361405864192,4.6895510632712,0.08,0.08,655.4177,25118.6,0.89407514916949,8.27,8.2853688029021,0.465,0.2198,0.24442675159236,0.013,0.7914,0.012210933720368,10780.1,22530.2,0.11488579772927,0.10304714434722,1670.1,0.31318681318681,-45.2,-0.0084761654727525,0.078582120831088,2.7794473229706,1.6862912400455,0.56080598582305,4.2249934365975,1220.0185,0.65052519135021,5332.6,0.17397206189924,0.20356150358344,173.2,68.52,2588.4,1787600,7017.5,1670.1,13.490329920364,7017.5,0.9,2.3273478615373
"9",2003-12-31,314.5,-0.08,0.2416,0.26264701234791,NA,12416.1,1594.9,33.5,0.001786495163131,0.0068896018427114,NA,7.2498,-0.066225165562914,13.179906917028,1073.3,0.0065775950668037,100.64,3291.4807,1978.4761,4364.7806,0.39891,NA,18718.3,2.0973590148689,3.8496010200724,5.6868935261704,4.2884858371978,4.4670548648068,0.055,0.065,1449.6263,18751.8,0.90689507977545,5.92,8.2179054054054,0.41,0.5746,0.19293627289679,0.014,0.7683,0.015246333389712,8924.7,16424.8,0.1416760021431,0.12409475357032,1246.2,0.29740114072978,45.2,0.010786817172995,0.080757502808538,2.5526544821584,2.3963467121869,0.7855,3.9197193518364,528.8498,0.2673015957975,4190.3,0.22168544644733,0.19076047024247,138.5,48.65,2327,984300,4862.4,1246.2,13.179906917028,4862.4,0.85,2.1165037585498
"10",2002-12-31,151.3,0.07,0.3643,0.30907555084685,NA,9459.9,1037.4,51.9,0.0034348113831899,0.020275813571903,NA,-194.5,0.0399,22.869856966272,843.9,0.0056075112730867,72.624,1110.6,684.7182,1954.5,0.38347,NA,15058.1,NA,NA,13.558526922384,7.7043233563571,5.8827596984022,0.06,0.055,491.2182,15110,0.89489318068901,5.89,13.820033955857,NA,-0.127,0.20720883897845,0.016,0.7909,0.020010782354993,7031.2,12951.2,0.16668725677929,0.14287227001985,566.3,0.22123686369496,182.7,0.071375551822479,0.12824298075225,2.6836859445906,3.811642827712,0.43387897019182,5.0596554283705,193.5,0.28259800150374,2559.7,0.097382839060189,0.11734598727699,104.6,81.4,2158.8,1380263,3871.4,797.9,16.231607970924,3871.4,0.8,2.141611673683
"11",2001-12-31,NA,0.69,0.4666,0.3531,NA,8933.7,1524.8,138.6,0.01217412690605,0.049664958612534,NA,-5.8941,0.2569,11.556514913658,820.8,0.0065,57.4197,2294.8438,1387.5085,3115.6438,0.39538,NA,11246.2,NA,NA,4.9006385532645,3.6095910578738,4.0298849750959,0.02,NA,689.4026,11384.8,0.8969519907765,4.1,15.114634146341,0.4,0.2084,0.16983250678394,0.015,0.7903,0.021133460940036,6524.2651,8833.8,0.25406959632321,0.19714004637763,764.4,0.27390977174186,36.716,0.01315655570287,0.075117346938776,2.1483499112332,5.7782574568289,0.4971901165858,3.1654423621314,698.1059,0.50313632021181,NA,0.21266892701157,0.18589946253557,88.7,61.97,2244.4,1399200,2790.7,0,NA,2342.7,0.85,1.7449934706056
"12",2000-12-31,NA,0.8,0.5238,0.27081502099814,NA,7482,1010.5,37.2,0.0040276740182545,0.016238868517549,NA,154.7308,0.4581901489118,9.3133499861227,583.5,0.0073667898438431,49.44,1890.36816,1131.6878,2473.8682,0.40134,NA,9198.9,NA,NA,4.8661949532624,3.7184277435383,4.0155840754322,0.115,NA,651.872,9236.1,0.91051857792034,NA,13.464788732394,NA,0.6243,0.29896930078777,0.013,0.7669,NA,5935.7,6711.2,0.3305370127548,0.24842376392855,720.6,0.31456259821896,84.6,0.036930330015715,0.068609492089925,1.7874607148564,80.985652053241,0.494014232,2.9296315697573,479.8158,0.42398246130234,NA,0.1906578504078,0.19192457252437,75.5964,47.8,2218.3,NA,2290.8,944.5,7.105558496559,2980.9,NA,1.5463342764821
