"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,38.7,0.81,0.5497,0,835.9,1146.2,55.5,263.6,0.1962,0.1914,0.23,5.55,0.37,6.75,29,0,0,285,201.53,314,0.2924,0.3021,1080.2,1.89,0.77,3.79,3.44,0.78,0.11,0.155,169.48,1343.8,0.0788,3.8,10.6,0.36,0.315,0.5276,0.028,NA,0.1871,572.3,1343.8,0,0,199.1,0.1446,322.3,0.234,0,1.61,0.61,0.2068,0.98,32.05,0.159,1377.3,0.3521,0.2382,394.2,40.27,0,2700172,1401,157.7,8.52,1401,1.3,1.61
"2",2010-12-31,38.6,1.43,0.51,0,653,809,22.5,445.2,0.1366482504604,0.44475524475525,0.55030902348579,25.4211,0.68627450980392,20.594184576485,12.3,0,0,249.1,159.7304,261.4,0.35877,0.36745301879248,2812.8,13.536092396535,2.3369890329013,11.291850662385,10.76052027544,2.80999000999,0.15,0.115,124.1093,3258,0.058961681087763,5.4,13.994444444444,0.395,0.2324,0.25105218855219,0.035,NA,0.030778739184178,207.8,3258,0,0,158.2,0.15804195804196,125.6,0.12547452547453,0,4.989280245023,1.3729456384324,0.24885114885115,3.2547452547453,35.6211,0.22300789594338,1001,0.76867369104909,0.24226646248086,253.9,75.57,0,1333733,1203.6,163.9,19.877974374619,1203.6,1.4,4.989280245023
"3",2009-12-31,38.6,1.7,0.5908,0,491.4,599,13.7,342.3,0.10533604135894,0.4209296606001,0.57145242070117,10.1255,0.61357481381178,27.679727427598,10.2,0,0,182.1,116.2271,192.3,0.36174,0.3623030961434,2907.3,19.498993963783,3.1638916095331,15.965403624382,15.11856474259,3.5751352680767,0.125,0.1,102.6017,3249.6,0.059098497495826,3.76,21.207446808511,0.46,0.1991,0.48108199207887,0.027,0.9885,0.039899833055092,149.1,3249.6,0,0,117.4,0.14436792916872,77.9,0.095794392523364,0,6.6129426129426,2.2143781942078,0.22393015248401,3.9960649286768,13.6255,0.11723136770234,813.2,0.77952478873239,0.23890923890924,188.8,79.74,0,1329936,918.9,136.8,23.754385964912,918.9,1.45,6.6129426129426
"4",2008-12-31,13.1,1.74,0.569,0,384.3,483.7,22.3,195.1,0.15774579560155,0.28299970989266,0.40334918337813,14.0846,0.40773286467487,12.883333333333,6,0,0,152.8,93.8054,158.8,0.38609,NA,1041.7,5.5058139534884,1.3553213635181,6.8174083769633,6.5598236775819,1.5110240789092,0.135,0.135,63.4209,1236.8,0.058507339259872,8.47,12.009445100354,0.605,0.5257,0.47464202581646,0.025,NA,0.049617531527806,189.2,1236.8,0,0,96,0.13925152306353,122.6,0.17783579924572,0,3.2183190215977,0.95432098765432,0.22164200754279,1.7940237888019,30.3846,0.32391077435354,689.4,0.49580046511628,0.24980483996877,152.6,101.72,0,617369,768.6,103.2,11.984496124031,768.6,1.45,3.2183190215977
"5",2007-12-31,13,1.95,0.472,0,298.6,370,6.4,168.3,0.17030965391621,0.3749164624638,0.45486486486486,-18.0623,0.49152542372881,14.882530120482,3.5,0,0,105.6,63.7571,109.1,0.39624,NA,819.9,6.2924021488872,1.4133770039648,7.7642045454546,7.5151237396884,1.826464691468,0.185,0.21,78.9193,988.2,0.028648648648649,7.65,10.440522875817,0.495,0.4275,0.56507026366499,0.036,NA,0.14621621621622,130.3,988.2,0,0,66.4,0.14791713076409,61.8,0.13766985965694,0,3.3094440723376,0.80446108759362,0.23524170193807,2.2013811539318,-15.1623,-0.23781345216113,448.9,0.48930971603991,0.22237106496986,101.9,79.87,0,284584,580.1,77.8,12.701799485861,580.1,1.45,3.3094440723376
"6",2006-12-31,12.6,3.72,0.5271,0,214.2,250,5.5,98.9,0.046747967479675,0.32490144546649,0.3956,-12.9572,0.36425725668754,50.978313253012,3.1,0,0,67.2,40.0478,70.3,0.40405,NA,2016.7,17.490893321769,5.3197045634397,30.010416666667,28.687055476529,6.6251642575559,0.2,0.17,50.605,2115.6,0.0312,4.98,28.512048192771,0.415,0.1355,0.49524367702087,0.069,NA,0.2176,115.3,2115.6,0,0,41.5,0.13633377135348,52.8,0.17345597897503,0,9.8767507002801,2.5489156626506,0.22076215505913,6.9500657030223,-10.5572,-0.26361375868049,304.4,0.34733599306158,0.1937441643324,74,141.99,0,679461,379.1,54,39.177777777778,379.1,1.2,9.8767507002801
"7",2005-12-31,12.4,5.13,0.5305,0,177.6,209.6,4.1,53.2,0.071275455519829,0.20090634441088,0.25381679389313,-1.262,0.31668237511781,23.471698113207,2.5,0,0,52.3,31.88,54.8,0.39044,NA,693.2,5.572347266881,2.5579335793358,13.254302103251,12.649635036496,2.6178247734139,0.1667,NA,31.542,746.4,0.022423664122137,2.78,21.564748201439,0.49,0.208,0.38054116292458,NA,NA,0.33396946564885,124.4,746.4,0,0,31.8,0.12009063444109,53.9,0.2035498489426,0,4.2027027027027,1.4080202827359,0.19750755287009,2.8187311178248,0.338,0.010601978161218,264.8,0.25627,0.17905405405405,59.3,59.95,0,210053,271,31,24.077419354839,271,1.05,4.2027027027027
"8",2004-12-31,12.2,1.97,0.592,0,NA,176.6,1.4,25.9,0.075620437956204,0.10443548387097,0.14665911664779,6.8162,0.66554054054054,13.43137254902,1.8,0,0,42.4488,26.9524,44.2488,0.36506,NA,316.6,2.750651607298,1.2766129032258,7.4583969393717,7.1549962936848,1.4739292364991,0.2,NA,20.5362,342.5,0.015855039637599,2.16,12.787037037037,0.445,0.4171,0.48758328285887,NA,0,0.39807474518686,115.1,342.5,0,0,25.5,0.11871508379888,44.1,0.20530726256983,0,2.4290780141844,0.67156862745098,0.19762011173184,1.5945065176909,6.4162,0.23805640090923,214.8,0.23416543068636,0.18085106382979,48,27.62,0,249928,248,29,11.810344827586,248,0.85,2.4290780141844
"9",2003-12-31,9.7,1.3,0.4983,0.30059523809524,NA,121,0.7,6.7,0.011363636363636,0.038003403289847,NA,9.0709,0.52177403170781,63.556818181818,1.7,0,0,20.6839,12.696,22.3839,0.38619,NA,582.9,6.1944739638682,3.3062960862167,28.18136635873,26.041061692611,4.813377374071,0.2175,NA,4.6251,589.6,0.024793388429752,1.89,23.677248677249,0.2,0.1877,0.48511166253102,NA,0,0.58347107438016,94.1,559.3,0.054174861433935,0.051390773405699,8.8,0.072667217175888,19.9,0.16432700247729,0,7.9333333333333,2.9221525600836,0.1708,4.6184971098266,8.0709,0.63570164564004,121.1,0.13492000406801,0.12482269503546,32.4,44.75,30.3,378427,176.3,18.4,30.396739130435,176.3,0.85,5.8492063492063
"10",2002-12-31,9.5,0.69,0.5336,0.39574898785425,NA,122.4,1.5,3.9,0.01713532513181,0.039354187689203,NA,5.1,0.2853,50.945945945946,2.6,0,0,6.6,4.0413,9.2,0.38768,NA,223.7,NA,NA,33.893939393939,24.315217391304,2.2573158425833,0.175,NA,5.1413,227.6,0.031862745098039,0.67,29.253731343284,NA,0.0679,0.75438596491228,NA,0.1934,0.57843137254902,100.4,188.5,0.20742705570292,0.17179261862917,3.7,0.037336024217962,22.6,0.22805247225025,0,3.1574539363484,2.9111969111969,0.066599394550959,1.9021190716448,-1.1,-0.27218883372529,99.1,0.040252111553785,0.061976549413735,35,19.6,39.1,62142,111.1,8.1,23.271604938272,111.1,0.8,2.2280876494024
