"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,227.5,0.54,0.2552,0.5618,7669,26715,2310,1105,0.0733,0.1217,0.0414,-58.81,0.53,26.57,896,0.0156,81.9,635,635,1531,0,NA,13961.6,0.85,1.64,21.99,9.12,1.54,NA,0.07,-720.19,15066.6,0.5099,0.75,30.65,0.155,0.155,0.2493,0.0154,NA,0.1237,16396,5234.6,1.8783,0.6526,197,0.0217,908,0.1,NA,0.68,NA,0.0699,0.58,1355.19,2.1342,9079,0.0387,0.0257,713,22.99,9832,3078679,8491,-150.4,NA,8491,1.1,0.86
"2",2010-12-31,247.5,0.67,0.309,0.53295145518718,8072,26896,706,2951,0.21597845338642,0.3334840094926,0.10971891731112,-4.1693,0.8,9.3341719077568,838,0,0,1340,847.0676,2178,0.36786,0.36653386454183,10712.4,0.74744627407201,1.2224580623074,7.994328358209,4.9184573002755,1.2105774663804,-0.065,0.075,983.2369,13663.4,0.46538518738846,-0.41,NA,NA,0.0459,0.18989102712729,0.0134,NA,0.13548483045806,14332,4452.4,2.068771898302,0.67413674488048,477,0.053904395976946,429,0.048480054243417,0,0.551585728444,NA,0.15142954006102,0.50315289863261,-136.1693,-0.16075373991985,8849,0.059103237510466,0.059093161546085,598,18.12,9211,2835222,8763,444.9,10.007642166779,8763,1.1,0.79056876699647
"3",2009-12-31,261.9,0.74,0.3759,0.52750971299662,7540,23378,734,2304,0.17457851865884,0.2573726541555,0.098554196252887,17.6816,0.76483107209364,5.0737791932059,818,0,0,2213,1223.4128,3031,0.44717,0.42137592137592,10893.5,0.79782481324154,1.1874318726837,4.9225033890646,3.5940283734741,1.2168789097408,-0.015,0.07,1289.7312,13197.5,0.49465309265121,1.45,13.475862068965,NA,0.1635,0.17030965391621,0.01,NA,0.14949952947215,13654,4779.5,1.761272099592,0.63784807728737,942,0.10522788203753,713,0.079647006255585,0,0.63388594164456,NA,0.2472073279714,0.53390303842717,-66.3184,-0.054207676389635,8952,0.089601053903618,0.12493368700265,598,19.54,8418,2580905,9174,523,9.1386233269599,9174,1.15,0.82701466349167
"4",2008-12-31,234.4,0.95,0.3858,0.56753752084491,6224,24808,899,1494,0.10357449876598,0.21699346405229,0.060222508868107,202.3037,0.49766718506998,6.157874015748,649,0,0,2273,1335.6603,2922,0.41238,NA,12930.4,1.002512017367,1.5273328608552,5.6886933567972,4.4251882272416,1.8780537400145,0.035,0.07,883.3566,14424.4,0.46537407287972,2.42,9.7561983471074,NA,0.1613,0.31653543307087,0.01,NA,0.1021041599484,12898,6256.4,1.3055431238412,0.56626272149968,1016,0.14756717501816,881,0.1279593318809,0,1.005205655527,1.759392575928,0.33013798111837,0.90870007262164,452.3037,0.3386367905441,6885,0.10355561017212,0.16323907455013,365,23.61,8168,3170716,8466,1180.4,5.3002372077262,8466,1.2,1.0022512506948
"5",2007-12-31,236.7,1.08,0.3404,0.59247448979592,4581,19274,481,1132,0.086514578317857,0.18901319084989,0.058731970530248,-72.4527,0.56404230317274,8.3014059753954,658,0,0,1543,928.0836,2201,0.39852,NA,11952.5,1.012066045724,1.7866218236173,7.7462734931951,5.4304861426624,1.9957421940224,0.1,0.03,1177.5363,13084.5,0.58731970530248,2.55,9.1490196078431,NA,0.1007,0.52168854911085,0.01,NA,0.13795787070665,11810,4723.5,1.7700857415052,0.63900034391838,569,0.095007513775255,619,0.10335615294707,0,1.0311067452521,0.83014059753954,0.25763900484221,0.78869594256136,-249.4527,-0.26878252397154,5989,0.078584558848434,0.12420868805938,410,23.33,8361,3763156,6690,1048,4.5071564885496,6690,1.2,1.0110106629578
"6",2006-12-31,244.6,NA,NA,0.59780683830541,4735,19435,221,795,0.04169923053118,0.14138360305886,0.040905582711603,-11.3267,NA,18.537117117117,593,0,0,1438,906.9178,2031,0.36932,NA,18270.1,1.4366674530157,3.1565480304077,12.705215577191,8.9956179222058,3.2491730393029,0.235,0.095,1290.2445,19065.1,0.59686133264729,2.41,17.186721991701,NA,0.3699,0.26846314091795,0.01,NA,0.14252636995112,12717,10288.1,0.8531215676364,0.46036999543669,555,0.098701760626,386,0.068646629912858,0,2.1727771911299,0.78881349434541,0.25573537257692,1.8296460963898,-383.3267,-0.42266970284279,5623,0.071315391994967,0.11721224920803,316,41.42,8777,2102684,5788,449,22.913363028953,5788,0.95,1.4109754292481
"7",2005-12-31,80.7,NA,NA,0.59746045889953,2477,7431,106,506,0.048765443996839,0.18685376661743,0.068093123401965,-423.2806,NA,67.850088183422,212,0,0,250,161.08,462,0.35568,NA,9870.2,2.1212551042338,1.8493910436575,39.4808,21.364069264069,3.6448301329394,0.075,NA,690.3606,10376.2,0.40896245458216,2.59,21.625482625483,NA,0.2368,0.17468154438629,NA,NA,0.034584847261472,4653,7694.2,0.34857425073432,0.2584761280623,113.4,0.041875923190546,436,0.16100443131462,0,3.1062575696407,9.0466784244562,0.09231905465288,2.8412850812408,-529.2806,-3.2858247450096,2708,0.034618525682356,0.045781186919661,197,56.01,2682,510600,5337,475.3,16.188091731538,5337,NA,2.0112812560574
"8",2004-12-31,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,0.0667,NA,NA,0,NA,NA,NA,NA,0,0.24003009781791,NA,0,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,47.17,0,1398700,NA,0,NA,0,0,NA
"9",2000-12-31,NA,NA,NA,0.41928075347533,NA,5979,223.6,107.4,0.016063416093329,0.053205191717032,NA,602.0849,NA,15.79387643521,123,0,0,556.72988,369.4404,679.7299,0.33641,NA,6578.6,NA,NA,11.816502466151,9.6782563096976,3.2589913801645,0.26,NA,-151.8916,6686,0.67598260578692,NA,9.4235294117647,NA,2.8275,0.59071729957806,0.01,0.2202,NA,5152,2888.7,1.3145359504275,0.56794795094227,182.9,0.090607351629843,148.8,0.073714455563262,0,1.9757198550031,60.745678596963,0.183018122,1.4310413157634,521.332,1.4111397311014,NA,0.071708148499457,0.12509404281513,172.3884,16.02,3797.3,NA,2018.6,267.9,10.782754759239,2927.8,NA,1.271247670837
"10",1999-12-31,NA,NA,NA,0.68812814070352,NA,3431.7,94.9,48.9,0.017984553144538,NA,NA,NA,NA,13.061188811189,37,0,0,79,145.299,182.299,-0.83922829581994,NA,2670.1,NA,NA,33.798734177215,14.646813651997,NA,0.47,NA,-131.401,2719,0.57563306815864,NA,NA,NA,3.3092,0.40845070422535,NA,0.7839,NA,2816.7,747.1,2.6394057020479,0.72522986392056,NA,NA,NA,NA,0,0.83596285106859,0.27789763428061,NA,NA,NA,0.39848853677968,NA,0.05158484587275,0,83.6,NA,NA,NA,NA,0,NA,0,NA,0.94884142936907
