"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-23,98.1,0.6,0.1622,0.5404,2563.3,8906,1270.4,4.6,5e-04,0.0012,5e-04,4.15,0.8,16.04,307.1,0.0298,163.83,647,448.49,954,0.3065,0.346,8510.5,1.53,2.3,13.16,8.92,2.17,0.06,0.03,-518.96,8515.1,0.8392,3.65,15.43,0.09,-0.075,0.0904,NA,0.5254,0.0198,5572.9,5500.9,0.5479,0.354,342.9,0.0876,-73.3,-0.0187,0.4642,2.15,2.67,0.1651,1.4,967.45,2.1571,3915.9,0.0805,0.1338,684.2,56.31,3014.2,307311,3694.3,352.9,15.59,3694.3,0.75,1.53
"2",2011-02-23,97.6,0.77,0.1898,0.52275143303804,2289.6,7669.1,851.7,2.3,0.00028827835154918,0.00061879523258629,0.00029990481282028,-1.5199,0.8,18.525228581104,292.4,0.0285,155.9093,593.9,386.6645,886.3,0.34894,0.35999133073255,7976.1,1.6633508508509,2.0667754975124,13.430038727058,8.99932302832,2.1459011541876,0.065,0.04,-171.1156,7978.4,0.84291507478061,3.41,16.630498533724,0.09,0.2872,0.16995804768239,NA,0.5068,0,4795.2,5470.5,0.45844072753862,0.31433620776095,295.3,0.079447927035971,-39.7,-0.01068094379725,0.52796901456146,2.3892819706499,2.8500351663237,0.15978369071,1.4717910086362,557.7801,1.4425427021389,3716.9,0.080635746996997,0.12897449336129,643.2,56.71,2507.9,472456,3859.2,337.2,16.223309608541,3859.2,0.8,1.6630328295987
"3",2010-02-23,97,0.83,0.2176,0.55575872352467,2040.8,7266.7,847.8,58.1,0.0082609375666491,0.020246018747604,0.0079953761679992,-12.0145,0.8,17.344173441734,262.6,0.0326,146.048,491.9,336.0415,754.5,0.31685,0.32417582417582,6975,1.5377662154416,1.9045408622997,14.17971132344,9.2445328031809,2.4305676551556,0.065,0.045,-237.144,7033.1,0.81351920404035,2.97,15.333333333333,0.095,-0.3205,0.15377888819488,NA,0.4993,0,4535.8,4480,0.56988839285714,0.36301204305356,258.3,0.090009408648988,-43.5,-0.015158378924626,0.56542005420054,2.1952175617405,2.6683343756515,0.17141164581664,1.561138794996,573.1855,1.705698535597,2869.7,0.074086486397108,0.1265680125441,557.5,45.54,2553.1,475306,3662.3,299.8,14.943295530354,3662.3,0.75,1.5309649752933
"4",2009-02-23,93.5,0.79,0.2157,0.56461460772162,1896.8,6518.5,750,174.4,0.028947979948876,0.042842754317439,0.026754621461993,6.3949,0.55632823365786,15.405358686258,217.5,0.0396,141.1661,462.1,321.4968,679.6,0.30427,NA,5850.2,1.3988331500167,2.1028756290438,12.660030296473,8.6082989994114,1.4371484019947,0.045,-0.02,-217.3981,6024.6,0.80536933343561,2.75,13.414545454546,0.11,0.0524,0.31466341972517,NA,0.4839,0,4182.2,3564.8,0.69002468581688,0.40829266673306,231.4,0.056845260028988,-20.2,-0.0049622914977768,0.6100522039758,1.8793757908056,3.4234130413906,0.11351855946152,0.87572162036014,538.8949,1.6762059520916,4070.7,0.076872658648558,0.12199493884437,573.1,36.89,2459.8,582798,2782,247.8,14.385794995965,2782,0.75,1.38286737364
"5",2008-02-23,91.8,0.76,0.2043,0.49405532311953,1680.9,5237.8,557.7,8.8,0.0022442681900487,0.0023172530018959,0.0016800946962465,10.1949,0.58737151248164,9.3353808353808,195.3,0.055973154362416,127.602,455.3,308.0742,650.6,0.32336,NA,3912.3,1.1807152557718,0.9008496626678,8.5927959587085,6.0133722717491,1.0302032862861,0.045,0.015,-64.5207,3921.1,0.8107029668945,2.39,10.786610878661,0.085,-0.0581,0.3040384273261,NA,0.4867,0,3313.5,2279.7,0.72000701846734,0.41860702353931,244.2,0.064303770802612,-71,-0.018696018538024,0.52253071253071,1.3562377297876,2.0745290745291,0.11989151042764,0.60030018959343,372.5949,1.2094324957567,3797.6,0.092975461596499,0.14527931465287,512.3,25.78,1641.4,981628,4342.9,234.5,9.7215351812367,4342.9,0.75,1.18023658309
"6",2007-02-23,91.2,0.58,0.1812,0.45690968812434,1603.8,4902,486.6,47.9,0.010221937686726,0.011958258438187,0.0097715218278254,-4.5035,0.75055187637969,14.757629367537,181.4,0.037992028051668,126.768,432.7,282.2675,614.1,0.34766,NA,4638.1,1.5964821699022,1.2636841675067,10.718973884909,7.5526787168214,1.1579039344917,0.055,-0.01,-18.429,4686,0.78896368829049,2.46,14.30081300813,0.035,-0.331,0.17296222664016,NA,0.4856,0,2905.2,3336.7,0.40438157460964,0.28794280836534,226.1,0.056445975634112,-53.8,-0.013431196325145,0.56067226890756,2.0804963212371,2.6832053395521,0.10802376672658,0.83300878769722,300.6965,1.0652891342325,4005.6,0.097159410023406,0.14097767801472,489,35.18,1349.3,322800,3670.3,228.7,14.589855706165,3670.3,0.85,1.5868070840811
"7",2006-02-23,90.6,0.41,0.1456,0.50090691431474,1375.8,4898.9,298.7,26.4,0.005228654611713,0.0044383174741939,0.0053889648696646,23.8463,0.8,22.084888621313,186.1,0.033589401084971,123.216,330.5,230.7518,516.6,0.30181,NA,5022.7,1.8396820745733,1.0403703550271,15.197276853253,9.7226093689508,0.844406711274,0.04,NA,94.3055,5049.1,0.72820429075915,2.18,18.348623853211,-0.02,0.1994,0.20936515083296,NA,0.4436,0,2730.2,3668.3,0.37641414279094,0.2734744806005,166.1,0.02792441410847,126.6,0.021283749705793,0.74181818181818,2.6663032417503,5.5212221553281,0.055563027470495,0.61670757540096,136.4463,0.59131203365231,5948.2,0.084518275217933,0.12072975723216,468.5,40,1380.8,197900,4827.8,222.2,16.50900090009,4827.8,0.75,1.8316404266125
"8",2005-02-23,90,0.44,0.1722,0.55221177290143,NA,4870.3,271.8,26.4,0.0065733778198297,0.0046216060080878,0.0054206106400016,28.4993,0.51103368176539,15.404309252218,178.6,0.049571375326128,119.7,325.3912,213.0564,503.9912,0.34523,NA,3989.8,1.4025873585038,0.69845771405563,12.261549314275,7.9164083784165,0.809848577112,0.055,0.09,91.3571,4016.2,0.73527298113053,1.85,14.502702702703,-0.025,0.266,0.11252499545537,NA,0.4289,0,2844.6,2430.8,0.65221326312325,0.3947512574075,157.8,0.032030203385702,178.7,0.036272480006495,0.75855513307985,1.8907902924704,2.8007835004033,0.066047817967767,0.49340315836479,121.6993,0.57120695408542,4926.6,0.074898538609506,0.12274424393279,460,26.83,1585.4,122900,5712.3,157.8,15.404309252218,5712.3,0.75,1.398885405782
"9",2004-02-23,87.4,0.58,0.1946,0.58472438223605,NA,4584.7,181.3,245.6,0.060858360590742,0.060295092431198,NA,14.8669,0.59609455292908,16.528208744711,176.9,0.050400916380298,115.368,493.9153,319.0742,670.8153,0.35399,NA,3790,1.4313229351562,0.93044951268014,7.6733804358763,5.649841319958,1.002910822969,0.05,0.045,299.8074,4035.6,0.72185748249613,1.62,16.166666666667,-0.035,0.1224,0.081037603056505,NA,0.3786,0,2647.9,2343.7,0.72189273371165,0.41924373079592,141.8,0.037523154273617,190.9,0.05051600952633,0.81359661495063,1.950482689747,3.3056417489422,0.1307,0.62019052659434,19.2669,0.060383635585745,3779,0.12050085839835,0.11800932090546,439,26.19,1691.9,200100,4073.3,141.8,16.528208744711,4073.3,0.7,1.3947122861586
"10",2003-02-23,78.5,0.32,0.1967,0.64630814580487,NA,4127.2,234.5,29.5,0.0075716742383409,0.0097556136115612,NA,264.5,0.3625,18.7842435094,182.5,0.049759317510247,104.405,285.8,181.6945,468.3,0.36426,NA,3866.6,NA,NA,13.529041287614,8.2566730728166,1.2786798505242,0.045,0.035,129.6945,3896.1,0.77638592750533,1.7,14.170588235294,NA,-0.0559,0.20625465376024,NA,0.3446,0,2752.3,2098.2,0.85687732342007,0.46146146146146,111.7,0.036939052217335,126.6,0.04186646383809,0.93469113697404,2.1325337940848,4.1742763354223,0.094513707463871,0.69387215185687,52,0.28619469653488,3023.9,0.066015511390473,0.1135277975404,435.3,24.09,1797.9,312689,3792.7,124.7,16.825982357658,3792.7,0.65,1.4048613886568
