"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,10.3,1.4,0.339,0.0645,192.9,531.6,15.8,69.9,0.3283,0.2027,0.1315,-10.21,0.8,9.37,10.2,0.0372,7.42,37,23.05,47,0.3719,0.3862,143,1.05,0.47,3.9,3.05,0.41,0.055,0.045,27.66,212.9,0.2825,0.86,23.23,0.14,0.04,0.2203,0.172,0.6571,0,136.3,199.6,0.0666,0.0625,21.3,0.0618,82.8,0.2401,1.0906,1.03,1.7,0.1064,0.58,-4.61,-0.1998,344.8,0.1691,0.1104,41.9,19.98,13.3,16296,302.3,6.8,29.35,302.3,1.6,1.03
"2",2010-12-31,10.3,2.21,0.6642,0.063303188957639,196.8,527,35,70,0.31963470319635,0.21413276231263,0.13282732447818,2.9671,0.62104787714544,7.2429577464789,8.6,0.0361,7.4258,44.6,28.8647,53.2,0.35281,0.36322869955157,149,1.0635260528194,0.43746330005872,3.3408071748879,2.8007518796992,0.45579687977975,0.1,0.045,-0.5025,219,0.27628083491461,1.96,9.8673469387755,0.345,0.0864,0.27094909979996,0.168,0.7408,0,140.1,205.7,0.064657267865824,0.060730593607306,28.4,0.086876720709697,70.8,0.21657999388192,0.26147077464789,1.0452235772358,0.72429577464789,0.13643315998776,0.62924441725298,29.3671,1.0174078500309,326.9,0.20602907922912,0.14430894308943,44.2,19.34,13.3,29154,340.6,22.9,8.9825327510917,340.6,1.65,1.0423607805807
"3",2009-12-31,10.2,2.18,0.718,0.069090909090909,179.2,471.8,39.2,66.4,0.21440103325799,0.22192513368984,0.14073760067825,2.6727,0.59192200557103,10.70036101083,7.2,0.0249,7.3804,49.5,30.6984,56.7,0.37983,0.38307349665924,243.3,1.9294210943696,0.78206364513018,4.9151515151515,4.2910052910053,0.81316844919786,0.115,0.04,-3.9743,309.7,0.25413310724883,2.16,12.986111111111,0.715,-0.2468,0.25305738476011,0.168,0.7404,0,126.1,296.4,0.044871794871795,0.042944785276074,27.7,0.092580213903743,67.2,0.22459893048128,0.26643898916968,1.6540178571429,0.93046617485481,0.16544117647059,0.99064171122995,34.6727,1.1294631098292,299.2,0.24344500396511,0.15457589285714,39.7,28.05,13.3,31875,311.1,29,10.220689655172,311.1,1.7,1.6088311688312
"4",2008-12-31,10.2,2.31,0.7225,0.084017687934302,145,489,22.6,81.6,0.24764795144158,0.20684410646388,0.16687116564417,-13.5073,0.37647058823529,25.095238095238,7,0.0239,7.5572,64.6,54.8325,71.6,0.1512,NA,247.9,3.232073011734,0.77251480211904,3.8374613003096,3.4622905027933,0.62839036755387,0.095,0.035,52.7398,329.5,0.17730061349693,3.16,9.9778481012658,0.62,0.1375,0.62915851272016,0.165,0.7295,0.005521472392638,76.7,316.2,0.042061986084757,0.040364188163885,12.6,0.031939163498099,72.4,0.18352344740177,0.59977619047619,2.1806896551724,2.6416040100251,0.1637515842839,0.80152091254753,2.0927,0.038164866357119,394.5,0.71489543676662,0.086896551724138,42.9,31.53,13.3,55467,320.9,2.2,143.72727272727,320.9,1.7,2.0814908401769
"5",2007-12-31,10.2,1.66,0.5387,0.066169154228856,187.7,404.4,13.1,71.6,0.31569664902998,0.20645905420992,0.17705242334322,-9.7003,0.40096528680156,5.4464285714286,6.7,0.0343981264637,7.344,57.4,38.5837,64.1,0.32781,NA,155.2,1.1993817619784,0.39835728952772,2.7038327526132,2.421216848674,0.44752018454441,0.08,0.06,41.8841,226.8,0.18570722057369,2.43,8.9300411522634,0.31,0.1109,0.62352585424856,0.187,0.7299,0.0066765578635015,129.4,213.5,0.062295081967213,0.058641975308642,39.2,0.11303344867359,78.6,0.22664359861592,0.18734693877551,1.1374533830581,0.68080357142857,0.16551326412918,0.61562860438293,-3.3003,-0.085537299624905,346.8,0.29817392581144,0.20884389984017,39,21.7,13.3,33483,389.6,43.9,4.8633257403189,389.6,1.35,1.1283582089552
"6",2006-12-31,9.8,1.84,0.45,0.086644951140065,140.2,381.2,7.8,56.1,0.13427477261848,0.18588469184891,0.14716684155299,-9.2079,0.40888888888889,15.557692307692,6.5,0.014536464771323,5.88,21,21,27.5,0,NA,361.7,3.7135523613963,1.057911670079,17.223809523809,13.152727272727,1.1984758117959,0.23,0.08,28.9079,417.8,0.17995802728227,3.95,9.0582278481013,0.045,0.2131,0.40632666236282,0.305,0.6464,0.0070828961175236,97.4,404.5,0.032880098887516,0.031833413116324,26,0.086149768058317,69.3,0.22962226640159,0.22615384615385,2.8851640513552,0.67642140468227,0.069582504970179,1.3402915838303,-7.9079,-0.37656442298589,301.8,0.21560574948665,0.18544935805991,36.3,35.78,13.3,77000,341.9,36.3,11.143250688705,341.9,1.15,2.7218241042345
"7",2005-12-31,9.8,1.86,0.4165,0.086028460543338,141.3,241.9,4.9,39.5,0.11452594955059,0.15991902834008,0.16329061595701,-11.3354,0.28811524609844,22.106666666667,6.6,0.011821471652594,3.92,14.7,14.7,21.3,0,NA,305.4,2.6533449174631,1.0437457279563,20.775510204082,14.338028169014,1.2364372469636,0.345,0.1,27.7354,344.9,0.27532038032245,2.7,12.4,-0.21,0.2151,0.45717854633461,0.305,0.6244,0.011161637040099,115.1,331.6,0.040108564535585,0.03856190200058,15,0.060728744939271,61.4,0.24858299595142,0.26133333333333,2.34677990092,0.6407729468599,0.059514170040486,1.3425101214575,-13.0354,-0.88676085818943,247,0.12771503040834,0.10615711252654,30.8,33.48,13.3,60500,292.6,27,12.281481481481,292.6,0.75,2.2309184993532
"8",2004-12-31,9.7,1.25,0.2895,0.093794076163611,NA,237.9,7.2,36.8,0.23711340206186,0.16450603486813,0.15468684321143,6.0483,0.86355785837651,NA,6.3,0.027739058675044,3.88,-2.242,-2.242,4.058,0,NA,118.4,1.127619047619,0.52928028609745,NA,29.176934450468,0.58353868900936,0.5,0.09,-9.1903,155.2,0.291719209752,1.27,11.354409448819,-0.355,0.1148,0.18805970149254,0.306,0.5696,0.011349306431274,105,141.9,0.093727977448908,0.08569587628866,-2.6,-0.012814194184327,59,0.29078363725973,NA,1.104280155642,NA,-0.01104977821587,0.69935929029078,6.9483,-3.0991523884935,202.9,-0.021352380952381,-0.02023346303502,29,14.4201,13.3,1300,223.7,-2.6,NA,223.7,0.55,1.0944992947814
"9",2003-12-31,9.7,0.88,0.2837,0.084283903675539,NA,234.1,8.5,35.7,0.23394495412844,0.17930688096434,NA,6.765,0.62037363412055,55.72,6.2,0.027397260273973,3.88,11.2805,6.1944,17.4805,0.45088,NA,116.9,0.95741195741196,0.58714213962833,10.362997450472,6.6874440806109,0.64872364039956,0.43,0.055,-2.8706,152.6,0.29688167449808,0.28,52.142857142857,-0.305,-0.1533,0.15681639085894,0.31,0.5282,0.011533532678343,122.1,139.3,0.095477386934673,0.087155963302752,2.5,0.013873473917869,64.5,0.35793562708102,1.552,0.96401384083045,1.2958139534884,0.0626,0.77302996670366,9.065,1.4634255365954,180.2,0.050731852108108,0.017301038062284,27.2,14.6,13.3,1900,199.1,3.9,35.717948717949,199.1,0.6,0.96704689480355
"10",2002-12-31,9.6,0.59,0.275,0.08144519289651,NA,235.1,5.6,27.7,0.1931659693166,0.1304143126177,NA,14,0.4737,25.019230769231,7.6,0.029515757109915,3.84,9.9,5.2119,17.5,0.47355,NA,115.7,NA,NA,11.686868686869,6.6114285714286,0.54472693032015,0.19,0.035,7.2119,143.4,0.35601871544024,0.4,33.7,NA,-0.0333,0.20015606710886,NA,0.5538,0.011484474691621,135.6,130.1,0.10222905457341,0.092747559274756,5.2,0.024482109227872,58,0.27306967984934,0.73846153846154,0.86733333333333,1.3168016194332,0.046610169491525,0.61252354048964,-2,-0.38374053000323,212.4,0.038435508849558,0.034666666666667,30.1,13.48,13.3,14996,191,4.2,30.97619047619,191,0.6,0.85324483775811
